time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
8.411904199099993706e+07 6.883643906202274731e-04 -1.444716531113665603e-03 3.021335740210951554e-03 9.144859456526488017e+00 -1.714309543746502795e-01 3.453725243604510275e+00 3.031835937500000000e+01 3.242288231849670410e-01 9.048377871513366699e-01 1.053587198257446289e+00 -4.116423428058679779e-03 3.710102289915071395e-03 -7.125080376863479614e-02 9.974430799484252930e-01
8.412737599099993706e+07 -5.392904286674744503e-04 -1.158001438020316715e-03 2.494227766306325155e-03 9.165261822139971315e+00 -2.015398015556195965e-01 3.492249046414380054e+00 3.030664062500000000e+01 3.242145180702209473e-01 9.048650264739990234e-01 1.053601145744323508e+00 -4.189359955489635468e-03 3.561766352504477495e-03 -7.116233557462692261e-02 9.974496960639952503e-01
8.413570899099993706e+07 -1.280745999647635303e-03 3.942273927740568007e-06 8.887629943821752062e-04 9.143659317372755169e+00 -1.955164565591220038e-01 3.466683752336455981e+00 3.034960937500000000e+01 3.242219686508178711e-01 9.048510789871215820e-01 1.053588151931762695e+00 -4.239378497004452594e-03 3.594000125303850601e-03 -7.123093307018280029e-02 9.974444508552552380e-01
8.414404299099993706e+07 -7.929227848144509982e-04 -1.433358236428464508e-03 -7.235980392126822478e-04 9.165261822139971315e+00 -2.063569235755318421e-01 3.442876347055900510e+00 3.034375000000000000e+01 3.242270946502684992e-01 9.048429727554320179e-01 1.053576707839965820e+00 -4.255805630236864090e-03 3.638949245214447969e-03 -7.129385322332382202e-02 9.974397420883177601e-01
8.415237599099993706e+07 9.280020966524679671e-04 -1.723022875988867650e-03 8.729242283994231464e-04 9.192865022675862363e+00 -1.991337225927173604e-01 3.450718701433302726e+00 3.037890625000000000e+01 3.241884112358092707e-01 9.048869013786318138e-01 1.053653717041015625e+00 -3.930787555873394012e-03 3.622509306296691888e-03 -7.116938382387161255e-02 9.974499940872192383e-01
8.416070899099993706e+07 2.154604290878117667e-03 -2.874113030341766614e-03 5.960033533744489576e-04 9.183263909445983586e+00 -2.027457007869371552e-01 3.426166319688410233e+00 3.037890625000000000e+01 3.241568803787231445e-01 9.049272537231443092e-01 1.053709745407104492e+00 -3.667966928333099997e-03 3.615043591707930559e-03 -7.103634625673294067e-02 9.974605441093443714e-01
8.416904199099993706e+07 -1.281023385854028473e-03 -1.439192483455545941e-03 8.540581113404033286e-05 9.184464048599721764e+00 -1.882944426422898387e-01 3.450830817681787011e+00 3.035546875000000000e+01 3.241701126098632812e-01 9.049012660980223499e-01 1.053670644760131836e+00 -3.807862522080429635e-03 3.633826505392775963e-03 -7.113192975521087646e-02 9.974530339241025612e-01
8.417737599099993706e+07 1.167252183256875520e-03 -1.711949372802200504e-03 -1.275823116252837583e-03 9.191664883522125962e+00 -1.870908096278476040e-01 3.391950727368516105e+00 3.037109375000000000e+01 3.241895735263824463e-01 9.048858880996704102e-01 1.053640842437743919e+00 -3.912494052201453965e-03 3.630256513133638552e-03 -7.118218392133712769e-02 9.974491000175474964e-01
8.418570899099993706e+07 -1.532126128041898239e-03 -8.526838758881838355e-04 -1.791700247154165426e-03 9.192865022675862363e+00 -1.967251615827613487e-01 3.386060233753804827e+00 3.037109375000000000e+01 3.241985440254211426e-01 9.048663377761839710e-01 1.053618073463439941e+00 -4.003114532679208359e-03 3.633284708484999913e-03 -7.126478850841522217e-02 9.974428415298460804e-01
8.419404299099993706e+07 9.179405605795680186e-04 -2.623205316173056467e-04 -2.080554876460841054e-03 9.173662796216111914e+00 -1.738421053467494870e-01 3.436867669133783831e+00 3.028906250000000000e+01 3.241625428199768066e-01 9.049048423767087623e-01 1.053685784339904785e+00 -3.725960850715636773e-03 3.611442632973187183e-03 -7.115143537521360917e-02 9.974520206451416016e-01
8.420237599099993706e+07 1.872115313065261528e-04 5.926757452806097684e-04 7.115247256414547472e-05 9.184464048599721764e+00 -1.798644791074434646e-01 3.420261866201307122e+00 3.034375000000000000e+01 3.241901397705078125e-01 9.048678278923033558e-01 1.053639292716979980e+00 -3.792833769693970247e-03 3.730086144059882591e-03 -7.123368233442306519e-02 9.974455237388610840e-01
8.421070899099993706e+07 -7.924047568088273289e-04 2.030416146819830764e-03 1.150790110752723458e-03 9.161661404678767440e+00 -1.726367456908785014e-01 3.433507196622751501e+00 3.035937500000000000e+01 3.242268264293670654e-01 9.048397541046142578e-01 1.053629517555236816e+00 -3.915610257536172867e-03 3.661901457235203217e-03 -7.132438570261001587e-02 9.974387884140014648e-01
8.421904199099993706e+07 -5.728150525181884711e-05 1.745395772551518263e-03 8.768292401004717075e-04 9.204866414213203285e+00 -1.714363501291151226e-01 3.477578559210649622e+00 3.032031250000000000e+01 3.242004513740539551e-01 9.049074649810792126e-01 1.053764462471008301e+00 -3.778153099119719183e-03 3.236610675230608414e-03 -7.115218043327331543e-02 9.974531531333923340e-01
8.422737599099993706e+07 -5.541689692693808189e-05 1.453506269205609002e-03 1.413855971242404313e-03 9.182063770292252514e+00 -1.846813852971770364e-01 3.430877604374856560e+00 3.032812500000000000e+01 3.242088854312896729e-01 9.048830270767214135e-01 1.053715586662292480e+00 -3.898115130141377449e-03 3.332953201606862759e-03 -7.122895121574401855e-02 9.974468350410460316e-01
8.423570899099993706e+07 1.912916229769648369e-04 2.970217590086438736e-04 1.413215551157875199e-03 9.150860152295159367e+00 -1.786571769799650267e-01 3.445415811069981071e+00 3.032812500000000000e+01 3.241972029209136963e-01 9.048883914947507545e-01 1.053691029548645020e+00 -3.985496703535428530e-03 3.410615026950822304e-03 -7.115682959556579590e-02 9.974513649940489612e-01
8.424404199099993706e+07 1.911367776773912740e-03 1.741126552535418853e-03 3.544413720026786188e-03 9.136458482450349194e+00 -1.690216379590689932e-01 3.409168570399800480e+00 3.032812500000000000e+01 3.242107629776000977e-01 9.048730134963987037e-01 1.053653597831726074e+00 -4.055280704051256180e-03 3.466253168880925606e-03 -7.119262963533401489e-02 9.974483847618104138e-01
8.425237599099993706e+07 -1.518869972375685995e-03 -2.977659049628158042e-04 3.306191621025768995e-03 9.159261126371299966e+00 -1.882921764254145702e-01 3.448829946895453080e+00 3.035546875000000000e+01 3.242306113243103027e-01 9.048618078231811523e-01 1.053625583648681641e+00 -4.103478509932756424e-03 3.564937273040399979e-03 -7.119728624820709229e-02 9.974475502967833362e-01
8.426070899099993706e+07 4.330345791333233842e-04 1.747465536652542846e-03 8.728617372055526291e-04 9.190464744368391337e+00 -1.714350551480436358e-01 3.444862223905219789e+00 3.035937500000000000e+01 3.242357075214385431e-01 9.048475623130798340e-01 1.053604006767272727e+00 -4.166189581155831621e-03 3.591876011341796349e-03 -7.126758247613906860e-02 9.974420666694640003e-01
8.426904299099993706e+07 1.662590751153047997e-03 5.913560717315646115e-04 1.669322658782976731e-03 9.216867805750547760e+00 -2.015444419044594704e-01 3.496234106624293680e+00 3.035937500000000000e+01 3.242322504520416260e-01 9.048354029655456543e-01 1.053583383560180664e+00 -4.213482141494750977e-03 3.623476251959786409e-03 -7.130379974842071533e-02 9.974392652511596680e-01
8.427737599099993706e+07 1.865832700794628485e-04 -1.138584032522528718e-03 -1.000214326993860078e-03 9.189264605214658488e+00 -1.798649107678006454e-01 3.474272267046367269e+00 3.031054687500000000e+01 3.242343664169311523e-01 9.048286080360412598e-01 1.053576111793518066e+00 -4.230268765240907669e-03 3.632700769230709503e-03 -7.135660946369171143e-02 9.974353909492492676e-01
8.428570899099993706e+07 9.226856578842326795e-04 5.957803914321459920e-04 6.520121822175921344e-05 9.162861543832503841e+00 -2.099695492602874358e-01 3.455842747601316489e+00 3.034960937500000000e+01 3.241876959800720215e-01 9.048745036125184216e-01 1.053651690483093262e+00 -3.892725333571489532e-03 3.625168697908506387e-03 -7.123484462499618530e-02 9.974454641342163086e-01
8.429404199099993706e+07 -7.937347680772658927e-04 -2.770936718230077728e-04 -4.565959214250150250e-04 9.137658621604083820e+00 -2.039458805185218326e-01 3.439732215228363810e+00 3.034570312500000000e+01 3.241914510726928711e-01 9.048603177070615455e-01 1.053625345230102317e+00 -3.988961689174175262e-03 3.639739239588372921e-03 -7.127597182989120483e-02 9.974420666694640003e-01
8.431070899099993706e+07 4.275509873801416894e-04 8.906194412451086395e-04 -1.541239806627651629e-03 9.184464048599721764e+00 -1.678216740576629618e-01 3.422607875282376089e+00 3.035156250000000000e+01 3.241385519504547119e-01 9.049376845359801136e-01 1.053735971450805664e+00 -3.479280509054716308e-03 3.606624435633407066e-03 -7.102441042661666870e-02 9.974620342254636451e-01
8.431904299099993706e+07 1.849593035538193715e-04 1.173945096688387571e-03 -4.662100914185219463e-04 9.218067944904282385e+00 -1.702332566901193500e-01 3.440951266423292410e+00 3.035156250000000000e+01 3.241578340530395508e-01 9.049103856086730957e-01 1.053692579269409180e+00 -3.667133394628652177e-03 3.614467801526175406e-03 -7.112240791320800781e-02 9.974543452262878418e-01
8.432737599099993706e+07 -1.768348748037925971e-03 -2.023786426606367927e-03 8.950813271622284515e-04 9.178463352831050415e+00 -1.750468175120847292e-01 3.469717972373560055e+00 3.035156250000000000e+01 3.241787850856781006e-01 9.048937559127807617e-01 1.053662419319152832e+00 -3.787765512242912812e-03 3.623489523306481618e-03 -7.117521762847900391e-02 9.974501132965087891e-01
8.433570899099993706e+07 -1.522876575231819907e-03 -1.157121655654287477e-03 1.428780975493766647e-03 9.165261822139971315e+00 -1.569814228714316862e-01 3.404060688562231540e+00 3.035937500000000000e+01 3.241950273513793390e-01 9.048830866813660778e-01 1.053632974624633567e+00 -3.888238454237579866e-03 3.639765083789811995e-03 -7.121714949607849121e-02 9.974467158317565918e-01
8.434404199099993706e+07 -1.277902255075007154e-03 1.731437568804822420e-03 2.765166141391977011e-03 9.158060987217565341e+00 -1.569807753808958317e-01 3.414741084057555831e+00 3.035937500000000000e+01 3.241518437862396240e-01 9.049276113510130726e-01 1.053709387779235840e+00 -3.675096202641615385e-03 3.530150512233362192e-03 -7.108440995216369629e-02 9.974573254585266113e-01
8.435237599099993706e+07 -1.033409218516661903e-03 5.787175415339143592e-04 1.959489373855649152e-03 9.170062378754908039e+00 -1.786589036213938608e-01 3.443973319563822244e+00 3.036523437500000000e+01 3.241204321384429377e-01 9.049569368362425648e-01 1.053757071495055930e+00 -3.455844009295105500e-03 3.539521712809787224e-03 -7.100940495729446411e-02 9.974634051322935901e-01
8.436070899099993706e+07 1.935438507296785300e-04 -2.842475923991336583e-04 1.950578115140542404e-03 9.184464048599721764e+00 -1.642088325427288331e-01 3.419079555079176824e+00 3.035937500000000000e+01 3.241160511970520020e-01 9.049573540687559925e-01 1.053767561912536621e+00 -3.251711837947424133e-03 3.689631819725023177e-03 -7.100427895784378052e-02 9.974639415740966797e-01
8.436904199099993706e+07 9.263781301268243003e-04 5.895062532220484222e-04 1.406928463974761170e-03 9.184464048599721764e+00 -1.569831495128604648e-01 3.471977989479301474e+00 3.031054687500000000e+01 3.241399526596069336e-01 9.049369096755980335e-01 1.053732275962829590e+00 -3.534455783665180206e-03 3.634734777733669708e-03 -7.104411721229553223e-02 9.974603056907651588e-01
8.437737599099993706e+07 -1.282998227400349023e-03 5.852116253355181541e-04 3.514004303995094114e-04 9.174862935369846539e+00 -1.882935793215754494e-01 3.403940680500276983e+00 3.033984375000000000e+01 3.241157233715057373e-01 9.049677848815917969e-01 1.053788781166076660e+00 -3.390637459233403206e-03 3.524016356095657776e-03 -7.095929980278015137e-02 9.974672198295592151e-01
8.438570899099993706e+07 1.414091111738561895e-03 8.847203483110011079e-04 5.975887807873041940e-04 9.179663491984783263e+00 -1.931111330018448480e-01 3.439143714241161387e+00 3.034570312500000000e+01 3.241072893142700195e-01 9.049913287162780762e-01 1.053820133209228294e+00 -3.205887740477919579e-03 3.537468612194047402e-03 -7.089067250490188599e-02 9.974727630615233265e-01
8.439404299099993706e+07 9.257498688997542469e-04 -1.141753524581089196e-03 3.355616644167576227e-04 9.140058899911551293e+00 -1.858818887740296688e-01 3.445569045528636742e+00 3.034570312500000000e+01 3.241510093212128241e-01 9.049361348152159534e-01 1.053740501403808372e+00 -3.396126441657543182e-03 3.670661477372036841e-03 -7.102931290864944458e-02 9.974617362022402123e-01
8.440237599099993706e+07 6.763647574081557701e-04 1.462885053567243229e-03 6.617747114702129951e-05 9.176063074523581164e+00 -1.810680042067963902e-01 3.457998023239735819e+00 3.034179687500000000e+01 3.241384625434875488e-01 9.049623608589171253e-01 1.053780555725097656e+00 -3.242039354518111427e-03 3.687643911689505571e-03 -7.091540098190307617e-02 9.974702596664428711e-01
8.441070899099993706e+07 -7.952117569743065743e-04 -2.745840165389677040e-04 -9.932868197262134657e-04 9.185664187753456389e+00 -1.690260624777302767e-01 3.429645249164464005e+00 3.035742187500000000e+01 3.241211473941802979e-01 9.049836397171020508e-01 1.053809285163879172e+00 -3.130737226456459243e-03 3.663621377199873484e-03 -7.084815949201583862e-02 9.974755644798278809e-01
8.441904199099993706e+07 -3.037328143056656203e-04 -1.140653796623551132e-03 -9.962468240989376389e-04 9.197665579290797311e+00 -1.690271416286232287e-01 3.450639050174514999e+00 3.035742187500000000e+01 3.241129219532012939e-01 9.049776792526242897e-01 1.053798794746398704e+00 -3.002242185175474365e-03 3.777888836339102219e-03 -7.086277753114700317e-02 9.974744915962218128e-01
8.442737599099993706e+07 1.846084285331353603e-04 8.858200762685381965e-04 -7.342197077283910134e-04 9.150860152295159367e+00 -1.846785795048553336e-01 3.450120755039891129e+00 3.033203125000000000e+01 3.240954577922821045e-01 9.049910902976988636e-01 1.053823232650756836e+00 -2.943903207778820075e-03 3.726428607478723953e-03 -7.084602117538452148e-02 9.974760413169859730e-01
8.443570899099993706e+07 6.747206155261822880e-04 -1.710254653977165418e-03 -2.076891960809717358e-03 9.186864326907192790e+00 -1.738432924127317480e-01 3.413172380101712200e+00 3.033203125000000000e+01 3.240789771080016535e-01 9.049977660179137073e-01 1.053841114044189453e+00 -2.903954591602087021e-03 3.698657499626264999e-03 -7.083201408386230469e-02 9.974772334098815918e-01
8.444404299099993706e+07 -1.281872113523991946e-03 2.945769496316306621e-04 6.200817123908405198e-04 9.144859456526488017e+00 -1.617967103348257885e-01 3.440789620623048606e+00 3.034375000000000000e+01 3.240797221660614014e-01 9.050068259239196777e-01 1.053857207298278809e+00 -2.866665134206469734e-03 3.665303811430916780e-03 -7.079372555017471313e-02 9.974800944328306995e-01
8.445237599099993706e+07 9.249378856369393524e-04 1.451104002436927162e-05 6.025637822044248998e-04 9.203666275059470436e+00 -1.521677541343769979e-01 3.425861021164530840e+00 3.033593750000000000e+01 3.241105079650878906e-01 9.049654603004455566e-01 1.053798079490661621e+00 -3.232624148949980736e-03 3.583839861676083038e-03 -7.092358916997909546e-02 9.974701404571533203e-01
8.446070899099993706e+07 4.342709262311200691e-04 -2.756837444965049011e-04 3.385216687894817417e-04 9.146059595680224419e+00 -1.533668547150686678e-01 3.454876396459181098e+00 3.033984375000000000e+01 3.241438567638396662e-01 9.049346446990966797e-01 1.053734540939331055e+00 -3.500236431136727767e-03 3.598150564357624481e-03 -7.101888209581375122e-02 9.974623322486876331e-01
8.446904199099993706e+07 4.426717513712207798e-04 1.153647908824569253e-03 4.093678792694216591e-03 9.152060291448895768e+00 -1.726358823701640843e-01 3.423060340205988705e+00 3.033984375000000000e+01 3.241694867610931396e-01 9.049143195152281605e-01 1.053685665130615234e+00 -3.710807533934711976e-03 3.593450412154183815e-03 -7.109656929969787598e-02 9.974561333656308815e-01
8.447737599099993706e+07 -1.277755277446404603e-03 -5.785819051220561851e-04 1.694471007515440872e-03 9.197665579290797311e+00 -1.642100196087110109e-01 3.441232264428562893e+00 3.036523437500000000e+01 3.241603672504425049e-01 9.049242138862607643e-01 1.053706049919128418e+00 -3.468593116849716385e-03 3.732276614755384702e-03 -7.103484123945236206e-02 9.974609017372131348e-01
8.448570899099993706e+07 -1.036252963089290269e-03 -1.148777753343165542e-03 8.308622684584550389e-05 9.208466831674407160e+00 -1.738452348843391726e-01 3.448139806634791249e+00 3.035937500000000000e+01 3.241412639617919922e-01 9.049280285835266113e-01 1.053719162940979004e+00 -3.307533450424671173e-03 3.809157293289879009e-03 -7.104416936635971069e-02 9.974604249000547096e-01
