time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
1.603214274440002441e+08 -5.868500533455500712e-05 5.928956908721185956e-04 -1.952092251389959954e-04 8.967238861773811465e+00 -1.340822872871143545e-01 3.936994245444794593e+00 2.879492187500000000e+01 1.655574887990951538e-01 1.504711389541625977e+00 1.050618886947631836e+00 4.857905209064539154e-03 -3.260385617613803522e-02 -5.660518407821655273e-01 -8.237102627754211426e-01
1.603297614440002441e+08 -5.490378341268323248e-04 1.168330795252813230e-03 7.643206122506102096e-05 8.999642618924639237e+00 -1.256552374596791033e-01 3.901272538361589604e+00 2.878125000000000000e+01 1.655802577733993530e-01 1.504699707031250000e+00 1.050599336624145508e+00 4.916090518236160278e-03 -3.263409808278094903e-02 -5.660181641578673206e-01 -8.237319588661193848e-01
1.603380944440002441e+08 -7.863865679992171343e-04 2.878629202385180400e-04 2.494532353550120429e-03 8.944436217852860693e+00 -1.208331513456590844e-01 3.892633095302340696e+00 2.883789062500000000e+01 1.655968427658081055e-01 1.504690051078796387e+00 1.050586581230163574e+00 4.950443748384658615e-03 -3.265653178095823117e-02 -5.659795403480529785e-01 -8.237574696540832520e-01
1.603464284440002441e+08 -3.050426502177808197e-04 2.037505221488933316e-03 7.344081125539893284e-05 8.949236774467797417e+00 -1.340806685607748294e-01 3.918435030652692941e+00 2.883789062500000000e+01 1.656114459037780762e-01 1.504685640335083008e+00 1.050579190254211426e+00 4.973364993929862976e-03 -3.266920521855359860e-02 -5.659475326538085938e-01 -8.237788081169128418e-01
1.603547614440002441e+08 1.653341198342969665e-03 8.957938514976684702e-04 -1.551158563864955126e-03 8.979240253311155939e+00 -1.220405613882267204e-01 3.967387593748447294e+00 2.876367187500000000e+01 1.655683070421218872e-01 1.504694819450378418e+00 1.050609588623046875e+00 4.929393529891967773e-03 -3.259191662073146478e-02 -5.660347342491149902e-01 -8.237221240997313343e-01
1.603630944440002441e+08 -5.731824965896775703e-05 2.322900641033236614e-03 1.144503023569607911e-03 8.979240253311155939e+00 -1.389004884579194687e-01 3.936829499946493005e+00 2.877929687500000000e+01 1.655915975570678711e-01 1.504687070846557617e+00 1.050593852996825950e+00 4.963948857039268692e-03 -3.262284025549899713e-02 -5.660091042518615723e-01 -8.237383365631102405e-01
1.603714274440002441e+08 4.319084652569595852e-04 2.038100212356430338e-03 6.041804552142180512e-04 8.966038722620076840e+00 -1.425121429068713919e-01 3.918205110800305757e+00 2.877929687500000000e+01 1.655530035495758057e-01 1.504694342613220215e+00 1.050617098808288352e+00 4.949230700731221955e-03 -3.256094083189969846e-02 -5.661028623580932617e-01 -8.236764669418336071e-01
1.603797614440002441e+08 -5.420037646623257488e-04 8.676574984127684992e-04 2.491876936421192831e-03 8.984040809926094440e+00 -1.232452735535620736e-01 3.900312772310687404e+00 2.879882812500000000e+01 1.655774265527725220e-01 1.504688262939453125e+00 1.050598382949829102e+00 4.976204130798467240e-03 -3.260594233870517389e-02 -5.660651326179504395e-01 -8.237004876136778675e-01
1.603880944440002441e+08 4.259270208544982395e-04 3.203148570456025145e-03 -1.007235571052313497e-03 8.949236774467797417e+00 -1.304678270458405898e-01 3.954876760320507945e+00 2.879882812500000000e+01 1.655999571084975919e-01 1.504680395126342773e+00 1.050585508346557617e+00 5.007579922676141937e-03 -3.262602910399448053e-02 -5.660207867622375488e-01 -8.237299323081969105e-01
1.603964284440002441e+08 -5.457329813120664896e-04 1.451436505104585287e-03 1.417823474137325235e-03 8.969639140081280715e+00 -1.328782226123148280e-01 3.938135955389063803e+00 2.878320312500000000e+01 1.656166464090347290e-01 1.504676818847656250e+00 1.050574421882629172e+00 5.024062469601631165e-03 -3.266814351081859247e-02 -5.659999251365661621e-01 -8.237425088882446289e-01
1.604047614440002441e+08 -1.527768650165073133e-03 2.947968952231377004e-04 3.537200146877024650e-04 8.960038026851407267e+00 -1.461244448463591139e-01 3.981771912623799370e+00 2.880664062500000000e+01 1.656274497509002686e-01 1.504674911499023438e+00 1.050568938255310059e+00 5.037572700530345247e-03 -3.268577530980120577e-02 -5.659679174423217773e-01 -8.237636685371398926e-01
1.604130944440002441e+08 6.782661101401855604e-04 5.934906817396147505e-04 3.355304188198213341e-04 8.975639835849955617e+00 -1.268573596628711497e-01 3.941576732520003290e+00 2.880273437500000000e+01 1.655819118022918701e-01 1.504687547683715820e+00 1.050599098205566406e+00 4.985367413610275467e-03 -3.260740265250217096e-02 -5.660508275032043457e-01 -8.237102031707763672e-01
1.604214284440002441e+08 -1.037562799001391645e-03 2.029381264769319557e-03 1.152773862200185545e-03 8.945636357006597095e+00 -1.304675033005727736e-01 3.947873266196241016e+00 2.879296875000000000e+01 1.655462235212326050e-01 1.504695534706115501e+00 1.050621628761291504e+00 4.954292904585488877e-03 -3.253794461488734857e-02 -5.661223530769348145e-01 -8.236638903617858887e-01
1.604297614440002441e+08 2.149916113336952650e-03 1.175950014882386381e-03 8.596471427547886261e-04 8.951637052775264891e+00 -1.244466403511289565e-01 3.936031377200027048e+00 2.879296875000000000e+01 1.655015349388122281e-01 1.504724502563476340e+00 1.050665616989135520e+00 4.796379245817716797e-03 -3.253551945090299435e-02 -5.661423802375793457e-01 -8.236512541770933948e-01
1.604380944440002441e+08 1.852734341673545066e-04 2.039574985589957465e-03 6.947330836047822811e-05 8.982840670772358038e+00 -1.425136537181216356e-01 3.923849520232188137e+00 2.882031250000000000e+01 1.655381470918655118e-01 1.504709243774414062e+00 1.050638318061828613e+00 4.849324934184495728e-03 -3.259580954909335748e-02 -5.660955309867858887e-01 -8.236808180809022106e-01
1.604464274440002441e+08 -1.277645044224957893e-03 -2.311096510567213404e-03 8.914496571080387675e-04 8.996042201463437138e+00 -1.328805967442795444e-01 3.916608350770870217e+00 2.880078125000000000e+01 1.655112057924270630e-01 1.504709839820861816e+00 1.050652384757995605e+00 4.855681676417533676e-03 -3.252978622913366147e-02 -5.661493539810180664e-01 -8.236463665962218128e-01
1.604547614440002441e+08 -7.932736598351418670e-04 -1.721483256848314316e-03 -9.916076555225496886e-04 8.956437609390205168e+00 -1.208342304965520642e-01 3.914802486014480998e+00 2.880078125000000000e+01 1.655469089746475220e-01 1.504694461822509544e+00 1.050624608993530273e+00 4.900562576949651916e-03 -3.257879987359058038e-02 -5.661000609397888184e-01 -8.236780166625975452e-01
1.604630944440002441e+08 -1.531608100036274678e-03 2.611090507360112629e-03 8.268790281124038799e-05 8.954037331082737694e+00 -1.316725392111760262e-01 3.934825526966295062e+00 2.880468750000000000e+01 1.655638515949249268e-01 1.504697918891906738e+00 1.050609827041625977e+00 4.882115405052788425e-03 -3.262022137641917841e-02 -5.660175085067749023e-01 -8.237330913543701172e-01
1.604714284440002441e+08 -5.274030533924944919e-05 5.352201254242572315e-06 1.683880584596671864e-03 9.010443871308247310e+00 -1.292690502104169026e-01 3.941094007064745774e+00 2.883593750000000000e+01 1.655843704938888272e-01 1.504686713218688743e+00 1.050591468811035156e+00 4.922598600387572375e-03 -3.264402225613600300e-02 -5.659919381141663708e-01 -8.237495422363281250e-01
1.604797614440002441e+08 -1.032984854681673120e-03 -2.881671750096748640e-04 1.692151423227247547e-03 8.958837887697672642e+00 -1.340815318814893020e-01 3.920652759154834577e+00 2.878906250000000000e+01 1.656028330326080322e-01 1.504675745964050293e+00 1.050577878952026367e+00 4.966130480170305450e-03 -3.266518563032155820e-02 -5.659670233726500355e-01 -8.237655758857725941e-01
1.604880944440002441e+08 1.921403506469354378e-04 -1.436747674078533814e-03 8.785396499010750260e-04 8.955237470236470543e+00 -1.304683666212872462e-01 3.945388635890028084e+00 2.877539062500000000e+01 1.656147241592407227e-01 1.504669070243835449e+00 1.050567030906677246e+00 5.007167812436764433e-03 -3.265656530857096590e-02 -5.659412741661071777e-01 -8.237833380699156605e-01
1.604964274440002441e+08 -5.506618006524757747e-04 3.480859924463728869e-03 6.104362968003956835e-04 8.967238861773811465e+00 -1.437165313269388456e-01 3.917013356767774290e+00 2.875976562500000000e+01 1.656252890825271606e-01 1.504665851593017578e+00 1.050556898117065430e+00 5.024104379117432483e-03 -3.267370164394384213e-02 -5.659315586090087891e-01 -8.237892985343933105e-01
1.605047614440002441e+08 6.820320711970820349e-04 -5.677931934339212547e-04 1.141910097634552673e-03 8.967238861773811465e+00 -1.533507753667632256e-01 3.953460773791008798e+00 2.875976562500000000e+01 1.656262427568435669e-01 1.504677653312683105e+00 1.050557374954223633e+00 4.970036912709474564e-03 -3.269346803426753656e-02 -5.658891201019287109e-01 -8.238179087638856091e-01
1.605130944440002441e+08 1.906266173427456905e-04 -8.567331503127755031e-04 6.095225350690059579e-04 8.982840670772358038e+00 -1.328794096782971446e-01 3.905035948740282592e+00 2.878320312500000000e+01 1.655704528093338013e-01 1.504702091217041016e+00 1.050599455833435059e+00 4.882570821791887283e-03 -3.259758651256566830e-02 -5.659670233726500355e-01 -8.237686753273009144e-01
1.605214284440002441e+08 4.348624430510414363e-04 2.033080901788352803e-03 1.677562251816616667e-03 8.981640531618625189e+00 -1.268578992383175841e-01 3.929737428685344813e+00 2.883789062500000000e+01 1.655835360288619995e-01 1.504708051681518333e+00 1.050592303276062012e+00 4.861760884523391724e-03 -3.263202682137494870e-02 -5.659176111221313477e-01 -8.238013982772827148e-01
1.605297614440002441e+08 -2.986735863874795394e-04 5.830770153274697498e-04 1.685192670362666706e-03 8.981640531618625189e+00 -1.232450577233834416e-01 3.941491774609298560e+00 2.883789062500000000e+01 1.655934900045394897e-01 1.504711866378783958e+00 1.050584673881530762e+00 4.844903480261619766e-03 -3.266062587499629633e-02 -5.658880472183227539e-01 -8.238207101821899414e-01
1.605380944440002441e+08 -1.038191060228461915e-03 2.981214869661819380e-04 8.140706264217997844e-05 8.988841366541029387e+00 -1.220414247089410820e-01 3.933162041485840810e+00 2.880468750000000000e+01 1.656021326780319214e-01 1.504713058471679688e+00 1.050575733184814453e+00 4.853800870478208740e-03 -3.267813101410876886e-02 -5.658649802207946777e-01 -8.238358497619630016e-01
1.605464284440002441e+08 -5.872174974170391026e-05 1.170400559353837163e-03 7.246455833013683322e-05 8.961238166005141892e+00 -1.425117112465142666e-01 3.910042708336704198e+00 2.881445312500000000e+01 1.656152755022048673e-01 1.504686474800109863e+00 1.050559639930725098e+00 4.831008613109588623e-03 -3.258332237601291315e-02 -5.658686161041259766e-01 -8.238372206687926136e-01
1.605547614440002441e+08 -5.949698859737672529e-05 1.749160255477576632e-03 7.179289264867133591e-05 8.982840670772358038e+00 -1.172237631135825131e-01 3.961457533020496857e+00 2.878125000000000000e+01 1.656195223331451416e-01 1.504678368568420410e+00 1.050553679466247559e+00 4.750355612486600876e-03 -3.252322599291807004e-02 -5.658493041992187500e-01 -8.238532543182373047e-01
1.605630944440002441e+08 -7.960972290514331529e-04 2.036690285029928767e-03 -1.909371350002787154e-04 8.964838583466343991e+00 -1.497377180216505066e-01 3.968775251546737604e+00 2.880859375000000000e+01 1.656299829483032227e-01 1.504658341407775879e+00 1.050541043281555176e+00 4.757762420922517776e-03 -3.246532008051883356e-02 -5.658684968948364258e-01 -8.238423466682434082e-01
1.605714274440002441e+08 -5.755889145819815378e-05 3.022610151682285015e-04 7.347205685233683425e-05 8.976839975003688465e+00 -1.461259556576092744e-01 3.920407709036625388e+00 2.881640625000000000e+01 1.656306385993957520e-01 1.504657268524169922e+00 1.050540566444396751e+00 4.690102301538101592e-03 -3.243317827582370416e-02 -5.658403635025024414e-01 -8.238633275032041237e-01
1.605797614440002441e+08 -7.949711151750762927e-04 1.746055609326040408e-03 7.774414699105586246e-05 8.952837191929001293e+00 -1.328767118010646398e-01 3.963056878211487888e+00 2.881640625000000000e+01 1.656396538019180298e-01 1.504641771316528320e+00 1.050532102584838867e+00 4.701178520917836945e-03 -3.239532187581073419e-02 -5.658494830131530762e-01 -8.238584995269774280e-01
1.605880944440002441e+08 -2.264405635026278240e-03 1.159831793257209975e-03 3.586637705078852558e-04 8.956437609390205168e+00 -1.449198405961131253e-01 3.943026979510825480e+00 2.879687500000000000e+01 1.656492054462432861e-01 1.504631161689758301e+00 1.050526499748229980e+00 4.725240636616889756e-03 -3.233246877789508478e-02 -5.658627748489379883e-01 -8.238518238067626953e-01
1.605964284440002441e+08 -5.903588035523904543e-05 3.047706704522677029e-04 -4.632188414488650624e-04 8.972039418388749965e+00 -1.545554875320985233e-01 3.943989847755592582e+00 2.879101562500000000e+01 1.656536608934402466e-01 1.504622101783752441e+00 1.050522327423095703e+00 4.722909536212627213e-03 -3.232099115848546811e-02 -5.658696293830871582e-01 -8.238474726676942028e-01
1.606047614440002441e+08 1.867136786572534408e-04 2.614570198787637047e-03 8.738379901308130889e-04 8.979240253311155939e+00 -1.232448418932048373e-01 3.907433035974236191e+00 2.879101562500000000e+01 1.656580865383147916e-01 1.504613757133483887e+00 1.050519227981567161e+00 4.727513529360238831e-03 -3.231125324964534418e-02 -5.658737421035767712e-01 -8.238449096679686390e-01
1.606130944440002441e+08 -7.938450012987262631e-04 1.455420933622150748e-03 3.464254289823887056e-04 8.956437609390205168e+00 -1.208342304965520642e-01 3.970055202012647833e+00 2.880664062500000000e+01 1.656445115804672241e-01 1.504628896713256836e+00 1.050539135932922363e+00 4.580824635922908783e-03 -3.238189965486536898e-02 -5.658428668975830078e-01 -8.238642215728758655e-01
1.606214274440002441e+08 -3.079231391975578713e-04 8.875147950935730664e-04 -1.535288552285267102e-03 8.975639835849955617e+00 -1.316744816827832842e-01 3.925120544820005719e+00 2.878320312500000000e+01 1.656503528356552124e-01 1.504617452621459961e+00 1.050530195236206055e+00 4.611921031028087814e-03 -3.237369284033786432e-02 -5.658484697341918945e-01 -8.238606452941894531e-01
1.606297614440002441e+08 -6.392795528849248843e-05 1.756689221329692718e-03 -1.538279802254927456e-03 8.968439000927549642e+00 -1.220395901524231608e-01 3.889948805675385479e+00 2.883203125000000000e+01 1.655954867601394653e-01 1.504618406295776367e+00 1.050565958023071289e+00 4.569399170577581604e-03 -3.225834295153628961e-02 -5.659725069999694824e-01 -8.237801790237425648e-01
1.606380944440002441e+08 1.890026508171022135e-04 1.455795978898140677e-03 1.143526770644344090e-03 8.944436217852860693e+00 -1.039732242759663222e-01 3.949054162550245550e+00 2.881054687500000000e+01 1.655570417642593106e-01 1.504641532897949219e+00 1.050598502159118652e+00 4.633208736777416625e-03 -3.227927163243304864e-02 -5.660645961761474609e-01 -8.237157464027404785e-01
1.606464284440002441e+08 -1.034461843578714235e-03 -2.856575197256356626e-04 1.155460524926045854e-03 8.998442479770906388e+00 -1.172251660097434200e-01 3.930675343050384019e+00 2.878710937500000000e+01 1.655821055173873901e-01 1.504642248153686301e+00 1.050583124160766602e+00 4.749957006424775606e-03 -3.239195793867116757e-02 -5.660469532012939453e-01 -8.237227201461791992e-01
1.606547614440002441e+08 -7.934941262780284554e-04 1.743545954042001640e-03 6.144350452922543032e-04 8.981640531618625189e+00 -1.184279357034711960e-01 3.934436168267523293e+00 2.878710937500000000e+01 1.655445396900177002e-01 1.504657268524169922e+00 1.050608277320861816e+00 4.766616504639331620e-03 -3.239093348383914606e-02 -5.661278963088989258e-01 -8.236670494079590954e-01
1.606630944440002441e+08 -1.526752769510169921e-03 1.736676824964407916e-03 1.425422647086437141e-03 8.979240253311155939e+00 -9.434210977373158613e-02 3.960322163792767025e+00 2.878125000000000000e+01 1.655723899602890015e-01 1.504657506942749023e+00 1.050595164299011230e+00 4.837780725210849564e-03 -3.248275443911557286e-02 -5.660814642906188965e-01 -8.236949443817137562e-01
1.606714284440002441e+08 -5.467488619669835792e-04 9.556575363315991361e-06 3.461208417385938652e-04 8.961238166005141892e+00 -1.268560646817995519e-01 3.911211576618752073e+00 2.878125000000000000e+01 1.655860543251037598e-01 1.504668474197387695e+00 1.050586223602294700e+00 4.841488320380448428e-03 -3.257523104548465387e-02 -5.660158395767211914e-01 -8.237363100051878773e-01
1.606797614440002441e+08 -2.015905995611792789e-03 8.664675166777753221e-04 1.430397648503559582e-03 8.990041505694764012e+00 -1.256543741389647417e-01 3.920215424497043966e+00 2.878125000000000000e+01 1.656081825494766235e-01 1.504666805267333984e+00 1.050575613975524902e+00 4.898861981928460431e-03 -3.259918466210376398e-02 -5.659886598587036133e-01 -8.237537741661070667e-01
