time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
2.020574563199996948e+07 -1.085631071432419548e+00 -4.159114432706543241e-01 1.606891744267785471e-01 9.471297306342220779e+00 3.407661353515836211e+00 -1.313487000551493589e+00 3.118554687500000000e+01 -3.024970926344394337e-02 -1.897678494453429954e+00 1.996186733245849609e+00 -2.574796676635742188e-01 -2.277179807424546398e-01 -8.454817533493038662e-01 4.086680114269256592e-01
2.021407863199806586e+07 -1.097419509667817428e+00 -4.421993168819153830e-01 1.404207011493177337e-01 9.408890070348034484e+00 3.382377074495940494e+00 -1.420762964601892664e+00 3.120898437500000000e+01 -3.750794753432273865e-02 -1.893443465232848899e+00 1.995480537414550781e+00 -2.576799094676971436e-01 -2.261474132537843462e-01 -8.476690649986267090e-01 4.048649370670318604e-01
2.022241263199996948e+07 -1.102342556548321140e+00 -4.488268127503100002e-01 1.300026278167304705e-01 9.401689235425628510e+00 3.420914698145772981e+00 -1.454771522819882756e+00 3.118554687500000000e+01 -4.480332508683204651e-02 -1.889139771461486816e+00 1.994764089584350364e+00 -2.582756578922271729e-01 -2.249917984008788785e-01 -8.498146533966064453e-01 4.006088376045225385e-01
2.023074563199806586e+07 -1.113650091798823238e+00 -4.664349856385400783e-01 1.105251483986045558e-01 9.302077685665683049e+00 3.522083217516342568e+00 -1.392299735916761039e+00 3.122070312500000000e+01 -5.213052779436112144e-02 -1.884716868400573508e+00 1.994052886962890403e+00 -2.589617371559143066e-01 -2.239329218864442306e-01 -8.518660664558409534e-01 3.963798284530639093e-01
2.023907863199996948e+07 -1.123217130261819685e+00 -4.785916548278479898e-01 1.025662562098482861e-01 9.270874067668591678e+00 3.679846769460788813e+00 -1.482454158778687914e+00 3.119921875000000000e+01 -5.948862805962562561e-02 -1.880172252655028853e+00 1.993349313735961692e+00 -2.597010731697082520e-01 -2.228091657161713479e-01 -8.539528250694271572e-01 3.920153081417083185e-01
2.024741163199806586e+07 -1.123944186994205952e+00 -4.832286015259154577e-01 1.033826171370942348e-01 9.224068640672951958e+00 3.754516369457912006e+00 -1.472430924017825271e+00 3.119921875000000000e+01 -6.687702983617782593e-02 -1.875596523284912109e+00 1.992559194564819558e+00 -2.606210708618164062e-01 -2.221622169017792858e-01 -8.556997179985046387e-01 3.879414796829224188e-01
2.025574563199996948e+07 -1.121453449797458646e+00 -4.893479322756744132e-01 1.146403409766001968e-01 9.168862239601175190e+00 3.850863773950263802e+00 -1.486987610043138064e+00 3.125390625000000000e+01 -7.427841424942016602e-02 -1.870880365371704102e+00 1.991751432418823242e+00 -2.614648342132568359e-01 -2.214808613061905185e-01 -8.575841188430786133e-01 3.835774958133697510e-01
2.026407863200188056e+07 -1.111824862690689919e+00 -4.928867904020185486e-01 1.373763678420390211e-01 9.184464048599721764e+00 3.937570567412522315e+00 -1.403774825237029900e+00 3.120703125000000000e+01 -8.170005679130554199e-02 -1.866099953651428001e+00 1.990978956222533958e+00 -2.623243629932403564e-01 -2.206473648548126776e-01 -8.594890832901002087e-01 3.791822791099547785e-01
2.027241263199996948e+07 -1.109581589077345054e+00 -4.917852081087015770e-01 1.513111341034801549e-01 9.190464744368391337e+00 3.923118661777338367e+00 -1.380340233621298873e+00 3.120703125000000000e+01 -8.912601321935652299e-02 -1.861266016960144043e+00 1.990222930908203125e+00 -2.632784247398376465e-01 -2.197868674993516680e-01 -8.614094257354736328e-01 3.746360242366791327e-01
2.028074563200188056e+07 -1.100923519289815911e+00 -5.034295866813379705e-01 1.737961538450987498e-01 9.184464048599721764e+00 3.867722298123795088e+00 -1.246215817283121918e+00 3.122460937500000000e+01 -9.658164530992510710e-02 -1.856399059295654297e+00 1.989496111869812012e+00 -2.641414701938628595e-01 -2.187692373991014516e-01 -8.632999062538146973e-01 3.702465593814849854e-01
2.028907863199996948e+07 -1.093985950019919162e+00 -5.156511853309577731e-01 1.944173133684768406e-01 9.154460569756365018e+00 3.779812519137628612e+00 -1.062369046329741051e+00 3.120703125000000000e+01 -1.040464639663696150e-01 -1.851451992988586426e+00 1.988779067993164062e+00 -2.650464177131652277e-01 -2.176753729581833718e-01 -8.652161955833433948e-01 3.657442927360535223e-01
2.029741263200188056e+07 -1.090503837543643106e+00 -5.281364976928017985e-01 2.064795268721408839e-01 9.213267388289343884e+00 3.753313060188737005e+00 -1.029082957033300216e+00 3.116992187500000000e+01 -1.114806979894638062e-01 -1.846451401710510476e+00 1.988035202026367188e+00 -2.661893367767333429e-01 -2.166176587343217608e-01 -8.671320676803586647e-01 3.609736859798431396e-01
2.030574563199996948e+07 -1.088686066868809865e+00 -5.534207444428966838e-01 2.311826393910076105e-01 9.224068640672951958e+00 3.659378209564644990e+00 -9.504282507379069322e-01 3.120117187500000000e+01 -1.187510341405868391e-01 -1.841403961181640847e+00 1.987438201904296875e+00 -2.666927874088286798e-01 -2.148536741733552691e-01 -8.697946071624754749e-01 3.552044034004211426e-01
2.031407863200188056e+07 -1.094701504494860256e+00 -5.908845320713543847e-01 2.543532642406003408e-01 9.267273650207386027e+00 3.571461847758031549e+00 -9.133721659715411390e-01 3.120703125000000000e+01 -1.262154579162597656e-01 -1.836202263832092063e+00 1.986782312393188477e+00 -2.680557072162628174e-01 -2.125642895698548751e-01 -8.717653751373291016e-01 3.506961762905120850e-01
2.032241163199806586e+07 -1.104191816630330614e+00 -6.135655361404610542e-01 2.692158252119115081e-01 9.282875459205936153e+00 3.484752248503451444e+00 -9.300100531902116829e-01 3.120703125000000000e+01 -1.336606442928314209e-01 -1.831025004386901633e+00 1.986044406890868697e+00 -2.692771255970000666e-01 -2.112565934658051925e-01 -8.735776543617248535e-01 3.460094332695007324e-01
2.033074563199996948e+07 -1.136900903644626704e+00 -6.592748775215653279e-01 2.990523730684322423e-01 9.215667666596816687e+00 3.341448911656063281e+00 -9.419458567539520377e-01 3.122265625000000000e+01 -1.410999596118927002e-01 -1.825791716575622337e+00 1.985310912132263184e+00 -2.705578804016112726e-01 -2.096878588199616866e-01 -8.753867149353027344e-01 3.413611948490142267e-01
2.033907863199806586e+07 -1.182391975700176845e+00 -7.023821662034166469e-01 3.179868900894799455e-01 9.174862935369846539e+00 3.190917517646842949e+00 -9.166266776375875391e-01 3.120898437500000000e+01 -1.485705226659774780e-01 -1.820539474487304910e+00 1.984606742858886719e+00 -2.718154489994049072e-01 -2.079419791698456921e-01 -8.773594498634336158e-01 3.363284170627593439e-01
2.034741263199996948e+07 -1.209553051451209171e+00 -7.222175319190592413e-01 3.273536684044382472e-01 9.192865022675862363e+00 3.083734933977456905e+00 -8.862655499489369149e-01 3.120898437500000000e+01 -1.560021638870239258e-01 -1.815110087394714355e+00 1.983915448188781516e+00 -2.734424173831940252e-01 -2.051375657320024803e-01 -8.792979121208192028e-01 3.316369354724884033e-01
2.035574563199806586e+07 -1.265102894516968890e+00 -7.610240433887696110e-01 3.458277908439196802e-01 9.136458482450349194e+00 3.007870334173036841e+00 -8.889757219701631685e-01 3.118750000000000000e+01 -1.634335666894912720e-01 -1.809666514396667703e+00 1.983120441436767578e+00 -2.749863862991332453e-01 -2.032940387725830356e-01 -8.811275362968444824e-01 3.266008496284484863e-01
2.036407863199996948e+07 -1.331196949171441046e+00 -7.909205922560798019e-01 3.678652946165368864e-01 9.008043593000778060e+00 3.030763210682174247e+00 -8.542841281108606299e-01 3.122070312500000000e+01 -1.708686500787734708e-01 -1.804026246070861594e+00 1.982378125190734863e+00 -2.764848768711090088e-01 -2.006503939628602740e-01 -8.829969167709350586e-01 3.218880295753479004e-01
2.037241163199806586e+07 -1.370614078992827833e+00 -8.050364178723569131e-01 3.808130346860115201e-01 8.919233295624440672e+00 2.900708901861152711e+00 -9.576213512633552360e-01 3.122656250000000000e+01 -1.783443093299865723e-01 -1.798368215560913086e+00 1.981623888015747292e+00 -2.779484689235686701e-01 -1.979175209999085305e-01 -8.849671483039852626e-01 3.168699145317077637e-01
2.038074563199996948e+07 -1.421579280205570894e+00 -8.165588194831907565e-01 3.858006251034319933e-01 8.774016458022590115e+00 2.969365948370706221e+00 -9.274182243616552190e-01 3.120507812500000000e+01 -1.858286261558532715e-01 -1.792753934860229492e+00 1.980848312377929688e+00 -2.793802022933959961e-01 -1.953961849212647872e-01 -8.870966434478758655e-01 3.111696541309356689e-01
2.038907863200188056e+07 -1.461028990234251923e+00 -8.118524066990259191e-01 3.960430815467531063e-01 8.687606438953720200e+00 2.977803681791982182e+00 -9.755955529572342133e-01 3.121484375000000000e+01 -1.933108270168304443e-01 -1.787064433097839133e+00 1.980032920837402344e+00 -2.808357179164885364e-01 -1.928396075963975942e-01 -8.892777562141417347e-01 3.051708936691284180e-01
2.039741263199996948e+07 -1.477946849811729191e+00 -8.044137406149649561e-01 3.991230286834255292e-01 8.666003934186502278e+00 2.950107172649095055e+00 -9.917416525137470185e-01 3.121484375000000000e+01 -2.008140385150909146e-01 -1.781263947486877441e+00 1.979183673858642356e+00 -2.822464108467102051e-01 -1.903600245714189565e-01 -8.914273977279661976e-01 2.990936636924744207e-01
2.040574563200188056e+07 -1.498097894255927098e+00 -7.741011686201904052e-01 3.965669793623343153e-01 8.615598089729662235e+00 2.870629191754294318e+00 -9.110668114035180842e-01 3.123828125000000000e+01 -2.083346545696258267e-01 -1.775359272956847922e+00 1.978273749351501243e+00 -2.835593223571777344e-01 -1.876438409090044057e-01 -8.936090469360350452e-01 2.929963767528534491e-01
2.041407863199996948e+07 -1.512123606628739569e+00 -7.449114601729064367e-01 3.920842614423653560e-01 8.578393775963899515e+00 2.852568329547391812e+00 -9.011372160567590051e-01 3.122656250000000000e+01 -2.158749401569366455e-01 -1.769351720809936301e+00 1.977313280105590820e+00 -2.847855091094970148e-01 -1.849525719881058849e-01 -8.957945108413696289e-01 2.867785990238189697e-01
2.042241263200188056e+07 -1.515101739070180420e+00 -7.266728710873426866e-01 3.877933818043591274e-01 8.559191549504150842e+00 2.836914409624105016e+00 -9.149706692577110889e-01 3.122656250000000000e+01 -2.234347611665725708e-01 -1.763234734535217285e+00 1.976294040679932085e+00 -2.860040962696075439e-01 -1.824178695678712048e-01 -8.979291319847103603e-01 2.804439663887023926e-01
2.043074563199996948e+07 -1.519312986140999966e+00 -6.919699016253449964e-01 3.888601874346804266e-01 8.488383339433825725e+00 2.830899374089483445e+00 -8.140587590161084686e-01 3.120117187500000000e+01 -2.309666424989700317e-01 -1.756990909576416016e+00 1.975210547447204368e+00 -2.867322266101836603e-01 -1.798309832811356701e-01 -9.002376198768612392e-01 2.738935351371764582e-01
2.043907863200188056e+07 -1.509312080658759658e+00 -6.514205668708225039e-01 3.900735642733848541e-01 8.436777355823251057e+00 2.862215307567752998e+00 -8.215840311723693334e-01 3.119921875000000000e+01 -2.385575324296951294e-01 -1.750648617744445801e+00 1.974045872688293235e+00 -2.875665724277496338e-01 -1.774424910545350786e-01 -9.023348689079283558e-01 2.676032483577728271e-01
2.044741163199806586e+07 -1.501494230157359944e+00 -6.299758515439117801e-01 3.905219234951529672e-01 8.407974016133630712e+00 2.934474727828579432e+00 -7.835958299380736403e-01 3.123046875000000000e+01 -2.460718005895614346e-01 -1.744170069694519043e+00 1.972839117050170898e+00 -2.881308794021605335e-01 -1.748105287551880438e-01 -9.046728014945983887e-01 2.607467174530028742e-01
2.045574563199996948e+07 -1.487065783515496342e+00 -5.882779757283568278e-01 3.976018493577536117e-01 8.298761353143808250e+00 2.932075987091748992e+00 -7.656185360335560075e-01 3.117187500000000000e+01 -2.536362409591674805e-01 -1.737594485282897949e+00 1.971536159515380859e+00 -2.886562049388886053e-01 -1.725333333015444115e-01 -9.068353772163392224e-01 2.540853619575500488e-01
2.046407863199806586e+07 -1.481487303045196269e+00 -5.422452872546419389e-01 3.980395165510865474e-01 8.265157456839244077e+00 2.905584837604732407e+00 -9.015084886078783555e-01 3.119726562500000000e+01 -2.612391412258148193e-01 -1.730927586555480735e+00 1.970192790031432883e+00 -2.890851199626922052e-01 -1.702650934457780041e-01 -9.089083075523376465e-01 2.476396113634109220e-01
2.047241263199996948e+07 -1.482252236248289501e+00 -5.202555234480912283e-01 3.980199445095332633e-01 8.268757874300447952e+00 2.888724586789772175e+00 -8.580544752665103525e-01 3.119726562500000000e+01 -2.688181102275848389e-01 -1.724123239517211914e+00 1.968779444694519265e+00 -2.893863022327423096e-01 -1.679535061120988604e-01 -9.110292196273804821e-01 2.409833967685699463e-01
2.048074563199806586e+07 -1.494580301080661533e+00 -4.794783575934109532e-01 3.924365252192004161e-01 8.232753699688419857e+00 2.877889299697648173e+00 -8.316864076471293110e-01 3.118750000000000000e+01 -2.764262557029724121e-01 -1.717225670814513938e+00 1.967315316200256348e+00 -2.895624339580535889e-01 -1.656759232282639105e-01 -9.130688309669494629e-01 2.345429211854934415e-01
2.048907863199996948e+07 -1.513061206001050207e+00 -4.346443752260765736e-01 3.801893618265188013e-01 8.262757178531778379e+00 2.869456638285569738e+00 -8.497336680211441395e-01 3.119140625000000000e+01 -2.840917110443115234e-01 -1.710283279418945090e+00 1.965873241424560325e+00 -2.896033823490142267e-01 -1.631316542625429467e-01 -9.150433540344238281e-01 2.285034507513045710e-01
2.049741163199806586e+07 -1.524129737556881636e+00 -4.135524129057708831e-01 3.773023149036244250e-01 8.268757874300447952e+00 2.895950269819640432e+00 -8.321946040144243550e-01 3.119140625000000000e+01 -2.917916774749755859e-01 -1.703256487846374290e+00 1.964379429817199929e+00 -2.894305586814880371e-01 -1.606471091508865912e-01 -9.170124530792236328e-01 2.225097119808196744e-01
2.050574563199996948e+07 -1.542378536693351565e+00 -3.666741691329648001e-01 3.612939806415017552e-01 8.247155369533231806e+00 2.891135090271335528e+00 -7.801663244637004890e-01 3.118164062500000000e+01 -2.995211482048034668e-01 -1.696125745773315430e+00 1.962818264961242454e+00 -2.891451418399810791e-01 -1.583306938409805853e-01 -9.189064502716064453e-01 2.166505455970763883e-01
2.051407863200188056e+07 -1.562837691323597067e+00 -3.218196047862682541e-01 3.428907419299360160e-01 8.268757874300447952e+00 2.895950269819640432e+00 -7.475521454640408070e-01 3.116210937500000000e+01 -3.072878718376160223e-01 -1.688896059989929199e+00 1.961201548576354758e+00 -2.887232899665832520e-01 -1.561290472745897051e-01 -9.207389950752257191e-01 2.109559327363967896e-01
2.052241263199996948e+07 -1.574909932098138343e+00 -2.978053579948534701e-01 3.330312900065086068e-01 8.308362466373679922e+00 2.887516745086847081e+00 -7.222360377628115335e-01 3.118750000000000000e+01 -3.149883747100830078e-01 -1.681521296501159668e+00 1.959511399269104004e+00 -2.877660989761352539e-01 -1.537783890962602373e-01 -9.228462576866148792e-01 2.046891152858734408e-01
2.053074563200188056e+07 -1.590964034708187036e+00 -2.581159064835208405e-01 3.092314797770097656e-01 8.397172763750019087e+00 2.856197466240809391e+00 -6.235318910890235156e-01 3.119140625000000000e+01 -3.227230608463287354e-01 -1.674060344696044700e+00 1.957780003547668457e+00 -2.868510186672210138e-01 -1.516223996877672509e-01 -9.248387813568115234e-01 1.984951645135879517e-01
2.053907863199996948e+07 -1.614848779260753098e+00 -2.303216353130572713e-01 2.849722278419984933e-01 8.457179721436734354e+00 2.763462471603034487e+00 -5.631954832302030756e-01 3.116796875000000000e+01 -3.306330740451812744e-01 -1.666687130928039551e+00 1.955968141555785911e+00 -2.863268852233886719e-01 -1.510377377271652777e-01 -9.261934161186217151e-01 1.933137178421020508e-01
2.054741263200188056e+07 -1.629369797063360492e+00 -2.155615797207811879e-01 2.716548692449913815e-01 8.449978886514330156e+00 2.762258838588592003e+00 -4.890327267897802144e-01 3.116796875000000000e+01 -3.383091092109680176e-01 -1.658929705619812012e+00 1.954070329666137695e+00 -2.849176526069640558e-01 -1.488716155290605858e-01 -9.283304214477539062e-01 1.867127567529678345e-01
2.055574563199996948e+07 -1.663770754547969632e+00 -2.069108784505729604e-01 2.475030835897092663e-01 8.451179025668063005e+00 2.758645889158569009e+00 -3.174117605506580619e-01 3.118554687500000000e+01 -3.459893465042114258e-01 -1.651095390319824219e+00 1.952114105224609153e+00 -2.833202183246612549e-01 -1.468194127082825262e-01 -9.304848313331602894e-01 1.799214333295821866e-01
2.056407863200188056e+07 -1.688590168104073586e+00 -2.051837555485100384e-01 2.273071733534128280e-01 8.479982365357688678e+00 2.789954592325855298e+00 -1.109217685292416267e-01 3.119921875000000000e+01 -3.536271154880524237e-01 -1.643154621124267578e+00 1.950077772140502708e+00 -2.817449569702148438e-01 -1.449228376150132336e-01 -9.326083064079281337e-01 1.727974563837051114e-01
