time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
1.838376032299995422e+07 5.577155136029197102e-01 -2.230079701537322420e-02 -3.597059755459583452e-01 9.593711500023118788e+00 -1.145734243145293263e+00 1.777391726405805894e+00 2.850781250000000000e+01 5.893276929855346680e-01 -1.230958223342895508e+00 1.766470074653625488e+00 1.415881365537643433e-01 2.009595371782784898e-02 3.103850483894348145e-01 -9.397925138473510742e-01
1.839209332299995422e+07 5.719106440392573987e-01 -1.584806581859999827e-02 -3.654636758845697386e-01 9.598512056638055512e+00 -1.126466186726001517e+00 1.771438779927371643e+00 2.850781250000000000e+01 5.935302376747131348e-01 -1.236914038658142090e+00 1.767050504684448242e+00 1.400129497051239014e-01 2.164985425770287950e-02 3.086279928684234619e-01 -9.405723810195922852e-01
1.840042632299995422e+07 5.958587977607319175e-01 -1.467903438898684326e-03 -3.868738298185142588e-01 9.594911639176851637e+00 -1.096358850356282444e+00 1.628053954553048355e+00 2.853320312500000000e+01 5.977501273155212402e-01 -1.242815494537353516e+00 1.767640352249145508e+00 1.383674740791321078e-01 2.322002872824674435e-02 3.068475127220153809e-01 -9.413606524467468262e-01
1.840876032299995422e+07 6.121805434692099146e-01 2.331918419737838422e-02 -4.127964500754141008e-01 9.648917901094895555e+00 -1.069869535425783891e+00 1.512084127713571924e+00 2.850585937500000000e+01 6.019846200942993164e-01 -1.248648047447204368e+00 1.768266320228576660e+00 1.365703195333481113e-01 2.490086294710641690e-02 3.050225973129272461e-01 -9.421728253364562988e-01
1.841709332299995422e+07 6.223982596057821004e-01 3.937641744298021884e-02 -4.338291834761944799e-01 9.690922771475596775e+00 -1.110818849623163018e+00 1.478601347457251469e+00 2.850585937500000000e+01 6.061953902244567871e-01 -1.254469394683837891e+00 1.768918633460998313e+00 1.345959007740020752e-01 2.656892128288751431e-02 3.032119274139403742e-01 -9.429954886436462402e-01
1.842542732299995422e+07 6.437730087092924380e-01 8.253663148384969561e-02 -4.855757831009148151e-01 9.845740722307320780e+00 -1.243303626217268310e+00 1.548217297043525065e+00 2.854492187500000000e+01 6.103973388671875000e-01 -1.260269761085510254e+00 1.769595980644226074e+00 1.325732618570327481e-01 2.832164056599142943e-02 3.013794720172882080e-01 -9.438180923461914062e-01
1.843376032299995422e+07 6.650990740989641825e-01 1.306878281173660394e-01 -5.526237824855115832e-01 9.852941557229728531e+00 -1.333625311581158046e+00 1.683348802030504743e+00 2.850976562500000000e+01 6.145640611648559570e-01 -1.266054034233093262e+00 1.770355701446533203e+00 1.301114112138747891e-01 3.015554323792463132e-02 2.994441986083984375e-01 -9.447194337844847523e-01
1.844209332299995422e+07 6.728161752247512339e-01 1.514375701146897513e-01 -5.892060877480039816e-01 9.962154220219549217e+00 -1.360129302963801301e+00 1.659505968391003172e+00 2.854101562500000000e+01 6.187142729759216309e-01 -1.271818161010741965e+00 1.771166086196899414e+00 1.274896711111068726e-01 3.203980997204783354e-02 2.975868880748748779e-01 -9.456012845039367676e-01
1.845042632299995422e+07 6.821188233187378547e-01 1.932043263890624307e-01 -6.631264766670948996e-01 1.006176576997949468e+01 -1.472136346879171942e+00 1.662871858095644306e+00 2.855468750000000000e+01 6.228100061416625977e-01 -1.277592301368713157e+00 1.772042751312255859e+00 1.246523484587669234e-01 3.407274931669240781e-02 2.956821918487548828e-01 -9.465055465698241077e-01
1.845876032299995422e+07 6.848397536508726846e-01 2.250628167017810488e-01 -7.281264861585494685e-01 1.013497425835728727e+01 -1.437218795055255960e+00 1.821719500514667578e+00 2.853710937500000000e+01 6.268777251243591309e-01 -1.283347606658935547e+00 1.772992253303527832e+00 1.215357407927512429e-01 3.615613654255872556e-02 2.938765287399291992e-01 -9.473956227302552380e-01
1.846709332299995422e+07 6.869481270282430385e-01 2.399635146214451065e-01 -7.566060850064175725e-01 1.021178316419628018e+01 -1.393871603441761087e+00 1.827686818347725506e+00 2.853710937500000000e+01 6.308899521827697754e-01 -1.289111256599426270e+00 1.773997426033020020e+00 1.182098835706711232e-01 3.828522190451624785e-02 2.920575141906737726e-01 -9.482947587966915615e-01
1.847542732299995422e+07 6.870227202407949152e-01 2.688377686095421715e-01 -8.046751516070550503e-01 1.024658719965457720e+01 -1.363767720354899460e+00 1.930642026803878419e+00 2.847460937500000000e+01 6.348662972450256348e-01 -1.294865727424621582e+00 1.775069236755371094e+00 1.147428974509237531e-01 4.045926034450536557e-02 2.903599441051483154e-01 -9.491513371467590332e-01
1.848376032299995422e+07 6.739165986020699828e-01 2.825443906579514497e-01 -8.389340144151309353e-01 1.021418344250375476e+01 -1.378216172707225073e+00 1.985175754282056726e+00 2.854882812500000000e+01 6.387950181961059570e-01 -1.300602674484252708e+00 1.776221632957458496e+00 1.111367866396903992e-01 4.277517274022105132e-02 2.887228131294250488e-01 -9.499778151512145996e-01
1.849209332299995422e+07 6.623496404856654696e-01 2.860360700709888571e-01 -8.533354623453214272e-01 1.021058302504254733e+01 -1.396280056536628233e+00 2.035783911044794614e+00 2.854882812500000000e+01 6.426762938499450684e-01 -1.306328773498535156e+00 1.777426719665527122e+00 1.074695289134979248e-01 4.512955620884897406e-02 2.871787846088408869e-01 -9.507585167884825550e-01
1.850042632299995422e+07 6.245437176098351806e-01 2.842320215647062276e-01 -8.726171674133617051e-01 1.021418344250375476e+01 -1.476967174115425108e+00 2.072211788886103800e+00 2.850585937500000000e+01 6.464933156967163086e-01 -1.312045574188232422e+00 1.778674960136413574e+00 1.037369295954703591e-01 4.750288650393492268e-02 2.856771349906921387e-01 -9.515097141265870251e-01
1.850876032299995422e+07 5.730194799782817316e-01 2.618529114869687091e-01 -8.979358835991161358e-01 1.021418344250375476e+01 -1.469741491085557072e+00 2.260303039026423821e+00 2.852929687500000000e+01 6.502609848976135254e-01 -1.317739725112915039e+00 1.779957890510559082e+00 1.000417396426200867e-01 4.988528415560723739e-02 2.843921780586242676e-01 -9.521681666374206543e-01
1.851709332299995422e+07 5.181207389499329352e-01 2.260800793570088285e-01 -9.087207246998000310e-01 1.022618483404109213e+01 -1.307164702064412820e+00 2.274173502461983798e+00 2.848437500000000000e+01 6.539686322212219238e-01 -1.323402762413024902e+00 1.781300425529479980e+00 9.635017067193990536e-02 5.245188623666766081e-02 2.832964658737182062e-01 -9.527373909950256348e-01
1.852542632299995422e+07 4.897166102294152612e-01 2.048252655094968122e-01 -9.063193301413160485e-01 1.025018761711578286e+01 -1.198781614918174032e+00 2.292602777532342095e+00 2.852929687500000000e+01 6.576367616653441273e-01 -1.329023122787475586e+00 1.782679557800292747e+00 9.277633577585218949e-02 5.506709963083269294e-02 2.823340594768524170e-01 -9.532300829887390137e-01
1.853376032299995422e+07 4.248475431590831297e-01 1.469292968278225475e-01 -8.982131326962162765e-01 1.025138775626951571e+01 -9.880326344621042089e-01 2.298373564025638860e+00 2.854687500000000000e+01 6.612550616264343262e-01 -1.334580540657043457e+00 1.784055590629577637e+00 8.920753747224806351e-02 5.753164738416676610e-02 2.816084623336791992e-01 -9.536398053169249378e-01
1.854209332299995422e+07 3.595412545095392765e-01 7.854707798679297359e-02 -8.758685689609734260e-01 1.020458232927387598e+01 -9.061373514351136471e-01 2.197888264596302488e+00 2.854492187500000000e+01 6.648244857788085938e-01 -1.340068101882934348e+00 1.785472989082336426e+00 8.591635525226593018e-02 6.024185940623289631e-02 2.810065150260924738e-01 -9.539521932601927601e-01
1.855042732299995422e+07 3.245652289214436270e-01 4.390265620739038088e-02 -8.626643468367105605e-01 1.021058302504254733e+01 -8.748265978811309296e-01 2.110797776987888952e+00 2.854492187500000000e+01 6.683655381202697754e-01 -1.345525383949279563e+00 1.786898016929626465e+00 8.289518952369691329e-02 6.300450861454012785e-02 2.806136906147003174e-01 -9.541566371917724609e-01
1.855876032299995422e+07 2.538619380244056534e-01 -2.132040653771190286e-02 -8.400114892817207579e-01 1.022618483404109213e+01 -9.145692574415673626e-01 1.931908346620861305e+00 2.854101562500000000e+01 6.718657016754150391e-01 -1.350951194763183594e+00 1.788326978683471680e+00 8.006326854228966450e-02 6.577640026807787810e-02 2.804266512393950861e-01 -9.542663097381590687e-01
1.856709332299995422e+07 1.860211774589718703e-01 -7.513606661893944272e-02 -8.407415883009916602e-01 1.015057606735583207e+01 -9.314223858606344164e-01 1.831865796547117897e+00 2.852929687500000000e+01 6.753371357917785645e-01 -1.356353163719177246e+00 1.789778113365173118e+00 7.748261839151371344e-02 6.872644275426870175e-02 2.804944813251495361e-01 -9.542514681816101074e-01
1.857542632299995422e+07 1.573470592712184479e-01 -9.490611645129000407e-02 -8.466585980789326227e-01 1.014457537158716072e+01 -8.964977116408243685e-01 1.801368877169571281e+00 2.852929687500000000e+01 6.787732243537902832e-01 -1.361751437187194824e+00 1.791232466697692871e+00 7.505684345960622617e-02 7.165931165218357435e-02 2.807732820510864258e-01 -9.541475772857666016e-01
1.858376032299995422e+07 1.014536381105265450e-01 -1.245960726790164425e-01 -8.595893202566867730e-01 1.010497077951393230e+01 -8.266458811541503859e-01 1.785431118437200260e+00 2.845703125000000000e+01 6.821566820144653320e-01 -1.367116212844848633e+00 1.792701482772827148e+00 7.290499657392507382e-02 7.471925020217898283e-02 2.811854779720305841e-01 -9.539583325386048474e-01
1.859209332299995422e+07 5.584590771377240248e-02 -1.504705872146809009e-01 -8.747544894153685968e-01 1.003896312605854391e+01 -6.712877606820699672e-01 1.727502411116167647e+00 2.854101562500000000e+01 6.854894161224365234e-01 -1.372470021247863547e+00 1.794210433959960715e+00 7.084332406520843506e-02 7.795167714357377486e-02 2.817472219467163086e-01 -9.536892175674438477e-01
1.860042732299995422e+07 3.966652594781958086e-02 -1.612233569107475450e-01 -8.794413540894397974e-01 1.009776994459152455e+01 -5.604992420634646866e-01 1.711354791241452622e+00 2.852539062500000000e+01 6.887873411178588867e-01 -1.377826809883117676e+00 1.795723438262939453e+00 6.884191185235982724e-02 8.112211525440220228e-02 2.824427187442779541e-01 -9.533656835556030273e-01
1.860876032299995422e+07 1.517969952147996821e-02 -1.873609928202308039e-01 -8.813595175822326322e-01 1.006296590913323286e+01 -4.364552205131356222e-01 1.563660993970147128e+00 2.852148437500000000e+01 6.920260190963745117e-01 -1.383178830146789551e+00 1.797237157821655273e+00 6.702765077352523804e-02 8.439683169126514783e-02 2.833224236965179443e-01 -9.529495239257811390e-01
1.861709332299995422e+07 1.424100734603570007e-02 -2.082243231340857870e-01 -8.762288390780486047e-01 1.008216813559297975e+01 -4.448869106894107195e-01 1.585733915731935895e+00 2.847265625000000000e+01 6.952067613601684570e-01 -1.388525485992431641e+00 1.798786997795104758e+00 6.522767990827560425e-02 8.776008337736131149e-02 2.842483520507811945e-01 -9.524948596954343483e-01
1.862542632299995422e+07 1.205533269336994326e-02 -2.209726245254728105e-01 -8.748544814242761314e-01 9.981356446679299665e+00 -4.039323086526558360e-01 1.621209672465313112e+00 2.847265625000000000e+01 6.983328461647033691e-01 -1.393861174583435059e+00 1.800339460372924805e+00 6.352006644010543823e-02 9.117317199707034026e-02 2.851948738098143976e-01 -9.520065784454343483e-01
1.863376032299995422e+07 1.379159519896532016e-02 -2.360131324503363937e-01 -8.748509043766902193e-01 9.878144479458146776e+00 -2.859035384671268498e-01 1.579096781518456227e+00 2.851757812500000000e+01 7.014113664627075195e-01 -1.399194598197937012e+00 1.801886081695556863e+00 6.191988289356236547e-02 9.457110613584528147e-02 2.861184477806091864e-01 -9.515032172203062855e-01
1.864209332299995422e+07 1.991878827237051827e-02 -2.489767280431652019e-01 -8.818623673629595316e-01 9.852941557229728531e+00 -1.450004531678193431e-01 1.477110293274221497e+00 2.851757812500000000e+01 7.044223546981811523e-01 -1.404525399208068848e+00 1.803457736968993919e+00 6.029067188501358726e-02 9.807778149843218718e-02 2.870688736438750666e-01 -9.509664773941040039e-01
1.865042632299995422e+07 2.333990327098230469e-02 -2.544290861165830475e-01 -8.885923952880150356e-01 9.843340443999853306e+00 -1.269353822724341718e-01 1.481938347499949460e+00 2.851757812500000000e+01 7.073682546615600586e-01 -1.409861207008361816e+00 1.805038332939147949e+00 5.868406966328620911e-02 1.016630008816719610e-01 2.879881560802460272e-01 -9.504123926162719727e-01
1.865876032299995422e+07 3.799427610510364844e-02 -2.528297463630176378e-01 -9.080339718779095737e-01 9.833739330769981635e+00 -1.353644824865661844e-01 1.431525060438348484e+00 2.851757812500000000e+01 7.102715373039245605e-01 -1.415208578109741211e+00 1.806652426719665305e+00 5.703812092542653867e-02 1.053689122200012346e-01 2.889490425586700439e-01 -9.498171210289000355e-01
1.866709332299995422e+07 4.943011651564163667e-02 -2.497467677301187239e-01 -9.381852568292147199e-01 9.851741418075992129e+00 -7.394779545902495366e-02 1.418316984626205146e+00 2.854101562500000000e+01 7.131109833717345081e-01 -1.420571923255920410e+00 1.808267474174499512e+00 5.534348636865620702e-02 1.090591177344322760e-01 2.898662388324736994e-01 -9.492210745811462402e-01
1.867542732299995422e+07 5.306020693477403460e-02 -2.435877618250347487e-01 -9.524443743955639530e-01 9.875744201150679302e+00 -4.023009962142543028e-02 1.374472061489133257e+00 2.854296875000000000e+01 7.158599495887756348e-01 -1.425935387611389160e+00 1.809897422790527566e+00 5.360054224729544209e-02 1.128155589103698869e-01 2.906985580921172541e-01 -9.486274719238280140e-01
1.868376032299995422e+07 5.615020818621324628e-02 -2.327267132841827069e-01 -9.825372792843554137e-01 9.984956864140499988e+00 -4.986632302758087221e-04 1.307103972095257083e+00 2.852539062500000000e+01 7.185530066490173340e-01 -1.431340575218200684e+00 1.811523795127868874e+00 5.176563188433652707e-02 1.164724603295326788e-01 2.915405929088592529e-01 -9.480288028717042126e-01
1.869209332299995422e+07 5.432377586908411493e-02 -2.163781066500292394e-01 -1.014743653561375858e+00 1.004256354351974778e+01 3.080744997486728476e-02 1.327450438480558326e+00 2.853515625000000000e+01 7.211805582046508789e-01 -1.436749815940856712e+00 1.813182950019836426e+00 4.981185495853424072e-02 1.201771721243858754e-01 2.923813164234161377e-01 -9.474118351936339222e-01
1.870042632299995422e+07 5.059085460587720018e-02 -2.079263246284715483e-01 -1.030824363391081411e+00 1.008576855305418363e+01 6.813626068597222751e-02 1.293917369761280689e+00 2.853515625000000000e+01 7.237123250961302601e-01 -1.442222118377685547e+00 1.814866900444030762e+00 4.766747727990144901e-02 1.238988861441612799e-01 2.932561635971069336e-01 -9.467722177505490944e-01
1.870876032299995422e+07 3.676548914939133106e-02 -1.881872397291012300e-01 -1.056228927612500312e+00 1.014097495412596039e+01 1.837422250697576809e-01 1.343650749162551117e+00 2.849218750000000000e+01 7.261790037155150257e-01 -1.447692275047302246e+00 1.816565752029418723e+00 4.561585187911981754e-02 1.276309341192246039e-01 2.940771877765655518e-01 -9.461226463317872204e-01
1.871709332299995422e+07 1.388624132874012422e-02 -1.740009753381216717e-01 -1.078065221367431548e+00 1.033419735787718352e+01 2.872929741684931981e-01 1.310355252726050690e+00 2.851757812500000000e+01 7.285762429237364612e-01 -1.453218579292297141e+00 1.818341493606567605e+00 4.339519888162607364e-02 1.315210610628128329e-01 2.949594259262084406e-01 -9.454194307327267177e-01
1.872542732299995422e+07 1.847319255941843935e-03 -1.688102217747906031e-01 -1.084951044215555216e+00 1.039300417641016416e+01 3.378674675381958536e-01 1.273072869829280362e+00 2.851757812500000000e+01 7.309079170227049671e-01 -1.458761692047119141e+00 1.820153951644897239e+00 4.111757501959811822e-02 1.354209631681443093e-01 2.959032058715820312e-01 -9.446754455566406250e-01
1.873376032299995422e+07 -2.415580689660984728e-02 -1.610966247533381912e-01 -1.086896597642028839e+00 1.046861294309542600e+01 4.751486464550679356e-01 1.246100028846367502e+00 2.849218750000000000e+01 7.331621050834654651e-01 -1.464334487915039062e+00 1.821971297264099121e+00 3.873105347156524658e-02 1.390870660543442050e-01 2.968818545341491144e-01 -9.439363479614255592e-01
1.874209332299995422e+07 -4.987829052903288568e-02 -1.540197294451340071e-01 -1.076231227044190275e+00 1.054422170978068607e+01 5.425815560832131235e-01 1.321433479819195123e+00 2.857812500000000000e+01 7.354142665863037109e-01 -1.469946980476379172e+00 1.823820233345031960e+00 3.648029640316957645e-02 1.426673382520675937e-01 2.979598343372344416e-01 -9.431517124176024280e-01
