time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
2.559981847889995575e+08 -3.004445305417255407e-04 5.205625618465263560e-03 3.289892039814537508e-03 9.260072815284980052e+00 -1.124315694792983183e-01 3.462678805515650993e+00 2.941796875000000000e+01 3.532621562480926514e-01 1.343510627746582031e+00 1.050397038459777832e+00 -1.009546592831617184e-02 -2.962494036182844459e-03 -4.155857264995574951e-01 -9.094932675361632191e-01
2.560065177889995575e+08 2.010022840291739166e-04 -1.451805605782767938e-03 4.098685039708273477e-03 9.116056116836864121e+00 -1.268699857283190902e-01 3.464686773433914180e+00 2.938476562500000000e+01 3.532689213752746582e-01 1.343503952026367188e+00 1.050400137901305930e+00 -1.020737923681730441e-02 -2.921885577961857560e-03 -4.155683219432831366e-01 -9.095000624656675026e-01
2.560148507889995575e+08 -5.441090147864299786e-04 -8.610926241063315443e-04 8.838192385619905722e-04 9.154460569756365018e+00 -1.064006704265496456e-01 3.450037103851424813e+00 2.936328125000000000e+01 3.532764017581940252e-01 1.343500494956970215e+00 1.050402998924255149e+00 -1.026482600718736649e-02 -2.916232915595173402e-03 -4.155139029026032049e-01 -9.095242619514464222e-01
2.560231847889995575e+08 -5.375360535640472115e-04 2.826236640789325447e-04 3.834275847855660949e-03 9.132858064989148872e+00 -1.184415330047228210e-01 3.486785819468861458e+00 2.937304687500000000e+01 3.532823026180267334e-01 1.343496322631835938e+00 1.050402283668518066e+00 -1.028702221810823270e-02 -2.939818194136051277e-03 -4.154809713363648016e-01 -9.095390439033507191e-01
2.560315177889995575e+08 -7.886755401590796492e-04 1.446637140128014410e-03 2.224843573036589320e-03 9.197665579290797311e+00 -1.160387994095889441e-01 3.485883991815499794e+00 2.937109375000000000e+01 3.532157838344573419e-01 1.343546867370605469e+00 1.050265431404113547e+00 -1.126394048333168030e-02 -2.659016521647599839e-03 -4.152784049510955811e-01 -9.096208810806273304e-01
2.560398507889995575e+08 1.676271270654242085e-03 2.793893261133452086e-04 6.499876576334511283e-03 9.143659317372755169e+00 -1.353024313102193510e-01 3.446672875785408152e+00 2.937109375000000000e+01 3.532623648643493652e-01 1.343523621559143066e+00 1.050320029258728027e+00 -1.090856548398722037e-02 -2.735365182161442199e-03 -4.153865575790404718e-01 -9.095755815505980335e-01
2.560481837889995575e+08 2.895341542766092114e-03 1.450866922107518255e-03 4.610196343680076150e-03 9.197665579290797311e+00 -1.569843365788427536e-01 3.450633879851406238e+00 2.935351562500000000e+01 3.532864749431610107e-01 1.343508481979369895e+00 1.050348162651062012e+00 -1.071087270975112742e-02 -2.809641882777241806e-03 -4.154382646083831787e-01 -9.095539450645446777e-01
2.560565177889995575e+08 3.136770368308900835e-03 2.035680810849847550e-03 3.534159129948748635e-03 9.179663491984783263e+00 -1.846811694669984738e-01 3.484988093396443887e+00 2.938671875000000000e+01 3.533036708831787109e-01 1.343499660491943137e+00 1.050364732742309570e+00 -1.056601665914064236e-02 -2.856977051124059974e-03 -4.155041575431823730e-01 -9.095254540443420410e-01
2.560648507889995575e+08 -5.942349978307199366e-05 5.941505185141368953e-04 -4.635546742895944026e-04 9.108855281914461699e+00 -1.629977533871249107e-01 3.456573244665144706e+00 2.936718750000000000e+01 3.533199131488800049e-01 1.343491196632385254e+00 1.050380349159240723e+00 -1.040341984480624808e-02 -2.896923804655754386e-03 -4.155632555484771729e-01 -9.095001816749571644e-01
2.560731847889995575e+08 -5.514939592716275318e-04 -8.485443476861356457e-04 -1.799635252944010305e-03 9.226468918980419431e+00 -1.593954875509419611e-01 3.460814868528720112e+00 2.940234375000000000e+01 3.533085286617279053e-01 1.343489408493041992e+00 1.050362586975097656e+00 -1.026126742362970350e-02 -2.989613218233044822e-03 -4.156098663806915283e-01 -9.094802141189576306e-01
2.560815177889995575e+08 -1.776435442564491818e-03 -2.587488191025873706e-03 -2.324392396963506982e-03 9.224068640672951958e+00 -1.497610276809389074e-01 3.480829119931249771e+00 2.940234375000000000e+01 3.533155918121337336e-01 1.343490123748779297e+00 1.050373792648315430e+00 -1.024080999195569990e-02 -2.970062429085373445e-03 -4.156195521354675293e-01 -9.094761013984680176e-01
2.560898507889995575e+08 -1.531203911557629804e-03 -3.741463045938798332e-03 -2.861723715349236488e-03 9.126857369220477523e+00 -1.401180425188812695e-01 3.445732893291124643e+00 2.943945312500000000e+01 3.533156216144561768e-01 1.343493938446044700e+00 1.050385951995849609e+00 -1.021664775907998868e-02 -2.984806662425426582e-03 -4.155685901641845703e-01 -9.094995856285096325e-01
2.560981837889995575e+08 6.724683877734685677e-04 -1.128985302569387832e-03 -2.614254524792381310e-03 9.233669753902828958e+00 -1.220634393871581208e-01 3.481859366988154569e+00 2.936914062500000000e+01 3.533090651035308838e-01 1.343495488166809082e+00 1.050391554832458496e+00 -1.019634306430810926e-02 -2.973406575620229485e-03 -4.155886173248291016e-01 -9.094906449317933239e-01
2.561065177889995575e+08 4.356542509575193054e-04 -4.608852499572430386e-03 -1.266513533503127453e-03 9.245671145440173433e+00 -1.304944820728974886e-01 3.447604071226214373e+00 2.939062500000000000e+01 3.533032238483428955e-01 1.343506932258605957e+00 1.050393939018249512e+00 -1.024591084569692612e-02 -2.930725691840108116e-03 -4.155515134334564209e-01 -9.095072746276855469e-01
2.561148507889995575e+08 1.910682595783363968e-03 -4.898297193541324701e-03 6.364703640584189193e-05 9.158060987217565341e+00 -1.268737627564444637e-01 3.458224977227065455e+00 2.939453125000000000e+01 3.533037900924682617e-01 1.343510389328002708e+00 1.050404787063598633e+00 -1.016954611986875534e-02 -2.902294741943589607e-03 -4.155642390251160223e-01 -9.095023274421693005e-01
2.561231847889995575e+08 -5.944367513941589687e-05 -4.891518318241185222e-03 -3.140628341821671138e-03 9.180863631138514336e+00 -1.088116055684704847e-01 3.421456995085320862e+00 2.939453125000000000e+01 3.532774150371551514e-01 1.343518376350402832e+00 1.050386428833007812e+00 -1.003693323582410812e-02 -2.978974021971253060e-03 -4.156164228916168213e-01 -9.094797968864442028e-01
2.561315177889995575e+08 -2.264001446547626861e-03 -5.192721760041704021e-03 -2.585747847652589398e-03 9.172462657062375513e+00 -8.231667905332819279e-02 3.400401775276168159e+00 2.934960937500000000e+01 3.532596230506896973e-01 1.343526482582092285e+00 1.050374269485473633e+00 -9.954143315553607915e-03 -3.002941142767778793e-03 -4.156299531459807794e-01 -9.094744920730591931e-01
2.561398507889995575e+08 -3.000397789609601795e-03 -2.307047236142622387e-03 -1.509773125115135978e-03 9.232469614749094333e+00 -7.148355026299058057e-02 3.421899258187333093e+00 2.936328125000000000e+01 3.532621264457702637e-01 1.343530893325805664e+00 1.050388336181640625e+00 -1.002192776650184802e-02 -2.940556034445845467e-03 -4.156004786491393488e-01 -9.094873070716857910e-01
2.561481847889995575e+08 -1.523688558494634693e-03 -8.570910488290077127e-07 1.695783093281435496e-03 9.161661404678767440e+00 -1.112184399369977594e-01 3.418198161847747940e+00 2.941796875000000000e+01 3.532553613185882568e-01 1.343536257743835449e+00 1.050377488136291504e+00 -9.906955994665567200e-03 -2.979397075250772575e-03 -4.156314134597777765e-01 -9.094743132591246448e-01
2.561565177889995575e+08 -1.274801299652322806e-03 -5.836012156901337206e-04 2.767852804117842958e-03 9.117256255990598746e+00 -1.051930445538035164e-01 3.352979763791143597e+00 2.941796875000000000e+01 3.532478809356689453e-01 1.343536615371704102e+00 1.050368905067443848e+00 -9.864717721939142425e-03 -3.020765725523344436e-03 -4.156319200992584229e-01 -9.094744324684141956e-01
2.561648507889995575e+08 1.424319800796394753e-03 2.599667366767884676e-03 5.157446419303110888e-03 9.196465440137064462e+00 -1.112215694745873756e-01 3.429470299348754914e+00 2.940234375000000000e+01 3.532503843307495117e-01 1.343549489974975586e+00 1.050364136695861816e+00 -9.840754792094230652e-03 -3.043557051569278915e-03 -4.155922234058380127e-01 -9.094927906990049049e-01
2.561731837889995575e+08 2.651901131269805700e-03 3.467962010637976392e-03 6.219901960146004272e-03 9.186864326907192790e+00 -1.642090483729072847e-01 3.440206806991263910e+00 2.936132812500000000e+01 3.532640635967254639e-01 1.343546271324157493e+00 1.050379276275634766e+00 -9.952677413821277644e-03 -2.965929452329957305e-03 -4.155410528182983398e-01 -9.095152020454406738e-01
2.561815177889995575e+08 1.917165499140630058e-03 3.463602536844420134e-03 6.494198663638988886e-03 9.162861543832503841e+00 -1.666154510810775036e-01 3.464053262352747797e+00 2.938085937500000000e+01 3.532575070858001709e-01 1.343551993370055930e+00 1.050359129905700684e+00 -9.882750920951366425e-03 -2.959222299978219849e-03 -4.155319929122924805e-01 -9.095200896263121448e-01
2.561898507889995575e+08 6.838801104711440511e-04 5.203491008457212554e-03 4.623684279777696103e-03 9.129257647527943220e+00 -1.870851980432040040e-01 3.439841746315295268e+00 2.938281250000000000e+01 3.532594442367553711e-01 1.343568682670593262e+00 1.050351500511169434e+00 -9.819236584007795532e-03 -2.984906779602169557e-03 -4.154447019100188654e-01 -9.095605611801148571e-01
2.561981847889995575e+08 -3.041370027843243173e-04 5.211899756675361997e-03 1.948164794061539237e-03 9.141259039065284142e+00 -1.702263501244042909e-01 3.439667694235398976e+00 2.938281250000000000e+01 3.532684743404388428e-01 1.343566656112670898e+00 1.050350427627563477e+00 -9.780367836356109248e-03 -3.023929893970545013e-03 -4.154245555400847834e-01 -9.095700383186339222e-01
2.562065177889995575e+08 -3.033250195215025382e-04 4.055635192069903527e-03 1.681162676273871906e-03 9.173662796216111914e+00 -1.654121418119031128e-01 3.462727023353559197e+00 2.936718750000000000e+01 3.532793819904327393e-01 1.343560814857482910e+00 1.050344586372375488e+00 -9.736724197864478694e-03 -2.976770279929097374e-03 -4.154478013515471857e-01 -9.095600247383116566e-01
2.562148507889995575e+08 -7.869784425890147261e-05 1.781785774170083214e-03 -6.905188785266929211e-03 9.185664187753456389e+00 -1.533704159130155065e-01 3.487242423146767578e+00 2.937304687500000000e+01 3.532887101173400879e-01 1.343556523323059082e+00 1.050361871719360352e+00 -9.882498532533645630e-03 -2.867256058380063255e-03 -4.154048264026641846e-01 -9.095785617828368030e-01
2.562231837889995575e+08 -2.040460034448708659e-03 3.795401171273015198e-03 -6.086633256120567610e-03 9.149660013141424741e+00 -1.413243734105560367e-01 3.457172361451987808e+00 2.935546875000000000e+01 3.532838821411132812e-01 1.343544602394104004e+00 1.050355553627013938e+00 -9.780750609934383763e-03 -2.859876258298837525e-03 -4.154584705829619806e-01 -9.095551371574399635e-01
2.562315177889995575e+08 -2.285471099012676820e-03 1.484346815295625168e-03 -7.155344638549646433e-03 9.196465440137064462e+00 -1.292857770492582270e-01 3.494135488448294247e+00 2.935546875000000000e+01 3.532882928848266602e-01 1.343532204627990723e+00 1.050376057624816895e+00 -9.828439913690199467e-03 -2.781089860945940018e-03 -4.154439270496367853e-01 -9.095615148544311523e-01
2.562398507889995575e+08 -2.271717090697178421e-03 1.737033271396667966e-05 -2.860138287936382986e-03 9.095653751223384376e+00 -6.785840642787632770e-02 3.453189124996624670e+00 2.939453125000000000e+01 3.532890975475311279e-01 1.343521118164062500e+00 1.050389170646667480e+00 -9.867276996374184025e-03 -2.737615723162972747e-03 -4.154165387153625488e-01 -9.095737338066101074e-01
2.562481847889995575e+08 1.409974275660974335e-03 1.757879203064686329e-03 -4.768005143372944232e-04 9.216867805750547760e+00 -9.797631847634691304e-02 3.492662872739297431e+00 2.938671875000000000e+01 3.532689511775970459e-01 1.343515992164611816e+00 1.050369501113891602e+00 -9.747332893311975652e-03 -2.770348684862311561e-03 -4.154621660709380548e-01 -9.095541238784790039e-01
2.562565177889995575e+08 4.335691761897519925e-04 -8.519337853362049517e-04 -1.974975638302528687e-04 9.246871284593906282e+00 -9.677473584860130096e-02 3.488718552531859807e+00 2.936914062500000000e+01 3.532484173774719238e-01 1.343518972396850364e+00 1.050352096557617188e+00 -9.762766771018447851e-03 -2.805239520967117706e-03 -4.154397547245025635e-01 -9.095640182495117188e-01
2.562648507889995575e+08 -1.512982192143866311e-03 -5.793473362854293859e-03 2.775881546698494209e-03 9.131657925835408918e+00 -1.184414250896336229e-01 3.476222193512818137e+00 2.940039062500000000e+01 3.532400429248809814e-01 1.343522667884826660e+00 1.050347208976745605e+00 -9.718284942209776123e-03 -2.825735369697324195e-03 -4.154318869113921564e-01 -9.095680713653564453e-01
2.562731847889995575e+08 6.900985903673245714e-04 -5.489760265769739328e-03 1.684310154228213161e-03 9.186864326907192790e+00 -1.232635112036535169e-01 3.449593945509406012e+00 2.938476562500000000e+01 3.532250225543975830e-01 1.343521356582641602e+00 1.050339102745055930e+00 -9.618679992854595184e-03 -2.842393936589359803e-03 -4.155098199844359796e-01 -9.095335006713868298e-01
2.562815177889995575e+08 4.475803953552930938e-04 -6.361444347289899048e-03 2.223992302499071955e-03 9.222868501519219109e+00 -1.136325046165080760e-01 3.500815315260187965e+00 2.938476562500000000e+01 3.532222211360931396e-01 1.343533992767333984e+00 1.050334453582763672e+00 -9.629162959754413234e-03 -2.857209183275755127e-03 -4.154880344867705744e-01 -9.095432758331295497e-01
2.562898507889995575e+08 -2.904968339957972323e-04 -6.071404662453507711e-03 1.424571376548921511e-03 9.116056116836864121e+00 -1.340956687581873474e-01 3.423544236054675949e+00 2.939843750000000000e+01 3.532389104366302490e-01 1.343549966812133567e+00 1.050356984138488770e+00 -9.715764783322864903e-03 -2.780357841402375518e-03 -4.154480993747711182e-01 -9.095607995986937366e-01
2.562981837889995575e+08 1.181781430428040236e-03 -3.757685551507596727e-03 3.020054900041892892e-03 9.185664187753456389e+00 -1.124248787437617247e-01 3.410811513412437712e+00 2.937695312500000000e+01 3.532356023788452148e-01 1.343564391136169434e+00 1.050348758697509544e+00 -9.663113392889501399e-03 -2.804483054205858528e-03 -4.154593646526336670e-01 -9.095561504364012562e-01
2.563065177889995575e+08 9.347220355034530689e-04 -2.889326061730482058e-03 2.752685703816556625e-03 9.186864326907192790e+00 -1.136292671638290397e-01 3.433131553421678195e+00 2.937695312500000000e+01 3.532278239727020264e-01 1.343574881553649902e+00 1.050339579582214355e+00 -9.561557322740610321e-03 -2.825119532644860144e-03 -4.155191481113433838e-01 -9.095298051834105335e-01
2.563148507889995575e+08 -7.803316347824508807e-04 -2.032195174824516070e-03 3.570600812878384125e-03 9.120856673451804397e+00 -1.184404538538298413e-01 3.412890481864820025e+00 2.936718750000000000e+01 3.532114028930664062e-01 1.343577384948730469e+00 1.050328373908996360e+00 -9.502898901700973511e-03 -2.856991719454582412e-03 -4.155502617359160822e-01 -9.095162153244017444e-01
2.563231847889995575e+08 6.824196906249149763e-04 -8.571730414957904470e-04 1.142245930475285429e-03 9.137658621604083820e+00 -1.702260263791363915e-01 3.411503585473534272e+00 2.941015625000000000e+01 3.532786071300506592e-01 1.343620538711547852e+00 1.050391197204589844e+00 -9.824774228036348145e-03 -2.721228403970654252e-03 -4.152893722057343084e-01 -9.096322655677793190e-01
2.563315177889995575e+08 -5.420037646623257488e-04 8.676574984127684992e-04 2.491876936421192831e-03 9.195265300983328061e+00 -1.497584377187957116e-01 3.409518500809948449e+00 2.937695312500000000e+01 3.533327877521514893e-01 1.343629360198974609e+00 1.050442814826965110e+00 -1.011425442993640726e-02 -2.604206325486302376e-03 -4.150619506835937500e-01 -9.097331762313841663e-01
2.563398507889995575e+08 2.148606277424837396e-03 4.354109032994871696e-03 1.929334778109127258e-03 9.135258343296616346e+00 -1.593872860041553041e-01 3.390371680270649613e+00 2.938671875000000000e+01 3.533446490764617365e-01 1.343646764755249023e+00 1.050450444221496360e+00 -1.019388064742088318e-02 -2.600212581455735739e-03 -4.150120019912719727e-01 -9.097551107406616211e-01
2.563481837889995575e+08 6.780823881044339974e-04 3.481015024148212140e-03 1.673899336165492321e-03 9.165261822139971315e+00 -1.497557398415633179e-01 3.408759945176720763e+00 2.933203125000000000e+01 3.533504903316497803e-01 1.343648076057434082e+00 1.050452828407287598e+00 -1.018437556922441138e-02 -2.616254845634158333e-03 -4.150233566761016846e-01 -9.097500443458557129e-01
2.563565177889995575e+08 2.141849594166710113e-03 6.097917087218206189e-03 3.172470861611299819e-04 9.180863631138514336e+00 -1.678213503123949513e-01 3.470857097156274218e+00 2.933203125000000000e+01 3.533573746681213379e-01 1.343644618988037109e+00 1.050456404685973899e+00 -1.013614889234309979e-02 -2.626310801133596717e-03 -4.150746166706084650e-01 -9.097271561622620739e-01
2.563648507889995575e+08 -3.106364751924023393e-04 2.913173731526658497e-03 -1.537639382170396390e-03 9.201265996752002962e+00 -1.630060628490008767e-01 3.445884062116343571e+00 2.941406250000000000e+01 3.533733785152435858e-01 1.343631625175476074e+00 1.050470113754272461e+00 -1.023177243769163129e-02 -2.572604222223273673e-03 -4.150258302688599188e-01 -9.097485542297363281e-01
