time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
1.843004273229999542e+08 -4.773044046489809816e-02 2.032012655179036287e-01 -2.987205210118893395e-01 8.994842062309698960e+00 2.561021142787210936e-01 -1.284350811342996890e+00 2.961328125000000000e+01 5.375360250473022461e-01 -1.469918251037597656e+00 1.906568765640258789e+00 1.173561066389083862e-01 2.110199481248855868e-01 1.986617743968963068e-01 -9.498587250709532581e-01
1.843087603229999542e+08 -7.573763985134258914e-02 2.280138748649367941e-01 -3.079153456914529019e-01 8.896430651703488124e+00 2.826051344255607889e-01 -1.300628159839299913e+00 2.963281250000000000e+01 5.404277443885803223e-01 -1.476420521736145020e+00 1.909616708755492720e+00 1.157949194312094393e-01 2.107493877410888672e-01 1.991727650165557306e-01 -9.500033855438232422e-01
1.843170933229999542e+08 -9.439510713794246888e-02 2.392386054904990511e-01 -3.115345143503427949e-01 8.844824668092915232e+00 3.078996653789398130e-01 -1.297570539515207955e+00 2.963281250000000000e+01 5.433298349380493164e-01 -1.482999324798583984e+00 1.912641763687133567e+00 1.140912547707558233e-01 2.104668468236923495e-01 1.999068409204482755e-01 -9.501179456710814319e-01
1.843254263229999542e+08 -1.385949040952934030e-01 2.637148648440508225e-01 -3.251599482370932659e-01 8.795618962789808037e+00 3.982251277709551451e-01 -1.181717590260898065e+00 2.963671875000000000e+01 5.461996793746948242e-01 -1.489633202552795410e+00 1.915600180625915527e+00 1.123609915375709534e-01 2.101552486419678012e-01 2.006471604108809315e-01 -9.502370357513424404e-01
1.843337603229999542e+08 -1.908787880229678713e-01 2.846819052579092069e-01 -3.381791974336876838e-01 8.818421606710760585e+00 5.066083228322829646e-01 -1.184432248465382864e+00 2.966796875000000000e+01 5.490640997886657715e-01 -1.496321558952331543e+00 1.918514132499694824e+00 1.105601266026496748e-01 2.097962945699692328e-01 2.014921754598616721e-01 -9.503488540649414062e-01
1.843420933229999542e+08 -2.203283253137222342e-01 2.892292062930242880e-01 -3.468019204074138107e-01 8.841224250631709580e+00 5.029934309306524076e-01 -1.128319337560528712e+00 2.966796875000000000e+01 5.519316792488098145e-01 -1.503069043159484863e+00 1.921383142471313255e+00 1.086727976799010537e-01 2.094233632087708075e-01 2.025366574525832852e-01 -9.504267573356627308e-01
1.843504273229999542e+08 -2.735543165028772594e-01 2.907823252886210796e-01 -3.552288611623289349e-01 8.841224250631709580e+00 5.897016272890723831e-01 -9.661251849986722817e-01 2.960546875000000000e+01 5.548121333122252308e-01 -1.509852051734924316e+00 1.924205183982848899e+00 1.067760586738585177e-01 2.090854495763778687e-01 2.037328481674193503e-01 -9.504605531692505993e-01
1.843587603229999542e+08 -3.240473866062419939e-01 2.807364988903220948e-01 -3.561505172933201457e-01 8.974439696696217439e+00 8.172986641550121778e-01 -9.598454074565383465e-01 2.963085937500000000e+01 5.577570796012878418e-01 -1.516726136207580344e+00 1.927021384239196777e+00 1.050174832344055592e-01 2.093050479888916016e-01 2.055030167102812888e-01 -9.502269029617308460e-01
1.843670933229999542e+08 -3.497542754036866430e-01 2.690200168338511832e-01 -3.489518083997917852e-01 8.937235382930454719e+00 8.666775102268804432e-01 -9.511203556212726173e-01 2.961523437500000000e+01 5.606914162635803223e-01 -1.523606657981872337e+00 1.929753184318542480e+00 1.032976061105728011e-01 2.093843668699264804e-01 2.073235511779784879e-01 -9.500024318695068359e-01
1.843754263229999542e+08 -3.949732123911636750e-01 2.371280519328681502e-01 -3.147366820093960849e-01 8.931234687161785146e+00 1.009987429894715572e+00 -7.688820718287444622e-01 2.962695312500000000e+01 5.636229515075683594e-01 -1.530496954917907493e+00 1.932395458221435547e+00 1.016150787472724776e-01 2.093394845724106113e-01 2.092688679695128839e-01 -9.497672915458680309e-01
1.843837603229999542e+08 -4.382088238718153672e-01 2.008760621592368678e-01 -2.746287882566557648e-01 8.844824668092915232e+00 1.152100299368555181e+00 -6.184421313578400969e-01 2.964453125000000000e+01 5.665644407272338867e-01 -1.537368178367614746e+00 1.934955358505248801e+00 1.000538468360900740e-01 2.091705501079559881e-01 2.112279534339904785e-01 -9.495366215705870472e-01
1.843920933229999542e+08 -4.550478187335404989e-01 1.873927960755439881e-01 -2.530088251640592589e-01 8.818421606710760585e+00 1.189435369154839606e+00 -6.216179384851432399e-01 2.964453125000000000e+01 5.695155858993529163e-01 -1.544216394424438477e+00 1.937425255775452104e+00 9.862563759088514848e-02 2.088872343301773071e-01 2.132747471332550049e-01 -9.492908120155334473e-01
1.844004263229999542e+08 -4.911890743815148230e-01 1.641891465612355938e-01 -2.121685363336764663e-01 8.787217988713667438e+00 1.278554932315537407e+00 -5.459847425108534935e-01 2.961718750000000000e+01 5.724885463714599609e-01 -1.551035523414611816e+00 1.939805388450622337e+00 9.737283736467372552e-02 2.085616290569305697e-01 2.154386639595032016e-01 -9.490031003952025257e-01
1.844087603229999542e+08 -5.175461797442927336e-01 1.471277108634453101e-01 -1.765132135847089501e-01 8.795618962789808037e+00 1.265307091355154068e+00 -4.332392132942041729e-01 2.964453125000000000e+01 5.754699110984801136e-01 -1.557828664779663086e+00 1.942098617553710715e+00 9.623577445745472303e-02 2.081396281719208041e-01 2.176608592271804532e-01 -9.487045407295229271e-01
1.844170933229999542e+08 -5.287723667659305349e-01 1.391978348711401525e-01 -1.616538938281429916e-01 8.744012979179229816e+00 1.232796158069585868e+00 -4.031182122711544635e-01 2.964453125000000000e+01 5.784804821014404297e-01 -1.564579486846923828e+00 1.944302201271056907e+00 9.526408463716512509e-02 2.076396197080611905e-01 2.199219614267348688e-01 -9.483907222747801624e-01
1.844254273229999542e+08 -5.453489040825337808e-01 1.265523725226329610e-01 -1.333282857567511248e-01 8.685206160646252727e+00 1.234005726413939463e+00 -3.717360102741921746e-01 2.961523437500000000e+01 5.814944505691528320e-01 -1.571310043334960715e+00 1.946421742439270020e+00 9.435802698135377364e-02 2.070539146661758700e-01 2.221979498863219937e-01 -9.480787515640257679e-01
1.844337603229999542e+08 -5.700379751716263543e-01 1.222835970748833156e-01 -1.089721347772333038e-01 8.715209639489609472e+00 1.300238456310500279e+00 -2.593248697196364194e-01 2.963671875000000000e+01 5.845201611518859863e-01 -1.577996611595153809e+00 1.948456406593322754e+00 9.358718991279602051e-02 2.063760906457900723e-01 2.245336174964904508e-01 -9.477526545524594948e-01
1.844420933229999542e+08 -5.812406074660314559e-01 1.039197337930046622e-01 -9.061223419944314239e-02 8.794418823636073412e+00 1.201480332506406068e+00 -1.710386256532057114e-01 2.963867187500000000e+01 5.875520706176757812e-01 -1.584644198417663574e+00 1.950396656990051270e+00 9.293787926435470581e-02 2.056746631860733310e-01 2.269384562969206931e-01 -9.473960995674131080e-01
1.844504263229999542e+08 -5.836579801078315421e-01 9.432345998483929184e-02 -8.279929617585693458e-02 8.763215205638982042e+00 1.207504540823618466e+00 -1.188815484912431053e-01 2.964453125000000000e+01 5.905779600143432617e-01 -1.591269731521606445e+00 1.952262997627258301e+00 9.262742102146147294e-02 2.051420807838439941e-01 2.293479740619658314e-01 -9.469617605209350586e-01
1.844587603229999542e+08 -5.828401325152949841e-01 7.628588266743539792e-02 -6.158513531117645878e-02 8.776416736330059365e+00 1.208707634262613961e+00 -1.308214575347395048e-01 2.961328125000000000e+01 5.935798287391663708e-01 -1.597861051559448242e+00 1.954047322273254395e+00 9.231299906969077373e-02 2.043973654508590421e-01 2.316061258316040039e-01 -9.466037750244140625e-01
1.844670933229999542e+08 -5.680681589481286764e-01 6.324933794151881006e-02 -4.531997552200454915e-02 8.763215205638982042e+00 1.260492883042652501e+00 -1.306601949338050683e-01 2.964843750000000000e+01 5.965713858604431152e-01 -1.604402899742126465e+00 1.955751895904540794e+00 9.203226864337926694e-02 2.036386877298355658e-01 2.338816523551940363e-01 -9.462350010871888317e-01
1.844754273229999542e+08 -5.560300121141860119e-01 5.863734407431144685e-02 -3.843482433956280087e-02 8.739212422564296645e+00 1.272537846394218741e+00 -2.020427098292325307e-01 2.964843750000000000e+01 5.995182991027832031e-01 -1.610876202583312766e+00 1.957346200942992720e+00 9.177834540605539493e-02 2.027932256460190374e-01 2.360653728246688010e-01 -9.458988904952999599e-01
1.844837603229999542e+08 -5.359082761625690861e-01 5.955646360030455305e-02 -3.135317232971060464e-02 8.700807969644797524e+00 1.117189114534907546e+00 -2.931382058159115456e-01 2.962500000000000000e+01 6.024421453475952148e-01 -1.617329835891723633e+00 1.958868145942687988e+00 9.154771268367772885e-02 2.020300626754761297e-01 2.383127659559249600e-01 -9.455209970474242054e-01
1.844920933229999542e+08 -5.151200565923950148e-01 7.127859939624774099e-02 -4.414746062645231311e-02 8.646801707726753605e+00 9.871316761762966019e-01 -2.711710903647981397e-01 2.962890625000000000e+01 6.053417921066284180e-01 -1.623748898506164329e+00 1.960314393043518066e+00 9.132673591375352340e-02 2.013147771358490268e-01 2.405210435390472135e-01 -9.451356530189513050e-01
1.845004263229999542e+08 -5.065799182375750886e-01 7.946764911942877374e-02 -5.496011321267796346e-02 8.660003238417832705e+00 9.088522562867406007e-01 -2.724965679569832933e-01 2.962890625000000000e+01 6.082147955894470215e-01 -1.630129456520080344e+00 1.961672186851501243e+00 9.115463495254515214e-02 2.008877098560333530e-01 2.428824901580810269e-01 -9.446391463279725231e-01
1.845087603229999542e+08 -4.966545099483737347e-01 1.054204843886165643e-01 -8.834617183952349351e-02 8.670804490801440778e+00 8.317773327323414456e-01 -2.914230453873003501e-01 2.962500000000000000e+01 6.110706329345703125e-01 -1.636498212814331055e+00 1.962964057922363281e+00 9.093040972948056300e-02 2.002836167812347967e-01 2.450313270092009665e-01 -9.442339539527890846e-01
1.845170933229999542e+08 -4.906884613925088234e-01 1.357501620268890263e-01 -1.329760368001458859e-01 8.807620354327150736e+00 7.450568340537415679e-01 -2.251032916937867612e-01 2.960742187500000000e+01 6.138572692871093750e-01 -1.642888545989990234e+00 1.964208960533142090e+00 9.051214903593063354e-02 1.996115148067474365e-01 2.469988912343978327e-01 -9.439038038253784180e-01
1.845254263229999542e+08 -4.912737053484775851e-01 1.538101062962577981e-01 -1.587540540518339316e-01 8.877228425243741228e+00 7.004921962943740921e-01 -2.201737320276009324e-01 2.957421875000000000e+01 6.165817379951477051e-01 -1.649293780326843262e+00 1.965404152870178445e+00 8.993709832429891415e-02 1.990117728710174838e-01 2.490043789148330411e-01 -9.435584545135498047e-01
1.845337603229999542e+08 -4.960818192079669564e-01 1.745447141382660272e-01 -2.032855514650238338e-01 8.996042201463437138e+00 6.980729516905773702e-01 -2.523894851299750552e-01 2.961718750000000000e+01 6.192389726638793945e-01 -1.655717730522155540e+00 1.966552138328552024e+00 8.920750021934509277e-02 1.988102048635483621e-01 2.513587772846221369e-01 -9.430457949638364479e-01
1.845420933229999542e+08 -4.961866248935876689e-01 1.911799061736987604e-01 -2.333593842418128506e-01 9.170062378754908039e+00 7.859697808660268681e-01 -3.535955610635057034e-01 2.965820312500000000e+01 6.218354105949401855e-01 -1.662157058715820312e+00 1.967664122581481490e+00 8.838915079832077026e-02 1.986460387706756869e-01 2.536607980728149414e-01 -9.425408244132995605e-01
1.845504273229999542e+08 -5.018656162415299216e-01 1.987314278694684022e-01 -2.443246530275549333e-01 9.231269475595359708e+00 8.064370457810996484e-01 -3.838448426654831880e-01 2.965820312500000000e+01 6.243595480918884277e-01 -1.668653249740600364e+00 1.968761682510375977e+00 8.730764687061315366e-02 1.982674449682235995e-01 2.557207345962524414e-01 -9.421647191047667347e-01
1.845587603229999542e+08 -5.100318727804202812e-01 2.158610353876772026e-01 -2.635998757062352205e-01 9.447294523267533606e+00 9.557484036823048479e-01 -3.716289338406708609e-01 2.961718750000000000e+01 6.268846988677978516e-01 -1.675121665000915527e+00 1.969801187515258789e+00 8.629333972930908203e-02 1.980241388082504828e-01 2.580474317073822021e-01 -9.416748285293581322e-01
1.845670933229999542e+08 -5.208714766028754717e-01 2.309184650929207161e-01 -2.753372537128913611e-01 9.490499532801967675e+00 1.008732860958124089e+00 -4.110466724904322522e-01 2.963867187500000000e+01 6.293447017669677734e-01 -1.681611657142639160e+00 1.970827341079711914e+00 8.515054732561100348e-02 1.977950781583786288e-01 2.603480219841002863e-01 -9.411936402320860706e-01
1.845754263229999542e+08 -5.262735546473386039e-01 2.384170640821340059e-01 -2.747656519366051264e-01 9.549306351334946541e+00 1.053285951802936715e+00 -4.083564203546341531e-01 2.963867187500000000e+01 6.317617893218994141e-01 -1.688143253326416016e+00 1.971845149993896484e+00 8.388879895210266113e-02 1.975439935922623236e-01 2.626752555370330811e-01 -9.407129287719726562e-01
1.845837603229999542e+08 -5.434821514191189307e-01 2.600794816342889004e-01 -2.813606130271027461e-01 9.622514839712740908e+00 1.176115980490251012e+00 -3.494716459718360535e-01 2.960351562500000000e+01 6.341406106948852539e-01 -1.694705486297607422e+00 1.972856044769287109e+00 8.253210037946691335e-02 1.972692757844925204e-01 2.650424242019653320e-01 -9.402264356613160290e-01
1.845920933229999542e+08 -5.611706151197836112e-01 2.799897472299092693e-01 -2.849977916770045638e-01 9.677721240784519452e+00 1.190562382455879531e+00 -2.068232493914539116e-01 2.963476562500000000e+01 6.364812850952148438e-01 -1.701283574104309082e+00 1.973873972892760786e+00 8.110972493886947632e-02 1.969273686408996860e-01 2.674683630466460071e-01 -9.397348165512084961e-01
1.846004273229999542e+08 -5.682929897844865019e-01 2.895092706364861823e-01 -2.849513453687724240e-01 9.735327920163767246e+00 1.182127238996747209e+00 -1.335581843459061613e-01 2.960156250000000000e+01 6.387710571289063610e-01 -1.707877516746520774e+00 1.974901676177978294e+00 7.960222661495207352e-02 1.965853124856949130e-01 2.698591351509094238e-01 -9.392516613006590687e-01
1.846087603229999542e+08 -5.857243692985607542e-01 3.076679792664395729e-01 -2.851000019341193847e-01 9.825338356693839259e+00 1.121905120116147181e+00 1.804322633457644542e-02 2.964062500000000000e+01 6.410142183303833008e-01 -1.714481592178344727e+00 1.975943326950072798e+00 7.806270569562911987e-02 1.962624043226242343e-01 2.722650170326232355e-01 -9.387539029121400036e-01
1.846170933229999542e+08 -6.014576235949014027e-01 3.299065820135271276e-01 -2.898291190549291407e-01 9.964554498527016690e+00 1.090581308836358732e+00 2.206742392585686330e-01 2.962695312500000000e+01 6.432241201400756836e-01 -1.721122384071350098e+00 1.977002501487731934e+00 7.638181000947941168e-02 1.958848685026168823e-01 2.747673988342284601e-01 -9.382418990135191761e-01
1.846254263229999542e+08 -6.157028743832624329e-01 3.394186807381954218e-01 -2.945553620394313343e-01 9.988557281601705640e+00 1.082149186999726620e+00 3.167425868009253742e-01 2.962695312500000000e+01 6.454010009765625000e-01 -1.727780818939208762e+00 1.978096246719360352e+00 7.462600618600845337e-02 1.955977976322174350e-01 2.774189412593840998e-01 -9.376625418663026013e-01
1.846337603229999542e+08 -6.463544029096419674e-01 3.470963022413418031e-01 -2.929747333494456263e-01 1.007736757897804480e+01 1.065281274213425888e+00 7.246206207363012908e-01 2.966992187500000000e+01 6.475311517715454102e-01 -1.734418034553527832e+00 1.979193925857543945e+00 7.282407581806171759e-02 1.952194869518280307e-01 2.801556885242461603e-01 -9.370692372322081409e-01
1.846420933229999542e+08 -6.843081898888014880e-01 3.364642634046783876e-01 -2.811163075793468580e-01 1.019738149435147179e+01 1.032754909070088267e+00 9.134119760716113978e-01 2.966992187500000000e+01 6.495914459228515625e-01 -1.741044878959655540e+00 1.980314254760741965e+00 7.100940495729446411e-02 1.947723776102066318e-01 2.829439342021941028e-01 -9.364637136459347255e-01
1.846504263229999542e+08 -7.078153560700074509e-01 3.314090673091588113e-01 -2.731381402567307770e-01 1.026938984357553153e+01 1.044791239214510892e+00 9.735365884918467660e-01 2.966992187500000000e+01 6.515958905220031738e-01 -1.747656464576721191e+00 1.981468558311462402e+00 6.916346400976186581e-02 1.941915750503540317e-01 2.858474850654602051e-01 -9.358404278755189099e-01
1.846587603229999542e+08 -7.629041382305054020e-01 3.171956385505985687e-01 -2.533548038658536838e-01 1.041100626371617821e+01 1.044778505233973531e+00 1.124394848958347959e+00 2.960546875000000000e+01 6.535290479660033069e-01 -1.754252433776855469e+00 1.982650756835937278e+00 6.734450161457067319e-02 1.935579329729079923e-01 2.888838946819304865e-01 -9.351717233657838024e-01
