time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
2.557360310400008783e+07 3.328282454510313459e-01 -2.531053199669439091e-01 2.163835390560519267e-01 9.932150741376190695e+00 -4.316263357484897423e-01 -1.386428547563485880e+00 2.714843750000000000e+01 -1.007849454879760742e+00 -6.317479908466339111e-02 1.997360706329345703e+00 1.808764189481735229e-01 -1.599797159433363203e-01 9.688113331794737659e-01 5.563108250498773055e-02
2.558193610400008783e+07 3.425679261289424349e-01 -2.269657807707483599e-01 2.047351097290117661e-01 9.826538495847570331e+00 -5.966032684026247868e-01 -1.348446473449765426e+00 2.714453125000000000e+01 -1.012787103652954102e+00 -5.734811723232268593e-02 1.998257398605346458e+00 1.809534877538680753e-01 -1.612158119678495649e-01 9.686660766601561390e-01 5.432651191949843666e-02
2.559027010400008783e+07 3.515737364714451862e-01 -2.086275441866705660e-01 1.898815537532065334e-01 9.557707325411088917e+00 -5.905576928977316342e-01 -1.330605356929259520e+00 2.718750000000000000e+01 -1.017716646194458008e+00 -5.153307318687438965e-02 1.999229431152343972e+00 1.812751144170760831e-01 -1.622799187898633921e-01 9.685134887695312500e-01 5.278493836522102356e-02
2.559860310400008783e+07 3.584048227757376526e-01 -1.952607430979279302e-01 1.841753059698412742e-01 9.448494662421270007e+00 -6.664175444382228752e-01 -1.257343808055616075e+00 2.718750000000000000e+01 -1.022646903991699219e+00 -4.577425867319107056e-02 2.000163793563842773e+00 1.813357472419738770e-01 -1.637699753046034101e-01 9.683482646942137562e-01 5.097413063049317794e-02
2.560693610400008783e+07 3.661921543629484965e-01 -1.757852194635593501e-01 1.725504708097176376e-01 9.506101341800514248e+00 -6.856912124421580268e-01 -1.205234704356866304e+00 2.714453125000000000e+01 -1.027542591094970703e+00 -4.000784456729888916e-02 2.001163005828857422e+00 1.812788695096969327e-01 -1.645556092262266401e-01 9.683226346969603382e-01 4.909718409180640480e-02
2.561526910400008783e+07 3.749816410848526571e-01 -1.696233034500449488e-01 1.622748762002308720e-01 9.758130564084718017e+00 -6.736710695611303201e-01 -1.106466656776694757e+00 2.713085937500000000e+01 -1.032423019409179688e+00 -3.418444842100143433e-02 2.002156019210815430e+00 1.814159452915191928e-01 -1.656623482704161487e-01 9.681990146636962891e-01 4.727488756179810264e-02
2.562360310400008783e+07 3.801286299596279838e-01 -1.719090807456270520e-01 1.606258313876564037e-01 9.828938774155039582e+00 -6.881288026111355149e-01 -1.034558091261980506e+00 2.716601562500000000e+01 -1.037315368652343528e+00 -2.841176092624664307e-02 2.003153324127196822e+00 1.815959215164184293e-01 -1.663627773523329023e-01 9.681232571601868786e-01 4.564632102847099304e-02
2.563193610400008783e+07 3.847954910883634172e-01 -1.834533184603639178e-01 1.581864643814286375e-01 1.006896660490190243e+01 -7.182573982534465884e-01 -1.064920001153139006e+00 2.716601562500000000e+01 -1.042181730270385520e+00 -2.261590957641601216e-02 2.004165649414062500e+00 1.817882210016250333e-01 -1.673014163970945600e-01 9.680081605911254883e-01 4.385627806186676719e-02
2.564026910400008783e+07 3.931452230107913559e-01 -2.001883605541727174e-01 1.551866951963208618e-01 1.017697912873799027e+01 -7.543955257608251364e-01 -1.094619965681842499e+00 2.713085937500000000e+01 -1.047019839286803977e+00 -1.680577546358108521e-02 2.005246877670288086e+00 1.821033209562301636e-01 -1.680642813444135075e-01 9.678936600685119629e-01 4.212557151913641496e-02
2.564860310400008783e+07 3.936352415336137334e-01 -2.071150943842103298e-01 1.517022968426457175e-01 1.014577551074089712e+01 -7.929296961278010647e-01 -1.152949190320714079e+00 2.712109375000000000e+01 -1.051833748817443848e+00 -1.098620891571044748e-02 2.006299018859863281e+00 1.822975724935531894e-01 -1.688288152217863325e-01 9.677988886833192028e-01 4.036931321024892633e-02
2.565693610400008783e+07 4.041824805889346339e-01 -2.171850860341414668e-01 1.486769497391739470e-01 9.996958255677842686e+00 -8.073676807164648084e-01 -1.239043724608082320e+00 2.710937500000000000e+01 -1.056622743606567161e+00 -5.061499774456024170e-03 2.007339715957641602e+00 1.823613196611404419e-01 -1.696153581142423317e-01 9.677193760871888317e-01 3.865464404225348732e-02
2.566527010400008783e+07 4.110367873144900597e-01 -2.206035709606291861e-01 1.432585257097218345e-01 9.660919292632240030e+00 -8.266059525711099143e-01 -1.383664562685124055e+00 2.714648437500000000e+01 -1.061446785926818848e+00 7.686689496040344238e-04 2.008402347564696822e+00 1.827150136232376099e-01 -1.701868921518323585e-01 9.676185250282287598e-01 3.696123138070107894e-02
2.567360310400008783e+07 4.159249945473353360e-01 -2.176702524243699921e-01 1.391903106151062830e-01 9.611713587329132835e+00 -8.097416009827558270e-01 -1.494668886962966292e+00 2.714648437500000000e+01 -1.066244602203369141e+00 6.683357059955596924e-03 2.009492635726928711e+00 1.828426867723464688e-01 -1.709431409835813487e-01 9.675309658050535999e-01 3.508502617478372054e-02
2.568193610400008783e+07 4.298557696921243010e-01 -1.996370880489624078e-01 1.320794334685599647e-01 9.838539887384914806e+00 -8.121705579445894774e-01 -1.694144110707741069e+00 2.714453125000000000e+01 -1.071052074432373047e+00 1.259005069732666016e-02 2.010553359985351562e+00 1.830798387527465543e-01 -1.717020422220227882e-01 9.674128293991087757e-01 3.335589542984962463e-02
2.569027010400008783e+07 4.474746052671016994e-01 -1.813178430093655702e-01 1.289636459547199854e-01 1.024058650388590763e+01 -8.387008806090218149e-01 -1.851372064089080061e+00 2.712890625000000000e+01 -1.075796723365783691e+00 1.860320940613746296e-02 2.011708736419677734e+00 1.832094341516494751e-01 -1.724695265293120783e-01 9.673222899436950684e-01 3.124020621180532628e-02
2.569860310400008783e+07 4.660551329723434666e-01 -1.554555244602538466e-01 1.226110463914239640e-01 1.031019457480249812e+01 -8.122129685746838357e-01 -1.912306032646196696e+00 2.712500000000000000e+01 -1.080554485321044700e+00 2.456482313573360443e-02 2.012876987457275391e+00 1.835169643163680753e-01 -1.729648113250730201e-01 9.672372341156003639e-01 2.927287667989730835e-02
2.570693610400008783e+07 4.760832618723980225e-01 -1.423809625122625655e-01 1.203678365110402437e-01 1.019498121604400254e+01 -8.591695484202553912e-01 -1.961234814751460886e+00 2.712304687500000000e+01 -1.085337758064270020e+00 3.054790198802947998e-02 2.014078617095947266e+00 1.836732923984527588e-01 -1.732648760080335859e-01 9.672122001647949219e-01 2.727282419800758362e-02
2.571527010400008783e+07 4.961254349645268791e-01 -1.095673183173628829e-01 1.139952744508817978e-01 9.828938774155039582e+00 -8.808136834076241151e-01 -1.856212567852224327e+00 2.712304687500000000e+01 -1.090122938156127930e+00 3.655726462602615356e-02 2.015302181243896484e+00 1.837470829486846924e-01 -1.735989451408384288e-01 9.671956896781920276e-01 2.515833079814910889e-02
2.572360310400008783e+07 5.129666525222086326e-01 -7.299013163261132420e-02 1.044239899428036633e-01 9.422091601039111808e+00 -9.301526008964520198e-01 -1.841131669937014825e+00 2.713281250000000000e+01 -1.094933390617370605e+00 4.259060323238372803e-02 2.016570091247558594e+00 1.839593350887298306e-01 -1.737683564424513105e-01 9.671769738197326660e-01 2.307412400841714339e-02
2.573193610400008783e+07 5.212618569075840869e-01 -5.671830346037876058e-02 9.762909952574393146e-02 9.227669058134157609e+00 -9.807148998610638602e-01 -1.797261934240637293e+00 2.712695312500000000e+01 -1.099785923957824707e+00 4.863695055246352456e-02 2.017786979675292969e+00 1.838887631893157681e-01 -1.739777773618695900e-01 9.672018885612487793e-01 2.090792916715144070e-02
2.574026910400008783e+07 5.361212792607952249e-01 -2.242428013198163525e-02 7.948931731915213905e-02 8.914432739009503948e+00 -1.010793746647207891e+00 -1.777612506626803812e+00 2.717773437500000000e+01 -1.104670405387878418e+00 5.471028387546539307e-02 2.019044160842895508e+00 1.837511956691741666e-01 -1.740168631076811079e-01 9.672636389732361950e-01 1.883478835225104939e-02
2.574860310400008783e+07 5.431190097665489214e-01 1.215361302698540411e-02 5.550907944472516231e-02 8.804019936865948637e+00 -1.079427807242741899e+00 -1.714917685903068367e+00 2.715429687500000000e+01 -1.109535455703735130e+00 6.087114661931992271e-02 2.020287752151488814e+00 1.836742460727691928e-01 -1.736852377653120283e-01 9.673783183097840466e-01 1.662321947515008058e-02
2.575693610400008783e+07 5.494399710449242580e-01 2.930537892927180879e-02 4.443552435431332576e-02 8.726010891873219322e+00 -1.115549207911278762e+00 -1.707939937844261902e+00 2.715429687500000000e+01 -1.114398002624511497e+00 6.707540154457092285e-02 2.021507263183593750e+00 1.833533942699432373e-01 -1.733345985412596268e-01 9.675384759902954102e-01 1.434932649135590814e-02
2.576526910400008783e+07 5.537258790669756792e-01 6.303135504962202595e-02 1.457451536301740749e-02 8.589195028347507588e+00 -1.140826796195637982e+00 -1.675462072557422744e+00 2.714453125000000000e+01 -1.119294047355651855e+00 7.334730774164198441e-02 2.022711753845214844e+00 1.831117272377013883e-01 -1.728218197822568303e-01 9.677063822746275745e-01 1.212762948125600815e-02
2.577360310400008783e+07 5.587639857707653590e-01 8.922526631773704253e-02 -1.286860418640643593e-02 8.467980973820344204e+00 -1.129977372226816490e+00 -1.535062323363559633e+00 2.712304687500000000e+01 -1.124209046363830344e+00 7.966348528861998124e-02 2.023876667022704634e+00 1.827737838029861173e-01 -1.721142381429670021e-01 9.679224491119383655e-01 9.831503964960590716e-03
2.578193610400008783e+07 5.631193418027740094e-01 9.915809868727096243e-02 -2.901645697808165336e-02 8.398372902903753712e+00 -1.107089783557053897e+00 -1.544684935256505076e+00 2.714648437500000000e+01 -1.129102826118469238e+00 8.604041486978530884e-02 2.024978637695312500e+00 1.826772093772887906e-01 -1.713354736566541914e-01 9.680990576744079590e-01 7.577406708151102066e-03
2.579027010400008783e+07 5.725517206715955432e-01 1.271345231287908106e-01 -6.240089893191740067e-02 8.236354117149621956e+00 -1.084193885425415615e+00 -1.505999494133811956e+00 2.714648437500000000e+01 -1.134024739265441895e+00 9.242143481969831986e-02 2.025990009307861328e+00 1.822894215583800714e-01 -1.703480184078215998e-01 9.683608412742614746e-01 5.429981742054209269e-03
2.579860310400008783e+07 5.802854930390849431e-01 1.469897742014465436e-01 -9.334694226372498849e-02 8.076735609702957674e+00 -1.032395471004482701e+00 -1.412107108513919629e+00 2.711132812500000000e+01 -1.138932585716247559e+00 9.889291226863859696e-02 2.026942014694213423e+00 1.819826513528824130e-01 -1.693728119134900734e-01 9.686000347137452282e-01 3.023935249075320863e-03
2.580693610400008783e+07 5.846476424987587794e-01 1.546012936482754618e-01 -1.081503811469213400e-01 7.993926008095292524e+00 -9.842168046641990298e-01 -1.353372880373950649e+00 2.715625000000000000e+01 -1.143818378448486328e+00 1.054064929485321045e-01 2.027789831161499023e+00 1.817084997892380038e-01 -1.681274175643919511e-01 9.688729643821715198e-01 6.911295349709689617e-04
2.581527010400008783e+07 5.943686533117593651e-01 1.666252164991824380e-01 -1.334679725714462695e-01 7.855910005415849717e+00 -8.697977464560143757e-01 -1.185745493732215161e+00 2.712109375000000000e+01 -1.148712515830993652e+00 1.119556128978729248e-01 2.028526782989501509e+00 1.814036816358566284e-01 -1.669077128171918278e-01 9.691395759582519531e-01 -1.741554471664144349e-03
2.582360310400008783e+07 6.033688093032184563e-01 1.693821150830319422e-01 -1.579638297432735261e-01 7.834307500648631795e+00 -7.577977170214481584e-01 -1.089094957636270733e+00 2.711328125000000000e+01 -1.153605580329895020e+00 1.185147464275359969e-01 2.029155731201171875e+00 1.810272485017776489e-01 -1.656326502561568104e-01 9.694207310676574707e-01 -4.287288058549151848e-03
2.583193610400008783e+07 6.043244428939605895e-01 1.676964041456175114e-01 -1.678985313705911586e-01 7.896714736642812760e+00 -6.903636203273205707e-01 -9.747835515042179155e-01 2.711328125000000000e+01 -1.158455491065979004e+00 1.250086575746536255e-01 2.029588699340820312e+00 1.803505122661590299e-01 -1.637955009937283879e-01 9.698433876037596546e-01 -6.963570136576877068e-03
2.584027010400008783e+07 6.104344668730139478e-01 1.576491939309637436e-01 -1.797435707699784058e-01 7.899115014950282010e+00 -5.940213957592548333e-01 -9.219567402206019224e-01 2.710937500000000000e+01 -1.163340330123901145e+00 1.316078603267669678e-01 2.029970645904541016e+00 1.800883263349533081e-01 -1.625261604785917524e-01 9.700842499732972302e-01 -9.485944174230096990e-03
2.584860310400008783e+07 6.128889040022574841e-01 1.417750217991164685e-01 -1.864535737069777099e-01 8.023929486938651934e+00 -4.447018363112633654e-01 -8.826100743805014304e-01 2.714648437500000000e+01 -1.168244004249572754e+00 1.381514072418212891e-01 2.030217409133911133e+00 1.802393943071365079e-01 -1.612626761198041880e-01 9.702406525611875221e-01 -1.188150793313978715e-02
2.585693610400008783e+07 6.143693020993096221e-01 1.325260952640078538e-01 -1.875281113613614381e-01 8.065934357319349601e+00 -3.929215516253324880e-01 -8.632311295307647514e-01 2.719335937500000000e+01 -1.173106312751770020e+00 1.446887552738189697e-01 2.030303001403808594e+00 1.801760941743850708e-01 -1.599615961313246015e-01 9.704351425170897327e-01 -1.429926790297030015e-02
2.586526910400008783e+07 6.215237223742505757e-01 1.067837327789780411e-01 -1.837989147424042014e-01 8.152344376388223068e+00 -3.050168446483640938e-01 -8.679967001140398430e-01 2.714062500000000000e+01 -1.177885413169860840e+00 1.511500030755996704e-01 2.030174970626831055e+00 1.794771701097488403e-01 -1.581533104181288008e-01 9.708160758018492542e-01 -1.707534305751322312e-02
2.587360310400008783e+07 6.286880204632286917e-01 8.246819229198526502e-02 -1.757778701012409905e-01 8.110339506007523624e+00 -2.724974939858311740e-01 -8.262811727169230291e-01 2.714062500000000000e+01 -1.182710528373718262e+00 1.576565802097320279e-01 2.029996633529663086e+00 1.793473660945892334e-01 -1.569217592477797907e-01 9.709890484809875488e-01 -1.975757628679274125e-02
2.588193610400008783e+07 6.319027833194497124e-01 7.059699474583297496e-02 -1.714963625371783151e-01 8.110339506007523624e+00 -2.604546889360506712e-01 -8.968217251653508582e-01 2.712695312500000000e+01 -1.187502264976501465e+00 1.640851497650146484e-01 2.029609203338623047e+00 1.789359003305435181e-01 -1.554324924945829633e-01 9.712462425231932484e-01 -2.243855781853199352e-02
2.589026910400008783e+07 6.336816011168528995e-01 5.404057206034892924e-02 -1.567321066221057935e-01 7.918317241410033347e+00 -2.857273131263020072e-01 -9.470433860401016313e-01 2.713671875000000000e+01 -1.192292451858520508e+00 1.705610454082489014e-01 2.029078483581542969e+00 1.788833290338516235e-01 -1.542206406593320533e-01 9.713810086250304066e-01 -2.521280571818352786e-02
2.589860310400008783e+07 6.329865568566024336e-01 4.530713369430255238e-02 -1.462506078656679864e-01 7.655486766742220617e+00 -3.146064118412188471e-01 -9.563092455443938933e-01 2.714257812500000000e+01 -1.197147607803344727e+00 1.769544482231140137e-01 2.028413534164428711e+00 1.789328902959823608e-01 -1.530680358409879926e-01 9.714831113815308727e-01 -2.781784348189830780e-02
2.590693610400008783e+07 6.283508558660277910e-01 4.293980663215536675e-02 -1.392332482475247823e-01 7.547474242906132780e+00 -3.266395045329624769e-01 -9.265885997232579108e-01 2.714257812500000000e+01 -1.202007174491882324e+00 1.832995712757110318e-01 2.027588129043579102e+00 1.788526773452758789e-01 -1.519769430160521073e-01 9.715915322303774193e-01 -3.040924668312072754e-02
2.591527010400008783e+07 6.202915837516966846e-01 4.400796250048708003e-02 -1.273619280184951075e-01 7.461064223837261977e+00 -3.507173447460940063e-01 -9.336063288733427168e-01 2.711523437500000000e+01 -1.206844210624694824e+00 1.896350681781768799e-01 2.026563167572021040e+00 1.786725521087646484e-01 -1.508570015430448774e-01 9.717121720314025879e-01 -3.307311981916429000e-02
2.592360310400008783e+07 6.075808248771658038e-01 4.129200792977073819e-02 -1.149118597867329200e-01 7.810304717573945510e+00 -2.917390032931553301e-01 -8.150490212988065197e-01 2.712890625000000000e+01 -1.211754441261291504e+00 1.958525031805038452e-01 2.025459766387939453e+00 1.789599657058715820e-01 -1.498620361089704200e-01 9.717252850532531738e-01 -3.556266427040098710e-02
2.593193610400008783e+07 6.027021611523878386e-01 3.343421266589164526e-02 -1.097645537372225200e-01 8.091137279547771399e+00 -2.592486817896438311e-01 -8.001569848223206716e-01 2.708984375000000000e+01 -1.216647982597351074e+00 2.020319700241088867e-01 2.024203777313232422e+00 1.790305376052856445e-01 -1.488303244113920454e-01 9.717721343040465198e-01 -3.816656023263931274e-02
