time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
2.343220454600000083e+08 -4.681213574894356466e-02 -4.200883378943011393e-02 9.496031036484159360e-02 9.353683669276255941e+00 -8.675238634775032098e-01 3.411151481289869114e+00 3.051367187500000000e+01 2.180587947368621549e-01 1.186457157135009544e+00 1.052215337753295898e+00 -1.297943852841865198e-02 -7.254858501256345989e-04 -4.832841157913208008e-01 -8.753671050071715198e-01
2.343303784600000083e+08 -6.501045790823578585e-02 -5.151699624885985873e-02 6.989371823554151042e-02 1.014697564989463174e+01 -7.363286203089217663e-01 3.695141759211555410e+00 3.047265625000000000e+01 2.181923687458038330e-01 1.186744570732116699e+00 1.052169561386108398e+00 -1.268940512090921402e-02 -1.125362818129415970e-03 -4.832798838615417480e-01 -8.753731846809387207e-01
2.343387114600000083e+08 -6.626944723128039283e-02 -6.359205082569562018e-02 5.193859687899937683e-02 8.998442479770906388e+00 -6.820327228444504897e-01 3.177364832165323172e+00 3.044531250000000000e+01 2.182737737894058505e-01 1.187012553215026855e+00 1.052117466926574707e+00 -1.283277012407773969e-02 -1.495837816037348666e-03 -4.831555783748626154e-01 -8.754391670227049671e-01
2.343470444600000083e+08 -7.348373887000947402e-02 -3.110736872794348309e-02 2.968584011331385636e-02 8.533988627275729044e+00 -6.422497030406161267e-01 2.993357925746674031e+00 3.044531250000000000e+01 2.183500081300735474e-01 1.187247276306152344e+00 1.052075505256652832e+00 -1.284815836697811124e-02 -1.898832037113689980e-03 -4.829121232032775879e-01 -8.755725622177122913e-01
2.343553784600000083e+08 -8.485418230734777245e-02 -1.165233416669800813e-02 5.335156006863353388e-03 9.729327224395094120e+00 -5.797346002106988916e-01 3.274140597391514973e+00 3.046484375000000000e+01 2.184687256813049316e-01 1.187401771545409934e+00 1.052056908607482910e+00 -1.246242970228200742e-02 -2.070775954052861412e-03 -4.828196465969085693e-01 -8.756287693977353737e-01
2.343637114600000083e+08 -9.224221274307166374e-02 -1.653507735259609687e-02 -9.090276545552762252e-03 9.570908856102168016e+00 -3.605413035129056976e-01 3.402036535518020877e+00 3.049023437500000000e+01 2.185309380292892456e-01 1.187459707260131836e+00 1.052054405212402344e+00 -1.217734068632131406e-02 -2.131258137524156149e-03 -4.826064109802246649e-01 -8.757501244544984020e-01
2.343720444600000083e+08 -9.275804182718512536e-02 -1.014192942356954320e-02 -1.526564269561776419e-02 8.979240253311155939e+00 -1.894802696669978526e-01 3.084548681289268846e+00 3.048437500000000000e+01 2.186041325330734530e-01 1.187510609626770020e+00 1.052056789398193137e+00 -1.207975577563047409e-02 -2.211533486843220153e-03 -4.823409616947174627e-01 -8.758974671363830566e-01
2.343803784600000083e+08 -8.102794465322049611e-02 1.624507557141120426e-02 -1.619645990105438027e-02 8.854425781322786904e+00 -1.991032905375351991e-01 2.962850760554908813e+00 3.041796875000000000e+01 2.186558395624160767e-01 1.187490463256835938e+00 1.052066564559936301e+00 -1.212668698281049555e-02 -2.251054858788931190e-03 -4.820736348628997803e-01 -8.760439157485963024e-01
2.343887114600000083e+08 -6.828142030824149722e-02 3.131527084620454315e-02 -9.608442055275464785e-03 9.735327920163767246e+00 -1.425813164791119303e-01 3.416115861801647391e+00 3.047070312500000000e+01 2.187164723873138428e-01 1.187433838844299094e+00 1.052086949348449707e+00 -1.214076485484832761e-02 -2.205571625381819167e-03 -4.817466735839843750e-01 -8.762236833572387695e-01
2.343970454600000083e+08 -5.993932693484327334e-02 3.018415365018033841e-02 -7.796128129072003345e-03 9.543305655566278745e+00 -1.690582211743412722e-01 3.380001794384269065e+00 3.047070312500000000e+01 2.187327295541763583e-01 1.187366962432861106e+00 1.052050948143005149e+00 -1.256613153964281082e-02 -2.277832245454248106e-03 -4.814393818378447931e-01 -8.763864040374754749e-01
2.344053784600000083e+08 -4.890987145240913853e-02 3.716454624716006294e-02 -5.478347890029937502e-03 9.056049159150150629e+00 -1.232517484589200629e-01 3.312692629203178196e+00 3.050390625000000000e+01 2.188034206628799716e-01 1.187267780303955078e+00 1.052050709724426270e+00 -1.258498243987554721e-02 -2.305200556293184998e-03 -4.812866449356079102e-01 -8.764698505401611328e-01
2.344137114600000083e+08 -3.592323172410494952e-02 4.444887188681585777e-02 -4.518500741161292009e-03 9.041647489305336904e+00 -1.039819653981994829e-01 3.296426277210017464e+00 3.048242187500000000e+01 2.188578248023986816e-01 1.187147498130798340e+00 1.052050709724426270e+00 -1.272785943001514264e-02 -2.248770557344070831e-03 -4.811169505119323730e-01 -8.765611648559569202e-01
2.344220454600000083e+08 -2.855796781401292311e-02 4.157482641893433389e-02 -2.159545913822393318e-03 9.137658621604083820e+00 -1.124205621401898059e-01 3.425585844347680098e+00 3.048828125000000000e+01 2.189293652772903720e-01 1.187023997306823508e+00 1.052049517631530762e+00 -1.286220550537120477e-02 -2.204938791692312439e-03 -4.809840023517608643e-01 -8.766323328018188477e-01
2.344303784600000083e+08 -1.382784418230756374e-02 4.217928903647023831e-02 5.502775359015882675e-03 9.392088122195756839e+00 -1.124434401391210953e-01 3.651289387351024818e+00 3.048828125000000000e+01 2.189996987581252774e-01 1.186904311180114746e+00 1.052038550376892090e+00 -1.305965427309274673e-02 -2.212115796282915214e-03 -4.808864295482634943e-01 -8.766828775405882679e-01
2.344387114600000083e+08 -3.190264814159418649e-04 3.613036970418268684e-02 1.157266684952472022e-02 9.036846932690403733e+00 -4.015466697400548596e-02 3.478682003772304743e+00 3.043554687500000000e+01 2.190818637609481534e-01 1.186802625656127930e+00 1.052040100097656250e+00 -1.326460856944327964e-02 -2.230318961665089805e-03 -4.808477163314819336e-01 -8.767010569572447620e-01
2.344470454600000083e+08 -5.619322958557923520e-04 3.554806547072438677e-02 1.211201316495484799e-02 8.961238166005141892e+00 -1.027704545822385462e-01 3.458599200668402318e+00 3.052148437500000000e+01 2.191623151302337646e-01 1.186710834503173828e+00 1.052037835121154785e+00 -1.342832576483493634e-02 -2.239003544673434220e-03 -4.808489382266998291e-01 -8.766978383064270020e-01
2.344553784600000083e+08 -6.191150560489799837e-03 3.839547476662495684e-02 1.698449920454992573e-02 9.198865718444531936e+00 -8.111477268031463961e-02 3.582250672087002208e+00 3.046484375000000000e+01 2.192463576793670377e-01 1.186630249023437500e+00 1.052026152610778809e+00 -1.360829267650837116e-02 -2.301367232576124067e-03 -4.808551967144013006e-01 -8.766914010047911487e-01
2.344637114600000083e+08 -1.450568260379907215e-02 2.995196042376709750e-02 2.055017674510265305e-02 9.324880329586637373e+00 -1.317058849737692272e-01 3.693377455755349814e+00 3.047460937500000000e+01 2.192972302436828891e-01 1.186577320098876731e+00 1.051999926567077637e+00 -1.411042734980577640e-02 -2.424912294372972166e-03 -4.807301759719848633e-01 -8.767517209053038441e-01
2.344720444600000083e+08 -1.596708734888718090e-02 2.502127440384415910e-02 2.164117020868227756e-02 9.150860152295159367e+00 -5.822912648215960996e-02 3.693413534979607782e+00 3.047460937500000000e+01 2.194229662418365201e-01 1.186502218246459961e+00 1.052017211914062500e+00 -1.384046860039228610e-02 -2.513658488169396178e-03 -4.808434247970581055e-01 -8.766936063766478382e-01
2.344803784600000083e+08 -1.595289240768589523e-02 1.662423949948187152e-02 2.272429115766592955e-02 8.906031764933363348e+00 -1.376896251324941645e-01 3.647475889626304646e+00 3.045507812500000000e+01 2.195140123367309293e-01 1.186472177505493164e+00 1.052010178565979004e+00 -1.397131197154510840e-02 -2.594967605546172340e-03 -4.808555543422698419e-01 -8.766846656799315296e-01
2.344887114600000083e+08 -1.520220745925199117e-02 9.672189171012385983e-03 2.487316348470593533e-02 9.202466135905735811e+00 -1.160392310699461804e-01 3.822035921161839322e+00 3.047851562500000000e+01 2.196044623851776123e-01 1.186460018157958762e+00 1.051999807357788086e+00 -1.404540985822672061e-02 -2.723810728639420187e-03 -4.808380007743835449e-01 -8.766927719116210938e-01
2.344970444600000083e+08 -1.421502250461569028e-02 5.334376150644373760e-03 2.513861142067768534e-02 9.346482834353853519e+00 -1.569977180499158298e-01 3.928205989322028913e+00 3.045117187500000000e+01 2.197090387344360352e-01 1.186451792716979980e+00 1.052001833915710449e+00 -1.380633935332303830e-02 -2.898270264268004714e-03 -4.808849692344665527e-01 -8.766702413558959961e-01
2.345053784600000083e+08 -1.859587857360732455e-02 -1.581525477299140781e-02 2.654056198985848755e-02 9.065650272380029406e+00 -1.593810269289759884e-01 3.861575080145871919e+00 3.045117187500000000e+01 2.197754681110382080e-01 1.186476230621337891e+00 1.052001476287841575e+00 -1.364200096577400378e-02 -3.039183327928268730e-03 -4.809522926807404120e-01 -8.766353130340573951e-01
2.345137114600000083e+08 -2.103245207106886269e-02 -2.537890306246427460e-02 2.737651833552907921e-02 8.915632878163238573e+00 -1.208305613835159997e-01 3.746084735247365405e+00 3.049023437500000000e+01 2.198327332735061646e-01 1.186530351638793945e+00 1.051987290382385254e+00 -1.350465603172779083e-02 -3.151647280901725533e-03 -4.810089468955993652e-01 -8.766059875488281250e-01
2.345220454600000083e+08 -1.710287275747248564e-02 -3.172619195173317919e-02 2.681547573656462707e-02 9.087252777147242000e+00 -1.304802372811101063e-01 3.811887639353108703e+00 3.049804687500000000e+01 2.198736071586608887e-01 1.186640739440917969e+00 1.051970601081847922e+00 -1.334146037697797604e-02 -3.327134530991371787e-03 -4.809722006320952814e-01 -8.766281008720397949e-01
2.345303784600000083e+08 -1.267072051542885575e-02 -4.502154674095399517e-02 2.733190741948524766e-02 9.299677407358215575e+00 -2.400888642049187893e-01 3.718461681025028831e+00 3.050390625000000000e+01 2.198779881000518799e-01 1.186769008636474609e+00 1.051951050758361816e+00 -1.306866295635694675e-02 -3.357492852956139862e-03 -4.809989035129547119e-01 -8.766173720359801136e-01
2.345387114600000083e+08 -6.295782866108504128e-03 -5.221407807748318364e-02 2.406858031306238419e-02 9.080051942224836026e+00 -2.749932503879407020e-01 3.454670501971980556e+00 3.044726562500000000e+01 2.198524475097655972e-01 1.186922550201416016e+00 1.051918745040893555e+00 -1.278376858681446078e-02 -3.645029151812251289e-03 -4.810656309127808172e-01 -8.765838742256163441e-01
2.345470454600000083e+08 -7.028413248113582479e-03 -5.048968742875764582e-02 2.595093471441456759e-02 9.000842758078373862e+00 -2.942546160716958403e-01 3.321762518392639585e+00 3.044726562500000000e+01 2.198298573493957242e-01 1.187086462974548340e+00 1.051903605461120605e+00 -1.252089068293577023e-02 -3.860808443278157531e-03 -4.810752570629119873e-01 -8.765813708305359997e-01
2.345553784600000083e+08 -7.303274614926350515e-03 -4.206733602596345045e-02 1.923454308471576890e-02 9.278074902590995876e+00 -3.581064112211607142e-01 3.349677448265228730e+00 3.051367187500000000e+01 2.197871357202529630e-01 1.187261462211608887e+00 1.051874756813049094e+00 -1.260672509670257568e-02 -3.881409764289911902e-03 -4.810165762901305597e-01 -8.766122460365294300e-01
2.345637114600000083e+08 -6.596414443499668510e-03 -3.335397490218937333e-02 1.304657151468759969e-02 9.274474485129792001e+00 -4.965983455483689579e-01 3.078225729886754358e+00 3.044921875000000000e+01 2.197467833757400513e-01 1.187419891357421875e+00 1.051864624023437500e+00 -1.257172133773559568e-02 -3.916058689355932619e-03 -4.809799790382384699e-01 -8.766326904296875000e-01
2.345720454600000083e+08 -5.890386430692139130e-03 -2.897001805056518067e-02 4.448528394915025365e-03 9.118456395144336923e+00 -4.508216573975940555e-01 3.055687276073160152e+00 3.047265625000000000e+01 2.196745723485946378e-01 1.187550425529479980e+00 1.051832079887389915e+00 -1.288459077477455139e-02 -3.997355233877925018e-03 -4.808391630649567206e-01 -8.767050504684448242e-01
2.345803784600000083e+08 -2.751771347922864208e-03 -1.039609982340426036e-02 -4.185808048528076586e-03 9.192865022675862363e+00 -4.544411896480647362e-01 3.121663195698370252e+00 3.043945312500000000e+01 2.196115106344223300e-01 1.187633991241455078e+00 1.051811575889587402e+00 -1.307612936943775006e-02 -4.030561540275839905e-03 -4.807794392108916681e-01 -8.767347931861876331e-01
2.345887114600000083e+08 6.281710557890278490e-03 -3.365009383653708164e-03 -1.446439390798451990e-02 9.291276433282074976e+00 -4.701056852501019900e-01 3.521178133784778730e+00 3.043945312500000000e+01 2.195951640605926514e-01 1.187661170959472656e+00 1.051826596260070801e+00 -1.284453459084039517e-02 -3.981921821832712372e-03 -4.808562994003295898e-01 -8.766963481903075062e-01
2.345970444600000083e+08 1.656226860509554810e-02 -1.182887665793323637e-04 -1.884493281643555285e-02 9.230069336441623307e+00 -6.194309641978263947e-01 3.504459149760466019e+00 3.045312500000000000e+01 2.195669412612915317e-01 1.187653779983520508e+00 1.051841735839843528e+00 -1.269797887653106860e-02 -3.920362330973203857e-03 -4.809308350086212158e-01 -8.766578435897827148e-01
2.346053784600000083e+08 5.738112639990251840e-03 -1.544216952084173818e-03 -3.297827739352540699e-02 9.065650272380029406e+00 -4.797196412531382625e-01 3.266864221483684716e+00 3.046093750000000000e+01 2.195027619600296021e-01 1.187613487243652344e+00 1.051854610443115234e+00 -1.260338909924035855e-02 -3.777267644181959028e-03 -4.810260534286499023e-01 -8.766076564788817249e-01
2.346137114600000083e+08 -2.718700091022518278e-02 1.720961760154202450e-02 -5.044508347815288007e-02 9.292476572435807824e+00 -1.967341185351730304e-01 3.378797732134743548e+00 3.049218750000000000e+01 2.194351702928543091e-01 1.187549591064453125e+00 1.051883578300476074e+00 -1.262623630464076822e-02 -3.500561229884708182e-03 -4.809156358242034357e-01 -8.766690492630002662e-01
2.346220444600000083e+08 -4.362067643165368908e-02 1.657657873973822360e-02 -5.353164585529872344e-02 9.293676711589542450e+00 6.579892363495321028e-02 3.413936028790892863e+00 3.049218750000000000e+01 2.193732708692550382e-01 1.187454223632812500e+00 1.051910638809204102e+00 -1.267576310783635578e-02 -3.254133742302767196e-03 -4.807484149932860773e-01 -8.767609000205993652e-01
2.346303784600000083e+08 -4.801622168819038444e-02 1.739471971596412425e-02 -4.678830959900162623e-02 9.143659317372755169e+00 2.271860006881748495e-01 3.629909242585686258e+00 3.046875000000000000e+01 2.193229496479034424e-01 1.187332868576049805e+00 1.051936149597167969e+00 -1.272072643041610718e-02 -3.106739837676342209e-03 -4.805974960327148993e-01 -8.768436312675474964e-01
2.346387114600000083e+08 -4.794087868539052139e-02 1.120355359124109579e-02 -2.236182123664162344e-02 9.215667666596816687e+00 4.018001990046345395e-01 3.645291646964592847e+00 3.050585937500000000e+01 2.193147242069244385e-01 1.187220335006713867e+00 1.051954269409179688e+00 -1.282305642962461127e-02 -3.021574113518082916e-03 -4.804336130619049072e-01 -8.769322633743285023e-01
2.346470454600000083e+08 -4.227085950405212733e-02 5.399604432620856362e-03 -1.381367649029936751e-02 9.179663491984783263e+00 2.801711054545302781e-01 3.670531691854479917e+00 3.049804687500000000e+01 2.193129211664200107e-01 1.187144398689270020e+00 1.051966786384582297e+00 -1.286121550947433127e-02 -2.959591103717768013e-03 -4.802432954311370294e-01 -8.770360350608825684e-01
2.346553784600000083e+08 -4.369253252654877601e-02 2.711177193955751578e-03 2.838666361289198317e-03 9.034446654382930930e+00 4.896230622454900150e-02 3.652664382015935907e+00 3.048242187500000000e+01 2.193505018949508667e-01 1.187116265296936035e+00 1.051960587501525879e+00 -1.292768493294710330e-02 -3.027162048965775787e-03 -4.800245165824889582e-01 -8.771546483039855957e-01
2.346637114600000083e+08 -6.719294202449671571e-02 -4.087826955787072017e-03 1.242892137585330757e-02 9.300877546511948424e+00 4.773406856974660162e-02 3.713619070131635169e+00 3.048242187500000000e+01 2.194109261035919189e-01 1.187117695808410645e+00 1.051948666572570801e+00 -1.293523423373693637e-02 -3.095701569691384093e-03 -4.798210263252257746e-01 -8.772656321525572620e-01
2.346720454600000083e+08 -7.355167314666230527e-02 -7.894239500892958131e-03 1.624170102852522460e-02 9.212067249135607483e+00 5.376345681124505838e-02 3.654895831007389795e+00 3.048632812500000000e+01 2.194857746362685880e-01 1.187149524688720703e+00 1.051938533782958762e+00 -1.290971413254726752e-02 -3.237957134842984076e-03 -4.795795381069183350e-01 -8.773975372314453125e-01
2.346803784600000083e+08 -9.024165761582542133e-02 -7.354481093153546027e-03 9.667288232506104223e-03 8.936035243776720094e+00 -2.918402276469175827e-01 3.521336937569740755e+00 3.052343750000000000e+01 2.195518612861633301e-01 1.187187552452087402e+00 1.051919102668762207e+00 -1.292137894779432639e-02 -3.364867530763176583e-03 -4.793512821197509766e-01 -8.775215148925781250e-01
