time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
7.211143196999931335e+07 1.817739308123690264e-02 1.537891068626611180e-01 -7.002476540505839231e-02 9.858942252998399880e+00 -3.300290578030695698e-02 2.455069434593308841e+00 2.864062500000000000e+01 1.206781193614006042e-01 1.303951263427734375e+00 1.458878278732299805e+00 4.695165529847145081e-02 2.257393114268774550e-02 -6.457046270370483398e-01 -7.618080973625181995e-01
7.211976496999931335e+07 2.139765609826179901e-02 1.367115817066792416e-01 -6.627390374816377605e-02 9.843340443999853306e+00 5.491097397925204238e-02 2.522257161969481132e+00 2.855859375000000000e+01 1.206429526209831238e-01 1.303935766220092773e+00 1.459104299545288086e+00 4.617814347147941589e-02 2.267556637525547716e-02 -6.457194685935974121e-01 -7.618396878242492676e-01
7.212809796999931335e+07 2.466909209237196782e-02 1.045336016905152737e-01 -5.123506991922580078e-02 9.821737939232637160e+00 1.006755756400253832e-01 2.491972447016944869e+00 2.855859375000000000e+01 1.205813288688659668e-01 1.303939104080199973e+00 1.459343075752258301e+00 4.552293568849558741e-02 2.278679981827724799e-02 -6.457492113113403320e-01 -7.618506550788878284e-01
7.213643196999931335e+07 3.112505302102639565e-02 7.150720973503249533e-02 -3.756274460633562268e-02 9.812136826002760159e+00 1.560733421897302353e-01 2.427424680817808156e+00 2.862695312500000000e+01 1.205452010035514832e-01 1.304016351699829102e+00 1.459638953208923118e+00 4.521423578262329102e-02 2.310677245259273524e-02 -6.459875702857971191e-01 -7.616572976112364612e-01
7.214476496999931335e+07 3.288522473518079581e-02 5.786968208300750927e-02 -2.816875600268240951e-02 9.752129868316046668e+00 1.813686285487343952e-01 2.327147176897378156e+00 2.860742187500000000e+01 1.204432249069213867e-01 1.304042696952819824e+00 1.459880709648132324e+00 4.474794492125511169e-02 2.313027717173088416e-02 -6.459977626800537109e-01 -7.616755366325377308e-01
7.215309796999931335e+07 3.004665331928827940e-02 2.967573857626030348e-02 -4.229630225358388049e-03 9.694523188936800651e+00 1.958251745327573567e-01 2.204504759202552400e+00 2.858007812500000000e+01 1.203338205814361572e-01 1.304093718528747559e+00 1.460124850273132324e+00 4.442642629146580785e-02 2.314634621143329615e-02 -6.460362076759337269e-01 -7.616611719131468616e-01
7.216143196999931335e+07 2.205048032644018469e-02 1.389084773669252773e-02 2.242016801171680535e-02 9.593711500023118788e+00 2.849509967686343348e-01 2.111820557115832830e+00 2.857812500000000000e+01 1.202286034822463989e-01 1.304171442985534668e+00 1.460367202758789062e+00 4.423965141177166327e-02 2.311065606772894077e-02 -6.460834145545959473e-01 -7.616331577301025391e-01
7.216976496999931335e+07 1.131355676412537127e-02 5.098666447228908383e-03 3.647149141645827930e-02 9.564908160333494891e+00 2.596636961262384080e-01 2.029940488354260886e+00 2.857812500000000000e+01 1.201296523213386397e-01 1.304278612136840820e+00 1.460602879524230735e+00 4.421285912394524314e-02 2.300860919058312151e-02 -6.461562514305114746e-01 -7.615759372711180530e-01
7.217809796999931335e+07 -1.308876355816389163e-02 -8.767547382550661822e-03 7.130221364514624516e-02 9.557707325411088917e+00 7.059230433521967996e-02 2.148856310514538848e+00 2.860156250000000000e+01 1.200449764728546004e-01 1.304409503936767578e+00 1.460830330848693848e+00 4.428119957447046451e-02 2.285396121442306860e-02 -6.462076902389526367e-01 -7.615330219268799938e-01
7.218643096999931335e+07 -3.015829355073968571e-02 -1.996692542720756441e-02 9.936176460607874794e-02 9.443694105806327954e+00 -4.139553069425583320e-02 2.255116607467007483e+00 2.861914062500000000e+01 1.199834346771240234e-01 1.304566502571105957e+00 1.461046218872070312e+00 4.445015639066701718e-02 2.260102331638330284e-02 -6.462224125862121582e-01 -7.615182399749756970e-01
7.219476496999931335e+07 -4.238438708562364959e-02 -2.671330569205876068e-02 1.077873852574572633e-01 9.472497445495951851e+00 -8.234365782565278291e-02 2.190076400244592492e+00 2.864648437500000000e+01 1.199286058545112610e-01 1.304739475250243919e+00 1.461256384849548340e+00 4.473529756069177798e-02 2.231016941368574313e-02 -6.462632417678833008e-01 -7.614753842353820801e-01
7.220309796999931335e+07 -6.367126664555969318e-02 -3.495867893715047525e-02 1.192398838172521042e-01 9.465296610573549430e+00 -1.570084016437562902e-01 2.064420446300902157e+00 2.864648437500000000e+01 1.198899447917938232e-01 1.304916024208068848e+00 1.461450934410095215e+00 4.507689177989964574e-02 2.196807973086822852e-02 -6.462537646293640137e-01 -7.614732384681700550e-01
7.221143096999931335e+07 -7.837775845491240512e-02 -3.560329603923096525e-02 1.201646169172330136e-01 9.383687148119616239e+00 -4.259441544476894742e-02 1.872708949756137109e+00 2.858593750000000000e+01 1.198741570115089417e-01 1.305096268653869629e+00 1.461631178855895996e+00 4.545877873897551796e-02 2.156968042254436835e-02 -6.461868882179260254e-01 -7.615187168121337891e-01
7.221976496999931335e+07 -8.843575422626651084e-02 -3.188127852321362421e-02 1.197048940013482055e-01 9.399288957118159260e+00 1.039252387810452039e-02 1.840728420662260056e+00 2.862109375000000000e+01 1.198853403329849243e-01 1.305272817611694336e+00 1.461790204048156738e+00 4.586035013198852539e-02 2.113040164113033637e-02 -6.460865139961242676e-01 -7.615920901298522949e-01
7.222809796999931335e+07 -1.041244452511516372e-01 -2.530934205601166956e-02 1.235809662267572384e-01 9.387287565580816562e+00 1.963639494151125497e-03 1.787997316921990709e+00 2.859960937500000000e+01 1.199315115809440613e-01 1.305436968803405540e+00 1.461922049522399902e+00 4.621399939060200079e-02 2.062490396201599463e-02 -6.459318399429321289e-01 -7.617157697677612305e-01
7.223643196999931335e+07 -1.186079302454618734e-01 -1.436643690478871943e-02 1.220751732193059991e-01 9.372885895736008166e+00 -5.824909077368000537e-02 1.847002829995017192e+00 2.860937500000000000e+01 1.200230345129966736e-01 1.305596232414245605e+00 1.462041497230529563e+00 4.655448347330092690e-02 2.006383799016464228e-02 -6.457256674766540527e-01 -7.618847489356993519e-01
7.224476496999931335e+07 -1.252400824899503606e-01 -9.175502833902735370e-03 1.199759259240494452e-01 9.388487704734552963e+00 -1.329158849784802809e-01 1.902070744280646375e+00 2.860937500000000000e+01 1.201439201831817627e-01 1.305743098258971946e+00 1.462143063545227051e+00 4.688680917024613121e-02 1.948190107941616400e-02 -6.454719305038452148e-01 -7.620944976806639515e-01
7.225309796999931335e+07 -1.416913312942092440e-01 -5.396027642325827364e-04 1.150001987519459201e-01 9.369285478274802514e+00 -7.751725510806094233e-02 2.119797957484823137e+00 2.863281250000000000e+01 1.202834099531173567e-01 1.305873990058898704e+00 1.462232828140258789e+00 4.725423082709311745e-02 1.887179538607592147e-02 -6.451789736747741699e-01 -7.623352408409118652e-01
7.226143196999931335e+07 -1.542214585297752294e-01 -4.588487205426004800e-03 1.032988719729102944e-01 9.390887983042018661e+00 6.780437768795444242e-03 2.253478726731592996e+00 2.862109375000000000e+01 1.204330474138259749e-01 1.305988430976867676e+00 1.462305068969726340e+00 4.759738594293588809e-02 1.823988184332836493e-02 -6.448704600334167480e-01 -7.625902891159057617e-01
7.226976496999931335e+07 -1.559572267890268760e-01 -3.118716276061774244e-03 9.687078828922447704e-02 9.380086730658412364e+00 7.060827576843597964e-02 2.194821971179477416e+00 2.864843750000000000e+01 1.205993220210075240e-01 1.306092143058776855e+00 1.462359070777893066e+00 4.793325439095492274e-02 1.766916364431370123e-02 -6.445083618164063610e-01 -7.628887891769409180e-01
7.227809796999931335e+07 -1.459420636956869632e-01 -6.767953788841997095e-03 8.176647515437449054e-02 9.380086730658412364e+00 2.319818634354952058e-01 2.124217306724509147e+00 2.862304687500000000e+01 1.207496374845504761e-01 1.306197762489318848e+00 1.462405085563659668e+00 4.821172356605535336e-02 1.699887588620174750e-02 -6.440984010696411133e-01 -7.632325887680052601e-01
7.228643196999931335e+07 -1.256202380385934847e-01 -1.125692373139055603e-02 6.979999734706054948e-02 9.323680190432900972e+00 2.897923996836387905e-01 2.093235591266656037e+00 2.862304687500000000e+01 1.209174916148185591e-01 1.306307077407836692e+00 1.462441444396972656e+00 4.849530011415481567e-02 1.641277968883503302e-02 -6.437072157859801136e-01 -7.635573148727418102e-01
7.229476496999931335e+07 -1.116518234585918840e-01 -1.032226694447365214e-02 6.807584332112948111e-02 9.308078381434354398e+00 3.235136567191851942e-01 2.058170281015101022e+00 2.861328125000000000e+01 1.210970729589462141e-01 1.306429266929626465e+00 1.462476134300231934e+00 4.882530122995376587e-02 1.590376719832414798e-02 -6.433761715888977051e-01 -7.638260126113891602e-01
7.230309796999931335e+07 -8.419136904631696616e-02 -1.260681417738751184e-03 7.321016132396312992e-02 9.250471702055104828e+00 2.910032630090642058e-01 2.042526690470465311e+00 2.863867187500000000e+01 1.212916374206542830e-01 1.306558251380920410e+00 1.462494492530822754e+00 4.911588504910469055e-02 1.544127520173776795e-02 -6.430927515029907227e-01 -7.640556097030638538e-01
7.231143096999931335e+07 -5.229602527434171894e-02 9.514401762089936751e-03 8.716215662566788314e-02 9.190464744368391337e+00 1.296350710964696284e-01 2.224470855059489605e+00 2.859179687500000000e+01 1.215057894587516785e-01 1.306697845458984375e+00 1.462491154670715110e+00 4.934814944863319397e-02 1.498245354741800650e-02 -6.428766250610351562e-01 -7.642315626144409180e-01
7.231976496999931335e+07 -4.321330488227697469e-02 1.444077912396017280e-02 9.379168489258438157e-02 9.195265300983328061e+00 1.802144206451908870e-01 2.220855645145152213e+00 2.859179687500000000e+01 1.217285320162773132e-01 1.306843161582946777e+00 1.462461471557617188e+00 4.950310662388807126e-02 1.450104638934124335e-02 -6.427230834960937500e-01 -7.643600106239318848e-01
7.232809796999931335e+07 -2.334794776090345567e-02 2.923654819845226266e-02 1.035426551690348668e-01 9.164061682986238466e+00 1.282223624556322328e-02 2.241346253003476896e+00 2.862500000000000000e+01 1.219574958086013655e-01 1.306999802589416504e+00 1.462409734725951926e+00 4.959672689437860660e-02 1.402730867266638315e-02 -6.426347494125366211e-01 -7.644370198249818005e-01
7.233643096999931335e+07 -9.381320694106867752e-03 4.085692729374400256e-02 1.063679479635568637e-01 9.260072815284980052e+00 -1.509685456385959634e-01 2.197760831102200108e+00 2.863085937500000000e+01 1.221939176321029663e-01 1.307150721549987571e+00 1.462340712547302246e+00 4.959882050752650179e-02 1.354232802987093143e-02 -6.425778865814208984e-01 -7.644934654235839844e-01
7.234476496999931335e+07 -3.024674646709066272e-03 4.842025855308611237e-02 1.036241842805578212e-01 9.269673928514857053e+00 -1.449480064344201846e-01 2.252877511036776692e+00 2.863085937500000000e+01 1.224230229854583601e-01 1.307300925254821555e+00 1.462253689765929954e+00 4.955152049660682678e-02 1.309925690293300797e-02 -6.425552368164063610e-01 -7.645232081413269043e-01
7.235309796999931335e+07 7.460297445747897209e-03 5.953271788320427249e-02 8.823043071878494681e-02 9.323680190432900972e+00 -2.148011319021656262e-01 2.329745757924704730e+00 2.863671875000000000e+01 1.226487681269645552e-01 1.307448148727416770e+00 1.462149620056152344e+00 4.941998794674878903e-02 1.264960691332805975e-02 -6.425831913948059082e-01 -7.645158171653747559e-01
7.236143196999931335e+07 2.529696316201712758e-02 6.635058388561397569e-02 6.956205671639204002e-02 9.380086730658412364e+00 -2.027633988615821503e-01 2.387736048656571519e+00 2.863671875000000000e+01 1.228637322783470015e-01 1.307593464851379172e+00 1.462037086486816406e+00 4.924106970429408675e-02 1.224965974688524417e-02 -6.426582932472229004e-01 -7.644708752632141113e-01
7.236976496999931335e+07 3.386746984709118613e-02 6.727000223327174455e-02 6.627147252740150929e-02 9.428092296807784933e+00 -1.859077883954613208e-01 2.296541148633215013e+00 2.863476562500000000e+01 1.230645030736923218e-01 1.307734966278075950e+00 1.461924433708190696e+00 4.903506115078932331e-02 1.188733335584396360e-02 -6.427716612815856934e-01 -7.643944621086119495e-01
7.237809796999931335e+07 5.272767389895914592e-02 7.286421802368296674e-02 6.262385200301527621e-02 9.458095775651139903e+00 -2.653929996012452941e-01 2.211515780146484200e+00 2.863281250000000000e+01 1.232549920678138733e-01 1.307869791984558105e+00 1.461807847023010254e+00 4.879839718341827393e-02 1.154043152928341254e-02 -6.429324150085449219e-01 -7.642797231674193226e-01
7.238643196999931335e+07 6.473576653326086616e-02 7.638748542090044447e-02 6.252261818800090853e-02 9.488099254494498425e+00 -3.978665530260637739e-01 2.284042181161308527e+00 2.863281250000000000e+01 1.234285607933997969e-01 1.308002233505249023e+00 1.461698174476623535e+00 4.863712191581732319e-02 1.126525457948429620e-02 -6.431533098220825195e-01 -7.641082406044006348e-01
7.239476496999931335e+07 6.890961841697268442e-02 7.235250571525098096e-02 6.276194152231491519e-02 9.480898419572094227e+00 -4.604884917943867229e-01 2.282993565315908580e+00 2.863281250000000000e+01 1.235861778259277205e-01 1.308118820190429688e+00 1.461581468582153098e+00 4.845649003982555048e-02 1.099287346005428656e-02 -6.434107422828673206e-01 -7.639070153236389160e-01
7.240309796999931335e+07 6.915365034528889177e-02 7.264417527300535971e-02 6.249127648887612546e-02 9.544505794720013370e+00 -4.966226264434612236e-01 2.155161276233672041e+00 2.860546875000000000e+01 1.237310171127319197e-01 1.308223724365234375e+00 1.461459875106811523e+00 4.827559366822248288e-02 1.073091942816961630e-02 -6.436982154846192516e-01 -7.636799216270446777e-01
7.241143196999931335e+07 5.593570024727825829e-02 6.822249736850929946e-02 6.797034554266202788e-02 9.610513448175398210e+00 -5.953795631815729239e-01 2.113140558358560739e+00 2.856445312500000000e+01 1.238806620240211348e-01 1.308302044868469238e+00 1.461333990097045898e+00 4.803430661559110471e-02 1.042746566236008032e-02 -6.439550518989561878e-01 -7.634827494621276855e-01
7.241976496999931335e+07 4.343952718729331142e-02 7.017906456102002144e-02 7.155765687555520893e-02 9.666919988400911379e+00 -6.339216113500676375e-01 2.039486517813551281e+00 2.860156250000000000e+01 1.240305751562118391e-01 1.308353781700134277e+00 1.461204648017883301e+00 4.778107628226274661e-02 1.011966727673996314e-02 -6.441870927810668945e-01 -7.633070349693297230e-01
7.242809796999931335e+07 2.039812305163548126e-02 6.805487188419678812e-02 7.201482579065225653e-02 9.617714283097804184e+00 -6.315086258214503978e-01 2.010779677069644666e+00 2.864843750000000000e+01 1.241878867149353027e-01 1.308380246162414329e+00 1.461078286170959473e+00 4.753656685352330297e-02 9.807961992919389527e-03 -6.443816423416137695e-01 -7.631621360778807484e-01
7.243643096999931335e+07 -8.785174163889193644e-03 6.621551907408697313e-02 6.795938002353492380e-02 9.611713587329132835e+00 -5.207142797880229823e-01 2.009639927208734189e+00 2.864648437500000000e+01 1.243593320250511169e-01 1.308378934860229492e+00 1.460954904556274414e+00 4.730267077684396915e-02 9.510396048426515356e-03 -6.445396542549133301e-01 -7.630470395088194691e-01
7.244476496999931335e+07 -3.650579354282076222e-02 6.670619813426929834e-02 6.201092694095273333e-02 9.620114561405271658e+00 -4.231683142904256734e-01 2.058856045540000679e+00 2.864648437500000000e+01 1.245470196008682251e-01 1.308340072631835938e+00 1.460826754570007102e+00 4.701726511120801755e-02 9.165566414594540981e-03 -6.446332335472106934e-01 -7.629898190498352051e-01
7.245309796999931335e+07 -4.337631040183654446e-02 6.957478440039971401e-02 6.125807730562251446e-02 9.614113865636602085e+00 -4.364148602697378587e-01 2.053067191198748809e+00 2.856640625000000000e+01 1.247444748878479004e-01 1.308272719383239524e+00 1.460707306861877441e+00 4.676603898406033605e-02 8.841703645884877935e-03 -6.446850299835205078e-01 -7.629653811454772949e-01
7.246143096999931335e+07 -4.611222581613347998e-02 7.020741143135283968e-02 4.732526355003192214e-02 9.555307047103619666e+00 -4.532694995000549065e-01 2.112671301530501644e+00 2.860937500000000000e+01 1.249548420310020447e-01 1.308176159858703613e+00 1.460595965385437012e+00 4.653375968337064572e-02 8.532518520951213811e-03 -6.446942687034606934e-01 -7.629751563072204590e-01
7.246976496999931335e+07 -5.350062369592886724e-02 7.109971693027195005e-02 3.557656883230714967e-02 9.579309830178306839e+00 -3.846276690180919222e-01 2.147575894496355886e+00 2.862304687500000000e+01 1.251737922430038452e-01 1.308058023452758789e+00 1.460506200790405273e+00 4.633913561701769046e-02 8.239907212555297455e-03 -6.446781158447265625e-01 -7.630039453506468616e-01
