time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
2.401803784600000083e+08 -5.562079431902649406e-05 -1.144638225141118328e-03 7.515122105600237324e-05 9.218067944904282385e+00 -1.497604881054924730e-01 3.348070890409003297e+00 3.058593750000000000e+01 3.059858381748199463e-01 1.222654938697814719e+00 1.051377296447753906e+00 -3.490651492029483993e-03 1.957728294655639023e-03 -2.015374451875686368e-01 -9.794726371765135609e-01
2.401887114600000083e+08 -1.029071915996174202e-03 -3.759470524110087794e-03 1.427835968165440741e-03 9.248071423747639130e+00 -1.365161004279663581e-01 3.326487554347127507e+00 3.058593750000000000e+01 3.058963418006896973e-01 1.222759723663330078e+00 1.051305294036865234e+00 -4.593548830598648269e-03 2.112477552145664017e-03 -2.011433839797973633e-01 -9.795488119125366211e-01
2.401970454600000083e+08 -1.526051019468802061e-03 2.312926865804106231e-03 1.961441879706173758e-03 9.184464048599721764e+00 -1.256718563834310354e-01 3.359107935238710319e+00 3.053906250000000000e+01 3.059288859367370605e-01 1.222725629806518333e+00 1.051331758499145508e+00 -4.192889668047483642e-03 2.036751946434364746e-03 -2.012892663478851596e-01 -9.795208573341368519e-01
2.402053784600000083e+08 1.415678333857049503e-03 -8.503039124181958550e-04 3.312583286811040541e-04 9.219268084058015233e+00 -1.413306324857354634e-01 3.385669460286910848e+00 3.059765625000000000e+01 3.058626651763916016e-01 1.222804903984069824e+00 1.051275849342345969e+00 -5.038935691118184845e-03 2.171391621231991143e-03 -2.009862959384918490e-01 -9.795787930488585316e-01
2.402137114600000083e+08 -5.266681652494470400e-05 -1.149657535709194779e-03 1.148533017658402711e-03 9.222868501519219109e+00 -1.413309562310033074e-01 3.348000545731810718e+00 3.059375000000000000e+01 3.058200776576995850e-01 1.222855806350708008e+00 1.051245331764221191e+00 -5.605902522802408416e-03 2.231981372460695168e-03 -2.007786780595779697e-01 -9.796180725097656250e-01
2.402220444600000083e+08 -1.033686604723048352e-03 -8.644172158493731257e-04 1.156132190607511148e-03 9.244471006286435255e+00 -1.557842647623473020e-01 3.352408844398314436e+00 3.058593750000000000e+01 3.058792352676392157e-01 1.222784996032714844e+00 1.051290869712829590e+00 -4.832880105823222916e-03 2.109394874423700661e-03 -2.010471671819686890e-01 -9.795674681663512073e-01
2.402303784600000083e+08 -3.038063031199703112e-04 1.435594033988643603e-05 -4.608992571606684852e-04 9.214467527443078509e+00 -1.316959567855536806e-01 3.323425795268742711e+00 3.061328125000000000e+01 3.058340251445770264e-01 1.222839236259460449e+00 1.051253795623779297e+00 -5.398840643465518951e-03 2.217035274952608437e-03 -2.008477002382278442e-01 -9.796051383018492542e-01
2.402387114600000083e+08 1.853836673888012432e-04 3.070603801447989445e-04 -7.335480420469253941e-04 9.231269475595359708e+00 -1.473531141615187501e-01 3.344359592247816870e+00 3.061328125000000000e+01 3.058900833129882812e-01 1.222771406173706055e+00 1.051301956176757812e+00 -4.663724452257211883e-03 2.103775274008470864e-03 -2.011041641235351562e-01 -9.795566201210019752e-01
2.402470444600000083e+08 -5.485767258847015770e-04 -2.760587897724956982e-04 -4.585796728724771121e-04 9.233669753902828958e+00 -1.196548783772021229e-01 3.309046646716499840e+00 3.060156250000000000e+01 3.059276342391967773e-01 1.222726345062255859e+00 1.051332116127013938e+00 -4.196594469249192993e-03 2.022608648985582246e-03 -2.012699544429778775e-01 -9.795248508453368030e-01
2.402553784600000083e+08 -5.794651088604496625e-05 5.916408632300993202e-04 7.313622401160409237e-05 9.224068640672951958e+00 -1.581909912157853926e-01 3.360922589544382610e+00 3.059960937500000000e+01 3.058671355247497003e-01 1.222800493240356445e+00 1.051284313201904297e+00 -4.992750938981660447e-03 2.130143111571641389e-03 -2.009952664375304898e-01 -9.795771837234495960e-01
2.402637114600000083e+08 -1.768385492445075091e-03 -1.446281558124648710e-03 1.162755110631361402e-03 9.218067944904282385e+00 -1.485562076005144672e-01 3.350421552780870726e+00 3.058789062500000000e+01 3.058298826217651367e-01 1.222846031188964844e+00 1.051253199577331543e+00 -5.464137531817014892e-03 2.214433625340433542e-03 -2.008325308561324796e-01 -9.796078801155089222e-01
2.402720454600000083e+08 4.392732343858272146e-04 -3.460116900819088653e-03 6.105612791881420308e-04 9.215667666596816687e+00 -1.413303087404674807e-01 3.342222685397893134e+00 3.058789062500000000e+01 3.058962225914001465e-01 1.222774624824523926e+00 1.051306486129760742e+00 -4.678989294916335862e-03 2.115950221195803116e-03 -2.011401355266571322e-01 -9.795490503311155006e-01
2.402803784600000083e+08 9.244767773948015573e-04 1.458900625049676034e-03 1.137575516301961298e-03 9.183263909445983586e+00 -1.678215661425736527e-01 3.343860046605191094e+00 3.062890625000000000e+01 3.058424293994903564e-01 1.222832322120666504e+00 1.051261544227600098e+00 -5.323660094291027267e-03 2.205827273428384583e-03 -2.009098231792449674e-01 -9.795928001403807484e-01
2.402887114600000083e+08 -7.919803929738455928e-04 1.163531430276242788e-03 8.834521601243216365e-04 9.239670449671496755e+00 -1.509667110820779312e-01 3.336015245890847858e+00 3.065039062500000000e+01 3.059009313583374023e-01 1.222766399383544700e+00 1.051306009292602317e+00 -4.573225043714101989e-03 2.103574341163011452e-03 -2.011673748493194303e-01 -9.795439839363098145e-01
2.402970454600000083e+08 -5.526991929833551686e-05 -8.565132047212673265e-04 3.431608373658696920e-04 9.218067944904282385e+00 -1.690289761851413441e-01 3.345727983521799231e+00 3.059765625000000000e+01 3.059372901916503906e-01 1.222724676132201926e+00 1.051338553428649902e+00 -4.108122549951132019e-03 2.038288163021179100e-03 -2.013425230979919711e-01 -9.795101881027219459e-01
2.403053784600000083e+08 4.312434596227473506e-04 8.843453030350118286e-04 -1.995125608746511903e-04 9.238470310517763906e+00 -1.413323591271642421e-01 3.324271893974228842e+00 3.059570312500000000e+01 3.059605062007904053e-01 1.222697496414184348e+00 1.051358580589294434e+00 -3.811173141002599952e-03 1.993670826777774185e-03 -2.014426141977309903e-01 -9.794909358024594948e-01
2.403137114600000083e+08 -5.463979869462926020e-04 2.976815957831660184e-04 6.141304580484577280e-04 9.207266692520672535e+00 -1.593937609095133490e-01 3.381141670590762871e+00 3.056250000000000000e+01 3.058846294879913330e-01 1.222782969474792480e+00 1.051298856735229492e+00 -4.759434610605184357e-03 2.118766773492083977e-03 -2.010945528745651245e-01 -9.795580506324768066e-01
2.403220454600000083e+08 -6.008850541729809924e-05 -5.596043908072815057e-04 -1.267247690378465108e-03 9.238470310517763906e+00 -1.485580421570324716e-01 3.364245046039108900e+00 3.056250000000000000e+01 3.059305548667908270e-01 1.222736477851867676e+00 1.051328539848327637e+00 -4.216738976538180438e-03 2.056571887806030174e-03 -2.012752145528793335e-01 -9.795235991477966309e-01
2.403303784600000083e+08 -7.934573818708865996e-04 1.166041085560281122e-03 3.467612618231196721e-04 9.222868501519219109e+00 -1.304924316862008382e-01 3.350347071845190428e+00 3.061328125000000000e+01 3.059570789337158203e-01 1.222709536552429199e+00 1.051354169845581055e+00 -3.889069426804836905e-03 2.004543785005807877e-03 -2.014132440090179721e-01 -9.794966578483580433e-01
2.403387114600000083e+08 9.270798801681996411e-04 1.165756294061747605e-03 1.942947696594496051e-03 9.219268084058015233e+00 -1.413306324857354634e-01 3.317485257565767842e+00 3.062109375000000000e+01 3.059791922569274902e-01 1.222694158554077148e+00 1.051366567611694336e+00 -3.656901419162695167e-03 1.979209482669830322e-03 -2.014909833669662476e-01 -9.794815778732300915e-01
2.403470444600000083e+08 2.149952857744094614e-03 5.984451464006671634e-04 5.919733592856541576e-04 9.252871980362575854e+00 -1.437422151181918517e-01 3.327599520792063892e+00 3.062109375000000000e+01 3.059798777103424072e-01 1.222679972648620605e+00 1.051373243331909180e+00 -3.541389480233136933e-03 1.940088113769847245e-03 -2.015149891376495639e-01 -9.794771671295166016e-01
2.403553784600000083e+08 -1.037840185207777877e-03 5.862465073860310960e-04 3.494166789520490590e-04 9.237270171364029281e+00 -1.509664952518992020e-01 3.346628915935155213e+00 3.061328125000000000e+01 3.059900999069213867e-01 1.222676038742065430e+00 1.051381230354309082e+00 -3.462395630776826227e-03 1.941326074302154869e-03 -2.015447914600372314e-01 -9.794712662696838379e-01
2.403637114600000083e+08 6.764015018153046732e-04 8.853801850855240116e-04 -2.014963123221115697e-04 9.219268084058015233e+00 -1.461477545056475980e-01 3.328067633013808813e+00 3.056445312500000000e+01 3.059931695461272638e-01 1.222672343254089133e+00 1.051381587982177512e+00 -3.445635549724157098e-03 1.938763773068757695e-03 -2.015586346387863159e-01 -9.794685244560239479e-01
2.403720444600000083e+08 -5.423546396830028482e-04 5.795324779929184739e-04 2.223867320111325065e-03 9.218067944904282385e+00 -1.497604881054924730e-01 3.324559096367230460e+00 3.063671875000000000e+01 3.060006499290466309e-01 1.222671508789062500e+00 1.051383495330810325e+00 -3.423284739255960663e-03 1.958833308890434166e-03 -2.015700042247771939e-01 -9.794661998748777076e-01
2.403803784600000083e+08 -5.492784759260696537e-04 -8.523088306121948815e-04 -9.945989054922098251e-04 9.248071423747639130e+00 -1.473546249727689661e-01 3.364111078104762065e+00 3.058203125000000000e+01 3.059960901737212580e-01 1.222668647766113281e+00 1.051384806632995605e+00 -3.425515955314096129e-03 1.939033390954095215e-03 -2.015587985515594482e-01 -9.794685244560239479e-01
2.403887114600000083e+08 9.264516189411292624e-04 -5.655034837413908805e-04 8.715808970364906068e-04 9.237270171364029281e+00 -1.389236902021186715e-01 3.336043438293248897e+00 3.059960937500000000e+01 3.059962689876556396e-01 1.222673296928405540e+00 1.051387429237365501e+00 -3.432401223108227928e-03 1.958383014425621026e-03 -2.015684545040130338e-01 -9.794664978981018066e-01
2.403970454600000083e+08 1.172070769375831156e-03 -2.008858186716185133e-03 3.345854114914972172e-04 9.198865718444531936e+00 -1.509630419690418113e-01 3.384781590010134344e+00 3.059960937500000000e+01 3.059951961040496826e-01 1.222676753997802734e+00 1.051386117935180664e+00 -3.441019216552376747e-03 1.944098854437456341e-03 -2.015699148178100308e-01 -9.794661402702332653e-01
2.404053784600000083e+08 -5.471732258019584849e-04 8.764412919069052704e-04 6.134587923669904824e-04 9.204866414213203285e+00 -1.292865324548833905e-01 3.336489698829132156e+00 3.057226562500000000e+01 3.059090971946716309e-01 1.222777843475341575e+00 1.051315069198608398e+00 -4.546516109258048367e-03 2.121401019394356102e-03 -2.012085914611816406e-01 -9.795355796813964844e-01
2.404137114600000083e+08 1.853836673888012432e-04 3.070603801447989445e-04 -7.335480420469253941e-04 9.228869197287890458e+00 -1.244715687367570212e-01 3.327924875530179794e+00 3.057421875000000000e+01 3.059408068656921387e-01 1.222739696502685547e+00 1.051336407661437988e+00 -4.138003103435095031e-03 2.083502709865528435e-03 -2.013441473245620728e-01 -9.795097112655639648e-01
2.404220454600000083e+08 -5.437213953585900983e-04 -1.150472472168200845e-03 8.841550714027249539e-04 9.245671145440173433e+00 -1.593972141923707120e-01 3.335935458303251444e+00 3.057421875000000000e+01 3.059587180614471436e-01 1.222718834877013938e+00 1.051351308822631836e+00 -3.889183746650759933e-03 2.022525994107072112e-03 -2.014213204383850098e-01 -9.794949889183043323e-01
2.404303784600000083e+08 1.415604845042751914e-03 3.047058245452416588e-04 8.666058956193715274e-04 9.219268084058015233e+00 -1.509648765255597325e-01 3.330420880547229512e+00 3.056835937500000000e+01 3.059722185134888250e-01 1.222700357437133567e+00 1.051358342170715110e+00 -3.702480345964487274e-03 1.994464779272675514e-03 -2.014856487512588501e-01 -9.794825315475466088e-01
2.404387114600000083e+08 -2.017697115122376195e-03 3.347283060244412710e-06 3.580233504233594488e-04 9.225268779826686583e+00 -1.329012085263354681e-01 3.346787974078036854e+00 3.062695312500000000e+01 3.059756159782409668e-01 1.222689986228942871e+00 1.051360368728637695e+00 -3.615977941080983360e-03 1.952052116394015213e-03 -2.015002071857452393e-01 -9.794798493385314941e-01
2.404470454600000083e+08 1.170059183422354765e-03 5.930507905565988308e-04 8.682538142260990159e-04 9.224068640672951958e+00 -1.473524666709828679e-01 3.335054962807634027e+00 3.061523437500000000e+01 3.058815598487854004e-01 1.222783327102661133e+00 1.051284790039062500e+00 -4.668657667934839051e-03 2.098988974466892143e-03 -2.010967284440994263e-01 -9.795580506324768066e-01
2.404553784600000083e+08 -1.038264549042766660e-03 1.453131223929619940e-03 6.167546295804491457e-04 9.233669753902828958e+00 -1.413319274668069503e-01 3.310231543000183407e+00 3.057812500000000000e+01 3.059197068214416504e-01 1.222745299339294434e+00 1.051316738128662109e+00 -4.208215046673957627e-03 2.063915133476229135e-03 -2.012550830841063898e-01 -9.795277118682861328e-01
2.404637114600000083e+08 -7.916662623603035187e-04 2.029161319177811597e-03 1.419135559903323546e-03 9.233669753902828958e+00 -1.244720003971142436e-01 3.334911688291693821e+00 3.059179687500000000e+01 3.059448301792144775e-01 1.222719192504882812e+00 1.051338553428649902e+00 -3.928086720407064636e-03 2.011509146541315407e-03 -2.013801336288451871e-01 -9.795033335685729980e-01
2.404720444600000083e+08 6.779152351195014137e-04 3.053656613197638578e-04 6.752080250995405597e-05 9.206066553366937910e+00 -1.244695183500603569e-01 3.347051256655932505e+00 3.059179687500000000e+01 3.059607148170471191e-01 1.222700953483581543e+00 1.051349639892577903e+00 -3.740601241588648040e-03 1.992607722058864494e-03 -2.014483064413070401e-01 -9.794900417327881970e-01
2.404803784600000083e+08 4.337730735818335335e-04 1.746210709010522378e-03 1.141207186356150765e-03 9.215667666596816687e+00 -1.521688332852698666e-01 3.318715544646917426e+00 3.061132812500000000e+01 3.059692978858947754e-01 1.222693443298339844e+00 1.051362991333007812e+00 -3.642671275883912606e-03 1.968360505998092980e-03 -2.014898806810379306e-01 -9.794819355010985218e-01
2.404887114600000083e+08 -5.611864696831309063e-05 8.772562283659102525e-04 8.778367386226697570e-04 9.226468918980419431e+00 -1.353098774513810110e-01 3.386742376650918374e+00 3.059960937500000000e+01 3.059738576412200928e-01 1.222687125205993652e+00 1.051371097564697266e+00 -3.564173122867830834e-03 1.961907139047938241e-03 -2.015294730663299561e-01 -9.794740676879881702e-01
2.404970444600000083e+08 -2.964581030419216612e-04 5.793125324014113814e-04 2.490229017814466969e-03 9.220468223211748082e+00 -1.353093378759343546e-01 3.359787220316651890e+00 3.059960937500000000e+01 3.059798181056976318e-01 1.222682952880859153e+00 1.051373720169067161e+00 -3.537465352564994614e-03 1.957603031769380997e-03 -2.015453577041625699e-01 -9.794709086418154076e-01
2.405053784600000083e+08 -1.037379076965639973e-03 -8.581430776392773990e-04 -1.855950551454873122e-04 9.219268084058015233e+00 -1.256749859210206655e-01 3.356272996314653145e+00 3.059570312500000000e+01 3.059826493263244629e-01 1.222684621810913086e+00 1.051373958587646484e+00 -3.526427783071994781e-03 1.941391034051747960e-03 -2.015333324670791904e-01 -9.794734716415405273e-01
2.405137114600000083e+08 1.868239118787001502e-04 8.820555933424808039e-04 7.081663972340924984e-05 9.208466831674407160e+00 -1.461467832698438718e-01 3.321164227066068175e+00 3.062500000000000000e+01 3.059844970703125000e-01 1.222683548927307129e+00 1.051372528076171875e+00 -3.509278642013613069e-03 1.936429180204826466e-03 -2.015464305877685269e-01 -9.794708490371704102e-01
2.405220454600000083e+08 -3.042306669549521016e-04 8.812406568834757134e-04 -1.935613065322666366e-04 9.206066553366937910e+00 -1.618022140043800516e-01 3.390564103634848614e+00 3.059765625000000000e+01 3.059771358966827393e-01 1.222686052322387695e+00 1.051372408866882324e+00 -3.512941068038344383e-03 1.919623464345904034e-03 -2.015182822942733487e-01 -9.794765710830688477e-01
2.405303784600000083e+08 4.302275789678303153e-04 -5.575346267062573566e-04 -1.271215193273386029e-03 9.244471006286435255e+00 -1.353114961777203140e-01 3.344170926934410204e+00 3.062695312500000000e+01 3.059776425361633301e-01 1.222683310508728027e+00 1.051370620727539062e+00 -3.467944916337784012e-03 1.931818202137919544e-03 -2.015348672866820734e-01 -9.794732928276062012e-01
2.405387114600000083e+08 -5.422076620544072356e-04 -1.730486995933958397e-03 1.153172186234788709e-03 9.225268779826686583e+00 -1.714381846856332103e-01 3.308010058943056997e+00 3.057421875000000000e+01 3.059796392917633057e-01 1.222686886787414329e+00 1.051372170448303223e+00 -3.453740850091036041e-03 1.939713023602934738e-03 -2.015422880649566373e-01 -9.794718027114867054e-01
