time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.948586327199935913e+07 -1.069907999621699662e-01 1.456686720771338817e-01 -3.013941036489458658e-01 9.382487008965881614e+00 2.897871118442630900e-01 6.817105619852965592e-01 2.976757812500000000e+01 4.105922877788544256e-01 -9.730525612831116833e-01 1.638179183006286621e+00 -1.134732291102408808e-01 -8.988166600465777312e-02 -4.753617048263548694e-01 8.677996993064880371e-01 1.601487189180613768e+03 8.849405020577188452e+01 4.149264620387588707e+02
1.949419627199744806e+07 -1.145581997642703964e-01 1.048716769861049863e-01 -3.093356183980492946e-01 9.608113169867928960e+00 2.512298476481772402e-01 6.962248563527365652e-01 2.981054687500000000e+01 4.109818041324616034e-01 -9.810881614685056373e-01 1.637079834938049094e+00 -1.123338118195533197e-01 -9.050335735082631894e-02 -4.759478867053985596e-01 8.675619959831235573e-01 1.602938151017564905e+03 8.863901531186513694e+01 4.151985089834035421e+02
1.950253027199935913e+07 -1.189504106361962410e-01 8.229773371971617346e-02 -3.127622067493756042e-01 9.664519710093440352e+00 2.801275077584536310e-01 6.883748853152862335e-01 2.976562500000000000e+01 4.113390445709229071e-01 -9.891090989112854004e-01 1.635959625244140625e+00 -1.111757084727287154e-01 -9.122162312269216367e-02 -4.766007363796233021e-01 8.672775030136107288e-01 1.604389960231068017e+03 8.878401827554370129e+01 4.154706361168617264e+02
1.951086327199744806e+07 -1.232937778539093254e-01 3.481077213952424310e-02 -3.105246590442363175e-01 9.908147958301503522e+00 3.788566024035264213e-01 5.791430988386679912e-01 2.976562500000000000e+01 4.117271304130553644e-01 -9.971147775650024414e-01 1.634806036949157493e+00 -1.102156490087509155e-01 -9.199284017086033216e-02 -4.772519767284392755e-01 8.669604063034056507e-01 1.605842291669891893e+03 8.892903357422575539e+01 4.157427670172696139e+02
1.951919627199935913e+07 -1.234315912400821974e-01 -1.012444816120527252e-02 -2.932965124568368553e-01 1.002336131706000089e+01 5.582840377966834522e-01 5.257387033080296312e-01 2.975976562500000000e+01 4.121117293834686279e-01 -1.005100250244140625e+00 1.633632421493530273e+00 -1.094447001814842779e-01 -9.285596758127218076e-02 -4.779059886932371937e-01 8.666057586669922985e-01 1.607295323120600187e+03 8.907409386921857219e+01 4.160149325703428644e+02
1.952752927199744806e+07 -1.214107365312654813e-01 -2.985046601689916868e-02 -2.812140006234696843e-01 1.015657676312450342e+01 6.774958292145986105e-01 4.297887096764233528e-01 2.976953125000000000e+01 4.125221669673920233e-01 -1.013050436973571555e+00 1.632440209388732910e+00 -1.088695004582404813e-01 -9.368743747472768613e-02 -4.784904122352600098e-01 8.662661314010621227e-01 1.608749064457214217e+03 8.921920534766967137e+01 4.162871246360112991e+02
1.953586327199935913e+07 -1.136576288163481663e-01 -6.443653660078860201e-02 -2.423254426834567932e-01 1.029459276580394800e+01 8.785982633106643735e-01 3.278588838862209753e-01 2.976757812500000000e+01 4.129628241062163752e-01 -1.020980596542358398e+00 1.631288290023803711e+00 -1.083434224128723561e-01 -9.466465562582017379e-02 -4.791300594806671143e-01 8.658722639083862305e-01 1.610203700102410266e+03 8.936440225045605246e+01 4.165593685997747002e+02
1.954419627200126275e+07 -1.024450577049539624e-01 -9.789953772176211710e-02 -1.930005280781978416e-01 1.042540793356099016e+01 1.067658539847485155e+00 3.118523648481253407e-01 2.973242187500000000e+01 4.134426414966583252e-01 -1.028935313224792480e+00 1.630081653594970703e+00 -1.080939322710037231e-01 -9.530185163021091810e-02 -4.795981049537657581e-01 8.655743598937987171e-01 1.611658889632973114e+03 8.950966242843770715e+01 4.168316009944538223e+02
1.955253027199935913e+07 -9.451142137168214163e-02 -1.089883384866987132e-01 -1.662167015615087229e-01 1.049261572617011140e+01 1.144726448921080220e+00 2.826709656158568618e-01 2.973242187500000000e+01 4.139492511749268133e-01 -1.036893844604491965e+00 1.628929257392883301e+00 -1.079880073666573265e-01 -9.605442732572559705e-02 -4.800923764705657404e-01 8.652303218841550514e-01 1.613114984940478507e+03 8.965502222672972721e+01 4.171038846791660717e+02
1.956086327200126275e+07 -7.323941063813843577e-02 -1.340495193684995701e-01 -1.100058782400613194e-01 1.055262268385682312e+01 1.288030433259003127e+00 2.770730118247936580e-01 2.978710937500000000e+01 4.145530760288239081e-01 -1.044812917709350364e+00 1.627798080444335938e+00 -1.080837547779083807e-01 -9.673737734556205059e-02 -4.804815053939819336e-01 8.649262189865110084e-01 1.614571640333276264e+03 8.980045899337527260e+01 4.173761547366808031e+02
1.956919627199935913e+07 -5.514544193578175407e-02 -1.499003885805957892e-01 -4.599799477533297876e-02 1.062343089392714823e+01 1.369915140607242510e+00 2.607709870979938449e-01 2.976757812500000000e+01 4.151568114757537842e-01 -1.052760243415832297e+00 1.626700639724731445e+00 -1.083730161190031155e-01 -9.737347811460499158e-02 -4.807767868041991077e-01 8.646544814109801136e-01 1.616029035863068202e+03 8.994599372833124562e+01 4.176484423357215405e+02
1.957753027200126275e+07 -4.450374907986460321e-02 -1.589759884317420435e-01 -1.413977682058967407e-02 1.066303548600038020e+01 1.344621688804756410e+00 2.743384362306879876e-01 2.975781250000000000e+01 4.158457517623900812e-01 -1.060698986053466797e+00 1.625630855560302734e+00 -1.088243573904037198e-01 -9.778591245412834865e-02 -4.808537065982818604e-01 8.645084500312805176e-01 1.617487348314691417e+03 9.009163844699062906e+01 4.179207821372881995e+02
1.958586327199935913e+07 -2.300752832228222799e-02 -1.623464489309143499e-01 4.499567522701188732e-02 1.071344133045722202e+01 1.309693021726642481e+00 3.500661435677776545e-01 2.976562500000000000e+01 4.166036546230316162e-01 -1.068675756454467551e+00 1.624612450599670410e+00 -1.093530654907226007e-01 -9.807604551315318719e-02 -4.810095727443695068e-01 8.643221855163574219e-01 1.618946231417251283e+03 9.023735541493734047e+01 4.181931161968534525e+02
1.959419627200126275e+07 -1.036642662835159621e-02 -1.674364866836695331e-01 9.266570301029064538e-02 1.072184230453336262e+01 1.153135800673869893e+00 3.958645866103592814e-01 2.976562500000000000e+01 4.174287319183349609e-01 -1.076650857925415039e+00 1.623642206192016602e+00 -1.101217865943907998e-01 -9.829550236463552304e-02 -4.810766279697416548e-01 8.641622662544249378e-01 1.620405859324973108e+03 9.038314701983979660e+01 4.184654793350367754e+02
1.960252927199744806e+07 -3.939292908680037952e-03 -1.651899078666547449e-01 1.130056929453763931e-01 1.074104453099311129e+01 1.067630158178999533e+00 4.073902911212420874e-01 2.974218750000000000e+01 4.183508455753326416e-01 -1.084619522094726340e+00 1.622712492942810059e+00 -1.110545843839645247e-01 -9.829078614711769801e-02 -4.809897541999816895e-01 8.640918135643004261e-01 1.621866233744581905e+03 9.052900979098575363e+01 4.187378711619284104e+02
1.961086327199935913e+07 3.986500978170014198e-03 -1.632729282281534522e-01 1.432628978231903494e-01 1.079865121037235554e+01 9.544226107867760378e-01 4.771735688715642576e-01 2.979101562500000000e+01 4.192984998226165771e-01 -1.092619419097900391e+00 1.621878147125243919e+00 -1.119017004966735840e-01 -9.822709858417522089e-02 -4.809082448482513428e-01 8.640351891517638050e-01 1.623327535488768945e+03 9.067495242942003131e+01 4.190103312448052861e+02
1.961919627199744806e+07 9.169402301022077165e-03 -1.555144842935854421e-01 1.595812439542804717e-01 1.086705914213521140e+01 7.268074441858342061e-01 6.009329587227016933e-01 2.977539062500000000e+01 4.203385710716248114e-01 -1.100627541542053223e+00 1.621084928512573242e+00 -1.128318011760711531e-01 -9.788951277732860223e-02 -4.807206094264984131e-01 8.640570044517517090e-01 1.624789418816709713e+03 9.082092011812437704e+01 4.192828046579488728e+02
1.962753027199935913e+07 1.187830755133731202e-02 -1.552350528128822738e-01 1.641209594910778280e-01 1.089706262097856815e+01 6.425051109601376265e-01 6.452245255949661251e-01 2.977539062500000000e+01 4.214079976081848145e-01 -1.108615517616271973e+00 1.620375990867614746e+00 -1.138881519436836243e-01 -9.758546948432927914e-02 -4.804861247539520264e-01 8.640831708908081055e-01 1.626252235527118501e+03 9.096694702466463411e+01 4.195553571244149111e+02
1.963586327199744806e+07 6.465409300996437930e-03 -1.517601654884107032e-01 1.587936630458212373e-01 1.103747890196548376e+01 3.606908467298254317e-01 8.079763500058374515e-01 2.976562500000000000e+01 4.224637746810912531e-01 -1.116607666015625000e+00 1.619771599769592285e+00 -1.149410530924795948e-01 -9.732548892498024684e-02 -4.802718162536620539e-01 8.640921711921693005e-01 1.627715647972937631e+03 9.111297166817081461e+01 4.198279386400209319e+02
1.964419627199935913e+07 -1.658242238933731183e-03 -1.543359938465334313e-01 1.454448768816240245e-01 1.117429476549119549e+01 1.667893831081787015e-01 8.520059152353283149e-01 2.973242187500000000e+01 4.235526025295257568e-01 -1.124596595764159934e+00 1.619249701499938743e+00 -1.159819439053534351e-01 -9.694964438676839658e-02 -4.800481796264647327e-01 8.641195893287657581e-01 1.629179841100213025e+03 9.125900116126234707e+01 4.201005808467782003e+02
1.965252927199744806e+07 -9.541905197810979233e-03 -1.569020035291115445e-01 1.302156888219251629e-01 1.127150603694367170e+01 6.080395754787672191e-02 8.554025825039242026e-01 2.973632812500000000e+01 4.246029555797576904e-01 -1.132576465606689453e+00 1.618861794471740723e+00 -1.170014292001724243e-01 -9.676413238048560406e-02 -4.799003303050993763e-01 8.640850782394409180e-01 1.630644820282794171e+03 9.140503119669104137e+01 4.203732825695457791e+02
1.966086327199935913e+07 -1.746705425438312836e-02 -1.631508970950467097e-01 9.808510329266803551e-02 1.134831494278266817e+01 6.561417300207383896e-02 7.167889120140232828e-01 2.975000000000000000e+01 4.257276654243468683e-01 -1.140562057495117188e+00 1.618658661842345969e+00 -1.177895888686180392e-01 -9.665280580520638209e-02 -4.799434542655944824e-01 8.639665842056273304e-01 1.632110766188477101e+03 9.155108348106229244e+01 4.206460619927463540e+02
1.966919627200126275e+07 -2.269965517172894270e-02 -1.673602383667091020e-01 6.539365476930250609e-02 1.140712176131565059e+01 2.016925822252182421e-01 6.724162816106535878e-01 2.975000000000000000e+01 4.267317354679108221e-01 -1.148499846458435059e+00 1.618475794792175293e+00 -1.188819482922554432e-01 -9.644744545221334286e-02 -4.796763360500335138e-01 8.639882206916809082e-01 1.633577330287041605e+03 9.169713697016351261e+01 4.209188538332943494e+02
1.967753027199935913e+07 -1.782655213382405845e-02 -1.707531220032663943e-01 5.274577362436385503e-02 1.144912663169635003e+01 3.197082946849419960e-01 6.035975620266464947e-01 2.979882812500000000e+01 4.276612997055053711e-01 -1.156429648399353027e+00 1.618444442749023438e+00 -1.198844164609908364e-01 -9.649059921503068404e-02 -4.794866144657135010e-01 8.639501333236694336e-01 1.635044867091392234e+03 9.184323429109903714e+01 4.211917179461329965e+02
1.968586327200126275e+07 -3.397658808940808017e-03 -1.766950059407062790e-01 3.680340327873367345e-02 1.146232816238742735e+01 4.919192198308212083e-01 5.774771579699514712e-01 2.976953125000000000e+01 4.286578595638275146e-01 -1.164333462715148704e+00 1.618535280227661133e+00 -1.208676025271415155e-01 -9.646455198526392161e-02 -4.792814850807188831e-01 8.639299273490905762e-01 1.636513024148064460e+03 9.198935421788493727e+01 4.214645885079935397e+02
1.969419627199935913e+07 2.034853699242675229e-02 -1.681637071311098686e-01 2.828253131228009726e-02 1.157154082537724804e+01 6.496701457098202903e-01 4.912489641761975112e-01 2.973828125000000000e+01 4.295542538166046143e-01 -1.172257184982299805e+00 1.618769049644470215e+00 -1.216932237148284773e-01 -9.657490253448496043e-02 -4.790831208229064941e-01 8.639116883277893066e-01 1.637981988510807241e+03 9.213552473400169163e+01 4.217374901877166735e+02
1.970253027200126275e+07 3.038068906438816733e-02 -1.602929631376641129e-01 2.497198462642720440e-02 1.159914402591313554e+01 6.388291391179637957e-01 4.744116902944012781e-01 2.973828125000000000e+01 4.304729402065276544e-01 -1.180167555809020774e+00 1.619135379791259544e+00 -1.225128322839736800e-01 -9.662445634603504530e-02 -4.787851572036743164e-01 8.639554381370544434e-01 1.639451935788810488e+03 9.228175678780499425e+01 4.220104569849297036e+02
1.971086327199935913e+07 5.362239401552564011e-02 -1.378810303510510371e-01 1.804903288141697371e-02 1.166395154021479286e+01 5.653622008994804160e-01 4.994054091225710312e-01 2.976757812500000000e+01 4.313610792160033625e-01 -1.188069581985473633e+00 1.619673609733581543e+00 -1.231997907161713202e-01 -9.678447246551521999e-02 -4.785377383232116699e-01 8.639770150184630237e-01 1.640922518820168079e+03 9.242800799982887838e+01 4.222834265725708178e+02
1.971919627200126275e+07 5.917950785397129571e-02 -1.100014729914286643e-01 1.870439696379008060e-03 1.169995571482681918e+01 4.702208035535351827e-01 6.212071428097121206e-01 2.974414062500000000e+01 4.322521686553955078e-01 -1.195961952209472656e+00 1.620339393615722656e+00 -1.238332316279411177e-01 -9.686831384897234831e-02 -4.782269597053527832e-01 8.640491366386412464e-01 1.642393915534169309e+03 9.257428856027333097e+01 4.225564435251590680e+02
1.972752927199744806e+07 5.666449761089825676e-02 -8.796123128769878230e-02 -1.047913674596968880e-02 1.174316072436125680e+01 4.063900518464836908e-01 6.982229368008763259e-01 2.974414062500000000e+01 4.331153631210327148e-01 -1.203859448432922363e+00 1.621203780174255149e+00 -1.242009177803993225e-01 -9.717787057161340891e-02 -4.780638813972472589e-01 8.640517592430113636e-01 1.643866129179247764e+03 9.272059512372281631e+01 4.228295116353304479e+02
1.973586327199935913e+07 4.999666059738711726e-02 -7.318186257386850857e-02 -2.090817544863902283e-02 1.174556100266872249e+01 4.196369215710633593e-01 6.899547588053279723e-01 2.972460937500000000e+01 4.339649677276611328e-01 -1.211743712425231934e+00 1.622197866439819114e+00 -1.246274486184120039e-01 -9.739043563604360410e-02 -4.778178036212920587e-01 8.641026020050046608e-01 1.645339335424802812e+03 9.286694885260625654e+01 4.231026601521389239e+02
1.974419627199744806e+07 3.494510074145976142e-02 -4.709539853145187915e-02 -4.335840929466025506e-02 1.176116281166726729e+01 3.353358833264390437e-01 7.332709123285571229e-01 2.971875000000000000e+01 4.348054230213164728e-01 -1.219604253768920898e+00 1.623386025428771973e+00 -1.248180940747262019e-01 -9.774107486009606105e-02 -4.776610136032103937e-01 8.641221523284912109e-01 1.646813182073901089e+03 9.301330537709753798e+01 4.233758283121777026e+02
1.975253027199935913e+07 1.326683188208442783e-02 -2.593249199625244708e-02 -7.084793622716901995e-02 1.177796475981954849e+01 3.558071410998158157e-01 8.047395555281193769e-01 2.971875000000000000e+01 4.356340765953063965e-01 -1.227497220039367676e+00 1.624710083007812500e+00 -1.249665543437004644e-01 -9.796571731567393915e-02 -4.775201082229614258e-01 8.641531467437744141e-01 1.648288024269942753e+03 9.315970489024289236e+01 4.236490876324683086e+02
1.976086327199744806e+07 2.675116006867456209e-03 -1.896286005062852720e-02 -8.552969460638876198e-02 1.165555056613865048e+01 3.269154163194508689e-01 8.252628985379507620e-01 2.974218750000000000e+01 4.364801943302154541e-01 -1.235361576080322266e+00 1.626203060150146484e+00 -1.250762194395065863e-01 -9.829246252775196424e-02 -4.774919748306273859e-01 8.641157150268553577e-01 1.649763494547657729e+03 9.330610853284103712e+01 4.239223721786831334e+02
1.976919627199935913e+07 -2.219488261580711969e-02 -1.137536018409101950e-02 -1.212963575502346431e-01 1.157634138199218476e+01 3.690723563895764725e-01 8.533843354969052886e-01 2.978906250000000000e+01 4.373084306716918945e-01 -1.243214130401611106e+00 1.627858161926269531e+00 -1.250761747360230047e-01 -9.867243468761456582e-02 -4.775382876396179199e-01 8.640467524528502308e-01 1.651239765924235371e+03 9.345253926714629245e+01 4.241957169594441552e+02
1.977752927199744806e+07 -4.851351471780759178e-02 -2.375375016027344785e-02 -1.586380182142888284e-01 1.140232120470071031e+01 3.185082228684467109e-01 8.370154132199352226e-01 2.974218750000000000e+01 4.380756914615631104e-01 -1.251082658767699973e+00 1.629648089408874290e+00 -1.249081194400788047e-01 -9.905495494604112106e-02 -4.776505827903748114e-01 8.639652729034422718e-01 1.652716823022768040e+03 9.359899036268286920e+01 4.244691192931802561e+02
1.978586327199935913e+07 -6.228049301201347282e-02 -3.385216030232619799e-02 -1.772993554243473546e-01 1.139512036977830611e+01 3.558415660133020797e-01 8.535577292240681402e-01 2.974218750000000000e+01 4.388037919998168945e-01 -1.258934378623962402e+00 1.631609439849853516e+00 -1.246518492698669434e-01 -9.967679530382161923e-02 -4.779074490070343018e-01 8.637887835502622291e-01 1.654194848627786087e+03 9.374548504612619126e+01 4.247426142989265827e+02
