time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
6.957753027200126648e+07 -3.977920059953073822e-02 -2.068372777246979544e-01 7.604366315383784269e-02 8.345566780139440866e+00 2.140106786677999917e-01 5.389109923178646788e+00 2.819335937500000000e+01 4.390959739685058594e-01 1.245928049087524414e+00 1.045307636260986328e+00 -4.991851374506950378e-02 -7.194817811250683870e-02 1.389849334955215454e-01 -9.864152073860168457e-01 2.475462694983355050e+03 1.038657249744476303e+02 1.482905205710823395e+02
6.958586327199935913e+07 -3.009584531391072681e-02 -2.413623664912184774e-01 1.036458422179458855e-01 8.299961492297541099e+00 9.960813146827808551e-02 5.669583282129944557e+00 2.818164062500000000e+01 4.387922585010528564e-01 1.246579289436340332e+00 1.045425415039062500e+00 -4.894671961665147952e-02 -7.141457498073575105e-02 1.388891935348510742e-01 -9.865161180496214710e-01 2.477269053010290463e+03 1.039591654757839621e+02 1.484999811524592985e+02
6.959419627200126648e+07 -7.999144329895711142e-03 -2.352612658176842508e-01 1.182192518013019944e-01 8.183547994385312663e+00 1.983696006401405310e-01 5.206801045342619894e+00 2.817187500000000000e+01 4.384852945804595947e-01 1.247267365455627441e+00 1.045469403266906738e+00 -4.799412190914152665e-02 -7.088971883058547974e-02 1.387752294540405551e-01 -9.866167902946472168e-01 2.479075975252721946e+03 1.040526231806711053e+02 1.487097872208700267e+02
6.960252927199745178e+07 -8.437495629289096244e-03 -2.570057238433279823e-01 1.265671156909205231e-01 8.619198507190866110e+00 1.911047444328567990e-01 5.306551886044599264e+00 2.816992187500000000e+01 4.381821751594544012e-01 1.248037934303283691e+00 1.045555949211120605e+00 -4.699477180838584900e-02 -7.022199779748913850e-02 1.386725157499313077e-01 -9.867270588874815784e-01 2.480883511127024576e+03 1.041460939033634219e+02 1.489199652334974076e+02
6.961086327199935913e+07 -1.060080580097293168e-02 -3.079032269008429856e-01 1.175203307627962629e-01 9.000842758078373862e+00 -2.653518839522225337e-01 6.200769290032307701e+00 2.817578125000000000e+01 4.378439188003540039e-01 1.248920440673827903e+00 1.045691490173339844e+00 -4.593881592154502869e-02 -6.945213675498959627e-02 1.384252607822418213e-01 -9.868659973144531250e-01 2.482691902363661484e+03 1.042395415619645576e+02 1.491306302228144318e+02
6.961919627199745178e+07 -2.158051198176088106e-02 -3.366222432764394146e-01 1.227414105630259405e-01 7.421459631764030007e+00 -4.747546755608867408e-01 5.010778944185831030e+00 2.817578125000000000e+01 4.374743998050689697e-01 1.249843716621398704e+00 1.045808911323547141e+00 -4.470943287014960549e-02 -6.872703135013578934e-02 1.381710767745971957e-01 -9.870088696479795143e-01 2.484500537074985914e+03 1.043329377720206992e+02 1.493415765355419467e+02
6.962753027199935913e+07 -2.522686945411704851e-02 -3.482393118101542728e-01 1.284198545805297909e-01 6.960606196730060091e+00 -1.989330005266217727e-01 4.757260862922768396e+00 2.819531250000000000e+01 4.370589554309844971e-01 1.250826597213745117e+00 1.045887947082519531e+00 -4.333099350333213806e-02 -6.794515252113339510e-02 1.378817856311798096e-01 -9.871648550033568226e-01 2.486309856311268959e+03 1.044263409498065585e+02 1.495528697978948856e+02
6.963586327199745178e+07 -8.542585436844418387e-03 -3.346220445604184968e-01 1.398080296520637922e-01 8.934835104622987245e+00 -1.425093371145496612e-01 5.667916302939848272e+00 2.815234375000000000e+01 4.366369843482971191e-01 1.251824617385864258e+00 1.045944094657897949e+00 -4.183461517095565796e-02 -6.713659316301343050e-02 1.376849859952926636e-01 -9.873122572898863636e-01 2.488119647385935878e+03 1.045197249842020000e+02 1.497645628784285350e+02
6.964419627199935913e+07 3.445260636319124464e-02 -3.903213667409281551e-01 1.459659796666339659e-01 9.590111082561914913e+00 -4.388212629779080221e-01 5.945779356134008431e+00 2.818750000000000000e+01 4.361678361892700195e-01 1.252938628196716309e+00 1.046113252639770508e+00 -4.032987356185919331e-02 -6.622235476970669832e-02 1.374434083700180054e-01 -9.874702692031859241e-01 2.489930127138908574e+03 1.046130682595937316e+02 1.499766784746229575e+02
6.965252927199745178e+07 5.117540446883704630e-02 -4.307604090072289504e-01 1.450730648184574423e-01 8.652802403495424954e+00 -3.905657610940435065e-01 5.462687964871387969e+00 2.818750000000000000e+01 4.356199204921721857e-01 1.254090905189513938e+00 1.046249628067016602e+00 -3.871953859925276326e-02 -6.541256606578824129e-02 1.369870007038116455e-01 -9.876520633697507545e-01 2.491741175189200931e+03 1.047063860898944370e+02 1.501891566210385065e+02
6.966086327199935913e+07 9.118897525258147507e-02 -4.656167234696179102e-01 1.469371126994547805e-01 7.439461719070046719e+00 -4.133379885333455239e-01 4.515579090517337413e+00 2.816210937500000000e+01 4.350119531154632568e-01 1.255302309989929199e+00 1.046398401260375977e+00 -3.700193017721176147e-02 -6.420748680829999055e-02 1.364226341247558316e-01 -9.878751039505004883e-01 2.493552915186162863e+03 1.047996856177492759e+02 1.504019410297817387e+02
6.966919627200126648e+07 1.397603290189615155e-01 -4.504493930040567307e-01 1.647743571473802016e-01 8.237554256303356581e+00 -4.712152163066756771e-01 5.084076524966258503e+00 2.817187500000000000e+01 4.343644380569457453e-01 1.256518006324768066e+00 1.046517848968505859e+00 -3.549191355705260537e-02 -6.314787268638608064e-02 1.357500106096267700e-01 -9.880913496017456055e-01 2.495365037476664838e+03 1.048929392221522363e+02 1.506150726581651043e+02
6.967753027199935913e+07 1.799614329587288786e-01 -4.384339209918663993e-01 1.684604345007855164e-01 9.218067944904282385e+00 -6.085913605021309181e-01 5.170431917956842760e+00 2.814453125000000000e+01 4.336274266242980957e-01 1.257746934890747070e+00 1.046635389328002708e+00 -3.391033411026000977e-02 -6.186899542808528552e-02 1.348068118095397949e-01 -9.883570075035096325e-01 2.497178051561132634e+03 1.049861569746095853e+02 1.508285919986089993e+02
6.968586327200126648e+07 2.226899033999363564e-01 -4.917878685788811266e-01 1.679090453753123158e-01 9.285275737513405403e+00 -5.893289156674828000e-01 4.862660576880482033e+00 2.815625000000000000e+01 4.328406751155852716e-01 1.259019970893859863e+00 1.046837449073791504e+00 -3.237637877464299985e-02 -6.034457311034199800e-02 1.336948424577713013e-01 -9.886536598205566406e-01 2.498991495156385099e+03 1.050793232908460197e+02 1.510424126694350946e+02
6.969419627199935913e+07 2.371653312315160911e-01 -5.269696654469900876e-01 1.546840486381021174e-01 7.824706387418754794e+00 -3.471372015032174740e-01 4.224527638688519993e+00 2.815625000000000000e+01 4.320319592952728271e-01 1.260276317596435547e+00 1.047010779380798340e+00 -3.085571527481079102e-02 -5.891431495547291147e-02 1.325970441102981567e-01 -9.889364242553712048e-01 2.500805431379569200e+03 1.051724739109799884e+02 1.512565045310477387e+02
6.970253027200126648e+07 2.317578099460124719e-01 -5.093565748796735626e-01 1.581956962056193516e-01 7.912316545641360221e+00 -2.447812363816016801e-01 4.326717845244830052e+00 2.815429687500000000e+01 4.311969578266143799e-01 1.261541128158569114e+00 1.047146558761596680e+00 -2.920897677540768012e-02 -5.749204009771344964e-02 1.313289254903793335e-01 -9.892392158508300781e-01 2.502620137914094812e+03 1.052656222614099875e+02 1.514709261658456967e+02
6.971086327199935913e+07 2.145383432612020802e-01 -4.735283478765492937e-01 1.545360792465823307e-01 8.928834408854317672e+00 -3.448279223754160960e-01 4.633567633343815828e+00 2.816406250000000000e+01 4.303097724914551336e-01 1.262824892997741699e+00 1.047321438789367676e+00 -2.757042832672600835e-02 -5.589801073074340126e-02 1.300225555896759033e-01 -9.895501732826234020e-01 2.504435281968735126e+03 1.053587320178761644e+02 1.516856544574228849e+02
6.971919627200126648e+07 1.804855346032334384e-01 -4.994094353720887058e-01 1.510848735324962222e-01 9.231269475595359708e+00 -4.038648617218439929e-01 4.648198699746343365e+00 2.819531250000000000e+01 4.294599294662476141e-01 1.264078617095947266e+00 1.047503948211669922e+00 -2.603599987924098969e-02 -5.446590855717657609e-02 1.289650946855545322e-01 -9.898098707199095569e-01 2.506251077533680473e+03 1.054518116807279000e+02 1.519007060228346404e+02
6.972752927199745178e+07 1.667555343449115268e-01 -5.162112654699608782e-01 1.426283875454973649e-01 8.362368728291725617e+00 -4.278723412967528894e-01 4.453382559459173606e+00 2.818750000000000000e+01 4.285970032215118408e-01 1.265325903892517090e+00 1.047645449638366699e+00 -2.426730468869208943e-02 -5.274504423141476717e-02 1.278999894857406616e-01 -9.900861978530881569e-01 2.508067423603221414e+03 1.055448607990093990e+02 1.521160600621274170e+02
6.973586327199935913e+07 1.620808639078558377e-01 -5.037875947622602046e-01 1.426516380108476256e-01 7.930318632947376045e+00 -4.543276629741224704e-01 4.314801691404706041e+00 2.818750000000000000e+01 4.276928901672363281e-01 1.266597747802734375e+00 1.047811150550842285e+00 -2.262256667017942258e-02 -5.118531733751294222e-02 1.266884058713912686e-01 -9.903627634048461914e-01 2.509884523479653126e+03 1.056378886075977022e+02 1.523317348379889040e+02
6.974419627199745178e+07 1.541778805036558286e-01 -4.754276055314788918e-01 1.354368793117083081e-01 8.760814927331512791e+00 -5.977117203083055497e-01 4.383259814965645873e+00 2.818359375000000000e+01 4.268202781677247204e-01 1.267826557159423828e+00 1.047957658767699973e+00 -2.087101340293878726e-02 -4.960084706544872629e-02 1.256943494081497192e-01 -9.906084537506103516e-01 2.511702042463294219e+03 1.057308587729397544e+02 1.525476904623908183e+02
6.975253027199935913e+07 1.497416906644831736e-01 -5.031238029556820424e-01 1.135004999601238046e-01 9.140058899911551293e+00 -6.278528341009753655e-01 4.386230558057632400e+00 2.816992187500000000e+01 4.259100258350371759e-01 1.269063591957092285e+00 1.048117041587829590e+00 -1.932956650853156697e-02 -4.807869344949720902e-02 1.246563121676445146e-01 -9.908459782600402832e-01 2.513520427593449767e+03 1.058237954380982018e+02 1.527639767721178714e+02
6.976086327199745178e+07 1.494819630244067221e-01 -5.120504393325377990e-01 1.038524583602123547e-01 8.861626616245192878e+00 -6.302363588102141145e-01 4.199656136542921914e+00 2.819921875000000000e+01 4.250037670135497492e-01 1.270249724388122337e+00 1.048226475715637207e+00 -1.758255437016487122e-02 -4.658231139183043046e-02 1.237469166517257968e-01 -9.910638332366944470e-01 2.515339200170422828e+03 1.059166771086551648e+02 1.529805222528855211e+02
6.976919627199935913e+07 1.560702170030737190e-01 -5.004209522142168964e-01 9.815020932533900788e-02 8.433176938362047181e+00 -6.326063941332906726e-01 3.844706378569662242e+00 2.821289062500000000e+01 4.241106212139129639e-01 1.271401524543762207e+00 1.048381090164184348e+00 -1.624032668769359589e-02 -4.511450976133343782e-02 1.229017525911331177e-01 -9.912598133087158203e-01 2.517158543463131082e+03 1.060095147694831326e+02 1.531973223822335228e+02
6.977752927199745178e+07 1.579793897533502689e-01 -4.708745965855876681e-01 9.353821172844435650e-02 8.888029677627349301e+00 -6.940655997060155569e-01 3.837234921031489776e+00 2.821289062500000000e+01 4.231768548488616943e-01 1.272537589073181152e+00 1.048523545265197532e+00 -1.486513484269380396e-02 -4.340444877743718233e-02 1.219576820731163025e-01 -9.914744496345520020e-01 2.518978519722146757e+03 1.061023021012950238e+02 1.534143887054069921e+02
6.978586327199935913e+07 1.577245945389197934e-01 -4.702818138398102144e-01 9.031937842440312947e-02 9.213267388289343884e+00 -7.025248082300619146e-01 3.900902093672352855e+00 2.816406250000000000e+01 4.222337603569031317e-01 1.273630261421203613e+00 1.048625111579895020e+00 -1.345558930188406332e-02 -4.188787937164304559e-02 1.209683939814567566e-01 -9.916809201240540661e-01 2.520799365632311947e+03 1.061950514771617264e+02 1.536317542440137913e+02
6.979419627200126648e+07 1.562165342349971231e-01 -4.788865999495960923e-01 7.263055627437030315e-02 8.901231208318428401e+00 -5.700258947592582448e-01 3.882846170094635063e+00 2.820312500000000000e+01 4.212886691093444824e-01 1.274683356285095215e+00 1.048735260963439941e+00 -1.209395192563533609e-02 -4.039185866713521783e-02 1.200255826115608215e-01 -9.918750524520874023e-01 2.522620600277943140e+03 1.062877547452445413e+02 1.538493626782220645e+02
6.980253027199935913e+07 1.522461741800526791e-01 -4.640971023608521651e-01 6.244804175492949666e-02 8.549590436274275618e+00 -5.724028366480498065e-01 3.800741205491748875e+00 2.818554687500000000e+01 4.203817844390868586e-01 1.275689840316772461e+00 1.048870921134948730e+00 -1.093160081654781686e-02 -3.883650898933408563e-02 1.192065030336380005e-01 -9.920495152473447487e-01 2.524442635121585681e+03 1.063804292966436122e+02 1.540672583738377170e+02
6.981086327200126648e+07 1.416765230804261644e-01 -4.499469318022883413e-01 5.929674186816719789e-02 8.860426477091460029e+00 -5.820650306960026832e-01 3.886945275857660143e+00 2.818554687500000000e+01 4.194490909576416016e-01 1.276671171188354492e+00 1.048959136009216309e+00 -9.628627449274118622e-03 -3.732845932245251741e-02 1.184059828519821167e-01 -9.922166466712950550e-01 2.526265077353974903e+03 1.064730519769983772e+02 1.542854008064446418e+02
6.981919627199935913e+07 1.205519633821762054e-01 -4.502550411587412094e-01 4.444033517305597675e-02 9.146059595680224419e+00 -7.133572895298636585e-01 4.092286435015761725e+00 2.817773437500000000e+01 4.185239374637603760e-01 1.277609348297119141e+00 1.049062728881835938e+00 -8.419319987297058105e-03 -3.575776517391202752e-02 1.176770552992820740e-01 -9.923722147941587135e-01 2.528088164594769751e+03 1.065656205641788290e+02 1.545038345321059978e+02
6.982753027200126648e+07 1.038369234152213827e-01 -4.563132971848919972e-01 2.552975587144612132e-02 8.661203377571565554e+00 -5.844556778011351650e-01 3.787439112057807034e+00 2.819335937500000000e+01 4.175937473773955744e-01 1.278501391410827637e+00 1.049130320549011230e+00 -7.123256567865665634e-03 -3.429674729704854791e-02 1.170366927981376648e-01 -9.925096035003662109e-01 2.529912055384448649e+03 1.066581641398763765e+02 1.547225469600348902e+02
6.983586327199935913e+07 1.006269957141702059e-01 -4.508021821578905852e-01 1.991390938412658518e-02 8.584394471732569087e+00 -6.157600643648494243e-01 3.788520162114172862e+00 2.815429687500000000e+01 4.166889786720275879e-01 1.279354333877563477e+00 1.049244284629821555e+00 -6.069586612284239013e-03 -3.273857757449149392e-02 1.165446639060973982e-01 -9.926271438598631702e-01 2.531736320711871031e+03 1.067506527690603235e+02 1.549414962368556985e+02
6.984419627200126648e+07 1.035224441653440630e-01 -4.403168766268084067e-01 8.070814621864264016e-03 8.901231208318428401e+00 -7.807749831304175991e-01 3.979335006320297019e+00 2.819726562500000000e+01 4.157624840736388605e-01 1.280164957046508789e+00 1.049299359321594238e+00 -4.798393696546554565e-03 -3.110815025866028871e-02 1.161210983991622786e-01 -9.927361607551574707e-01 2.533561215132130201e+03 1.068430814529128696e+02 1.551607284593641509e+02
6.985252927199745178e+07 1.061550236703061589e-01 -4.474145063615975193e-01 -1.877715573809948801e-02 9.220468223211748082e+00 -9.012317390419762875e-01 3.929101468677237641e+00 2.819726562500000000e+01 4.147922992706297718e-01 1.280986785888671875e+00 1.049397110939025879e+00 -3.769215894863009453e-03 -2.946221083402631932e-02 1.155905202031135559e-01 -9.928527474403379127e-01 2.535386760893936753e+03 1.069354433739796946e+02 1.553802317700819344e+02
6.986086327199935913e+07 1.053997369958906416e-01 -4.551794189720967387e-01 -2.976430041223191922e-02 8.868827451167600628e+00 -8.072662405325238266e-01 3.803458322512204948e+00 2.821679687500000000e+01 4.137945473194121759e-01 1.281780600547790305e+00 1.049506425857543945e+00 -2.778349909931476791e-03 -2.772498875856396761e-02 1.150549724698066850e-01 -9.929682612419128418e-01 2.537213129547312292e+03 1.070277635693157379e+02 1.556000212467793915e+02
6.986919627199745178e+07 1.087668352728445864e-01 -4.472588174802096250e-01 -4.965870365634055678e-02 8.422375685978440885e+00 -7.289478632957310245e-01 3.622711419724559789e+00 2.816601562500000000e+01 4.127707779407500666e-01 1.282526969909667969e+00 1.049607276916503906e+00 -1.852301531471256318e-03 -2.612630277872083837e-02 1.145302951335906844e-01 -9.930744767189023658e-01 2.539039848356045695e+03 1.071200247922765811e+02 1.558200296165256873e+02
6.987753027199935913e+07 1.074872322376159428e-01 -4.312928878308105451e-01 -6.147445546796996563e-02 9.105254864453257824e+00 -7.964489752603133299e-01 3.907146103648849511e+00 2.820312500000000000e+01 4.117596447467803955e-01 1.283208727836608887e+00 1.049655318260192871e+00 -1.043303404003437240e-03 -2.460805512964722719e-02 1.142620295286178450e-01 -9.931452870368956409e-01 2.540867442541153650e+03 1.072122394220616997e+02 1.560403456543187417e+02
