time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.908210068499755859e+07 -9.801984053573640221e-01 -2.228164683185748784e-01 -8.913389189954795677e-03 8.026329765246121184e+00 2.936917605836932399e+00 4.259109682803124741e+00 3.075390625000000000e+01 -9.457500576972960316e-01 -7.424186468124387428e-01 1.640970587730407493e+00 1.364184767007827481e-01 1.538690328598023571e-01 9.415470361709592506e-01 2.668397426605224609e-01 1.537914807858348013e+03 1.318490933997886430e+02 3.565633960303811136e+02
1.909043368499755859e+07 -9.787666671924888373e-01 -2.100399008822889657e-01 -1.699043181814981207e-02 7.997526425556497287e+00 2.957392964383702250e+00 4.257150066555769996e+00 3.075390625000000000e+01 -9.497604966163635254e-01 -7.325828075408934437e-01 1.639656424522399902e+00 1.354712694883346280e-01 1.525689363479615923e-01 9.408310651779174805e-01 2.705679237842559814e-01 1.539319054610533385e+03 1.320604788987891709e+02 3.568632544126683115e+02
1.909876668499755859e+07 -9.817703493780652879e-01 -1.848285892351157200e-01 -2.719297132564683916e-02 7.933919050408577256e+00 3.013999867617403794e+00 4.310911414857137913e+00 3.075976562500000000e+01 -9.537019729614255592e-01 -7.227862477302550159e-01 1.638318777084350364e+00 1.344760656356811523e-01 1.516999900341035046e-01 9.399943947792051002e-01 2.744338512420654297e-01 1.540723850076830331e+03 1.322720756519521785e+02 3.571634140064188614e+02
1.910710068499755859e+07 -9.698018911958784516e-01 -1.676680789773718483e-01 -3.509200730954306624e-02 7.909916267333890971e+00 3.181397016111139564e+00 4.287661380579251613e+00 3.078710937500000000e+01 -9.575577378273008033e-01 -7.129331231117248535e-01 1.636950492858886719e+00 1.334389746189117432e-01 1.506897509098055199e-01 9.393346905708314099e-01 2.777353525161743164e-01 1.542129362712456214e+03 1.324839245893302291e+02 3.574639066332081825e+02
1.911543368499755859e+07 -9.641666878805366103e-01 -1.601316940893796614e-01 -3.273125620433833122e-02 7.942320024484718743e+00 3.215113956543113716e+00 4.213134355648592511e+00 3.081445312500000000e+01 -9.613476395606992408e-01 -7.031155228614807129e-01 1.635560393333435059e+00 1.323607414960861206e-01 1.497541666030884899e-01 9.386584162712096058e-01 2.810245156288146973e-01 1.543535259298020037e+03 1.326959725181887109e+02 3.577646531537341730e+02
1.912376768499755859e+07 -9.374410793336122039e-01 -1.493419534309931296e-01 -2.651962014760429753e-02 7.937519467869779355e+00 3.329521036176385618e+00 4.163777195542360587e+00 3.071875000000000000e+01 -9.651076197624206543e-01 -6.933792233467102051e-01 1.634165883064270020e+00 1.312775760889053067e-01 1.488008797168732245e-01 9.378231763839719459e-01 2.848017513751984198e-01 1.544941875769133276e+03 1.329082811340523449e+02 3.580657232662380238e+02
1.913210068499755859e+07 -9.004110806260433586e-01 -1.442963446877225109e-01 -2.038458499484896089e-02 7.954321416022060554e+00 3.375282184554302400e+00 4.121202779960795759e+00 3.078320312500000000e+01 -9.687822461128231533e-01 -6.836293339729309082e-01 1.632705926895141602e+00 1.302724480628967285e-01 1.478857547044755694e-01 9.371265172958374023e-01 2.880152761936187744e-01 1.546348876349297143e+03 1.331208002256942393e+02 3.583670419294523981e+02
1.914043368499755859e+07 -8.773558489932558047e-01 -1.447941382304444302e-01 -1.708189512627102807e-02 7.969923225020608015e+00 3.398162111252724049e+00 4.019875384251457184e+00 3.078320312500000000e+01 -9.723978638648983486e-01 -6.739376783370971680e-01 1.631269693374633567e+00 1.294002532958984375e-01 1.467333436012269177e-01 9.362568259239192336e-01 2.918014526367187500e-01 1.547756430893761262e+03 1.333335560763161141e+02 3.586686362103164925e+02
1.914876668499755859e+07 -8.270806162437939202e-01 -1.463446178789430674e-01 -1.185129474379352683e-02 7.971123364174342640e+00 3.410204808387415465e+00 4.008097635544708659e+00 3.080273437500000000e+01 -9.759562611579896130e-01 -6.642969846725463867e-01 1.629807353019714355e+00 1.285359859466552734e-01 1.457472890615465477e-01 9.354198575019836426e-01 2.953403592109680176e-01 1.549164538985844047e+03 1.335465491458868996e+02 3.589705084001104751e+02
1.915710068499755859e+07 -7.726328983662956729e-01 -1.536600821832523611e-01 -7.721083275710611572e-03 8.015528512862509558e+00 3.380093802904659217e+00 3.938133558507332932e+00 3.079492187500000000e+01 -9.794713854789731666e-01 -6.546819210052489124e-01 1.628306984901428223e+00 1.278107166290283203e-01 1.447843611240388628e-01 9.346184730529784046e-01 2.986472845077514648e-01 1.550573374355954456e+03 1.337598015104648539e+02 3.592726879282770369e+02
1.916543368499755859e+07 -7.483471148561897657e-01 -1.593577740979092716e-01 -5.227303520688590319e-03 8.029930182707323283e+00 3.370458263883763461e+00 4.030809104877769222e+00 3.079492187500000000e+01 -9.829366803169248268e-01 -6.450813412666320801e-01 1.626767158508300781e+00 1.270439028739929477e-01 1.439795643091203448e-01 9.340037107467651367e-01 3.012753427028656006e-01 1.551982598735396095e+03 1.339732619790596857e+02 3.595751142939421925e+02
1.917376768499755859e+07 -6.978112762071855268e-01 -1.773905767551058610e-01 -2.394653460092175789e-03 8.034730739322260007e+00 3.299405282429700659e+00 4.035475243141445567e+00 3.073828125000000000e+01 -9.863441586494444691e-01 -6.355500817298889160e-01 1.625181794166564719e+00 1.263310164213180264e-01 1.431972235441208441e-01 9.334011077880856044e-01 3.038052022457122803e-01 1.553392550485391894e+03 1.341869747724962565e+02 3.598778574172406479e+02
1.918210068499755859e+07 -6.487307138812380414e-01 -2.038291332642516718e-01 2.069710956473853024e-03 8.131942010774739771e+00 3.335524956456809687e+00 3.950641672940716109e+00 3.077343750000000000e+01 -9.896940588951110840e-01 -6.260683536529541016e-01 1.623585700988769531e+00 1.257198452949523926e-01 1.423974782228472069e-01 9.328449964523315430e-01 3.061334788799285334e-01 1.554802901069375594e+03 1.344008947779043694e+02 3.601808355802508004e+02
1.919043368499755859e+07 -6.205099611299532691e-01 -2.193479270725620101e-01 4.274823555770818767e-03 8.166746046233033240e+00 3.351177473483935465e+00 3.959555909617505698e+00 3.077734375000000000e+01 -9.929969906806943580e-01 -6.166552305221557617e-01 1.621930003166198730e+00 1.252551525831222534e-01 1.414473801851274248e-01 9.323010444641112171e-01 3.084129393100738525e-01 1.556213819951508185e+03 1.346150480287997766e+02 3.604840889999215960e+02
1.919876668499755859e+07 -5.608635136654361864e-01 -2.587753702650982257e-01 1.108410818028440770e-02 8.254356204455636004e+00 3.340331071137613073e+00 3.928953080875011050e+00 3.076171875000000000e+01 -9.962431788444520153e-01 -6.072983741760253906e-01 1.620278835296630859e+00 1.249239444732666016e-01 1.405101865530015703e-01 9.318351745605468750e-01 3.103773593902587891e-01 1.557625315048740958e+03 1.348294328519926069e+02 3.607876141792160070e+02
1.920710068499755859e+07 -4.975084583347501033e-01 -3.017050221987320202e-01 2.752810269659648063e-02 8.385171372212672836e+00 3.364404918492439833e+00 3.863642627775774496e+00 3.077148437500000000e+01 -9.994440674781800427e-01 -5.980038046836853027e-01 1.618576645851135254e+00 1.247996762394904813e-01 1.393643319606781561e-01 9.313718676567075416e-01 3.123286068439484198e-01 1.559037566506216763e+03 1.350440779289579041e+02 3.610914418827208578e+02
1.921543368499755859e+07 -4.675569230633173645e-01 -3.215723274853208857e-01 3.294451191817941715e-02 8.406773876979894311e+00 3.337908804911316807e+00 3.852773430638233521e+00 3.077148437500000000e+01 -1.002609014511108398e+00 -5.887612700462341309e-01 1.616879105567931907e+00 1.248064041137695174e-01 1.380945444107057329e-01 9.309561252593994141e-01 3.141242861747741699e-01 1.560450232979202383e+03 1.352589280973052439e+02 3.613955002686540183e+02
1.922376668499755859e+07 -4.083711985917867771e-01 -3.676927121213576788e-01 4.727916077714158088e-02 8.514786400815980372e+00 3.248782335184904113e+00 3.754912012810063260e+00 3.072656250000000000e+01 -1.005723237991333008e+00 -5.795661211013793945e-01 1.615173220634460449e+00 1.249272003769874434e-01 1.367888450622560814e-01 9.306109547615052380e-01 3.156663775444030762e-01 1.561863494459630601e+03 1.354740007630670107e+02 3.616998159938115691e+02
1.923210068499755859e+07 -3.631904791167139268e-01 -4.083337134365534471e-01 5.313344827181590291e-02 8.565192245272822191e+00 3.192176619017184969e+00 3.555561036440000766e+00 3.073632812500000000e+01 -1.008764505386352317e+00 -5.703164339065551758e-01 1.613436698913574219e+00 1.254302114248275479e-01 1.348240524530412432e-01 9.302864074707032360e-01 3.172647953033447266e-01 1.563277522224374252e+03 1.356893190007299097e+02 3.620044082844158879e+02
1.924043368499755859e+07 -3.467324570601461042e-01 -4.247765952656840094e-01 5.677651568486619116e-02 8.626399342113272084e+00 3.113892882524056827e+00 3.520651792679155179e+00 3.073632812500000000e+01 -1.011781692504882812e+00 -5.611259341239929199e-01 1.611706137657165527e+00 1.258856207132340033e-01 1.327702403068543868e-01 9.299833774566648170e-01 3.188351988792419434e-01 1.564691981416335466e+03 1.359048248962653815e+02 3.623092072701743973e+02
1.924876768499755859e+07 -3.182561374618806949e-01 -4.530157740578876768e-01 5.657931213535252746e-02 8.658803099264098080e+00 3.015138967408444781e+00 3.519068202832182912e+00 3.074804687500000000e+01 -1.014755725860595703e+00 -5.519788861274719238e-01 1.609949350357055664e+00 1.264315843582153320e-01 1.307687163352966864e-01 9.296922087669372559e-01 3.202921152114868164e-01 1.566107212913429748e+03 1.361205626551677597e+02 3.626142872117889624e+02
1.925710068499755859e+07 -3.047445199734345467e-01 -4.798573783108012747e-01 5.354963831927374990e-02 8.747613396640435468e+00 2.974185444522583488e+00 3.460247465684576973e+00 3.074218750000000000e+01 -1.017686843872070312e+00 -5.428261160850524902e-01 1.608166337013244629e+00 1.272500157356262207e-01 1.286765336990358111e-01 9.294373393058777966e-01 3.215523958206176758e-01 1.567522885068252435e+03 1.363364796172967601e+02 3.629195687655932261e+02
1.926543368499755859e+07 -3.020386457960332893e-01 -4.899667603245588809e-01 5.192949850787372673e-02 8.762015066485245640e+00 2.932034331867280130e+00 3.477699230993732016e+00 3.076953125000000000e+01 -1.020616054534912109e+00 -5.337153673171997070e-01 1.606421470642089844e+00 1.279410123825073242e-01 1.267290115356445868e-01 9.291526079177856445e-01 3.228721320629119873e-01 1.568939166147684546e+03 1.365525987131690613e+02 3.632250924128839529e+02
1.927376668499755859e+07 -3.071663675389439963e-01 -5.119663033686175924e-01 4.877653519435891372e-02 8.844824668092915232e+00 2.924801202696249103e+00 3.442459217796968840e+00 3.075390625000000000e+01 -1.023511767387389915e+00 -5.245916247367858887e-01 1.604650139808654785e+00 1.288754791021347046e-01 1.247117817401886403e-01 9.288792610168458141e-01 3.240700662136077326e-01 1.570356064277018504e+03 1.367689206528572186e+02 3.635308538772044926e+02
1.928210068499755859e+07 -3.166921439769941338e-01 -5.285239020056704540e-01 5.370326205744245518e-02 8.922833713085644547e+00 2.985008213464348081e+00 3.415486104156439495e+00 3.078515625000000000e+01 -1.026378393173217551e+00 -5.154656171798706055e-01 1.602865576744079590e+00 1.298170834779739102e-01 1.225954294204712469e-01 9.286057949066162109e-01 3.252834081649780273e-01 1.571773754927243317e+03 1.369854779806649958e+02 3.638368883364832413e+02
1.929043368499755859e+07 -3.232842741499393768e-01 -5.372595906433728086e-01 5.940215276390847787e-02 8.963638444312609366e+00 3.022337240005632086e+00 3.384337577566848054e+00 3.078515625000000000e+01 -1.029238224029541016e+00 -5.063287019729614258e-01 1.601093411445617676e+00 1.307606548070907593e-01 1.204128116369249241e-01 9.283319711685180664e-01 3.264998793601989746e-01 1.573191899272834235e+03 1.372022204750183789e+02 3.641431199835158168e+02
1.929876768499755859e+07 -3.369592547686938722e-01 -5.483804841295796262e-01 7.374831329789596768e-02 9.059649576611352728e+00 3.133122413256468786e+00 3.301839812129780505e+00 3.070703125000000000e+01 -1.032050609588623047e+00 -4.971897006034851074e-01 1.599343657493591309e+00 1.318706125020980835e-01 1.181215643882753269e-01 9.280211925506588466e-01 3.277712762355804443e-01 1.574610846417157290e+03 1.374192104521876843e+02 3.644496148600744618e+02
1.930710068499755859e+07 -3.535325974657034798e-01 -5.590103261627898945e-01 1.042183341326075180e-01 9.167662100447440565e+00 3.295690569070468978e+00 3.226206538888335196e+00 3.076171875000000000e+01 -1.034894943237304688e+00 -4.880571961402893066e-01 1.597631931304931641e+00 1.328678578138351718e-01 1.159310340881349183e-01 9.277010560035704456e-01 3.290543854236602783e-01 1.576030263606102608e+03 1.376364088729561956e+02 3.647562943446854433e+02
1.931543368499755859e+07 -3.642773469053892099e-01 -5.608599007540526760e-01 1.187982884474725609e-01 9.250471702055104828e+00 3.378778477772793387e+00 3.145079749886804166e+00 3.076171875000000000e+01 -1.037752270698547141e+00 -4.788767695426940918e-01 1.595916986465454102e+00 1.337491422891616266e-01 1.134408563375475243e-01 9.273955821990966797e-01 3.304234743118285023e-01 1.577450326012629148e+03 1.378538447971144194e+02 3.650631894034630136e+02
1.932376668499755859e+07 -3.852512739114974383e-01 -5.669096637862328647e-01 1.560072797115516774e-01 9.351283390968790243e+00 3.520874512492703001e+00 3.117754532156804537e+00 3.077343750000000000e+01 -1.040652871131896751e+00 -4.696832299232481800e-01 1.594232439994812012e+00 1.344996243715286255e-01 1.109206527471544024e-01 9.270918369293212891e-01 3.318239152431488037e-01 1.578871041262010749e+03 1.380715301403824924e+02 3.653703000069351106e+02
1.933210068499755859e+07 -4.027632079071696847e-01 -5.709744919495214344e-01 2.049933473881075940e-01 9.480898419572094227e+00 3.650925152200688917e+00 2.985406648557915599e+00 3.075390625000000000e+01 -1.043606400489807129e+00 -4.604822993278503973e-01 1.592581987380981445e+00 1.350643485784530640e-01 1.084186434745790240e-01 9.268051981925964355e-01 3.332193195819854736e-01 1.580292590045321731e+03 1.382894997150142729e+02 3.656776502350762144e+02
1.934043368499755859e+07 -4.107770442407133737e-01 -5.702722604154147890e-01 2.332340758481646348e-01 9.513302176722918446e+00 3.700297739197377478e+00 2.968476797609561402e+00 3.078710937500000000e+01 -1.046625614166259544e+00 -4.512424468994140625e-01 1.590994596481323242e+00 1.354928761720657071e-01 1.057358086109162348e-01 9.265312552452088513e-01 3.346661329269408625e-01 1.581714629935096809e+03 1.385077017789306240e+02 3.659851691116373900e+02
1.934876668499755859e+07 -4.214146550656001633e-01 -5.673956210464967675e-01 2.891335201739297367e-01 9.593711500023118788e+00 3.868889779583321697e+00 2.983745017610740735e+00 3.075390625000000000e+01 -1.049707770347595215e+00 -4.419757723808288574e-01 1.589436054229736328e+00 1.357126981019973477e-01 1.028636321425438344e-01 9.263089895248414196e-01 3.360844552516936701e-01 1.583137338793306753e+03 1.387261783476769210e+02 3.662928957062417794e+02
1.935710068499755859e+07 -4.249235351246992143e-01 -5.578809170430878428e-01 3.551648386201042840e-01 9.688522493168127525e+00 4.025437719938413927e+00 2.928282849456656844e+00 3.075195312500000000e+01 -1.052867412567138672e+00 -4.326895475387572687e-01 1.587928533554077148e+00 1.357461214065551480e-01 9.988388419151320030e-02 9.261252880096435547e-01 3.374732732772827148e-01 1.584560894637677848e+03 1.389449661763589745e+02 3.666008607013835103e+02
1.936543368499755859e+07 -4.221531842512225574e-01 -5.484668131886066833e-01 3.865283524210583188e-01 9.701724023859203072e+00 4.050726423476969984e+00 2.881064908704284555e+00 3.075195312500000000e+01 -1.056117773056030273e+00 -4.233766794204711914e-01 1.586485505104064719e+00 1.355787217617034912e-01 9.679244458675406726e-02 9.259883165359497070e-01 3.388142585754394531e-01 1.585984953763932936e+03 1.391640098917820012e+02 3.669089871500470394e+02
1.937376768499755859e+07 -4.207842125688063817e-01 -5.299380493567130701e-01 4.476793669355100813e-01 9.707724719627874421e+00 4.100101384605624233e+00 2.935037429861846903e+00 3.077343750000000000e+01 -1.059553623199462891e+00 -4.141514301300048828e-01 1.585226655006408691e+00 1.341408491134643555e-01 9.395259618759170539e-02 9.262273907661437988e-01 3.395321071147918146e-01 1.587409858288354599e+03 1.393833663998857162e+02 3.672173563163711947e+02
1.938210068499755859e+07 -4.226380371236799216e-01 -5.067424683168053612e-01 4.981169789273032222e-01 9.752129868316046668e+00 4.091667428212474533e+00 3.088426089639724204e+00 3.077929687500000000e+01 -1.063057541847229004e+00 -4.048745036125183105e-01 1.584009170532226340e+00 1.327210813760757446e-01 9.099483489990256579e-02 9.264107346534730114e-01 3.403941094875336248e-01 1.588835270516249693e+03 1.396029803982491444e+02 3.675259082515721616e+02
