time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
8.446904199099993706e+07 4.426717513712207798e-04 1.153647908824569253e-03 4.093678792694216591e-03 9.152060291448895768e+00 -1.726358823701640843e-01 3.423060340205988705e+00 3.033984375000000000e+01 3.241694867610931396e-01 9.049143195152280494e-01 1.053685665130615234e+00 -3.710807533934711976e-03 3.593450412154183815e-03 -7.109656929969787598e-02 9.974561333656307704e-01 3.965728123159661209e+03 3.713558261355486820e+02 4.395623671210146881e+02
8.447737599099993706e+07 -1.277755277446404603e-03 -5.785819051220561851e-04 1.694471007515440872e-03 9.197665579290797311e+00 -1.642100196087110109e-01 3.441232264428562893e+00 3.036523437500000000e+01 3.241603672504425049e-01 9.049242138862607643e-01 1.053706049919128418e+00 -3.468593116849716385e-03 3.732276614755384702e-03 -7.103484123945236206e-02 9.974609017372131348e-01 3.967996613510661973e+03 3.715309026150158616e+02 4.399652129465468988e+02
8.448570899099993706e+07 -1.036252963089290269e-03 -1.148777753343165542e-03 8.308622684584550389e-05 9.208466831674407160e+00 -1.738452348843391726e-01 3.448139806634791249e+00 3.035937500000000000e+01 3.241412639617919922e-01 9.049280285835266113e-01 1.053719162940979004e+00 -3.307533450424671173e-03 3.809157293289879009e-03 -7.104416936635971069e-02 9.974604249000547096e-01 3.970265471426993827e+03 3.717059456815209728e+02 4.403682500949324776e+02
8.449404199099993706e+07 -7.859622041642351812e-04 -5.790217963050712374e-04 2.227194402921718608e-03 9.178463352831050415e+00 -1.630040124623042264e-01 3.450903366817032136e+00 3.036718750000000000e+01 3.241540193557739258e-01 9.049465656280515358e-01 1.053781986236572266e+00 -3.237826749682481096e-03 3.644877113401875923e-03 -7.103089988231658936e-02 9.974622726440428577e-01 3.972534965643919350e+03 3.718809778056098025e+02 4.407715269661631510e+02
8.450237599099993706e+07 -5.441090147864299786e-04 -8.610926241063315443e-04 8.838192385619905722e-04 9.188064466060925639e+00 -1.834776443676455204e-01 3.426091321720418748e+00 3.036718750000000000e+01 3.241411149501800537e-01 9.049946665763856091e-01 1.053877234458923118e+00 -3.270616522058732677e-03 3.245517378672943543e-03 -7.091526687145233154e-02 9.974717497825619228e-01 3.974805370744843003e+03 3.720560174791689292e+02 4.411750893463445777e+02
8.451070899099993706e+07 -7.893405457933057616e-04 2.928822308065955754e-04 1.421150556947718344e-03 9.155660708910096091e+00 -2.027432187398832686e-01 3.395984658777456922e+00 3.033593750000000000e+01 3.241669833660125732e-01 9.049635529518128552e-01 1.053795695304870605e+00 -3.535874420777018745e-03 3.323728451505288638e-03 -7.099703699350357056e-02 9.974647164344787598e-01 3.977076138014533626e+03 3.722310214032580120e+02 4.415788380567545914e+02
8.451904299099993706e+07 -5.467856063741186046e-04 5.870614438450344518e-04 6.137946252077267073e-04 9.156860848063832492e+00 -1.774534360504334274e-01 3.417117734373772198e+00 3.035742187500000000e+01 3.241438865661620539e-01 9.049906134605407715e-01 1.053815484046936035e+00 -3.378028515726438918e-03 3.356923814862952660e-03 -7.091312110424041748e-02 9.974711537361146130e-01 3.979347813861888426e+03 3.724060348809441052e+02 4.419828733048158824e+02
8.452737599099993706e+07 1.872850201208378369e-04 -5.623339916828286669e-04 -4.641950943741272027e-04 9.189264605214658488e+00 -2.015419598574056392e-01 3.430784754650680668e+00 3.032421875000000000e+01 3.241186738014220636e-01 9.050037264823912464e-01 1.053832888603210449e+00 -3.258745186030753693e-03 3.397746477276072929e-03 -7.088246941566467285e-02 9.974736571311948463e-01 3.981619856309161150e+03 3.725810125282422973e+02 4.423870987626816031e+02
8.453570899099993706e+07 4.312434596227473506e-04 8.843453030350118286e-04 -1.995125608746511903e-04 9.202466135905737588e+00 -1.786618173288048728e-01 3.402377283196348579e+00 3.036132812500000000e+01 3.241103589534759521e-01 9.050207734107971191e-01 1.053852081298827903e+00 -3.135663457214832306e-03 3.433225210756048716e-03 -7.083995640277862549e-02 9.974769353866576038e-01 3.983892538223808515e+03 3.727559785638482026e+02 4.427915594915541533e+02
8.454404199099993706e+07 -5.597166933971053915e-05 -1.432763245560968353e-03 -1.928583952538667073e-04 9.192865022675862363e+00 -1.774566735031124498e-01 3.407212575874428495e+00 3.036132812500000000e+01 3.241068720817565363e-01 9.050282239913939319e-01 1.053866744041442871e+00 -3.046857658773660660e-03 3.501365892589085316e-03 -7.077319175004959106e-02 9.974816441535948597e-01 3.986165858147444396e+03 3.729309323189017960e+02 4.431962569813612731e+02
8.455237599099993706e+07 -5.561086479985016817e-04 2.046508960574576746e-03 -2.071339030501940116e-03 9.158060987217565341e+00 -1.798621049754788870e-01 3.420628856181904709e+00 3.033398437500000000e+01 3.240967392921447754e-01 9.050064086914062500e-01 1.053846478462219238e+00 -2.960980404168367386e-03 3.638206282630548904e-03 -7.083984464406967163e-02 9.974766969680786133e-01 3.988440085788241049e+03 3.731058944925485434e+02 4.436012410986043051e+02
8.456070899099993706e+07 -3.035656613207329824e-04 2.034995566204894114e-03 6.101317095565991083e-04 9.167662100447440565e+00 -1.666158827414346288e-01 3.427543256136981409e+00 3.033593750000000000e+01 3.240814208984375000e-01 9.050138592720031738e-01 1.053856968879699707e+00 -2.937482669949587066e-03 3.599004354327903221e-03 -7.082734256982803345e-02 9.974778294563292347e-01 3.990714677431010841e+03 3.732808245634430477e+02 4.440064148522486107e+02
8.456904299099993706e+07 -1.287465938498613682e-03 1.170245459669355410e-03 -9.909984810349565382e-04 9.194065161829598765e+00 -1.473497687937503908e-01 3.429519173043588331e+00 3.037890625000000000e+01 3.240782022476195734e-01 9.050194621086119495e-01 1.053862214088439941e+00 -2.903631422668695450e-03 3.598062554374330257e-03 -7.078650593757629395e-02 9.974808096885680042e-01 3.992990181569724882e+03 3.734557660609006575e+02 4.444118755107509742e+02
8.457737599099993706e+07 -1.530371752938478047e-03 5.879412262110644480e-04 -4.516521656048288189e-04 9.182063770292252514e+00 -1.557786531777037853e-01 3.476713193980854211e+00 3.037890625000000000e+01 3.240846991539001465e-01 9.050054550170896217e-01 1.053839206695556641e+00 -2.848963020369466026e-03 3.710703458636984819e-03 -7.081421464681625366e-02 9.974785447120664283e-01 3.995266049807103627e+03 3.736306754579290441e+02 4.448175305612290913e+02
8.458570899099993706e+07 4.301540901535392853e-04 5.974751102571810787e-04 -7.358676263351166588e-04 9.183263909445983586e+00 -1.581873221027491616e-01 3.459063701151392500e+00 3.032226562500000000e+01 3.241162896156311035e-01 9.050059318542480469e-01 1.053866505622863547e+00 -2.896151272579972069e-03 3.560486249625675892e-03 -7.080064713954925537e-02 9.974799156188963734e-01 3.997542555761794119e+03 3.738055737869779023e+02 4.452234251924670616e+02
8.459404199099993706e+07 1.905994418242184857e-03 -8.482341483171724648e-04 3.272908257861816689e-04 9.153260430602626840e+00 -1.617974657404508687e-01 3.419512236446171194e+00 3.033789062500000000e+01 3.241221904754638672e-01 9.050372838974000134e-01 1.053847908973693848e+00 -2.560456981882452965e-03 3.776152152568095378e-03 -7.079853862524032593e-02 9.974802732467651367e-01 3.999819696267015388e+03 3.739804607556482665e+02 4.456295558976307234e+02
8.460237599099993706e+07 1.919566286111908679e-04 1.450776668330062708e-03 2.216908567246744441e-03 9.183263909445983586e+00 -1.630044441226614071e-01 3.489631101534940605e+00 3.033789062500000000e+01 3.241280913352966309e-01 9.050673246383666992e-01 1.053925395011901855e+00 -2.742745680734515190e-03 3.355679800733916973e-03 -7.069496065378189087e-02 9.974886178970338024e-01 4.002097748948824574e+03 3.741553573474402015e+02 4.460359801640183832e+02
8.461070899099993706e+07 9.257131244926051269e-04 -5.642486560993699787e-04 6.032354478858904107e-04 9.196465440137064462e+00 -1.846826802782486898e-01 3.435379786830157656e+00 3.033593750000000000e+01 3.241193890571594238e-01 9.050380587577822045e-01 1.053892016410827637e+00 -2.736811060458476785e-03 3.518037963658564304e-03 -7.078322023153305054e-02 9.974817633628845215e-01 4.004376167298609744e+03 3.743302193771827433e+02 4.464425923142360944e+02
8.461904199099993706e+07 1.663716865029404857e-03 3.007213960276762521e-04 1.938003940774311526e-03 9.166461961293705940e+00 -1.907013849259064919e-01 3.426394688443863856e+00 3.033593750000000000e+01 3.241149187088012695e-01 9.050628542900083229e-01 1.053961634635925293e+00 -2.905308734625633004e-03 3.117824904620632685e-03 -7.072836160659790039e-02 9.974865913391112171e-01 4.006655221115625864e+03 3.745050679558668207e+02 4.468494420775365938e+02
8.462737599099993706e+07 -1.038892810269836714e-03 -2.781285538735189800e-04 -4.546121699775528837e-04 9.129257647527943220e+00 -1.967194420830284673e-01 3.448075010488400594e+00 3.033593750000000000e+01 3.241180181503295898e-01 9.050412178039550781e-01 1.053917288780212402e+00 -2.866198774427231033e-03 3.377601271495208734e-03 -7.074492424726486206e-02 9.974846839904784046e-01 4.008935181253878909e+03 3.746799236441730727e+02 4.472565809199158480e+02
8.463570899099993706e+07 -3.021823365943338002e-04 -2.298173188871029636e-03 -9.949034927360048824e-04 9.206066553366937910e+00 -1.533722504695336775e-01 3.422301406365066079e+00 3.032421875000000000e+01 3.241260647773742676e-01 9.050728678703309216e-01 1.053981423377990723e+00 -3.002016339451185623e-03 3.034163732081644749e-03 -7.066386938095092773e-02 9.974910616874694824e-01 4.011215509706560624e+03 3.748547492072865452e+02 4.476639076411380529e+02
8.464404299099993706e+07 4.360620457416961027e-04 5.874364891210242731e-04 1.410895966869683826e-03 9.186864326907192790e+00 -1.931117804923806469e-01 3.447272753979255810e+00 3.038671875000000000e+01 3.241014182567596436e-01 9.050652384757996716e-01 1.053958773612976074e+00 -2.994071226567029086e-03 3.144596004858606075e-03 -7.067884504795073075e-02 9.974897503852845349e-01 4.013496749259883472e+03 3.750295809569160497e+02 4.480715235572280335e+02
8.465237599099993706e+07 1.410749514516654313e-03 1.179119506940947510e-03 -4.761288486558271776e-04 9.185664187753456389e+00 -1.919073920723133320e-01 3.435533021288812883e+00 3.032617187500000000e+01 3.240819275379180908e-01 9.050564765930175781e-01 1.053939461708068848e+00 -2.980679739266633120e-03 3.228757530450813117e-03 -7.070859521627426147e-02 9.974873661994934082e-01 4.015778352848728446e+03 3.752043784451980173e+02 4.484793287009569553e+02
8.466070899099993706e+07 -1.036954713130658345e-03 -1.725027794182865809e-03 -4.529330057738873718e-04 9.220468223211748082e+00 -1.738463140352321523e-01 3.409178532838321729e+00 3.032617187500000000e+01 3.240729570388793390e-01 9.050565361976623535e-01 1.053925514221191406e+00 -2.954373834654744346e-03 3.306627040728912781e-03 -7.069392502307891846e-02 9.974882602691648170e-01 4.018060597905019677e+03 3.753791644888557357e+02 4.488873696592423812e+02
8.466904199099993706e+07 -2.014669648513996159e-03 -1.156681764471272425e-03 8.960575800874905376e-04 9.168862239601175190e+00 -1.750459541913703676e-01 3.447515218935910397e+00 3.032421875000000000e+01 3.240678906440734863e-01 9.050567150115966797e-01 1.053913712501525879e+00 -2.936192555353044596e-03 3.360186470672474335e-03 -7.069405168294906616e-02 9.974880814552307129e-01 4.020343477845186953e+03 3.755539383358659506e+02 4.492956513401828715e+02
8.467737599099993706e+07 6.741125296554420498e-04 2.044154404975020382e-03 -4.711850928356443868e-04 9.198865718444531936e+00 -1.630058470188223141e-01 3.436512707225142904e+00 3.031835937500000000e+01 3.240993916988372803e-01 9.050007462501523658e-01 1.053818225860595703e+00 -3.282176563516314705e-03 3.445576643571244147e-03 -7.087779045104980469e-02 9.974736571311948463e-01 4.022627271734399073e+03 3.757287222523117975e+02 4.497042203340586752e+02
8.468570899099993706e+07 1.417893817202614320e-03 -8.540683953442551992e-04 1.136294676132904372e-03 9.184464048599719987e+00 -1.630045520377507162e-01 3.433186114471930228e+00 3.037890625000000000e+01 3.241232633590698242e-01 9.049550294876096412e-01 1.053744912147521973e+00 -3.566320752725060661e-03 3.499508835375295113e-03 -7.103013247251510620e-02 9.974616765975952148e-01 4.024911428810902180e+03 3.759034738782346494e+02 4.501129785703910215e+02
8.469404299099993706e+07 -6.023548304589371183e-05 1.750415083119595582e-03 -1.965525565019269629e-04 9.185664187753456389e+00 -1.485532938931033997e-01 3.423758511104736613e+00 3.033007812500000000e+01 3.241055905818939209e-01 9.049742817878723145e-01 1.053768992424011230e+00 -3.420916153118014336e-03 3.518840298056588600e-03 -7.095937430858612061e-02 9.974672198295592151e-01 4.027196498072581562e+03 3.760782366585206091e+02 4.505220233456312258e+02
8.470237599099993706e+07 1.161437891839346703e-03 2.628748348125840850e-03 -1.280860608863832600e-03 9.218067944904282385e+00 -1.666204151751852214e-01 3.450354432943067984e+00 3.033007812500000000e+01 3.241417706012725830e-01 9.049385786056518555e-01 1.053706169128417969e+00 -3.665271913632695000e-03 3.549168584868298004e-03 -7.106530666351318359e-02 9.974586963653564453e-01 4.029481934327050112e+03 3.762529662723525803e+02 4.509312595373339718e+02
8.471070899099993706e+07 4.427819845926744824e-04 -5.788666966205892675e-04 3.290657442286813728e-03 9.165261822139971315e+00 -1.858841549909048818e-01 3.427584891379463983e+00 3.042773437500000000e+01 3.241685330867767334e-01 9.049101471900942162e-01 1.053655624389648438e+00 -3.857598640024662452e-03 3.582253586500868791e-03 -7.113661617040634155e-02 9.974527359008786842e-01 4.031768005173717938e+03 3.764276823097690112e+02 4.513407329461776385e+02
8.471904199099993706e+07 -7.971865985206339541e-04 1.749820092252098343e-03 -7.272922004607442923e-04 9.153260430602626840e+00 -1.834745148300558348e-01 3.414819184219410886e+00 3.035937500000000000e+01 3.241938352584838867e-01 9.048836827278136097e-01 1.053621292114257812e+00 -4.006807226687559599e-03 3.651248523965456693e-03 -7.120841741561889648e-02 9.974467754364012562e-01 4.034054711195939035e+03 3.766023856905803200e+02 4.517504430330533296e+02
8.472737599099993706e+07 -3.733452535449648113e-03 2.842281291265099166e-04 6.399192268654509824e-04 9.176063074523581164e+00 -2.159921388511600038e-01 3.439203581943330867e+00 3.034375000000000000e+01 3.242204487323760986e-01 9.048681855201720081e-01 1.053596735000610352e+00 -4.099159035831743611e-03 3.719452302902929563e-03 -7.123487442731857300e-02 9.974442720413206898e-01 4.036342329792448709e+03 3.767770939047524621e+02 4.521604420199486754e+02
8.473570899099993706e+07 1.907675304531314397e-03 1.747400690745515989e-03 2.202686474273785749e-03 9.164061682986238466e+00 -1.834754860658595610e-01 3.478150895867408998e+00 3.034375000000000000e+01 3.241911232471466064e-01 9.049078822135923073e-01 1.053660035133361816e+00 -3.836187301203664024e-03 3.687274176627384093e-03 -7.111984491348266602e-02 9.974536299705504261e-01 4.038630309784034580e+03 3.769517695451421559e+02 4.525706346677349075e+02
8.474404199099993706e+07 -5.433337759307640957e-04 -1.439852320230069170e-03 8.844909042434558662e-04 9.184464048599719987e+00 -1.979286866821142743e-01 3.448483774536096114e+00 3.034765625000000000e+01 3.242158591747283936e-01 9.048894643783568226e-01 1.053628206253051536e+00 -3.994430415332316485e-03 3.719984088093028930e-03 -7.114440202713012695e-02 9.974511861801148571e-01 4.040918928242958827e+03 3.771264309397765828e+02 4.529810657443771333e+02
8.475237599099993706e+07 1.898146340799239926e-04 2.995314142926822076e-04 8.765246528566766502e-04 9.179663491984783263e+00 -1.834768889620204124e-01 3.421505732451344706e+00 3.035351562500000000e+01 3.241849243640900213e-01 9.049270749092102051e-01 1.053687572479248047e+00 -3.736212616786360741e-03 3.695085644721970552e-03 -7.104732096195220947e-02 9.974591135978696510e-01 4.043208458797274488e+03 3.773011010521814796e+02 4.533917827947841488e+02
8.476070899099993706e+07 -2.959235059854931071e-04 -2.020086789587336416e-03 1.419869716778659682e-03 9.164061682986238466e+00 -1.774540835409692263e-01 3.448758568153638571e+00 3.035156250000000000e+01 3.241623938083648682e-01 9.049569964408872291e-01 1.053732275962829590e+00 -3.535985480994041641e-03 3.706716932356344130e-03 -7.092184573411941528e-02 9.974687099456787109e-01 4.045498350392230350e+03 3.774757380935081414e+02 4.538026909729986755e+02
8.476904299099993706e+07 -6.307922761852879923e-05 2.291978824251611480e-05 -2.072955703511729364e-03 9.161661404678767440e+00 -1.919052337705272893e-01 3.452324904373142545e+00 3.036523437500000000e+01 3.241382539272308350e-01 9.049814939498899147e-01 1.053763866424560325e+00 -3.376930719241555412e-03 3.670718520879745483e-03 -7.085722684860229492e-02 9.974740147590637207e-01 4.047789153068286396e+03 3.776503822606375138e+02 4.542138883835346519e+02
