time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.457437177199999988e+08 -1.708508872352846319e-01 -1.840249413679364010e-01 3.118904799477076328e-02 1.012297286681994635e+01 -5.689314718151863293e-01 -1.493649426043901274e+00 1.999804687500000000e+01 3.103529810905456543e-01 -6.142097711563110352e-01 2.014261245727539062e+00 2.156301885843276700e-01 1.810496151447296420e-01 2.752393782138823908e-01 -9.192214012145994984e-01 7.084445482084403047e+05 -2.239852600167848141e+04 -1.236977460680805525e+05
2.457520507199999988e+08 -1.816390277317029289e-01 -2.002368480127210415e-01 2.297643077387148680e-02 1.072424258284083187e+01 -5.689855372749250684e-01 -1.618390169290655489e+00 1.999609375000000000e+01 3.119670748710632324e-01 -6.194716691970825195e-01 2.013513803482056108e+00 2.163413166999816339e-01 1.814454793930054266e-01 2.757899165153503418e-01 -9.188111424446105957e-01 7.084644714235373540e+05 -2.239914669726303327e+04 -1.237011677385083167e+05
2.457603847199999988e+08 -2.017264730579402532e-01 -2.410577610525596048e-01 8.964142018124825889e-03 1.191118020588405635e+01 -6.088335219625172767e-01 -1.841774762556150469e+00 1.997851562500000000e+01 3.135367333889007568e-01 -6.247034668922424316e-01 2.012810945510863814e+00 2.171248197555540882e-01 1.818782687187194824e-01 2.764169871807098389e-01 -9.183521866798399769e-01 7.084843978980779648e+05 -2.239976751100710680e+04 -1.237045899552388437e+05
2.457687177199999988e+08 -2.193592571821855186e-01 -2.896690328931432190e-01 -7.742371256902657629e-03 1.220281402024149209e+01 -5.209472684658189578e-01 -1.962249457570946376e+00 2.000390625000000000e+01 3.150335252285004217e-01 -6.298742294311523438e-01 2.012215137481689009e+00 2.179528772830963135e-01 1.825423389673233310e-01 2.770557701587676447e-01 -9.178316593170166016e-01 7.085043228390584700e+05 -2.240038828337959421e+04 -1.237080119017677789e+05
2.457770507199999988e+08 -2.235152821785224009e-01 -3.104943687403320940e-01 -1.358806739907625176e-02 1.199158952918425136e+01 -4.727570552109801594e-01 -1.992250730677079584e+00 2.000390625000000000e+01 3.164790570735931396e-01 -6.350022554397583008e-01 2.011737108230590820e+00 2.188522517681120716e-01 1.833096295595169622e-01 2.777553200721740168e-01 -9.172531366348264381e-01 7.085242486053881003e+05 -2.240100908690666620e+04 -1.237114339876780141e+05
2.457853837199999988e+08 -2.286343660607992323e-01 -3.405927830471968676e-01 -1.753666374050235482e-02 1.109628572049846440e+01 -2.787873892528967557e-01 -2.105677774387788581e+00 2.007421875000000000e+01 3.178846836090087891e-01 -6.400737166404724121e-01 2.011367321014403853e+00 2.197140157222748080e-01 1.841307282447815219e-01 2.785189449787139337e-01 -9.166508316993712269e-01 7.085441751111468766e+05 -2.240162990305791027e+04 -1.237148562237423030e+05
2.457937177199999988e+08 -2.266652391014805645e-01 -3.481046155574754608e-01 -1.834883844567478106e-02 1.054782212724188817e+01 -2.161154857982283961e-01 -2.337901576515256430e+00 2.000781250000000000e+01 3.192451596260070801e-01 -6.451090574264526367e-01 2.011125564575196201e+00 2.206338942050934393e-01 1.851279437541962503e-01 2.792997062206267755e-01 -9.159912467002867542e-01 7.085641047217862215e+05 -2.240225080654519843e+04 -1.237182790409449808e+05
2.458020507199999988e+08 -2.269120578546059974e-01 -3.452156164418332951e-01 -1.754517667518284627e-02 1.075184578337671937e+01 -2.414237219679483959e-01 -2.528820902839171048e+00 2.004492187500000000e+01 3.205788731575012207e-01 -6.501244902610778809e-01 2.011007070541381392e+00 2.215527743101119995e-01 1.861128658056259988e-01 2.801147699356078546e-01 -9.153207540512084961e-01 7.085840326946994755e+05 -2.240287165317200561e+04 -1.237217016296598449e+05
2.458103837199999988e+08 -2.364591331858305612e-01 -3.403716545987280351e-01 -9.959846950807536500e-03 1.119469713110467524e+01 -3.402145440440999535e-01 -2.637210233127788683e+00 2.000976562500000000e+01 3.218845129013060968e-01 -6.551221013069152832e-01 2.011001586914062500e+00 2.225485891103744784e-01 1.871366798877716897e-01 2.809347510337829035e-01 -9.146189093589779384e-01 7.086039614603356458e+05 -2.240349252685289684e+04 -1.237251244052628754e+05
2.458187177199999988e+08 -2.506840036911954228e-01 -3.378234946421748708e-01 -1.065284820987319123e-02 1.136151647347374372e+01 -4.004435694904152077e-01 -2.690053448124928082e+00 2.000976562500000000e+01 3.231832087039947510e-01 -6.601139307022094727e-01 2.011092185974120650e+00 2.235611081123352051e-01 1.879338920116424838e-01 2.818350493907927912e-01 -9.139311909675598145e-01 7.086238934124796651e+05 -2.240411350494767976e+04 -1.237285477803006943e+05
2.458270507199999988e+08 -2.659071365679244736e-01 -3.309186992506233382e-01 -1.563647914216960422e-02 1.115869295649265069e+01 -4.353494664846872531e-01 -2.749525558093112387e+00 2.004101562500000000e+01 3.244482874870299738e-01 -6.650993824005126953e-01 2.011338949203491211e+00 2.245284765958786011e-01 1.888430416584016003e-01 2.827422916889190119e-01 -9.132261872291566052e-01 7.086438237407387933e+05 -2.240473443997148206e+04 -1.237319709375439998e+05
2.458353847199999988e+08 -2.749993802927002129e-01 -3.254349310481184365e-01 -2.066802469644887091e-02 1.101707653635200046e+01 -4.184768054344572552e-01 -2.756969113357148338e+00 2.000390625000000000e+01 3.257169723510742188e-01 -6.700999140739440918e-01 2.011776208877563477e+00 2.255482226610183993e-01 1.899767369031906405e-01 2.837451696395873468e-01 -9.124284386634824440e-01 7.086637572210585931e+05 -2.240535547799187043e+04 -1.237353946973393759e+05
2.458437177199999988e+08 -2.890348436772774976e-01 -3.054677329095537019e-01 -3.319035944003237426e-02 1.067623701669145575e+01 -3.714792178549524149e-01 -2.879215458420582241e+00 2.000195312500000000e+01 3.269797861576080322e-01 -6.751039624214172363e-01 2.012320756912231445e+00 2.265627235174179077e-01 1.909664720296860019e-01 2.847191393375396173e-01 -9.116667509078979492e-01 7.086836890390184708e+05 -2.240597646565528703e+04 -1.237388182504787983e+05
2.458520507199999988e+08 -3.023332255378023414e-01 -2.817467855488112738e-01 -4.330790222253237676e-02 1.015897704143197444e+01 -2.401661314088567589e-01 -2.936739581210170869e+00 2.003710937500000000e+01 3.282296955585479736e-01 -6.801334619522094727e-01 2.012995958328247070e+00 2.275015711784362515e-01 1.919354945421219982e-01 2.857370376586914062e-01 -9.109106659889218971e-01 7.087036215444474947e+05 -2.240659746543645451e+04 -1.237422420095393609e+05
2.458603837199999988e+08 -3.097239822722663294e-01 -2.669918535510468760e-01 -4.916911703529912303e-02 9.875744201150679302e+00 -1.895608822387039594e-01 -2.984550441849076030e+00 2.003710937500000000e+01 3.294750452041625421e-01 -6.851819157600402832e-01 2.013785362243652344e+00 2.283546179533003928e-01 1.928612887859344760e-01 2.867994606494903564e-01 -9.101673960685731091e-01 7.087235547258035513e+05 -2.240721847662353684e+04 -1.237456659775037551e+05
2.458687177199999988e+08 -3.222879757693771774e-01 -2.320058291949384788e-01 -5.420714501906868932e-02 9.116056116836864121e+00 -2.089330129025046556e-02 -2.972887934046936742e+00 2.005859375000000000e+01 3.307083249092102051e-01 -6.902759671211242676e-01 2.014649629592895508e+00 2.290777564048767090e-01 1.937113851308822909e-01 2.880433499813079834e-01 -9.094120860099792480e-01 7.087434909060567152e+05 -2.240783955792943379e+04 -1.237490905624517472e+05
2.458770507199999988e+08 -3.265044088703872860e-01 -1.912309022342096876e-01 -5.207401008180039675e-02 8.404373598672425061e+00 1.694470121442364086e-01 -2.890191015509160799e+00 2.003906250000000000e+01 3.319687247276306152e-01 -6.953986287117004395e-01 2.015594959259032759e+00 2.297878861427307962e-01 1.945987045764923928e-01 2.892157733440398615e-01 -9.086711406707763672e-01 7.087634252530027879e+05 -2.240846054633672975e+04 -1.237525149342905061e+05
2.458853847199999988e+08 -3.302002346518776998e-01 -1.681173696899322112e-01 -4.750924780178691909e-02 8.115140062622456796e+00 2.573854965441551013e-01 -2.796863733085290349e+00 2.002929687500000000e+01 3.332604169845581055e-01 -7.005764842033385120e-01 2.016543865203857422e+00 2.304075807332991999e-01 1.953107267618179599e-01 2.904439866542816162e-01 -9.079693555831906959e-01 7.087833625457982998e+05 -2.240908158833414564e+04 -1.237559399080990406e+05
2.458937177199999988e+08 -3.341326101467230192e-01 -1.294285533380450104e-01 -3.222681877770154635e-02 7.668688297433298828e+00 3.308867517610355469e-01 -2.657848168775576170e+00 2.003710937500000000e+01 3.345833420753479004e-01 -7.057942748069763184e-01 2.017479896545410156e+00 2.309925109148024680e-01 1.959612816572189609e-01 2.916853427886962891e-01 -9.072823524475096546e-01 7.088032979632808128e+05 -2.240970253028522347e+04 -1.237593646506634104e+05
2.459020507199999988e+08 -3.348466772907334188e-01 -1.003071891965933160e-01 -1.025045980992398374e-02 7.788702212806726699e+00 3.910899855010082637e-01 -2.532578468840986474e+00 2.003710937500000000e+01 3.359320163726806641e-01 -7.110590934753417969e-01 2.018391847610473633e+00 2.314391434192656916e-01 1.965722590684891580e-01 2.929814159870148260e-01 -9.066184759140012428e-01 7.088232339257689891e+05 -2.241032344298922544e+04 -1.237627895647379191e+05
2.459103837199999988e+08 -3.323779976569649075e-01 -9.050937347530743637e-02 7.204477741910939731e-04 8.039531295937196731e+00 3.946802727622790163e-01 -2.467882222032455886e+00 2.004492187500000000e+01 3.373521268367767334e-01 -7.163596153259277344e-01 2.019216775894164595e+00 2.318622469902039129e-01 1.969044208526611883e-01 2.943054735660552423e-01 -9.060092568397521973e-01 7.088431704552220181e+05 -2.241094432816241533e+04 -1.237662146479332150e+05
2.459187177199999988e+08 -3.323176983230362591e-01 -8.656973526258102125e-02 2.459849108882423280e-02 8.415174851056033134e+00 3.537009581700748528e-01 -2.322610427608681416e+00 2.002343750000000000e+01 3.387973904609680176e-01 -7.216768264770510033e-01 2.019982337951660156e+00 2.322909981012344083e-01 1.972701847553253729e-01 2.956289947032927912e-01 -9.053887724876404919e-01 7.088631099747136468e+05 -2.241156526469978417e+04 -1.237696402984384476e+05
2.459270507199999988e+08 -3.258715878204515581e-01 -9.243959529536080466e-02 4.789968428410711770e-02 8.626399342113272084e+00 2.248239510817066078e-01 -2.240848566445824197e+00 2.003125000000000000e+01 3.402971327304840088e-01 -7.270134091377257191e-01 2.020673274993896484e+00 2.326940000057220737e-01 1.974965333938599188e-01 2.970009148120879572e-01 -9.047868251800535999e-01 7.088830477079604752e+05 -2.241218611559521742e+04 -1.237730656906521326e+05
2.459353837199999988e+08 -3.233841187321111477e-01 -9.941953662345322240e-02 5.754834292723169653e-02 8.656402820956627053e+00 1.850799965401981328e-01 -2.228317051725452913e+00 2.003125000000000000e+01 3.418063521385192871e-01 -7.323448061943054199e-01 2.021293163299560547e+00 2.330929636955260675e-01 1.977414488792419989e-01 2.983494400978087824e-01 -9.041867256164550781e-01 7.089029860433399444e+05 -2.241280695501879018e+04 -1.237764912371625978e+05
2.459437177199999988e+08 -3.122907154005239994e-01 -1.110259601674601637e-01 7.410992527306246858e-02 8.705608526259734248e+00 9.716309515813911779e-02 -2.270108883812799405e+00 2.006250000000000000e+01 3.433367311954498291e-01 -7.376897335052489124e-01 2.021818637847900391e+00 2.335874587297440130e-01 1.978375017642975131e-01 2.996048033237456720e-01 -9.036228060722352184e-01 7.089229273778131464e+05 -2.241342786524994517e+04 -1.237799173538873874e+05
2.459520507199999988e+08 -3.068574368671873609e-01 -1.214647862600469197e-01 8.347046344375569360e-02 8.808820493480885361e+00 -2.688707755228014751e-02 -2.365537402848760795e+00 2.000781250000000000e+01 3.449016213417052668e-01 -7.430359125137329102e-01 2.022246837615966797e+00 2.341122627258300781e-01 1.979415714740753729e-01 3.008942306041716974e-01 -9.030355811119079590e-01 7.089428669347395189e+05 -2.241404870715220022e+04 -1.237833432270751218e+05
2.459603847199999988e+08 -3.007139198207948727e-01 -1.240621552559712376e-01 8.744907389039480172e-02 8.816021328403291335e+00 -5.940329867722337481e-02 -2.437334502980304851e+00 2.001953125000000000e+01 3.464664518833160400e-01 -7.483683824539182350e-01 2.022604227066040039e+00 2.345905303955078125e-01 1.979128867387771884e-01 3.020562529563903253e-01 -9.025296568870544434e-01 7.089628094971169485e+05 -2.241466962881368090e+04 -1.237867696831737121e+05
2.459687177199999988e+08 -2.928595761734154590e-01 -1.249109816786026367e-01 9.033840128325484886e-02 8.703208247952264998e+00 -1.569398755620515507e-01 -2.600307133556623462e+00 2.008203125000000000e+01 3.480108678340911865e-01 -7.536965012550354004e-01 2.022921323776244673e+00 2.351175844669342319e-01 1.980806887149811069e-01 3.033215999603270929e-01 -9.019312262535096325e-01 7.089827502669658279e+05 -2.241529049025442146e+04 -1.237901959143410641e+05
2.459770507199999988e+08 -2.815841874099331843e-01 -1.185083138956961463e-01 9.265486943653090945e-02 8.702008108798530372e+00 -2.147452318859088827e-01 -2.699015169618397714e+00 2.008203125000000000e+01 3.495692312717437744e-01 -7.590323686599731445e-01 2.023129701614379883e+00 2.357577979564666748e-01 1.981039047241212048e-01 3.044642806053161621e-01 -9.013737440109252930e-01 7.090026916410308331e+05 -2.241591136861380073e+04 -1.237936223363521131e+05
2.459853837199999988e+08 -2.776726792318164327e-01 -1.135647693999840835e-01 9.100734756017549165e-02 8.769215901407653391e+00 -2.689438978549220649e-01 -2.698750469776571848e+00 2.000976562500000000e+01 3.511192500591278076e-01 -7.643848061561584473e-01 2.023303270339965820e+00 2.363105416297912320e-01 1.980507373809815286e-01 3.055641651153564453e-01 -9.008683562278748669e-01 7.090226336263538105e+05 -2.241653226753009221e+04 -1.237970489457522053e+05
2.459937177199999988e+08 -2.681233278911770435e-01 -1.019554892157494425e-01 9.225827518584815701e-02 8.928834408854317672e+00 -2.870224581364695937e-01 -2.692732207623630192e+00 2.003515625000000000e+01 3.526718020439147949e-01 -7.697484493255614124e-01 2.023408412933349609e+00 2.369530647993088046e-01 1.980218589305878518e-01 3.066734671592712402e-01 -9.003288149833678089e-01 7.090425786305477377e+05 -2.241715326152148555e+04 -1.238004761531893309e+05
2.460020507199999988e+08 -2.590735789321402249e-01 -8.946633614736798634e-02 9.056036287523702710e-02 9.188064466060925639e+00 -3.641197201143536177e-01 -2.706882599229497366e+00 2.001953125000000000e+01 3.542129397392272949e-01 -7.751436233520510033e-01 2.023471355438232422e+00 2.375607490539551891e-01 1.979284286499023993e-01 3.077333271503447931e-01 -8.998274803161621094e-01 7.090625218885047361e+05 -2.241777420895921023e+04 -1.238039031378374639e+05
2.460103847199999988e+08 -2.519781171609428161e-01 -8.219429940050429484e-02 8.888436556733872451e-02 9.246871284593906282e+00 -3.605121664387950231e-01 -2.721808613526460974e+00 2.001953125000000000e+01 3.557171225547790527e-01 -7.805284261703491211e-01 2.023514509201049805e+00 2.380263656377792914e-01 1.976861357688904086e-01 3.086580336093902033e-01 -8.994409441947935901e-01 7.090824681840754347e+05 -2.241839525582941860e+04 -1.238073307233145606e+05
2.460187177199999988e+08 -2.375532030509483472e-01 -6.041218516789560733e-02 8.498530048077514165e-02 9.579309830178306839e+00 -3.954661935628944192e-01 -2.841622147877117754e+00 2.003515625000000000e+01 3.571717143058776855e-01 -7.859425544738769531e-01 2.023570537567138228e+00 2.384325861930847168e-01 1.976458281278610507e-01 3.096075654029845636e-01 -8.990157246589660645e-01 7.091024127629623981e+05 -2.241901625685277759e+04 -1.238107580989819107e+05
2.460270507199999988e+08 -2.258349787079234339e-01 -3.891326689891615176e-02 7.735155620486598715e-02 9.579309830178306839e+00 -4.508630967918847987e-01 -2.903904618601519161e+00 2.003710937500000000e+01 3.585856854915618896e-01 -7.913800477981566273e-01 2.023571014404296875e+00 2.388589084148406427e-01 1.974831670522690374e-01 3.105141818523406982e-01 -8.986255526542662464e-01 7.091223580070260214e+05 -2.241963729110691929e+04 -1.238141856784555857e+05
2.460353837199999988e+08 -2.182598704742846341e-01 -2.642404898462768700e-02 7.432381915718659637e-02 9.407689931194301636e+00 -5.098574096780397191e-01 -2.852119081656680599e+00 2.000585937500000000e+01 3.599926233291625421e-01 -7.968551516532899059e-01 2.023627281188964844e+00 2.392722815275191983e-01 1.973829269409179965e-01 3.113369941711424671e-01 -8.982528448104857288e-01 7.091423038983904989e+05 -2.242025836281324155e+04 -1.238176134541792708e+05
2.460437177199999988e+08 -2.016515375456824910e-01 -2.861206551216632921e-03 6.289121273433465054e-02 9.208466831674407160e+00 -5.291079838528649493e-01 -2.785859859009682360e+00 2.001953125000000000e+01 3.613602817058563232e-01 -8.023503422737121582e-01 2.023684978485107422e+00 2.395817041397094727e-01 1.972254961729050515e-01 3.121448457241058350e-01 -8.979244232177734375e-01 7.091622528160576476e+05 -2.242087954647129300e+04 -1.238210418324567872e+05
