time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.876407863200188056e+07 -4.083011739225268083e-02 -4.017996188631755006e-01 -3.122901971330852011e-01 1.112628919934181937e+01 -1.174774782833801101e+00 2.725078309079493333e-01 3.118945312500000000e+01 5.774531960487365723e-01 -1.451290369033813477e+00 1.711727142333984375e+00 -1.386080086231231689e-01 -1.219013482332230863e-01 -3.739047646522521418e-01 9.089131355285644531e-01 1.500316949523445146e+03 6.193008255916502947e+01 3.727012808847255201e+02
1.877241263199996948e+07 -1.240669935823171810e-01 -3.586242580430267224e-01 -3.371608979878129020e-01 1.121269921841069284e+01 -9.291093297047074984e-01 2.100706336896138726e-01 3.120117187500000000e+01 5.782083272933959961e-01 -1.457993149757385254e+00 1.714293003082275169e+00 -1.392342448234558105e-01 -1.238984540104866444e-01 -3.743168413639068048e-01 9.083776473999024548e-01 1.501724778589976040e+03 6.204165282116036906e+01 3.729641046056816549e+02
1.878074563200188056e+07 -2.011629558287626740e-01 -3.177531218878143493e-01 -3.588583605761940243e-01 1.130150951578703200e+01 -7.063254220003758466e-01 2.475350220372110055e-01 3.120117187500000000e+01 5.789003372192382812e-01 -1.464687705039978027e+00 1.716925144195556641e+00 -1.399183422327041904e-01 -1.256386786699295044e-01 -3.748891651630401056e-01 9.077973365783692516e-01 1.503133226532170283e+03 6.215316838819846623e+01 3.732269152788591668e+02
1.878907863199996948e+07 -2.374960053170434293e-01 -3.033858440948739577e-01 -3.695837204191809722e-01 1.135191536024387204e+01 -5.810847819164088879e-01 2.514829922495548375e-01 3.114257812500000000e+01 5.795704722404479980e-01 -1.471419453620910645e+00 1.719700336456298828e+00 -1.405727267265319824e-01 -1.274710595607758123e-01 -3.757944703102111816e-01 9.070661067962646484e-01 1.504542464488171845e+03 6.226464795358921833e+01 3.734897435516870132e+02
1.879741263200188056e+07 -3.044892413676940635e-01 -2.787277423727360093e-01 -3.806098922118029693e-01 1.134111410786026219e+01 -3.402277096849944393e-01 2.045061299686367906e-01 3.125976562500000000e+01 5.801904201507568359e-01 -1.478149056434631126e+00 1.722577691078186035e+00 -1.412074714899063110e-01 -1.290779858827592053e-01 -3.768440186977384809e-01 9.063044786453248181e-01 1.505952658935725367e+03 6.237612562841886898e+01 3.737526159390226326e+02
1.880574563199996948e+07 -3.677636646447796087e-01 -2.728914137519863892e-01 -3.857403912601760632e-01 1.133391327293785622e+01 -1.463379008929920344e-01 2.104009244535665624e-01 3.123242187500000000e+01 5.807682871818542480e-01 -1.484902143478393555e+00 1.725601315498352051e+00 -1.416148990392684937e-01 -1.306920945644378662e-01 -3.781893253326416016e-01 9.054489135742188610e-01 1.507363470889918744e+03 6.248758649856928571e+01 3.740154715978929403e+02
1.881407863200188056e+07 -3.900749478370351131e-01 -2.721161936467554332e-01 -3.858292228261299139e-01 1.136751716924241684e+01 -3.031542423104104621e-03 2.557203178329136573e-01 3.123242187500000000e+01 5.813391208648681641e-01 -1.491662621498107910e+00 1.728728771209716797e+00 -1.422230005264282782e-01 -1.322932243347168524e-01 -3.796706795692443848e-01 9.045004844665526234e-01 1.508775073359231328e+03 6.259905213378105060e+01 3.742783465872827264e+02
1.882241163199806586e+07 -4.160528218070139728e-01 -2.783041227810509333e-01 -3.853435472338929690e-01 1.128950812424968753e+01 2.029074384089475935e-01 2.802279879285776154e-01 3.118554687500000000e+01 5.818724632263183594e-01 -1.498398900032043457e+00 1.731987476348876731e+00 -1.424998939037322720e-01 -1.338594406843186257e-01 -3.814014196395873468e-01 9.034978151321411133e-01 1.510187457050043804e+03 6.271053900867030961e+01 3.745412418861047286e+02
1.883074563199996948e+07 -4.233605436761904706e-01 -2.919849603795129367e-01 -3.748027780300812739e-01 1.119589727025841164e+01 3.883750535525331005e-01 3.519848933728795259e-01 3.118359375000000000e+01 5.823998451232910156e-01 -1.505131959915161133e+00 1.735375523567199707e+00 -1.427612006664276123e-01 -1.354222744703293957e-01 -3.832055628299712580e-01 9.024596810340880237e-01 1.511600784648064973e+03 6.282207267912521331e+01 3.748041956742370644e+02
1.883907863199806586e+07 -4.203948518008476798e-01 -3.003858894586153849e-01 -3.702549712595095133e-01 1.114069086918663132e+01 4.859267385498630132e-01 3.644662534632951978e-01 3.118359375000000000e+01 5.829154849052429199e-01 -1.511817336082458496e+00 1.738857626914978027e+00 -1.430721282958984375e-01 -1.370022147893905917e-01 -3.850548863410949707e-01 9.013841748237609863e-01 1.513014714293508632e+03 6.293363009409433317e+01 3.750671436503299105e+02
1.884741263199996948e+07 -4.019394728429324659e-01 -3.212126378855926223e-01 -3.556205729502532331e-01 1.101827667550573686e+01 4.943677094238180247e-01 3.696909023443388786e-01 3.117773437500000000e+01 5.834087133407592773e-01 -1.518445611000061035e+00 1.742427587509155273e+00 -1.433969438076017899e-01 -1.385753750801087258e-01 -3.869122564792633057e-01 9.002961516380308948e-01 1.514429574693726408e+03 6.304523552828488420e+01 3.753301490416085358e+02
1.885574563199806586e+07 -3.670790157496889861e-01 -3.387592646783806338e-01 -3.470263800305382063e-01 1.094986874374287922e+01 4.353641158399833566e-01 2.213671824393119991e-01 3.119531250000000000e+01 5.838873386383056641e-01 -1.524996042251586692e+00 1.746038079261779563e+00 -1.439997255802153986e-01 -1.401695013046265204e-01 -3.886927366256712757e-01 8.991854786872862659e-01 1.515845023249358064e+03 6.315685575141240093e+01 3.755931330948785103e+02
1.886407863199996948e+07 -3.486816968606951117e-01 -3.464949044222626617e-01 -3.471660939023979986e-01 1.091146429082338365e+01 3.739492633689603940e-01 2.395612002266354068e-01 3.120312500000000000e+01 5.843539237976073109e-01 -1.531498193740844727e+00 1.749743580818176270e+00 -1.446349471807480414e-01 -1.418712735176086703e-01 -3.904130756855009876e-01 8.980706334114073597e-01 1.517261228152213334e+03 6.326849980892276193e+01 3.758561344148184276e+02
1.887241163199806586e+07 -3.089626458013616239e-01 -3.599030098361472030e-01 -3.528385864763841639e-01 1.081065260190970001e+01 2.571431192535902355e-01 1.340339239420894613e-01 3.122070312500000000e+01 5.847623348236083984e-01 -1.537925839424133301e+00 1.753517150878906250e+00 -1.452075690031051636e-01 -1.435587555170060037e-01 -3.920449912548064630e-01 8.969984650611875221e-01 1.518678180234001275e+03 6.338015766667017914e+01 3.761191413779565096e+02
1.888074563199996948e+07 -2.692783940389735231e-01 -3.660339549086564226e-01 -3.676432201425092750e-01 1.076744759237526416e+01 2.029543814727924889e-01 1.229018224343492033e-01 3.120117187500000000e+01 5.851233005523681641e-01 -1.544288635253906250e+00 1.757364988327026367e+00 -1.457082778215407215e-01 -1.452833563089371838e-01 -3.935428857803344727e-01 8.959830999374387428e-01 1.520096048761181919e+03 6.349184113947399766e+01 3.763821880534925981e+02
1.888907863200188056e+07 -2.499470581893311893e-01 -3.664682175406886455e-01 -3.812165372987071366e-01 1.076264703576032744e+01 2.125890571729740497e-01 1.229644116268805432e-01 3.120117187500000000e+01 5.854387879371643066e-01 -1.550589323043823242e+00 1.761285543441772461e+00 -1.462123543024063665e-01 -1.471106261014938632e-01 -3.949479162693024237e-01 8.949841856956483044e-01 1.521514494292468953e+03 6.360352630694618625e+01 3.766452117061260196e+02
1.889741263199996948e+07 -2.171719987771828508e-01 -3.595596175250732607e-01 -4.059095200207083476e-01 1.072424258284083187e+01 1.788726563164461103e-01 8.304901335036696253e-03 3.116992187500000000e+01 5.856829881668090820e-01 -1.556864857673645020e+00 1.765321135520935059e+00 -1.463534832000732422e-01 -1.490267068147659579e-01 -3.962859511375427246e-01 8.940520882606505237e-01 1.522933853612755229e+03 6.371523613081331661e+01 3.769082635182036256e+02
1.890574563200188056e+07 -1.915121164135936416e-01 -3.518053605788850069e-01 -4.321560541441590297e-01 1.061142950238980731e+01 1.800870808398183920e-01 5.924719988936755222e-02 3.114453125000000000e+01 5.858681797981262207e-01 -1.563074707984924316e+00 1.769415020942687988e+00 -1.465111672878265936e-01 -1.509931087493897317e-01 -3.974812924861907959e-01 8.931652307510375977e-01 1.524353775508584476e+03 6.382694509709084230e+01 3.771712896494229312e+02
1.891407863199996948e+07 -1.824701436247752329e-01 -3.505631219280139210e-01 -4.421595778976503133e-01 1.059462755423752434e+01 2.029699212456516078e-01 1.429377842023192846e-01 3.114453125000000000e+01 5.859875082969665527e-01 -1.569232344627380371e+00 1.773570060729980469e+00 -1.466322243213653009e-01 -1.530653238296508789e-01 -3.986163139343261719e-01 8.922864794731139026e-01 1.525774432499574687e+03 6.393866895180245535e+01 3.774343286116531431e+02
1.892241263200188056e+07 -1.722462824971211226e-01 -3.440441302196756701e-01 -4.655963378570420197e-01 1.069183882569000410e+01 2.834050690160060809e-02 -1.628161693366865226e-01 3.120117187500000000e+01 5.860781073570251465e-01 -1.575362443923949973e+00 1.777769804000854492e+00 -1.468829512596130926e-01 -1.552260518074036200e-01 -3.998094499111174427e-01 8.913376927375792347e-01 1.527196006004564879e+03 6.405040211872407951e+01 3.776973772138946970e+02
1.893074563199996948e+07 -1.726471821665260808e-01 -3.218377211222386847e-01 -5.115069492062428447e-01 1.088386109028749438e+01 -1.920600919236709614e-01 -3.875770241592764176e-01 3.118164062500000000e+01 5.860465764999389648e-01 -1.581427335739135520e+00 1.782030820846557617e+00 -1.470587998628616333e-01 -1.574539095163345892e-01 -4.007494747638702393e-01 8.904953598976134144e-01 1.528618171319308885e+03 6.416210088994316152e+01 3.779603595368968172e+02
1.893907863200188056e+07 -1.720073578369298029e-01 -3.098345213202123860e-01 -5.405079781153200313e-01 1.084545663736799526e+01 -1.679710285412523985e-01 -2.671434115843069335e-01 3.120117187500000000e+01 5.859333872795104980e-01 -1.587465643882751465e+00 1.786372423171997070e+00 -1.470822989940643866e-01 -1.597719192504882812e-01 -4.016872942447661798e-01 8.896555900573729359e-01 1.530041088397784051e+03 6.427378883385075881e+01 3.782233274912659908e+02
1.894741163199806586e+07 -1.819519948466430392e-01 -2.946273920802925383e-01 -5.833813632292356166e-01 1.073984439183937845e+01 -9.931754322964503334e-02 -1.152294406362834867e-01 3.116992187500000000e+01 5.857146382331848145e-01 -1.593502640724181907e+00 1.790827393531799094e+00 -1.467370837926862681e-01 -1.622055172920227606e-01 -4.026525020599364124e-01 8.888355493545533337e-01 1.531464747571344560e+03 6.438547226479263941e+01 3.784862927184188379e+02
1.895574563199996948e+07 -2.043092318476917302e-01 -2.969500220240847144e-01 -6.017139911761821836e-01 1.073144341776323607e+01 -9.088682428917345402e-02 -1.880028518526748460e-01 3.119726562500000000e+01 5.854139924049377441e-01 -1.599513888359069824e+00 1.795347690582275169e+00 -1.463498622179031095e-01 -1.647165566682816662e-01 -4.036746323108672541e-01 8.879735469818115234e-01 1.532889322703192420e+03 6.449716307813034177e+01 3.787492739172600409e+02
1.896407863199806586e+07 -2.205000584744438719e-01 -3.019089206207039022e-01 -6.077492997528212149e-01 1.079145037544995134e+01 -1.185906716581337644e-01 -1.888250282472488106e-01 3.119726562500000000e+01 5.850347280502319336e-01 -1.605474948883056641e+00 1.799884200096130371e+00 -1.461852192878723145e-01 -1.672799140214920322e-01 -4.047156870365143377e-01 8.870471119880675159e-01 1.534314478284068628e+03 6.460883129330356667e+01 3.790122104211993133e+02
1.897241263199996948e+07 -2.496773043630572675e-01 -3.176171740678691013e-01 -6.163504981791432247e-01 1.079145037544995134e+01 -1.197949521631118397e-01 -1.147623599833520469e-01 3.113281250000000000e+01 5.845726132392883301e-01 -1.611409068107604758e+00 1.804490447044372337e+00 -1.459615081548690796e-01 -1.698808670043945868e-01 -4.058340191841124933e-01 8.860782384872435413e-01 1.535740554462261116e+03 6.472050454650849360e+01 3.792751730792628564e+02
1.898074563199806586e+07 -2.844273158448584193e-01 -3.473197714782551015e-01 -6.077158416001807728e-01 1.061863033731221151e+01 -2.945837451689869643e-02 -1.582470195514804612e-01 3.122460937500000000e+01 5.840121507644653320e-01 -1.617334961891174316e+00 1.809184432029723899e+00 -1.455188393592834473e-01 -1.725578606128692627e-01 -4.070486426353455145e-01 8.850760459899901234e-01 1.537167190825064381e+03 6.483216549132214368e+01 3.795380916864292544e+02
1.898907863199996948e+07 -3.071876934472652088e-01 -3.619188882583806999e-01 -6.002692339464640314e-01 1.055982351877923264e+01 -4.029161122232560732e-02 -7.748487974368667430e-02 3.122460937500000000e+01 5.833829045295715332e-01 -1.623210310935973899e+00 1.813880801200866477e+00 -1.453491300344467718e-01 -1.752457469701767245e-01 -4.083522856235504150e-01 8.839746117591859020e-01 1.538594558409193269e+03 6.494382326225812108e+01 3.798010077172684191e+02
1.899741163199806586e+07 -3.546962253009519062e-01 -3.922352368168868231e-01 -5.955559323638107694e-01 1.046981308224915885e+01 -1.619790749106719829e-02 -1.150385783522449579e-01 3.120117187500000000e+01 5.826682448387145996e-01 -1.629052758216857910e+00 1.818640112876892090e+00 -1.450887769460678101e-01 -1.779635250568391003e-01 -4.097709059715270996e-01 8.828171491622924805e-01 1.540022649879745586e+03 6.505548074489838939e+01 3.800639144559928582e+02
1.900574563199996948e+07 -4.004975127926728162e-01 -4.225292832693349765e-01 -5.940766624310969135e-01 1.035579986264439967e+01 1.876552017087029138e-03 -1.440269366295399145e-01 3.120117187500000000e+01 5.818635821342468262e-01 -1.634871959686279297e+00 1.823435425758361150e+00 -1.448205113410950262e-01 -1.805644929409027932e-01 -4.111852645874023993e-01 8.816747069358822353e-01 1.541451628080821592e+03 6.516715238497884854e+01 3.803268417342565044e+02
1.901407863200188056e+07 -4.482724886189812796e-01 -4.490571224769627778e-01 -5.952693428052389102e-01 1.025018761711578286e+01 -3.785520811933040797e-02 -1.249080691095618839e-01 3.121679687500000000e+01 5.810410976409912109e-01 -1.640667319297790305e+00 1.828235626220703125e+00 -1.449016928672789972e-01 -1.834510862827301303e-01 -4.129672944545744739e-01 8.802312612533569336e-01 1.542881142869926634e+03 6.527880661743850510e+01 3.805897294546899161e+02
1.902241263199996948e+07 -4.720304102736601615e-01 -4.647865274864874663e-01 -5.945220930431344142e-01 1.018417996366039446e+01 -1.617222369981397012e-02 -2.227494357151096338e-01 3.121484375000000000e+01 5.800870060920715332e-01 -1.646415829658508301e+00 1.833080172538756880e+00 -1.448198109865188321e-01 -1.863649338483810702e-01 -4.148089289665222168e-01 8.787655234336853027e-01 1.544311534305307077e+03 6.539047387848414417e+01 3.808526298532714804e+02
1.903074563200188056e+07 -5.171195578995934072e-01 -4.881085112141008708e-01 -5.981553978868019428e-01 1.008696869220791648e+01 3.080345711656318555e-02 -3.131144063550364010e-01 3.119140625000000000e+01 5.790602564811706543e-01 -1.652110815048217551e+00 1.837895393371582031e+00 -1.450581401586532038e-01 -1.892040669918060858e-01 -4.167433679103851318e-01 8.772029280662534401e-01 1.545742451118448116e+03 6.550213151057636196e+01 3.811154738276393346e+02
1.903907863199996948e+07 -5.595216042336461637e-01 -5.108252936113308884e-01 -6.050313410518802781e-01 9.887745592688022001e+00 1.873778366685338037e-01 -3.785967170593452780e-01 3.121679687500000000e+01 5.779560804367065430e-01 -1.657757043838500755e+00 1.842714786529540794e+00 -1.452472060918807983e-01 -1.922490596771240789e-01 -4.191422760486601673e-01 8.753646016120910645e-01 1.547174047608085630e+03 6.561380759010162933e+01 3.813782892390418056e+02
1.904741263200188056e+07 -5.744604258996657276e-01 -5.215979854499852575e-01 -6.043612155001768516e-01 9.831339052462512385e+00 3.222623252352728729e-01 -3.896264976495836807e-01 3.121679687500000000e+01 5.767908692359924316e-01 -1.663362979888916016e+00 1.847503900527954102e+00 -1.457418948411941528e-01 -1.952206492424012341e-01 -4.215644299983977716e-01 8.734595775604248047e-01 1.548606496820279517e+03 6.572552413927209614e+01 3.816411087433333478e+02
1.905574563199996948e+07 -5.991650658982463629e-01 -5.422974160275184641e-01 -5.936715399554179928e-01 9.648917901094895555e+00 5.595219878095228916e-01 -3.942463240886691089e-01 3.116601562500000000e+01 5.755063891410827637e-01 -1.668944001197814719e+00 1.852317571640014426e+00 -1.459766179323196411e-01 -1.981430500745773315e-01 -4.239477813243864857e-01 8.716068267822265625e-01 1.550039437787276938e+03 6.583727437224399637e+01 3.819038691768855074e+02
1.906407863200188056e+07 -6.054587598017895367e-01 -5.644037745208332346e-01 -5.750786031304968571e-01 9.528903985721463243e+00 7.437876965800946927e-01 -4.161690877985512738e-01 3.122851562500000000e+01 5.741418600082396351e-01 -1.674503326416015625e+00 1.857108592987060325e+00 -1.463005393743515570e-01 -2.009127289056779064e-01 -4.261806309223175049e-01 8.698277473449707031e-01 1.551473036264621442e+03 6.594908265066153774e+01 3.821665999510929623e+02
