time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.548398507889995575e+08 1.172221353309951808e-03 7.229964881349302749e-03 4.885711396148241861e-03 9.176063074523581164e+00 -1.256711009778059829e-01 3.432111266307487973e+00 2.932226562500000000e+01 3.531742691993713379e-01 1.343626260757446289e+00 1.050430655479431152e+00 -1.021506357938056775e-02 -2.635337179526797691e-03 -4.150333106517791748e-01 -9.097450971603392444e-01 7.758696104565467685e+05 -1.851660611752218028e+04 -3.160884110039192819e+04
2.548481837889995575e+08 2.637889912104250233e-03 8.977472572591667019e-03 3.798412093816679394e-03 9.168862239601175190e+00 -1.365089780320726254e-01 3.436918366583166851e+00 2.932226562500000000e+01 3.531872928142548163e-01 1.343623638153075950e+00 1.050428628921508789e+00 -1.028821617364894352e-02 -2.524182666093194305e-03 -4.149997532367705744e-01 -9.097598791122435413e-01 7.758909204527777620e+05 -1.851689939962951030e+04 -3.160941021922231812e+04
2.548565177889995575e+08 1.416290026033308058e-03 6.944129570621985700e-03 4.347372579240316691e-03 9.192865022675862363e+00 -1.413282583537708859e-01 3.440113576563586406e+00 2.934179687500000000e+01 3.531756997108459473e-01 1.343613028526305930e+00 1.050393223762512207e+00 -1.025451906025415250e-02 -2.693864516913918594e-03 -4.150892794132232666e-01 -9.097188711166380726e-01 7.759122336456779158e+05 -1.851719272691606602e+04 -3.160997916728940982e+04
2.548648507889995575e+08 1.860321039722084846e-04 7.523988994703262149e-03 3.014892425043153371e-03 9.164061682986238466e+00 -1.654112784911887513e-01 3.447577808128441390e+00 2.936914062500000000e+01 3.531876206398010254e-01 1.343593597412109153e+00 1.050375223159790039e+00 -1.018282491713751181e-02 -2.800060436129624651e-03 -4.152309298515319824e-01 -9.096547365188598633e-01 7.759335449165033642e+05 -1.851748603132769858e+04 -3.161054780744740128e+04
2.548731847889995575e+08 2.881644454214078721e-03 7.826007372962781594e-03 2.724389877129749712e-03 9.130457786681676069e+00 -1.750425009085128103e-01 3.460980509267027827e+00 2.929296875000000000e+01 3.531920313835144043e-01 1.343576431274414062e+00 1.050345778465270774e+00 -1.000169105827808380e-02 -2.934758551418780847e-03 -4.153655469417572021e-01 -9.095948934555052601e-01 7.759548593778158538e+05 -1.851777938343010101e+04 -3.161111627498080634e+04
2.548815177889995575e+08 1.896691551974145689e-03 6.096882205167692380e-03 3.192308376085920690e-04 9.172462657062375513e+00 -1.738419974316602334e-01 3.449815837219513348e+00 2.929296875000000000e+01 3.531970381736755371e-01 1.343556284904479980e+00 1.050323963165283203e+00 -9.849302470683996003e-03 -3.013891866430723487e-03 -4.154922366142272949e-01 -9.095384478569030762e-01 7.759761719199435320e+05 -1.851807271236205270e+04 -3.161168443515423496e+04
2.548898507889995575e+08 6.710850630470693856e-04 3.204183452506537653e-03 -1.009219322499775584e-03 9.155660708910096091e+00 -1.533677180357831404e-01 3.485308277811451916e+00 2.934375000000000000e+01 3.532051146030426025e-01 1.343547821044921875e+00 1.050317406654357910e+00 -9.813334792852401733e-03 -3.061549272388276212e-03 -4.154790937900543213e-01 -9.095445871353148304e-01 7.759974850972468266e+05 -1.851836605123283152e+04 -3.161225235207944934e+04
2.548981847889995575e+08 -6.435231912348127192e-05 2.623573937873281345e-03 -1.270941851626525634e-03 9.208466831674407160e+00 -9.797556307072186055e-02 3.482199334959782178e+00 2.932421875000000000e+01 3.531941175460815430e-01 1.343535780906677246e+00 1.050303578376770020e+00 -9.825303219258783513e-03 -3.123560687527144209e-03 -4.155119657516480047e-01 -9.095293879508973278e-01 7.760188014736848418e+05 -1.851865943018762482e+04 -3.161282009539277351e+04
2.549065177889995575e+08 1.157745419596747927e-03 2.635022486335938420e-03 -2.622587854616832172e-03 9.158060987217565341e+00 -1.076052746767957036e-01 3.464094653220536113e+00 2.930664062500000000e+01 3.532034754753112793e-01 1.343528985977172852e+00 1.050309777259826660e+00 -9.803425520658493042e-03 -3.137772437185076813e-03 -4.155075550079345703e-01 -9.095314741134643555e-01 7.760401159264994785e+05 -1.851895278174568375e+04 -3.161338753068256119e+04
2.549148507889995575e+08 6.709546544692718273e-04 -5.489707788036284368e-04 -2.883271639624446908e-03 9.177263213677315790e+00 -1.280797699028513870e-01 3.474416848284547221e+00 2.937109375000000000e+01 3.531968295574188232e-01 1.343517541885375977e+00 1.050308108329772727e+00 -9.840048849582672119e-03 -3.132655750960194885e-03 -4.155241250991820734e-01 -9.095236063003538929e-01 7.760614310172396945e+05 -1.851924614290831960e+04 -3.161395472435432384e+04
2.549231837889995575e+08 -2.019063870797963012e-03 -1.726657667100875556e-03 -9.816888982852444573e-04 9.188064466060925639e+00 -1.124250945739404400e-01 3.483664712216424597e+00 2.937109375000000000e+01 3.531927764415740967e-01 1.343515753746032715e+00 1.050310969352721946e+00 -9.857444092631340027e-03 -3.114505205303458313e-03 -4.155346453189849854e-01 -9.095185995101927601e-01 7.760827467463639332e+05 -1.851953951133410737e+04 -3.161452167580319656e+04
2.549315177889995575e+08 -5.578794730396601664e-05 -4.320287587969564441e-03 -1.531227312599535905e-03 9.188064466060925639e+00 -9.315660649429148565e-02 3.478954080891096812e+00 2.931835937500000000e+01 3.531886637210845392e-01 1.343527913093566895e+00 1.050319671630859153e+00 -9.896850213408414643e-03 -3.103478346020038803e-03 -4.154657423496245783e-01 -9.095497131347656250e-01 7.761040656716783997e+05 -1.851983292076707585e+04 -3.161508845380534694e+04
2.549398507889995575e+08 -1.036493604888527598e-03 -3.169417379208174304e-03 -9.879447398714238243e-04 9.160461265525036367e+00 -1.051969294970181990e-01 3.413509899240593004e+00 2.933789062500000000e+01 3.531931638717651367e-01 1.343536376953125000e+00 1.050330281257629172e+00 -9.888011962175367528e-03 -3.087332705035860780e-03 -4.154354631900787354e-01 -9.095637798309325062e-01 7.761253826740219956e+05 -1.852012630271612943e+04 -3.161565492905592691e+04
2.549481847889995575e+08 -5.364301150440273225e-04 -5.493679848380280534e-03 1.425883462314918304e-03 9.210867109981872858e+00 -9.436293738596623903e-02 3.404575500799488452e+00 2.932617187500000000e+01 3.531709015369415283e-01 1.343548178672790305e+00 1.050326347351074219e+00 -9.922186844050880777e-03 -3.113774349913028816e-03 -4.154027700424193781e-01 -9.095781445503234863e-01 7.761467028760429239e+05 -1.852041972605065530e+04 -3.161622123611561619e+04
2.549565177889995575e+08 4.437776898912476620e-04 -4.622655603634643826e-03 1.685286407153473512e-03 9.194065161829598765e+00 -8.231862152493552021e-02 3.456529816446844094e+00 2.932617187500000000e+01 3.531832098960876465e-01 1.343557834625243919e+00 1.050354123115539551e+00 -1.005919184535741806e-02 -3.040652954950984199e-03 -4.153277873992919922e-01 -9.096111655235288307e-01 7.761680211576480651e+05 -1.852071311947474896e+04 -3.161678723341666773e+04
2.549648507889995575e+08 4.504241399279281812e-04 -4.633949052412817196e-03 4.100395449508873434e-03 9.212067249135607483e+00 -7.870739873634091666e-02 3.445697737589796361e+00 2.935351562500000000e+01 3.531935811042785645e-01 1.343563079833984375e+00 1.050366759300231934e+00 -1.019073557108646222e-02 -2.999026561155998527e-03 -4.152870476245880127e-01 -9.096285104751586914e-01 7.761893400795540074e+05 -1.852100651823881708e+04 -3.161735299182837844e+04
2.549731837889995575e+08 4.373654565050347914e-03 -4.041140898764929157e-03 4.604674658969234655e-03 9.161661404678767440e+00 -1.533682576112295470e-01 3.379421797809700756e+00 2.931054687500000000e+01 3.532143831253051758e-01 1.343578100204467551e+00 1.050382971763610840e+00 -1.020323205739259546e-02 -3.013923065736916727e-03 -4.152299761772155762e-01 -9.096543192863464355e-01 7.762106596358853858e+05 -1.852129993024478972e+04 -3.161791851787785708e+04
2.549815177889995575e+08 1.184441452964923869e-03 8.573340857780793701e-04 6.234826964397367256e-03 9.174862935369846539e+00 -1.003811024581775652e-01 3.389795860716523279e+00 2.934375000000000000e+01 3.531880974769591730e-01 1.343592166900634766e+00 1.050375103950500488e+00 -1.019284408539539166e-02 -2.917128615081365783e-03 -4.151765406131743830e-01 -9.096791148185729980e-01 7.762319823884078069e+05 -1.852159338259414653e+04 -3.161848387597866895e+04
2.549898507889995575e+08 1.427143370012685930e-03 -1.158506175110358624e-03 4.356775898780836445e-03 9.137658621604083820e+00 -1.377104527447289284e-01 3.357412499305064024e+00 2.938281250000000000e+01 3.531634509563446045e-01 1.343600153923034668e+00 1.050348162651062012e+00 -9.990030899643898010e-03 -2.948041539639262298e-03 -4.152391850948333740e-01 -9.096527099609376110e-01 7.762533032155835535e+05 -1.852188681059013834e+04 -3.161904893424539841e+04
2.549981847889995575e+08 -2.008243664920215943e-03 2.297053997640868209e-03 4.917209323257696295e-03 9.144859456526488017e+00 -1.654095518497599171e-01 3.414928198274030713e+00 2.928320312500000000e+01 3.531581163406372070e-01 1.343602538108825684e+00 1.050326824188232422e+00 -9.860857389867192999e-03 -2.947718370705926239e-03 -4.153479933738709051e-01 -9.096044898033142090e-01 7.762746272368102800e+05 -1.852218028625001170e+04 -3.161961382112471620e+04
2.550065177889995575e+08 -7.857583067721538028e-04 2.019122698041656092e-03 3.565899153108125115e-03 9.233669753902830735e+00 -1.461490494867191958e-01 3.432494940146646911e+00 2.928320312500000000e+01 3.531637191772460938e-01 1.343602418899535911e+00 1.050332546234130859e+00 -9.915260598063579955e-03 -2.920157741755330383e-03 -4.153082370758056641e-01 -9.096220731735228382e-01 7.762959493435802869e+05 -1.852247373617464473e+04 -3.162017840127871386e+04
2.550148507889995575e+08 -2.977311945468741339e-04 3.179966682032176611e-03 3.292242869699668964e-03 9.129257647527943220e+00 -1.268711727943013512e-01 3.435113535891399117e+00 2.930664062500000000e+01 3.531708419322967529e-01 1.343599438667297141e+00 1.050319194793701172e+00 -9.813106618821676452e-03 -2.948043169453823387e-03 -4.153831303119659424e-01 -9.095889329910278320e-01 7.763172720806506695e+05 -1.852276719423975737e+04 -3.162074274281132602e+04
2.550231847889995575e+08 2.390773597416177409e-03 4.937668094095182258e-03 1.121643013528399180e-03 9.210867109981872858e+00 -1.786625727344300363e-01 3.419894359188398347e+00 2.933203125000000000e+01 3.531648218631744385e-01 1.343597888946533203e+00 1.050305724143981934e+00 -9.784828871488624943e-03 -3.002010285854367789e-03 -4.153673946857451837e-01 -9.095962643623352051e-01 7.763385980191699928e+05 -1.852306070172948239e+04 -3.162130691505118375e+04
2.550315177889995575e+08 4.111735223290245711e-03 4.070498586053059899e-03 2.450491497671373683e-03 9.226468918980419431e+00 -1.413312799762710681e-01 3.434944139598107959e+00 2.933203125000000000e+01 3.531845808029174805e-01 1.343586087226867676e+00 1.050317406654357910e+00 -9.871031157672349732e-03 -2.920999890193398240e-03 -4.153861403465270996e-01 -9.095869064331054688e-01 7.763599220399603946e+05 -1.852335418251814554e+04 -3.162187078056881001e+04
2.550398507889995575e+08 3.371018146758601730e-03 5.231187470359099749e-03 1.113372174897823280e-03 9.167662100447440565e+00 -1.702287242563688685e-01 3.445178652765244820e+00 2.935937500000000000e+01 3.531737029552460272e-01 1.343572258949279563e+00 1.050301432609558105e+00 -9.779829531908035278e-03 -2.963483100757112985e-03 -4.154799878597260077e-01 -9.095450043678284802e-01 7.763812466953013791e+05 -1.852364767613060394e+04 -3.162243440650172488e+04
2.550481837889995575e+08 -7.129272441736000943e-05 7.254906334505212794e-03 -1.544660626228851544e-03 9.190464744368391337e+00 -1.509622865634166478e-01 3.431921947632960546e+00 2.934570312500000000e+01 3.531754910945892334e-01 1.343562006950378418e+00 1.050298213958740234e+00 -9.769120253622531891e-03 -2.979048760607894142e-03 -4.154956936836242676e-01 -9.095379114151002087e-01 7.764025719896097435e+05 -1.852394117955679758e+04 -3.162299779458605553e+04
2.550565177889995575e+08 -2.284638940393524630e-03 5.813751087445490767e-03 -4.745273088805239577e-03 9.173662796216113691e+00 -1.630035808019471011e-01 3.435687426140898282e+00 2.930468750000000000e+01 3.531818687915802002e-01 1.343549370765686035e+00 1.050297021865844727e+00 -9.750404395163059235e-03 -2.983602927997763832e-03 -4.155177474021912176e-01 -9.095279574394226074e-01 7.764239004796723602e+05 -1.852423472994511394e+04 -3.162356101150701215e+04
2.550648507889995575e+08 -5.959018851080785661e-03 5.215703677638013763e-03 -3.909808803960060711e-03 9.188064466060925639e+00 -1.304893021486110694e-01 3.520115748465836081e+00 2.935351562500000000e+01 3.531064093112945002e-01 1.343593597412109153e+00 1.050173282623291016e+00 -1.090565882623189924e-02 -2.659047255292618095e-03 -4.151946604251861572e-01 -9.096634387969968483e-01 7.764452270489917137e+05 -1.852452825304167709e+04 -3.162412391349742757e+04
2.550731847889995575e+08 -2.276331779424045632e-03 2.912423640974679505e-03 -3.131842065494312363e-03 9.177263213677315790e+00 -9.435991576346579313e-02 3.468524422869400770e+00 2.936328125000000000e+01 3.531419038772583008e-01 1.343561530113220215e+00 1.050223350524902344e+00 -1.048409566283226013e-02 -2.793234074488337715e-03 -4.152719974517821711e-01 -9.096326231956481934e-01 7.764665568146768492e+05 -1.852482181666208999e+04 -3.162468664390747654e+04
2.550815177889995575e+08 2.872835834289800671e-03 1.200386730948253215e-03 -3.708176747147793814e-03 9.183263909445983586e+00 -8.954333331900019011e-02 3.493126331670247886e+00 2.936328125000000000e+01 3.531572818756103516e-01 1.343535423278808372e+00 1.050250530242919922e+00 -1.025445014238351993e-02 -2.852401696145617782e-03 -4.153490662574768066e-01 -9.095999002456666149e-01 7.764878846588406013e+05 -1.852511535110785189e+04 -3.162524906339675363e+04
2.550898507889995575e+08 1.406595934031910694e-03 2.629783230176352925e-03 -1.282844360311291218e-03 9.129257647527943220e+00 -1.148283677445208761e-01 3.465673697822596822e+00 2.933398437500000000e+01 3.531685173511504572e-01 1.343518733978271484e+00 1.050272703170776367e+00 -1.010934263467783145e-02 -2.873574849218157000e-03 -4.154076874256135143e-01 -9.095746874809264026e-01 7.765092131350546842e+05 -1.852540889440505271e+04 -3.162581124318663933e+04
2.550981837889995575e+08 1.908597521015582832e-03 -1.141378479305099917e-03 1.132663006078714688e-03 9.160461265525036367e+00 -1.064012100019963158e-01 3.462885183760628038e+00 2.932812500000000000e+01 3.531703054904937744e-01 1.343506813049316406e+00 1.050282955169677512e+00 -1.003034692257642746e-02 -2.904249122366364677e-03 -4.154324233531951904e-01 -9.095641970634460449e-01 7.765305422484443989e+05 -1.852570244479804751e+04 -3.162637318261443943e+04
2.551065177889995575e+08 -1.277367658018564722e-03 -8.679617531839251606e-04 1.694806840356173627e-03 9.138858760757816668e+00 -1.088078285403449863e-01 3.459659713248563584e+00 2.932812500000000000e+01 3.530985414981842041e-01 1.343557000160217285e+00 1.050173401832580344e+00 -1.105320267379289456e-02 -2.567295916378552721e-03 -4.151570796966552734e-01 -9.096789956092832252e-01 7.765518745554626221e+05 -1.852599603805983133e+04 -3.162693494928266591e+04
2.551148507889995575e+08 -2.991074747985225657e-03 -3.766494752872163922e-03 1.175360530594528677e-03 9.146059595680224419e+00 -9.796995148607832993e-02 3.444272305654086708e+00 2.933593750000000000e+01 3.531085252761840820e-01 1.343534231185913086e+00 1.050218343734741211e+00 -1.059365458786487579e-02 -2.711272099986727913e-03 -4.153149127960204523e-01 -9.096120595932006836e-01 7.765732049381129909e+05 -1.852628960251942408e+04 -3.162749640992649802e+04
2.551231847889995575e+08 2.003740228021036462e-04 -3.183065383585908376e-03 3.027318240150270526e-03 9.111255560221927396e+00 -1.039882244733787431e-01 3.433002753314633004e+00 2.933789062500000000e+01 3.531311750411987860e-01 1.343529105186462402e+00 1.050253391265869141e+00 -1.031869836151594333e-02 -2.779616275802310188e-03 -4.153703153133391779e-01 -9.095896482467651367e-01 7.765945385121684521e+05 -1.852658320964013183e+04 -3.162805769988420434e+04
2.551315177889995575e+08 -3.771320551879814298e-05 -4.062278430958183098e-03 5.177073083324732448e-03 9.210867109981872858e+00 -1.280827915253517080e-01 3.484530077446220453e+00 2.934375000000000000e+01 3.530753552913665771e-01 1.343595743179321289e+00 1.050157070159912109e+00 -1.117661874741315842e-02 -2.520850393921164612e-03 -4.151248335838317871e-01 -9.096924066543581322e-01 7.766158701694125775e+05 -1.852687679126084549e+04 -3.162861867875590906e+04
2.551398507889995575e+08 3.641872910715250600e-03 -4.050519683126561216e-03 5.952353159064617018e-03 9.256472397823779730e+00 -1.557853439132403095e-01 3.514473409659004677e+00 2.932812500000000000e+01 3.531073629856109619e-01 1.343580842018127441e+00 1.050210475921630859e+00 -1.064044889062637674e-02 -2.678469056263593773e-03 -4.153051078319549561e-01 -9.096161127090454102e-01 7.766372024709993275e+05 -1.852717038466093800e+04 -3.162917941254686957e+04
2.551481847889995575e+08 1.926227723609424741e-03 -5.502153442505452498e-03 5.431227685099308290e-03 9.058449437457619879e+00 -1.882831115579134407e-01 3.365588722816443834e+00 2.933203125000000000e+01 3.531661331653594971e-01 1.343576908111572266e+00 1.050265550613403098e+00 -1.039133686572318860e-02 -2.926042536273654182e-03 -4.154205918312072754e-01 -9.095655083656312145e-01 7.766585379548859783e+05 -1.852746402750018387e+04 -3.162973998502552786e+04
