time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.508071006849975586e+08 -2.523945946761411985e-03 8.945136159852181204e-04 -5.005925628215923337e-03 9.190464744368391337e+00 -1.172424324240312066e-01 3.555344389447567810e+00 3.008203125000000000e+01 2.309817820787429254e-01 8.285202383995056152e-01 1.051747083663940430e+00 -9.835952369036113428e-05 1.055145729333159532e-02 -1.659091711044311523e-01 9.860846400260925293e-01 2.368682427446070506e+03 3.176657340081569600e+02 2.744805970791938421e+02
1.508154336849975586e+08 9.094295022180204358e-04 4.086242050677871968e-05 -5.032690649958175208e-03 9.126857369220477523e+00 -1.280752374691007667e-01 3.525667822710046195e+00 3.008203125000000000e+01 2.309844493865966797e-01 8.285112977027893066e-01 1.051757216453552246e+00 -1.541575475129675077e-04 1.042369287461039629e-02 -1.658852845430373868e-01 9.860900044441224255e-01 2.370434035504330041e+03 3.178620378378882378e+02 2.747900153076745937e+02
1.508237666849975586e+08 -3.060585308726840315e-04 5.956252917476648895e-04 -9.982618211433341715e-04 9.104054725299523199e+00 -1.328903091023162508e-01 3.503650632391939190e+00 3.009375000000000000e+01 2.309536188840866089e-01 8.285230398178099476e-01 1.051733255386352317e+00 9.817506361287088557e-05 1.067732926458116009e-02 -1.659570932388305664e-01 9.860752820968626819e-01 2.372186274946339836e+03 3.180583322726874940e+02 2.750996760613380729e+02
1.508321006849975586e+08 9.226121690699347648e-04 1.750790128395584861e-03 6.005487851600283672e-04 9.141259039065282366e+00 -1.521621425497335089e-01 3.565448036874222737e+00 3.009960937500000000e+01 2.309453487396239957e-01 8.285210132598878063e-01 1.051732778549194336e+00 1.040444039973053989e-04 1.066625770181414343e-02 -1.659650653600692749e-01 9.860740303993225098e-01 2.373939360906682850e+03 3.182546390254332209e+02 2.754096237766404442e+02
1.508404336849975586e+08 1.176779122273340084e-03 -5.732523951850147098e-04 2.748015289643230760e-03 9.158060987217565341e+00 -1.581850558858739486e-01 3.604011543126140804e+00 3.009960937500000000e+01 2.309552282094955999e-01 8.285142183303834118e-01 1.051743030548095703e+00 8.357612387044355273e-06 1.051273196935650737e-02 -1.659360826015472412e-01 9.860805273056030273e-01 2.375692872984386213e+03 3.184509110305803006e+02 2.757197858837977833e+02
1.508487666849975586e+08 3.631350266400225433e-03 -1.145427753729693103e-03 3.533885788301888674e-03 9.125657230066739345e+00 -1.786549107630898137e-01 3.536286526748651848e+00 3.008789062500000000e+01 2.309527397155761719e-01 8.285172581672668457e-01 1.051742196083068848e+00 2.909446993720754548e-05 1.053385902196165951e-02 -1.659591645002365112e-01 9.860763549804687500e-01 2.377447017612548734e+03 3.186471699194268581e+02 2.760301911953878289e+02
1.508571006849975586e+08 2.050456312924636704e-04 -1.169954723573014832e-03 5.708421901771140380e-03 9.143659317372755169e+00 -1.822693710043634119e-01 3.581885855785725603e+00 3.009179687500000000e+01 2.309478968381881714e-01 8.285217881202697754e-01 1.051741242408752441e+00 4.428825559443793513e-05 1.062194257974621858e-02 -1.659780293703079224e-01 9.860723018646240234e-01 2.379202008487628063e+03 3.188434395743950063e+02 2.763408841372780103e+02
1.508654336849975586e+08 1.428971233930410867e-03 -8.728908099745469329e-04 5.161476413391903953e-03 9.134058204142881721e+00 -1.919027517234734304e-01 3.545580162181499517e+00 3.006054687500000000e+01 2.309312969446182529e-01 8.285385966300963245e-01 1.051724195480346680e+00 1.907547266456476888e-04 1.085092313587662782e-02 -1.660155951976776123e-01 9.860634207725524902e-01 2.380957422668060190e+03 3.190396720196685010e+02 2.766517847247074542e+02
1.508737676849975586e+08 2.168525452178548651e-03 -1.165440150094977471e-03 6.497588237643255223e-03 9.141259039065282366e+00 -2.147847288085922846e-01 3.557245794639764647e+00 3.008398437500000000e+01 2.309497594833374023e-01 8.285340070724486194e-01 1.051741003990173118e+00 2.379222860332541600e-05 1.067723706364628877e-02 -1.659532338380813599e-01 9.860758781433104359e-01 2.382713682705979863e+03 3.192359123003448076e+02 2.769629701120801997e+02
1.508821006849975586e+08 2.406261805478759896e-03 -5.743521231425519069e-04 4.079823778158927702e-03 9.131657925835408918e+00 -2.123753044779216892e-01 3.536217596839582811e+00 3.007812500000000000e+01 2.309472858905791959e-01 8.285414576530456543e-01 1.051740407943725586e+00 -2.149508190996129150e-06 1.069692708551880748e-02 -1.659650057554244718e-01 9.860736727714536354e-01 2.384470365730302092e+03 3.194321143715147286e+02 2.772743629663061711e+02
1.508904336849975586e+08 4.127888436987053877e-03 -2.877667218632549441e-04 6.212365278390767111e-03 9.143659317372755169e+00 -2.280320301935294391e-01 3.523126017909103069e+00 3.007812500000000000e+01 2.309703081846236905e-01 8.285428881645201526e-01 1.051747560501098633e+00 -1.211602502735331655e-04 1.053065806627270784e-02 -1.659071594476699829e-01 9.860851764678957299e-01 2.386227684096850680e+03 3.196283000648010102e+02 2.775860000079562155e+02
1.508987666849975586e+08 2.649591983753599167e-03 -8.589326062278498973e-04 3.273139512100398107e-03 9.129257647527943220e+00 -2.183964911726334335e-01 3.538604724130823165e+00 3.005859375000000000e+01 2.309698760509490412e-01 8.285476565361024059e-01 1.051747679710387962e+00 -1.441145577700253533e-04 1.057942770421502025e-02 -1.659144014120101929e-01 9.860834479331967994e-01 2.387985635888889647e+03 3.198244709274181901e+02 2.778978833037990626e+02
1.509071006849975586e+08 1.663790353843709602e-03 -8.542883409357624001e-04 1.402656373836040637e-03 9.153260430602626840e+00 -2.244200519993096443e-01 3.534746912931022500e+00 3.008398437500000000e+01 2.309902459383010864e-01 8.285475373268126331e-01 1.051763415336608887e+00 -2.684749779291450977e-04 1.045967638492581453e-02 -1.658532321453094482e-01 9.860949516296384498e-01 2.389744435259979582e+03 3.200206495341660684e+02 2.782100494157187995e+02
1.509154336849975586e+08 1.912143015629579274e-03 1.162366856411680034e-03 3.545085385708252133e-03 9.136458482450349194e+00 -1.979243700785422722e-01 3.509106103852796199e+00 3.008398437500000000e+01 2.309886068105697632e-01 8.285515904426574707e-01 1.051759481430053711e+00 -2.627300855237435506e-04 1.052103936672207918e-02 -1.658662855625152310e-01 9.860921502113342285e-01 2.391503657396062863e+03 3.202167917785664031e+02 2.785224208341687131e+02
1.509237676849975586e+08 -5.476343340440961716e-04 2.320830876932212464e-03 1.148470526464530350e-03 9.144859456526488017e+00 -2.003336864941235584e-01 3.511341547782314443e+00 3.009179687500000000e+01 2.309848666191100797e-01 8.285526633262633167e-01 1.051749825477600098e+00 -2.244894130853936076e-04 1.060171332210299577e-02 -1.658867448568344116e-01 9.860879182815551758e-01 2.393263726138364291e+03 3.204129435621949824e+02 2.788350737131222559e+02
1.509321006849975586e+08 -6.354033586065954697e-05 1.467309373267823092e-03 -1.537943969414194700e-03 9.148459873987693669e+00 -1.774526806448084026e-01 3.568885575482488637e+00 3.009570312500000000e+01 2.310013324022292813e-01 8.285458683967590332e-01 1.051754951477050781e+00 -3.027362690772860700e-04 1.050544064491984453e-02 -1.658447831869125089e-01 9.860959053039550781e-01 2.395024219035104124e+03 3.206090602826259897e+02 2.791479388794475653e+02
1.509404336849975586e+08 -2.758597913689757319e-03 4.051560509774881219e-03 3.592729449954819299e-04 9.147259734833955491e+00 -1.858825362645655233e-01 3.543042902625468837e+00 3.008984375000000000e+01 2.310050725936889648e-01 8.285505175590515137e-01 1.051749944686889648e+00 -2.364182000746950507e-04 1.053785718977448375e-02 -1.658520251512527466e-01 9.860944151878356934e-01 2.396785347065729184e+03 3.208051638029002106e+02 2.794610491734924835e+02
1.509487666849975586e+08 -1.783412592265519458e-03 2.621349074087775226e-03 -2.330437388096700049e-03 9.110055421068192771e+00 -2.039433984714680015e-01 3.574133112609824359e+00 3.005078125000000000e+01 2.310203760862350464e-01 8.285393118858337402e-01 1.051760911941528320e+00 -3.180264611727934287e-04 1.044428069144484605e-02 -1.658179014921188354e-01 9.861010909080504261e-01 2.398547106396767958e+03 3.210012525345084100e+02 2.797744087308046801e+02
1.509571006849975586e+08 4.266655153030289344e-04 3.201893742814004677e-03 -7.388901219017134092e-04 9.143659317372755169e+00 -1.798608099944073446e-01 3.594816308444078956e+00 3.007421875000000000e+01 2.310241460800170898e-01 8.285386562347410999e-01 1.051750659942626731e+00 -2.540752757341224743e-04 1.050934754312035646e-02 -1.658273041248321533e-01 9.860988855361936256e-01 2.400309713430275679e+03 3.211973531408580129e+02 2.800880563059081965e+02
1.509654336849975586e+08 -5.543175284879256481e-04 2.909629194192108088e-03 -9.989647324217358626e-04 9.130457786681676069e+00 -1.967195499981176932e-01 3.562090530228246621e+00 3.007421875000000000e+01 2.310226559638976773e-01 8.285351991653441273e-01 1.051749825477600098e+00 -2.199793962063268098e-04 1.058589760214088786e-02 -1.658441871404647827e-01 9.860951900482175514e-01 2.402072742480256693e+03 3.213934159724535675e+02 2.804019124427237557e+02
1.509737666849975586e+08 4.330713235404655111e-04 1.169960668170821894e-03 6.051879537364163175e-04 9.129257647527943220e+00 -1.702252709735112279e-01 3.583256451517760066e+00 3.004492187500000000e+01 2.310229390859603882e-01 8.285360336303712048e-01 1.051745176315307617e+00 -1.579281524755060673e-04 1.062637288123366441e-02 -1.658520251512527466e-01 9.860934615135193981e-01 2.403836405414078399e+03 3.215894679036620687e+02 2.807160181317553906e+02
1.509821006849975586e+08 4.394036429636108952e-04 2.930373304910775453e-04 2.484613596312816933e-03 9.131657925835408918e+00 -2.027410604380972814e-01 3.546793767899893091e+00 3.009960937500000000e+01 2.310360968112944724e-01 8.285267353057861328e-01 1.051752924919128418e+00 -2.421702520223334432e-04 1.053963694721457567e-02 -1.658272594213485718e-01 9.860984683036803089e-01 2.405600914361694322e+03 3.217855281506398910e+02 2.810304066081740189e+02
1.509904336849975586e+08 1.909407479562807985e-04 8.896738588793848268e-06 1.145205934848009602e-03 9.128057508374208595e+00 -1.919022121480268850e-01 3.587984798270463571e+00 3.006640625000000000e+01 2.310546636581420898e-01 8.285333514213562012e-01 1.051734805107116699e+00 -1.319403672823127316e-04 1.050684228539464082e-02 -1.657767444849014282e-01 9.861073493957519531e-01 2.407365845264294421e+03 3.219815519239572268e+02 2.813450079220235125e+02
1.509987676849975586e+08 4.439815872833360877e-04 -2.024511109287916930e-03 3.023991157339879152e-03 9.104054725299523199e+00 -1.642016022317457913e-01 3.594184482292846816e+00 3.006640625000000000e+01 2.310440242290496826e-01 8.285366892814637341e-01 1.051733374595642090e+00 -1.132143952418673827e-04 1.061011105775830354e-02 -1.658070236444473267e-01 9.861012101173401989e-01 2.409131619498731197e+03 3.221775887775356750e+02 2.816598968558747629e+02
1.510071006849975586e+08 -1.274544088802280484e-03 -4.626135295062169112e-03 8.941363198339009194e-04 9.140058899911551293e+00 -1.702262422093149818e-01 3.552540986998664607e+00 3.009960937500000000e+01 2.310366332530975897e-01 8.285372257232666016e-01 1.051735043525695801e+00 -1.203777792397331403e-04 1.065220404416319933e-02 -1.658233404159545898e-01 9.860979318618774414e-01 2.410897817744858457e+03 3.223735900797643694e+02 2.819749932297617647e+02
1.510154336849975586e+08 -2.935610450113257386e-04 -4.333870746440270788e-03 1.154210930353925108e-03 9.144859456526488017e+00 -2.027422475040796535e-01 3.554839400824215900e+00 3.004687500000000000e+01 2.310481965541839877e-01 8.285378813743590198e-01 1.051738142967223899e+00 -1.677155087236870123e-04 1.056247297674414720e-02 -1.657889783382415494e-01 9.861047863960266113e-01 2.412664651166538988e+03 3.225695761748590371e+02 2.822903365275469696e+02
1.510237666849975586e+08 2.161250740914798241e-03 -2.885406479119942587e-03 3.011112395729851482e-03 9.141259039065282366e+00 -2.039462042637897321e-01 3.537256116413460383e+00 3.009765625000000000e+01 2.310376912355422419e-01 8.285467624664305530e-01 1.051741838455199973e+00 -1.788313675205599473e-04 1.061522122472520480e-02 -1.658029407262802124e-01 9.861018061637878418e-01 2.414432119222086840e+03 3.227655480663551089e+02 2.826059248379851283e+02
1.510321006849975586e+08 1.181744686020891116e-03 -3.180180683025876642e-03 3.287728683511027469e-03 9.100454307838319323e+00 -2.015339741407976004e-01 3.555456094213819807e+00 3.010546875000000000e+01 2.310347855091094416e-01 8.285580277442931019e-01 1.051739096641540305e+00 -1.357130240648984909e-04 1.065062824636696381e-02 -1.658067107200622281e-01 9.861008524894712135e-01 2.416200430080433307e+03 3.229615295606861878e+02 2.829217986134998455e+02
1.510404336849975586e+08 6.865732711096513311e-04 -2.307836764731194777e-03 1.948961442130748819e-03 9.136458482450349194e+00 -1.798601625038715457e-01 3.564351064366301003e+00 3.010546875000000000e+01 2.310288548469544012e-01 8.285687565803526722e-01 1.051730513572692871e+00 -8.732286369195207953e-05 1.071003451943395961e-02 -1.658211946487426758e-01 9.860977530479432263e-01 2.417969164396105498e+03 3.231574758031717920e+02 2.832378822857861564e+02
1.510487676849975586e+08 6.870343793517891262e-04 -3.752226349756505441e-03 1.413949708033214805e-03 9.153260430602626840e+00 -2.244200519993096443e-01 3.568839014291592449e+00 3.008398437500000000e+01 2.310211360454559881e-01 8.285699486732482910e-01 1.051735758781433105e+00 -1.288861240027472377e-04 1.071310695260760393e-02 -1.658405810594558716e-01 9.860944151878356934e-01 2.419738747334744403e+03 3.233534284247120922e+02 2.835542519360375877e+02
1.510571006849975586e+08 -5.514939592716275318e-04 -8.485443476861356457e-04 -1.799635252944010305e-03 9.162861543832505618e+00 -2.099695492602874358e-01 3.542836385555877321e+00 3.006835937500000000e+01 2.310157269239425659e-01 8.285797238349913441e-01 1.051731348037719505e+00 -8.531937783123888508e-05 1.073949970304964412e-02 -1.658536642789840698e-01 9.860919117927552380e-01 2.421508754494550885e+03 3.235493434564150448e+02 2.838708287179240415e+02
1.510654336849975586e+08 -1.038284724399103631e-03 -4.032537612825704346e-03 -2.060319037951625042e-03 9.138858760757816668e+00 -2.208059155033039178e-01 3.514960513251635277e+00 3.007617187500000000e+01 2.310260832309722900e-01 8.285776972770690918e-01 1.051740169525146484e+00 -1.797262520994435953e-04 1.057597994804377987e-02 -1.658106893301010132e-01 9.861009716987609863e-01 2.423279395413193470e+03 3.237452427793679703e+02 2.841876486069285761e+02
1.510737666849975586e+08 -1.042548538105286804e-03 -8.493592841451395436e-04 -2.064013199199687953e-03 9.131657925835408918e+00 -1.858811333684045608e-01 3.564420374978872985e+00 3.007617187500000000e+01 2.310271114110946378e-01 8.285737037658691406e-01 1.051750659942626731e+00 -2.757119364105720116e-04 1.047096587717530336e-02 -1.657984107732772827e-01 9.861040711402894177e-01 2.425050670174007792e+03 3.239411304075105136e+02 2.845047177225428072e+02
1.510821006849975586e+08 -1.041773299249620704e-03 -1.428118980268879012e-03 -2.063341533518222443e-03 9.120856673451804397e+00 -2.123743332421180741e-01 3.481115013106204970e+00 3.008007812500000000e+01 2.310109585523604792e-01 8.285772204399105556e-01 1.051749110221862793e+00 -2.546531322877298997e-04 1.052735559642310748e-02 -1.658327430486679077e-01 9.860977530479432263e-01 2.426822790653415723e+03 3.241370258717068396e+02 2.848220637925944629e+02
1.510904336849975586e+08 -1.289146824787749945e-03 -1.425389379393332719e-03 -2.866394129522562353e-03 9.126857369220477523e+00 -1.919021042329376314e-01 3.535099943039228698e+00 3.008789062500000000e+01 2.309968471527099887e-01 8.285772204399105556e-01 1.051746368408203125e+00 -2.235463034593876408e-04 1.059446018189189043e-02 -1.658592373132705688e-01 9.860925674438476562e-01 2.428595332424551543e+03 3.243328852165282683e+02 2.851396191173992634e+02
1.510987666849975586e+08 9.198786577187466037e-04 -1.709219771926653126e-03 -2.078875712257175976e-03 9.135258343296616346e+00 -1.955157011534968681e-01 3.534984724596879957e+00 3.010351562500000000e+01 2.309859991073608398e-01 8.285756707191467285e-01 1.051750063896179199e+00 -2.096242969856220730e-04 1.061856653541323574e-02 -1.658837646245956421e-01 9.860882163047790527e-01 2.430368508829554685e+03 3.245287308594945443e+02 2.854574199036156870e+02
