time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.527464274440002441e+08 9.403182980509315614e-03 1.861300339647326274e-01 -1.247350831764410251e-01 8.873628007782537352e+00 1.248464386601324388e-01 4.263822577271376701e+00 2.861718750000000000e+01 1.002770140767097196e-01 1.388156890869140625e+00 1.362955927848815918e+00 -2.162810182198937614e-03 -4.562967270612727777e-02 -5.712935328483581543e-01 -8.194736242294310413e-01 2.578307303514168889e+05 6.806245895812864183e+04 -4.594140896638165941e+03
1.527547614440002441e+08 3.525150945847287109e-03 1.884051776483111063e-01 -1.214700144146206445e-01 8.860426477091460029e+00 1.344818697659392326e-01 4.245192500769769950e+00 2.857812500000000000e+01 1.008570119738578796e-01 1.388570547103881836e+00 1.362295031547546387e+00 -2.677869983017556067e-03 -4.669460281729708589e-02 -5.709673762321472168e-01 -8.196393847465515137e-01 2.578434488428284239e+05 6.806566000420360069e+04 -4.593998562082399985e+03
1.527630944440002441e+08 -6.450452100290951507e-04 1.930113880842322382e-01 -1.200999367197125162e-01 8.860426477091460029e+00 1.236433452211367218e-01 4.319259305292153073e+00 2.857812500000000000e+01 1.014401987195014815e-01 1.388949155807495117e+00 1.361625432968139648e+00 -3.131412202492468190e-03 -4.746192693710337557e-02 -5.707702040672302246e-01 -8.197309970855710670e-01 2.578561664233643387e+05 6.806886067439253384e+04 -4.593855942126976515e+03
1.527714284440002441e+08 -1.437062746440517617e-02 1.938140452677370451e-01 -1.183797814422733186e-01 8.834023415709305382e+00 1.212371583431452043e-01 4.350192661591676391e+00 2.860156250000000000e+01 1.020276248455047607e-01 1.389332294464111106e+00 1.360943913459777832e+00 -3.645511809736545761e-03 -4.817722365260129758e-02 -5.705866813659667969e-01 -8.198149800300598145e-01 2.578688861427629890e+05 6.807206173701479565e+04 -4.593713001819178317e+03
1.527797614440002441e+08 -3.081805699414915528e-02 1.946479828885148700e-01 -1.257615501700324323e-01 8.884429260166145426e+00 1.272540284342849048e-01 4.387108329661274730e+00 2.860742187500000000e+01 1.025738865137100220e-01 1.389758110046386719e+00 1.360281944274902344e+00 -4.064754117280300338e-03 -4.909760504961024896e-02 -5.702337026596069336e-01 -8.200040459632873535e-01 2.578816049545555434e+05 6.807526242458506022e+04 -4.593569772763350556e+03
1.527880944440002441e+08 -3.670364112628132780e-02 1.937600254856851889e-01 -1.267863144333735703e-01 8.859226337937727180e+00 1.802446368701944301e-01 4.402718554984593524e+00 2.860742187500000000e+01 1.030865535140037537e-01 1.390215039253234863e+00 1.359625458717345969e+00 -4.379929509013891220e-03 -4.992083087563525812e-02 -5.699487328529357910e-01 -8.201506733894349255e-01 2.578943243806479149e+05 6.807846312651110929e+04 -4.593426237445659353e+03
1.527964284440002441e+08 -4.773104827835480263e-02 1.836002190429508740e-01 -1.299054368586193831e-01 8.855625920476521529e+00 2.633403154589482043e-01 4.486199792691705213e+00 2.860937500000000000e+01 1.036276221275329590e-01 1.390623450279235840e+00 1.358964920043945090e+00 -4.769396502524614334e-03 -5.071133002638827936e-02 -5.696448087692260742e-01 -8.203111290931699440e-01 2.579070459481167782e+05 6.808166423371368728e+04 -4.593282370394076679e+03
1.528047614440002441e+08 -4.623767141184293578e-02 1.734630757213842800e-01 -1.266854398280712890e-01 8.916833017316973198e+00 2.898289828989111250e-01 4.494742386097102305e+00 2.857226562500000000e+01 1.041407361626625061e-01 1.391053676605224609e+00 1.358308792114257812e+00 -5.134239327162504196e-03 -5.151379108428966180e-02 -5.692863464355468750e-01 -8.205078244209289551e-01 2.579197666103828233e+05 6.808486497785811662e+04 -4.593138208217338615e+03
1.528130944440002441e+08 -4.301821677177532915e-02 1.690906576720001830e-01 -1.170457549348556808e-01 8.987641227387296539e+00 3.078868234833131989e-01 4.485521302295307322e+00 2.859765625000000000e+01 1.046094596385955811e-01 1.391500592231750488e+00 1.357665181159973145e+00 -5.482631269842441757e-03 -5.230495333671575375e-02 -5.690022110939025879e-01 -8.206526041030881569e-01 2.579324878991990990e+05 6.808806574400881073e+04 -4.592993734891135318e+03
1.528214274440002441e+08 -4.149747886626108800e-02 1.583295808591971277e-01 -1.041646500692045146e-01 8.936035243776720094e+00 3.271599519118019161e-01 4.569697197225069729e+00 2.861523437500000000e+01 1.050804853439331055e-01 1.391937851905822754e+00 1.357029557228088379e+00 -5.854705814272164431e-03 -5.311301723122607843e-02 -5.686043500900268555e-01 -8.208737969398497425e-01 2.579452098067319894e+05 6.809126653354628070e+04 -4.592848941327695684e+03
1.528297614440002441e+08 -3.531814664226815698e-02 1.498969314516386819e-01 -8.998219589802798624e-02 8.877228425243741228e+00 3.163267152063750087e-01 4.615191645970203815e+00 2.862890625000000000e+01 1.055041700601577620e-01 1.392366409301757812e+00 1.356395483016967551e+00 -6.125520914793015394e-03 -5.369571223855024167e-02 -5.683746337890625000e-01 -8.209930658340454102e-01 2.579579338555227150e+05 6.809446772878966294e+04 -4.592703808238667989e+03
1.528380944440002441e+08 -3.162696868760622032e-02 1.418047996260959620e-01 -8.892916705359699137e-02 8.915632878163238573e+00 3.211403839434296970e-01 4.632289619764148547e+00 2.862890625000000000e+01 1.059101596474647661e-01 1.392804026603698730e+00 1.355792284011840820e+00 -6.470924708992187302e-03 -5.433584004640584775e-02 -5.680404901504516602e-01 -8.211795091629027210e-01 2.579706569979377382e+05 6.809766856238579203e+04 -4.592558370328771161e+03
1.528464284440002441e+08 -2.399668448033140736e-02 1.285040758889014756e-01 -8.441334240223437313e-02 8.840024111477976732e+00 3.476413537035728529e-01 4.641558298821461648e+00 2.862695312500000000e+01 1.063052043318748335e-01 1.393206954002380371e+00 1.355185985565185547e+00 -6.786950863897855957e-03 -5.489284917712215772e-02 -5.678001642227172852e-01 -8.213061094284057617e-01 2.579833822785911616e+05 6.810086980516457697e+04 -4.592412592242430037e+03
1.528547614440002441e+08 -1.540491564648991535e-02 1.085994386248828464e-01 -9.009485566904751330e-02 8.762015066485245640e+00 3.741425392938944605e-01 4.613241470137445788e+00 2.861718750000000000e+01 1.066689193248748779e-01 1.393629431724548340e+00 1.354604005813598633e+00 -7.123301737010424330e-03 -5.551255494356160947e-02 -5.674889087677001953e-01 -8.214766383171081543e-01 2.579961066380123957e+05 6.810407069072365994e+04 -4.592266512312181476e+03
1.528630944440002441e+08 -9.762461401546039530e-03 1.008212784631522807e-01 -9.254652350799472127e-02 8.764415344792716667e+00 4.584419588121793621e-01 4.499139714047580618e+00 2.861718750000000000e+01 1.069926247000693997e-01 1.394021868705749512e+00 1.354012131690979004e+00 -7.434629835188445203e-03 -5.599218234419828244e-02 -5.672731399536132812e-01 -8.215904235839843750e-01 2.580088316061082296e+05 6.810727161104328115e+04 -4.592120123928219982e+03
1.528714274440002441e+08 8.895446817939621845e-03 8.266648941580941046e-02 -9.213944025073439459e-02 8.783617571252465339e+00 5.005900498449825653e-01 4.485923229389656264e+00 2.861523437500000000e+01 1.072707995772361617e-01 1.394440174102783203e+00 1.353445887565612793e+00 -7.760651409626006213e-03 -5.648208782076848122e-02 -5.670490264892578125e-01 -8.217085599899293102e-01 2.580215571847954125e+05 6.811047256758667936e+04 -4.591973424505602452e+03
1.528797614440002441e+08 2.585631918916104707e-02 6.071867644411024778e-02 -8.661554137255091101e-02 8.776416736330059365e+00 4.608494406712427827e-01 4.517781301588832399e+00 2.858593750000000000e+01 1.075051873922348022e-01 1.394849419593811035e+00 1.352894663810729980e+00 -8.102014660835321624e-03 -5.686128139495860712e-02 -5.668738484382628284e-01 -8.217999935150145374e-01 2.580342848999705166e+05 6.811367393889077357e+04 -4.591826392568284064e+03
1.528880944440002441e+08 3.544718615929134259e-02 5.233565055923552339e-02 -7.997453229785563000e-02 8.831623137401837909e+00 4.512102325373102962e-01 4.560514914137895559e+00 2.857226562500000000e+01 1.077173203229904036e-01 1.395237445831298828e+00 1.352321743965148704e+00 -8.457718417048398774e-03 -5.701147392392164059e-02 -5.668426156044006348e-01 -8.218075037002563477e-01 2.580470117030802649e+05 6.811687495705597394e+04 -4.591679060131434198e+03
1.528964284440002441e+08 4.777171270966033834e-02 3.235242445282306145e-02 -6.555989315008571572e-02 8.912032460702032921e+00 3.681076473828418516e-01 4.619388012869315219e+00 2.860156250000000000e+01 1.078921854496002058e-01 1.395626425743103027e+00 1.351768016815185547e+00 -8.845773525536115844e-03 -5.714648962020880268e-02 -5.668444037437438965e-01 -8.217929005622862659e-01 2.580597406552868779e+05 6.812007638204176328e+04 -4.591531387108286253e+03
1.529047614440002441e+08 5.396782280227161582e-02 9.743926973159079338e-03 -5.216601951716508256e-02 8.886829538473614676e+00 3.355943399653095183e-01 4.665600279741007661e+00 2.860351562500000000e+01 1.080185770988464355e-01 1.396000266075134277e+00 1.351241827011108398e+00 -9.147971868514959137e-03 -5.729261413216600596e-02 -5.668739080429077148e-01 -8.217589855194089576e-01 2.580724686963208078e+05 6.812327744506020099e+04 -4.591383406245166043e+03
1.529130944440002441e+08 5.791981416017365908e-02 -6.835408247424339112e-04 -4.655041512589546543e-02 8.867627312013866003e+00 3.464345911515408494e-01 4.679969604679345530e+00 2.860351562500000000e+01 1.080517694354057173e-01 1.396401047706604004e+00 1.350745201110839844e+00 -9.445116855204159154e-03 -5.740530043840419427e-02 -5.669144392013549805e-01 -8.217197656631468616e-01 2.580851973524462664e+05 6.812647853251104243e+04 -4.591235099911260477e+03
1.529214284440002441e+08 5.967522060166705750e-02 -2.066483823657216945e-02 -4.197925628445692281e-02 8.848425085554117331e+00 2.777923290092205733e-01 4.660280952389626030e+00 2.866015625000000000e+01 1.081132218241691589e-01 1.396761298179626465e+00 1.350219130516052246e+00 -9.679076261818464477e-03 -5.736649036407476254e-02 -5.669836997985839844e-01 -8.216720223426818848e-01 2.580979281500139332e+05 6.812968002101960883e+04 -4.591086452761720466e+03
1.529297614440002441e+08 5.800037272496007257e-02 -3.662185440066309527e-02 -3.470157209101816520e-02 8.818421606710760585e+00 2.874292709262776246e-01 4.598387595989300358e+00 2.861718750000000000e+01 1.081405803561210632e-01 1.397107362747192383e+00 1.349700689315795898e+00 -1.001722458750009537e-02 -5.720759928226488295e-02 -5.671391487121582031e-01 -8.215717077255250134e-01 2.581106580312709266e+05 6.813288114567249431e+04 -4.590937506309805940e+03
1.529380944440002441e+08 5.776846723212817475e-02 -4.761681385378060960e-02 -3.522351758992407073e-02 8.812420910942085683e+00 3.259667866610216347e-01 4.567889125514821735e+00 2.861914062500000000e+01 1.081312224268913269e-01 1.397422671318053977e+00 1.349188208580017090e+00 -1.025103032588947638e-02 -5.698420852422724642e-02 -5.673254132270812988e-01 -8.214558362960814319e-01 2.581233885242443066e+05 6.813608229429814673e+04 -4.590788243727635745e+03
1.529464274440002441e+08 6.124958039680032662e-02 -6.760717985060300805e-02 -2.717775416965994423e-02 8.774016458022590115e+00 3.572815330733087880e-01 4.502576462965919291e+00 2.861914062500000000e+01 1.080808341503143172e-01 1.397760748863220215e+00 1.348683476448059082e+00 -1.042568311095237558e-02 -5.675276368856439768e-02 -5.674725174903869629e-01 -8.213680386543275036e-01 2.581361196251422516e+05 6.813928346882027108e+04 -4.590638670759177330e+03
1.529547614440002441e+08 7.037730499320658806e-02 -8.527752719039898011e-02 -1.515512195815429605e-02 8.824422302479431934e+00 3.958139767988556601e-01 4.539478171163122688e+00 2.864843750000000000e+01 1.079777255654335022e-01 1.398100852966308372e+00 1.348196029663085938e+00 -1.057289727032189978e-02 -5.645420774817477838e-02 -5.676752328872680664e-01 -8.212466835975648083e-01 2.581488528685256024e+05 6.814248505632980959e+04 -4.590488763248988107e+03
1.529630944440002441e+08 7.703925422648594257e-02 -9.456118844633776277e-02 -4.195773181157685938e-03 8.856826059630256154e+00 4.439822832905668260e-01 4.497861453503217533e+00 2.860351562500000000e+01 1.078376919031143188e-01 1.398401737213134766e+00 1.347694039344787598e+00 -1.064716000109916343e-02 -5.603799596428881563e-02 -5.680252313613891602e-01 -8.210321068763732910e-01 2.581615852001384483e+05 6.814568629217994749e+04 -4.590338562863581501e+03
1.529714284440002441e+08 9.429783158527184350e-02 -1.067807313620225962e-01 2.519746860339682967e-02 8.940835800391656818e+00 4.427704487293379065e-01 4.455548635569614113e+00 2.860937500000000000e+01 1.076977103948593140e-01 1.398690581321716309e+00 1.347194433212280273e+00 -1.075905933976178779e-02 -5.559912696480761446e-02 -5.683318972587585449e-01 -8.208483457565307617e-01 2.581743196836372663e+05 6.814888794290638180e+04 -4.590188036441487384e+03
1.529797614440002441e+08 1.098397680516533248e-01 -1.164081191300722351e-01 5.567495594911937851e-02 8.942035939545393219e+00 4.210932917246436036e-01 4.446136543171745004e+00 2.859570312500000000e+01 1.075203344225883206e-01 1.398981094360351562e+00 1.346707344055175559e+00 -1.085696555674070356e-02 -5.505323410034192178e-02 -5.687078833580017090e-01 -8.206233382225036621e-01 2.581870532600497827e+05 6.815208923795125156e+04 -4.590037219691684186e+03
1.529880944440002441e+08 1.164938914075616394e-01 -1.187491736878102250e-01 6.716293563623960960e-02 8.928834408854317672e+00 3.524504900068768931e-01 4.422837714961987743e+00 2.859570312500000000e+01 1.073124557733535628e-01 1.399276494979858398e+00 1.346223592758178711e+00 -1.088948734104627607e-02 -5.449217557907116288e-02 -5.691408514976500355e-01 -8.203601241111755371e-01 2.581997874560122727e+05 6.815529055508664169e+04 -4.589886096633865236e+03
1.529964274440002441e+08 1.202178037597577132e-01 -1.248758783037368647e-01 8.109419521001429154e-02 8.874828146936271978e+00 2.248016126582216001e-01 4.429521130221326430e+00 2.862109375000000000e+01 1.070802882313728333e-01 1.399581909179687500e+00 1.345747113227844238e+00 -1.085107214748859406e-02 -5.391839519143115655e-02 -5.696218609809875488e-01 -8.200646638870238148e-01 2.582125222663579043e+05 6.815849188340012915e+04 -4.589734665762976874e+03
1.530047614440002441e+08 1.079607871222065252e-01 -1.272388967078313116e-01 8.039103309766139349e-02 8.814821189249554934e+00 1.116046409447495197e-01 4.423350261183732535e+00 2.860742187500000000e+01 1.068247482180595259e-01 1.399920940399169922e+00 1.345281481742858887e+00 -1.087407954037189484e-02 -5.330948904156689733e-02 -5.700877308845520020e-01 -8.197803497314453125e-01 2.582252592151332938e+05 6.816169359970980440e+04 -4.589582909689247572e+03
1.530130944440002441e+08 8.561328095756638723e-02 -1.258246851796596122e-01 6.742094830679727646e-02 8.828022719940634033e+00 -2.568452368873086478e-02 4.458493398939525676e+00 2.862304687500000000e+01 1.065549179911613464e-01 1.400262236595153809e+00 1.344830155372619629e+00 -1.074729021638631821e-02 -5.274033173918729611e-02 -5.704964995384216309e-01 -8.195344805717468262e-01 2.582379952490268333e+05 6.816489492529367271e+04 -4.589430861030242340e+03
1.530214284440002441e+08 7.235541541492848672e-02 -1.296010975230049156e-01 5.867703688991988964e-02 8.804019936865948637e+00 -8.348782962589151868e-02 4.497646303914458521e+00 2.862304687500000000e+01 1.062840670347213606e-01 1.400591015815734863e+00 1.344385385513305664e+00 -1.066989917308086393e-02 -5.208809673786174432e-02 -5.708745718002319336e-01 -8.193140029907225452e-01 2.582507334219969052e+05 6.816809662724578811e+04 -4.589278480359871537e+03
1.530297614440002441e+08 4.388203897554052851e-02 -1.360134656673462894e-01 4.308215888043608749e-02 8.847224946400382706e+00 8.033603809225907041e-03 4.404134893934672945e+00 2.862500000000000000e+01 1.060031279921531538e-01 1.400902032852172852e+00 1.343935132026672363e+00 -1.058563217520713806e-02 -5.152706429362308160e-02 -5.711835622787475586e-01 -8.191351294517517090e-01 2.582634706823133165e+05 6.817129794876016967e+04 -4.589125815420888102e+03
1.530380944440002441e+08 2.082398016723107856e-02 -1.433063411247385288e-01 3.495831841384713923e-02 8.888029677627349301e+00 1.392965097387974804e-01 4.295357118486987424e+00 2.863281250000000000e+01 1.057324856519698819e-01 1.401170015335083008e+00 1.343473076820373535e+00 -1.047890726476907557e-02 -5.090564861893659421e-02 -5.715118050575256348e-01 -8.189464211463928223e-01 2.582762085612213414e+05 6.817449928450453444e+04 -4.588972855993782105e+03
