time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
7.275309796999931335e+07 -6.328881498009070183e-02 -3.393812901891263278e-02 -9.812786500052375627e-02 9.317679494664227846e+00 5.254967977840863114e-02 1.995846908172298706e+00 2.859960937500000000e+01 1.305993795394897461e-01 1.298530936241149902e+00 1.466007471084594727e+00 5.742631852626800537e-02 2.443091943860042914e-02 -6.315389275550841175e-01 -7.728285193443297230e-01 1.951736005409578866e+03 1.809872751565257261e+02 -5.758185585359582603e+01
7.276143196999931335e+07 -6.502383753228277441e-02 -9.371927833205683650e-03 -9.304396099799246145e-02 9.353683669276257717e+00 6.699780838546642858e-02 1.882483651501424493e+00 2.863281250000000000e+01 1.308984756469726285e-01 1.298248291015625000e+00 1.466136813163757102e+00 5.750226229429240138e-02 2.474155090749252661e-02 -6.312210559844970703e-01 -7.730726599693297230e-01 1.953348826665737079e+03 1.811220469019699806e+02 -5.754014517706827547e+01
7.276976496999931335e+07 -7.655838473820664181e-02 2.438040768976810005e-02 -8.091447191055052557e-02 9.297277129050746325e+00 8.627136847431238209e-02 1.873854685417200905e+00 2.860742187500000000e+01 1.312195360660552701e-01 1.297955989837646484e+00 1.466247558593750000e+00 5.747000128030771426e-02 2.497030422091472968e-02 -6.309065222740173340e-01 -7.733243703842163086e-01 1.954962097994045052e+03 1.812568091355746276e+02 -5.749830969447029361e+01
7.277809796999931335e+07 -8.636654725257228438e-02 4.166541328984121884e-02 -7.307325379772869334e-02 9.281675320052194422e+00 1.175840644999026630e-01 1.878760459101282310e+00 2.860742187500000000e+01 1.315696090459823608e-01 1.297657966613769531e+00 1.466340184211730735e+00 5.731734633445744603e-02 2.512488700449460807e-02 -6.305695772171020508e-01 -7.736055254936217151e-01 1.956576013289889033e+03 1.813915806212455095e+02 -5.745634358250759988e+01
7.278643196999931335e+07 -1.069669029670591992e-01 7.161752015214174760e-02 -6.086600007980118299e-02 9.297277129050746325e+00 1.031312955440050055e-01 1.892656882198268331e+00 2.863867187500000000e+01 1.319736093282699585e-01 1.297360777854919434e+00 1.466417670249938743e+00 5.704808980226511173e-02 2.517477609217161350e-02 -6.301791667938232422e-01 -7.739418745040892444e-01 1.958190768591360893e+03 1.815263749417604799e+02 -5.741424048845325956e+01
7.279476496999931335e+07 -1.405636623843606325e-01 1.026748073132966732e-01 -4.909164176482237740e-02 9.232469614749094333e+00 1.790067947724445219e-01 1.935846332026619265e+00 2.861718750000000000e+01 1.323990523815155029e-01 1.297068595886230469e+00 1.466480374336242676e+00 5.682633444666862488e-02 2.520515955984581336e-02 -6.297713518142700195e-01 -7.742891907691955566e-01 1.959805968941311903e+03 1.816611681522093420e+02 -5.737200653171952780e+01
7.280309796999931335e+07 -1.636122807052131645e-01 1.152876548177144828e-01 -4.408972768904247802e-02 9.273274345976062705e+00 2.247657848485744014e-01 1.930557159656802302e+00 2.861914062500000000e+01 1.328662186861038208e-01 1.296777248382568359e+00 1.466525912284851074e+00 5.649670958518981934e-02 2.517567947506899051e-02 -6.292932033538817249e-01 -7.747028470039366566e-01 1.961421814633848498e+03 1.817959785588713260e+02 -5.732963870287860431e+01
7.281143096999931335e+07 -2.102260885317858430e-01 1.353589100412262436e-01 -4.615143225523160586e-02 9.245671145440173433e+00 1.826184492213964727e-01 2.056747025254519912e+00 2.865429687500000000e+01 1.333856433629989624e-01 1.296485304832458496e+00 1.466554284095763938e+00 5.603007227182393857e-02 2.504044957458961135e-02 -6.286929845809936523e-01 -7.752281427383423962e-01 1.963038301377149537e+03 1.819308001830234502e+02 -5.728712367456725474e+01
7.281976496999931335e+07 -2.407075981213807891e-01 1.518268770454929140e-01 -6.766057092886682001e-02 9.248071423747639130e+00 3.138848084338256572e-01 2.097802945580236056e+00 2.858984375000000000e+01 1.339248120784759521e-01 1.296193599700927512e+00 1.466557025909423828e+00 5.547453463077543778e-02 2.486282773315896116e-02 -6.280170679092407227e-01 -7.758214473724365234e-01 1.964655624558444970e+03 1.820656643468114737e+02 -5.724445640582711547e+01
7.282809796999931335e+07 -2.603544492769115926e-01 1.613300114691121334e-01 -7.529497132218151978e-02 9.242070727978967781e+00 5.968912666791147403e-01 2.108345157119766000e+00 2.866210937500000000e+01 1.345033049583435059e-01 1.295918583869934082e+00 1.466543912887573242e+00 5.486468225717539005e-02 2.468680217862124007e-02 -6.272844672203063965e-01 -7.764629721641539417e-01 1.966273395188734185e+03 1.822005636001800610e+02 -5.720164749832507312e+01
7.283643096999931335e+07 -2.620879818774614067e-01 1.682816867523056759e-01 -7.824094499088349308e-02 9.296076989897009923e+00 6.751646433236698774e-01 2.114614426908145717e+00 2.866210937500000000e+01 1.351218372583389282e-01 1.295649886131286621e+00 1.466495275497436301e+00 5.407319217920303345e-02 2.444121241569507941e-02 -6.265052556991577148e-01 -7.771551012992857776e-01 1.967891813203349102e+03 1.823355124538395557e+02 -5.715869153668099756e+01
7.284476496999931335e+07 -2.478865522598022730e-01 1.859838420218732913e-01 -7.622972478491613080e-02 9.292476572435807824e+00 7.654860049422913537e-01 2.167527230167087815e+00 2.860937500000000000e+01 1.357654929161071500e-01 1.295406341552734375e+00 1.466427683830261230e+00 5.320483073592184586e-02 2.412949502468098029e-02 -6.256912350654602051e-01 -7.778801918029785156e-01 1.969511070763723637e+03 1.824705338087389350e+02 -5.711557802695073605e+01
7.285309796999931335e+07 -2.299992978706566493e-01 1.984901736018007956e-01 -7.370552496122630137e-02 9.267273650207386027e+00 7.414026610596059497e-01 2.247827979173176338e+00 2.861914062500000000e+01 1.364468485116958618e-01 1.295193791389465110e+00 1.466361641883850098e+00 5.241765081882476807e-02 2.390806190669531039e-02 -6.249221563339232288e-01 -7.785583734512329102e-01 1.971130776624172313e+03 1.826055896051991851e+02 -5.707231082478385531e+01
7.286143196999931335e+07 -2.246127044279506713e-01 2.080524373718176390e-01 -7.161348638360981456e-02 9.267273650207386027e+00 7.040699654052863243e-01 2.198469239687087295e+00 2.861914062500000000e+01 1.371555626392364502e-01 1.295011997222900391e+00 1.466257810592651145e+00 5.150982365012157782e-02 2.373845316469658240e-02 -6.241617202758789062e-01 -7.792338132858275257e-01 1.972751320559360011e+03 1.827407092171820864e+02 -5.702888743919427128e+01
7.286976496999931335e+07 -2.185200829724370519e-01 2.219986579934586091e-01 -7.811949092576592202e-02 9.195265300983328061e+00 6.619266226364123318e-01 2.193610269072788999e+00 2.860546875000000000e+01 1.378876864910125732e-01 1.294856667518615501e+00 1.466139197349548340e+00 5.051504448056232111e-02 2.354387938976282291e-02 -6.233885288238524280e-01 -7.799234390258789062e-01 1.974372306015135791e+03 1.828758571134309250e+02 -5.698531711999483207e+01
7.287809796999931335e+07 -2.229864098565046415e-01 2.327535903598655920e-01 -9.231851801980056615e-02 9.111255560221927396e+00 7.341910069913462067e-01 2.257053196737651035e+00 2.865429687500000000e+01 1.386599242687225064e-01 1.294727444648742676e+00 1.465995669364929199e+00 4.940781369805341550e-02 2.332723513245571478e-02 -6.225808858871459961e-01 -7.806458473205566406e-01 1.975993921229603529e+03 1.830110585000668948e+02 -5.694158787082578499e+01
7.288643196999931335e+07 -2.330777113668564826e-01 2.376870848567372019e-01 -1.043184385805241143e-01 9.041647489305336904e+00 7.402186685914161624e-01 2.285056693763893421e+00 2.862500000000000000e+01 1.394500285387039185e-01 1.294641494750976340e+00 1.465847134590148704e+00 4.833576083183288574e-02 2.317706495523441657e-02 -6.217362880706787109e-01 -7.813901305198668323e-01 1.977616356658967561e+03 1.831463277362040856e+02 -5.689769368214940926e+01
7.289476496999931335e+07 -2.613526717744459882e-01 2.463686774887763886e-01 -1.295931998185950729e-01 9.002042897232108487e+00 7.065023756499774210e-01 2.217437452918351148e+00 2.865234375000000000e+01 1.402880251407623291e-01 1.294591426849365234e+00 1.465705990791320801e+00 4.743523150682454892e-02 2.307906001806248053e-02 -6.208567619323728248e-01 -7.821471095085144043e-01 1.979239221090790579e+03 1.832816286263764027e+02 -5.685365314118433133e+01
7.290309796999931335e+07 -2.940506688861524442e-01 2.527391903569676246e-01 -1.596597849525967228e-01 8.973239557542482814e+00 6.282267327885472374e-01 2.230802899447636101e+00 2.860546875000000000e+01 1.411383301019668302e-01 1.294559240341186301e+00 1.465500831604003906e+00 4.613721743226040228e-02 2.292824909090984686e-02 -6.198477745056152344e-01 -7.830290198326111950e-01 1.980862707614362989e+03 1.834169704222282178e+02 -5.680945723170346184e+01
7.291143196999931335e+07 -3.029262986413778225e-01 2.542303976401897869e-01 -1.770325032594807502e-01 9.028445958614263134e+00 5.535563773857999914e-01 2.342924224164712577e+00 2.860546875000000000e+01 1.419973075389862061e-01 1.294564008712768333e+00 1.465291500091552734e+00 4.488786682486539670e-02 2.288111858069891147e-02 -6.187809109687805176e-01 -7.839462161064149059e-01 1.982487017994432335e+03 1.835523643167934722e+02 -5.676508938637641677e+01
7.291976496999931335e+07 -3.130581640329402893e-01 2.525922290836536965e-01 -2.070038447579576890e-01 9.120856673451804397e+00 5.005597257048896020e-01 2.555619834434431858e+00 2.863867187500000000e+01 1.428774297237396240e-01 1.294596791267395020e+00 1.465064764022827148e+00 4.370896890759468079e-02 2.293041348457325324e-02 -6.176632642745971680e-01 -7.848922610282899059e-01 1.984111769985834144e+03 1.836877748813816140e+02 -5.672054203045126286e+01
7.292809796999931335e+07 -3.234092868475391125e-01 2.442684281038776661e-01 -2.307935330191864809e-01 9.267273650207386027e+00 5.788247928875686066e-01 2.705202172647624081e+00 2.860351562500000000e+01 1.437639147043227872e-01 1.294661760330199973e+00 1.464817285537719505e+00 4.249307140707975217e-02 2.302826009690750464e-02 -6.164628863334655762e-01 -7.858992218971251331e-01 1.985737170569938371e+03 1.838232283562399516e+02 -5.667580163487703260e+01
7.293643096999931335e+07 -3.297956398258626298e-01 2.335796405873879489e-01 -2.403899658358670532e-01 9.326080468740368445e+00 5.535296144436540056e-01 2.693815336232385338e+00 2.860351562500000000e+01 1.446571946144104004e-01 1.294754505157470703e+00 1.464545130729675293e+00 4.120988398790353946e-02 2.320423349738109237e-02 -6.152077913284301758e-01 -7.869452238082883522e-01 1.987363220788449098e+03 1.839587193893451911e+02 -5.663087457910332034e+01
7.294476496999931335e+07 -3.313064372474420205e-01 2.099660020352874523e-01 -2.663800336018504189e-01 9.341682277738915019e+00 6.029037122515932268e-01 2.717089074233607793e+00 2.864453125000000000e+01 1.455668509006500244e-01 1.294917941093444824e+00 1.464292287826538086e+00 4.015871882438664525e-02 2.364534139633167956e-02 -6.138737797737121582e-01 -7.880274653434753418e-01 1.988990115553205897e+03 1.840942702739965853e+02 -5.658575259546456238e+01
7.295309796999931335e+07 -3.362654938464982313e-01 1.774147832949586612e-01 -3.025290450972293321e-01 9.284075598359667225e+00 6.932299300492336114e-01 2.691988028776560071e+00 2.858203125000000000e+01 1.464508324861526489e-01 1.295114278793334739e+00 1.464015364646911621e+00 3.914571180939673684e-02 2.421814948320377692e-02 -6.124999523162841797e-01 -7.891291975975036621e-01 1.990617457743108616e+03 1.842298561645232837e+02 -5.654044998018789414e+01
7.296143096999931335e+07 -3.451180703334455480e-01 1.589450552001219485e-01 -3.212203181838557686e-01 9.284075598359667225e+00 6.968427715641676290e-01 2.676703811552475276e+00 2.857617187500000000e+01 1.473191380500793457e-01 1.295342087745666504e+00 1.463726520538330078e+00 3.814230859279638119e-02 2.487487718462932929e-02 -6.110795140266417347e-01 -7.902583479881286621e-01 1.992245444608906382e+03 1.843654905684737173e+02 -5.649496202823190316e+01
7.296976496999931335e+07 -3.574286368342782794e-01 1.278009054450929272e-01 -3.554330781559604246e-01 9.262473093592451079e+00 7.426073732249413029e-01 2.712252119916903847e+00 2.865820312500000000e+01 1.481711864471435547e-01 1.295585393905639648e+00 1.463400840759277122e+00 3.706431016325956174e-02 2.544494532048691138e-02 -6.095822453498840332e-01 -7.914469242095947266e-01 1.993874269459641027e+03 1.845011944196183435e+02 -5.644927899085674028e+01
7.297809796999931335e+07 -3.778116948607012082e-01 9.659248871898855338e-02 -3.831400835506844071e-01 9.203666275059470436e+00 7.943967227783731433e-01 2.650741020091807787e+00 2.861718750000000000e+01 1.490026712417602262e-01 1.295882463455199973e+00 1.463080048561095969e+00 3.613151237368577434e-02 2.623534947633731837e-02 -6.080253124237060547e-01 -7.926610112190246582e-01 1.995503535879057836e+03 1.846369389446327034e+02 -5.640341951742789206e+01
7.298643196999931335e+07 -3.888459156157961782e-01 8.326832636220406203e-02 -3.902806935519411158e-01 9.227669058134157609e+00 7.715132348820038510e-01 2.629256601813028116e+00 2.861718750000000000e+01 1.498492509126663208e-01 1.296229600906372070e+00 1.462755441665649414e+00 3.531062602996815070e-02 2.710767462849605208e-02 -6.064068078994750977e-01 -7.939075231552125134e-01 1.997133639603065831e+03 1.847727525541399132e+02 -5.635737265922342232e+01
7.299476496999931335e+07 -4.018237006233292830e-01 5.287125770685929815e-02 -3.992640375480692172e-01 9.137658621604083820e+00 7.173287057896892138e-01 2.771601734724236987e+00 2.862500000000000000e+01 1.506828516721725464e-01 1.296616435050964355e+00 1.462430000305175559e+00 3.478430584073072263e-02 2.809875458478916510e-02 -6.047861576080321155e-01 -7.951315641403198242e-01 1.998764179075577886e+03 1.849085977933548008e+02 -5.631113393806556644e+01
7.300309796999931335e+07 -4.076669773180638945e-01 2.534906083355931844e-02 -3.978427961477075114e-01 9.250471702055104828e+00 8.413594537840345389e-01 2.755873355872242580e+00 2.862890625000000000e+01 1.515093594789505005e-01 1.297041893005371094e+00 1.462060928344726340e+00 3.413587436079984494e-02 2.900462597608560733e-02 -6.030900478363037109e-01 -7.964144349098204456e-01 2.000395364807375245e+03 1.850445057619140812e+02 -5.626470439820423763e+01
7.301143196999931335e+07 -4.144921556667683360e-01 1.197222112368043212e-02 -3.899897847711374377e-01 9.293676711589542450e+00 8.606240569204686164e-01 2.748211016083576652e+00 2.862890625000000000e+01 1.523087322711944303e-01 1.297535300254821555e+00 1.461684942245483176e+00 3.366323560476291998e-02 2.999562397599214725e-02 -6.013768315315247692e-01 -7.976922988891601562e-01 2.002027393325734238e+03 1.851804904877271838e+02 -5.621807866266343723e+01
7.301976496999931335e+07 -3.994422399527228773e-01 -1.728738262628063196e-02 -3.696826203570728886e-01 9.353683669276257717e+00 9.220369669198850149e-01 2.736770271979206193e+00 2.862695312500000000e+01 1.531176269054412842e-01 1.298089146614074707e+00 1.461316585540771484e+00 3.347091749310493469e-02 3.102199546992768023e-02 -5.997264385223388672e-01 -7.989026904106141247e-01 2.003659877570425579e+03 1.853165250505374786e+02 -5.617126889214289776e+01
7.302809796999931335e+07 -3.665304193025807900e-01 -3.601863028235047226e-02 -3.570460323571562622e-01 9.314079077203027524e+00 9.955016389214930150e-01 2.573882249388820043e+00 2.863085937500000000e+01 1.539304405450820923e-01 1.298689484596252441e+00 1.460926294326782227e+00 3.330743312835693359e-02 3.204232454299915656e-02 -5.980678200721740723e-01 -8.001117706298829235e-01 2.005293007199370550e+03 1.854526312905281884e+02 -5.612428604948019739e+01
7.303643196999931335e+07 -3.503231656822310969e-01 -4.552370477825673500e-02 -3.520673139350830594e-01 9.281675320052194422e+00 1.017181601718508688e+00 2.499085598667921015e+00 2.863476562500000000e+01 1.547205597162246704e-01 1.299342751502990723e+00 1.460510492324829102e+00 3.317367658019065857e-02 3.307630866765964850e-02 -5.964562296867370605e-01 -8.012773394584654651e-01 2.006926976389131596e+03 1.855888252698799192e+02 -5.607712658006722251e+01
7.304476496999931335e+07 -3.240724455376982616e-01 -5.670506061147497640e-02 -3.509247506134198780e-01 9.226468918980419431e+00 9.678110651085159999e-01 2.515156805806520346e+00 2.860156250000000000e+01 1.555089652538299561e-01 1.300058841705322266e+00 1.460093975067138672e+00 3.315287455916399173e-02 3.417729586362828337e-02 -5.948862433433532715e-01 -8.023983836174011230e-01 2.008561388238618292e+03 1.857250683926309023e+02 -5.602979757207268108e+01
7.305309796999931335e+07 -3.115759252089982945e-01 -6.992234532555821613e-02 -3.598658734485364330e-01 9.166461961293705940e+00 9.063981551091004896e-01 2.538353446931779445e+00 2.862695312500000000e+01 1.562758386135101318e-01 1.300831675529479980e+00 1.459649443626403809e+00 3.315639123320568427e-02 3.543290868401516303e-02 -5.933466553688049316e-01 -8.034830093383789062e-01 2.010196434513631402e+03 1.858613723224406442e+02 -5.598229149826040185e+01
