time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.493241662639999986e+08 -5.262146073714495387e-01 2.634666119787638650e-01 -6.253065911125146870e-02 9.778532929698199538e+00 2.415802796656723872e-01 2.386709410107761720e+00 3.008789062500000000e+01 -6.406598538160324097e-02 1.028381109237670898e+00 1.546792984008789062e+00 1.664770022034642305e-02 1.023523509502409223e-01 -8.886420726776123047e-01 -4.467238485813140869e-01 7.633732833742033690e+05 -2.108647523667170390e+04 -7.414175641108965465e+03
2.493325002639999986e+08 -5.305946276755164615e-01 2.581952278692702940e-01 -5.309681587379297407e-02 9.818137521771431508e+00 2.090611448333181688e-01 2.407333499646851838e+00 3.006250000000000000e+01 -6.249554455280303955e-02 1.031541943550109863e+00 1.546216249465942383e+00 1.617142371833327208e-02 1.017329990863798383e-01 -8.879876136779785156e-01 -4.481816887855528675e-01 7.633944699459149269e+05 -2.108685304166465721e+04 -7.414126827991286518e+03
2.493408332639999986e+08 -5.491333918968568373e-01 2.374589279608989301e-01 -2.903946165769049487e-02 9.862542670459601979e+00 1.476388462211333241e-01 2.470224501785576621e+00 3.006250000000000000e+01 -6.093978881835937500e-02 1.034463524818420410e+00 1.545552015304565430e+00 1.530330628156661987e-02 1.003482192754743818e-01 -8.869760632514953613e-01 -4.505214095115661621e-01 7.634156546617861604e+05 -2.108723079320618490e+04 -7.414077847027557254e+03
2.493491662639999986e+08 -5.720824381256026658e-01 2.054395181711197726e-01 -9.495175070305344675e-03 9.986157003294232837e+00 1.295635233922647067e-01 2.375642490441527421e+00 3.008593750000000000e+01 -5.935332924127578735e-02 1.037306785583496094e+00 1.544835329055785911e+00 1.473759952932596207e-02 9.891641885042172511e-02 -8.860992193222044788e-01 -4.525775313377379816e-01 7.634368400753767928e+05 -2.108760853637852779e+04 -7.414028704385687888e+03
2.493575002639999986e+08 -5.838092635848541878e-01 1.914619662964648916e-01 -1.333471549954036439e-03 9.933350880529923543e+00 1.464281987258866380e-01 2.379896001056637012e+00 3.008398437500000000e+01 -5.781291425228118896e-02 1.040266633033752441e+00 1.544222831726074219e+00 1.428011711686844043e-02 9.746323525905598029e-02 -8.852030634880067028e-01 -4.546564519405364990e-01 7.634580287194529083e+05 -2.108798631412539908e+04 -7.413979390391850757e+03
2.493658332639999986e+08 -6.030785197999740666e-01 1.620524597488640084e-01 2.032479986335740743e-02 9.910548236608972772e+00 2.524069335506520240e-01 2.346075346745048584e+00 3.008593750000000000e+01 -5.635675787925720215e-02 1.043032526969909668e+00 1.543569445610046387e+00 1.395092438906428423e-02 9.640251845121368401e-02 -8.843212723731993519e-01 -4.566045999526977539e-01 7.634792155084395781e+05 -2.108836402533679939e+04 -7.413929920590504480e+03
2.493741662639999986e+08 -6.164589403436048221e-01 1.404546948876635726e-01 4.756164818739260641e-02 9.939351576298598445e+00 3.270697348971480789e-01 2.317428785185544626e+00 3.008007812500000000e+01 -5.492012947797775269e-02 1.045787572860717551e+00 1.542923688888549805e+00 1.368418242782357130e-02 9.536988288164122141e-02 -8.834286332130432129e-01 -4.585535824298858643e-01 7.635004029886038043e+05 -2.108874171124459099e+04 -7.413880290864070048e+03
2.493824992639999986e+08 -6.186139289290971677e-01 1.328512345516472681e-01 6.261557875671242002e-02 9.954953385297143242e+00 3.547667836154824172e-01 2.263122909430510532e+00 3.008007812500000000e+01 -5.350551754236220620e-02 1.048517584800720215e+00 1.542334079742431641e+00 1.366745773702862654e-02 9.417738020420057810e-02 -8.824613690376281738e-01 -4.606580734252929688e-01 7.635215911605706206e+05 -2.108911937155614214e+04 -7.413830505874365372e+03
2.493908332639999986e+08 -6.074914101834041347e-01 1.220615026185031260e-01 9.017831701919558351e-02 1.002816187367493583e+01 4.366512751335429043e-01 2.132755320875600713e+00 3.008984375000000000e+01 -5.211372300982475281e-02 1.051216244697570801e+00 1.541736245155334473e+00 1.366438716650006380e-02 9.297791868448239405e-02 -8.815049529075622559e-01 -4.627282321453094482e-01 7.635427825743150897e+05 -2.108949704401574127e+04 -7.413780571296462767e+03
2.493991662639999986e+08 -5.848539586323672212e-01 1.130654730235984007e-01 1.157673858225495012e-01 1.006656632659443140e+01 4.342392608407292243e-01 2.019365939931568654e+00 3.007617187500000000e+01 -5.076182633638380570e-02 1.053847789764404297e+00 1.541158914566040039e+00 1.383441034704446793e-02 9.178906679153424342e-02 -8.805664181709289551e-01 -4.647431373596191961e-01 7.635639721455961699e+05 -2.108987464109074426e+04 -7.413730506433405026e+03
2.494075002639999986e+08 -5.703610000124985646e-01 1.099019434237114012e-01 1.245094384703671619e-01 1.013257398004981980e+01 3.896749468266300087e-01 1.965566058581584841e+00 3.009570312500000000e+01 -4.950989782810211182e-02 1.056582689285278320e+00 1.540775895118713157e+00 1.442710962146517839e-02 9.143918752670279759e-02 -8.798460364341734730e-01 -4.661563336849212091e-01 7.635851649658252718e+05 -2.109025225795992810e+04 -7.413680300902775343e+03
2.494158332639999986e+08 -5.379659104875977871e-01 1.059382917034740745e-01 1.347177574559460245e-01 1.018177968535292344e+01 3.595635096835173017e-01 1.889657307582748302e+00 3.009570312500000000e+01 -4.813327640295028687e-02 1.059127092361449973e+00 1.540240168571471946e+00 1.462612487375733461e-02 8.997617661952955759e-02 -8.788658380508422852e-01 -4.682789742946624756e-01 7.636063559517971007e+05 -2.109062980559809876e+04 -7.413629972824322977e+03
2.494241662639999986e+08 -5.080260772878147923e-01 9.590739159570466077e-02 1.406594392592452059e-01 1.020578246842761416e+01 3.716041564315119006e-01 1.922235021663033505e+00 3.011523437500000000e+01 -4.681834951043128967e-02 1.061752080917358398e+00 1.539833188056945801e+00 1.515839714556929674e-02 8.921632170677173956e-02 -8.782464265823363148e-01 -4.695679843425751288e-01 7.636275476472805021e+05 -2.109100732701444576e+04 -7.413579510136925819e+03
2.494324992639999986e+08 -4.930580170117224714e-01 8.815224419254730215e-02 1.416208797042523004e-01 1.020578246842761416e+01 3.993026080460072569e-01 1.996285281151470858e+00 3.008984375000000000e+01 -4.543346539139748314e-02 1.064142704010009544e+00 1.539324402809143066e+00 1.538937166333203925e-02 8.762788772582995322e-02 -8.772937655448913574e-01 -4.716356098651884876e-01 7.636487400514420588e+05 -2.109138481974198658e+04 -7.413528906258712595e+03
2.494408332639999986e+08 -4.673057032524071119e-01 6.485627428881621248e-02 1.339261156861514535e-01 1.010857119697513440e+01 3.655914950288545739e-01 2.017635973374791281e+00 3.010742187500000000e+01 -4.415253549814224243e-02 1.066612958908081055e+00 1.539041042327880859e+00 1.607527583837509155e-02 8.702086657285673654e-02 -8.766399025917053223e-01 -4.729391038417816162e-01 7.636699356975568226e+05 -2.109176233354715441e+04 -7.413478155421982592e+03
2.494491662639999986e+08 -4.503845993481841448e-01 4.124370740434092630e-02 1.241563389597951234e-01 1.010857119697513440e+01 4.848152650216820958e-01 1.969385609390386094e+00 3.011328125000000000e+01 -4.283791035413742065e-02 1.068976402282714844e+00 1.538742542266845703e+00 1.677540317177772522e-02 8.623626083135586817e-02 -8.760004639625549316e-01 -4.742415249347687323e-01 7.636911295022834092e+05 -2.109213976425139481e+04 -7.413427275606549301e+03
2.494575002639999986e+08 -4.447443973309929688e-01 3.404681659401818938e-02 1.211673085568652219e-01 1.000055867313904656e+01 5.161362705091481207e-01 2.082554510896628130e+00 3.011328125000000000e+01 -4.149954020977020264e-02 1.071290254592895508e+00 1.538421511650085449e+00 1.728215254843235016e-02 8.537285029888141974e-02 -8.753560185432434082e-01 -4.755677282810211182e-01 7.637123265412537148e+05 -2.109251720331087199e+04 -7.413376241102001586e+03
2.494658332639999986e+08 -4.297771360754183978e-01 9.835917508236908732e-03 1.138291825501254739e-01 9.896146566764160823e+00 5.305970251816539696e-01 2.190978247958603298e+00 3.010742187500000000e+01 -4.020616784691810608e-02 1.073507070541381836e+00 1.538123011589050293e+00 1.749300584197044373e-02 8.437162637710560187e-02 -8.746578097343443714e-01 -4.770210683345793568e-01 7.637335217202935601e+05 -2.109289455973729855e+04 -7.413325056826274704e+03
2.494741662639999986e+08 -4.150615121590880974e-01 -1.118907364798825410e-02 1.056843097861333153e-01 9.766531538160856840e+00 5.065230699117372337e-01 2.235111405057490952e+00 3.008203125000000000e+01 -3.886957839131355286e-02 1.075682759284973145e+00 1.537873148918151855e+00 1.836501806974413092e-02 8.367855101823784558e-02 -8.739993572235107422e-01 -4.783156514167784534e-01 7.637547175730102463e+05 -2.109327188182716054e+04 -7.413273715814616480e+03
2.494825002639999986e+08 -4.067143631640772194e-01 -2.214530257405381355e-02 1.045562420882650834e-01 9.752129868316046668e+00 5.017072428728966971e-01 2.231786880433520803e+00 3.008398437500000000e+01 -3.758794441819190979e-02 1.077676296234130859e+00 1.537470936775207520e+00 1.827432215213770084e-02 8.207457512617094553e-02 -8.730537891387939453e-01 -4.803195893764495294e-01 7.637759166462111752e+05 -2.109364921451625924e+04 -7.413222213737931270e+03
2.494908332639999986e+08 -3.934609192316907422e-01 -4.752222005407816252e-02 9.750169112217105249e-02 9.657318875171036154e+00 4.643830725106313784e-01 2.309534066728520685e+00 3.014453125000000000e+01 -3.626265004277228615e-02 1.079839706420898438e+00 1.537281155586242676e+00 1.923377253115176808e-02 8.180392533540713218e-02 -8.725135922431945801e-01 -4.813088774681091309e-01 7.637971138429879211e+05 -2.109402647098077796e+04 -7.413170554779480881e+03
2.494991662639999986e+08 -3.819326639944771729e-01 -6.942629456586155157e-02 8.884692372721693376e-02 9.638116648711287482e+00 4.162135789529380903e-01 2.313348418931290063e+00 3.014453125000000000e+01 -3.497903048992156982e-02 1.081958293914794700e+00 1.537073016166687012e+00 2.014025114476677633e-02 8.143278211355198248e-02 -8.719446063041685901e-01 -4.823646545410156250e-01 7.638183117083580000e+05 -2.109440370021630952e+04 -7.413118735052254124e+03
2.495074992639999986e+08 -3.755517283317035826e-01 -8.384704796572738095e-02 8.425026519605938180e-02 9.603312613252992236e+00 3.547984027366472004e-01 2.351477417565856598e+00 3.010351562500000000e+01 -3.376878425478935242e-02 1.083973884582519531e+00 1.536870956420898438e+00 2.078964188694956694e-02 8.101744949817653307e-02 -8.712944984436035156e-01 -4.835803806781768799e-01 7.638395102393630659e+05 -2.109478090694733328e+04 -7.413066750717230207e+03
2.495158332639999986e+08 -3.647760997463688759e-01 -1.089010154507242811e-01 6.782312519132827067e-02 9.570908856102168016e+00 2.042662533218014831e-01 2.336709777271925415e+00 3.008398437500000000e+01 -3.260182216763496399e-02 1.085984945297241211e+00 1.536702632904052734e+00 2.172613888978958130e-02 8.096953481435756328e-02 -8.706167936325073242e-01 -4.847662746906281073e-01 7.638607119779612403e+05 -2.109515814998371934e+04 -7.413014598349408516e+03
2.495241662639999986e+08 -3.598943826294920267e-01 -1.374272817288355597e-01 4.608071623241299236e-02 9.594911639176851637e+00 7.058895896745143173e-02 2.304692618646942748e+00 3.009765625000000000e+01 -3.144885227084159851e-02 1.087859272956847922e+00 1.536457538604736328e+00 2.263154648244380951e-02 8.067485690116869834e-02 -8.699799180030822754e-01 -4.859160184860228937e-01 7.638819118396077538e+05 -2.109553534749499522e+04 -7.412962293325428618e+03
2.495325002639999986e+08 -3.611419436607880562e-01 -1.492330336998817508e-01 3.241878622943974997e-02 9.609313309021663585e+00 2.602928530219184022e-02 2.264541522618376046e+00 3.009765625000000000e+01 -3.032962977886199951e-02 1.089783668518066406e+00 1.536241888999938743e+00 2.351559326052665710e-02 8.056990057229979074e-02 -8.693001866340637207e-01 -4.871065020561217707e-01 7.639031149132996798e+05 -2.109591259001106664e+04 -7.412909826124359824e+03
2.495408332639999986e+08 -3.653693821521885599e-01 -1.734016804766851105e-01 -1.062461181156866205e-03 9.562507882026029193e+00 -4.140621428809643234e-02 2.091233773666082207e+00 3.006835937500000000e+01 -2.923352643847464821e-02 1.091542601585387962e+00 1.536009311676025169e+00 2.419407479465002231e-02 8.056944608688342002e-02 -8.685997724533081055e-01 -4.883213639259337824e-01 7.639243161051712232e+05 -2.109628979247829193e+04 -7.412857226032485414e+03
2.495491662639999986e+08 -3.771940599290217744e-01 -1.929873889597685244e-01 -3.126744023252671367e-02 9.573309134409635490e+00 -5.278770374558594547e-03 1.955875314691772004e+00 3.010742187500000000e+01 -2.818547561764716755e-02 1.093283295631408691e+00 1.535822749137878418e+00 2.463529445230960846e-02 8.061254024505598581e-02 -8.678231835365294300e-01 -4.896708726882935125e-01 7.639455179621776333e+05 -2.109666699405774489e+04 -7.412804494826372320e+03
2.495574992639999986e+08 -3.855543418837320546e-01 -2.019306088573029623e-01 -4.460685432278031770e-02 9.597311917484320887e+00 5.493309657255828621e-02 1.956691425523231498e+00 3.010546875000000000e+01 -2.707810327410697243e-02 1.094997525215148704e+00 1.535599112510681152e+00 2.564575709402560841e-02 8.092828094959235441e-02 -8.670262098312379040e-01 -4.909769594669343151e-01 7.639667204864441883e+05 -2.109704418973217980e+04 -7.412751627721445402e+03
2.495658332639999986e+08 -3.995759114949764546e-01 -2.088380917592314312e-01 -6.514832008669364793e-02 9.582910247639508938e+00 1.416425879120497555e-01 2.032092116483581012e+00 3.006640625000000000e+01 -2.598970383405684731e-02 1.096523284912109153e+00 1.535350084304809570e+00 2.640427649021148682e-02 8.136669546365721262e-02 -8.662155270576477051e-01 -4.922936260700225830e-01 7.639879262202415848e+05 -2.109742141782258477e+04 -7.412698610505472971e+03
2.495741662639999986e+08 -4.079172699802317004e-01 -2.192570719328416351e-01 -7.231410968227980351e-02 9.575709412717104740e+00 2.692969689302591729e-01 2.052122424170668591e+00 3.006640625000000000e+01 -2.484928444027900696e-02 1.098048448562622070e+00 1.535085439682006836e+00 2.749389410018920898e-02 8.190242201089840968e-02 -8.654254674911499023e-01 -4.935329854488372248e-01 7.640091300741911400e+05 -2.109779857751806048e+04 -7.412645456466981159e+03
2.495825002639999986e+08 -4.125719513600247801e-01 -2.250568026871866412e-01 -7.387977444286697448e-02 9.572108995255900865e+00 3.114471103497588600e-01 1.996901656129886904e+00 3.009765625000000000e+01 -2.377534098923206329e-02 1.099357485771179199e+00 1.534722208976745605e+00 2.776825055480006132e-02 8.151883631944645270e-02 -8.642072081565858044e-01 -4.957111179828643799e-01 7.640303371374560520e+05 -2.109817575937787478e+04 -7.412592159262978385e+03
2.495908332639999986e+08 -4.263041065756231762e-01 -2.253978617918671601e-01 -7.511007577472143815e-02 9.533704542336403520e+00 3.668474668616069634e-01 1.977426651316224859e+00 3.010546875000000000e+01 -2.264765277504920959e-02 1.100897312164306641e+00 1.534517288208007812e+00 2.881317771971225739e-02 8.237752318382253469e-02 -8.633924722671507679e-01 -4.969277083873748779e-01 7.640515423167134868e+05 -2.109855286858383261e+04 -7.412538731828300115e+03
2.495991662639999986e+08 -4.410249035593986622e-01 -2.159129293841400843e-01 -7.446544227331676480e-02 9.531304264028936046e+00 4.234488664257540780e-01 2.017405763394140017e+00 3.008789062500000000e+01 -2.153760753571987152e-02 1.102388262748718262e+00 1.534301519393920898e+00 2.978072687983510103e-02 8.304344862699489238e-02 -8.625231385231018066e-01 -4.982677996158599854e-01 7.640727481577307917e+05 -2.109892994642080521e+04 -7.412485162919154391e+03
2.496075002639999986e+08 -4.464160713401190139e-01 -2.116088021723855905e-01 -7.147503729342701007e-02 9.516902594184124098e+00 4.511486130213208101e-01 2.024647586216576922e+00 3.008789062500000000e+01 -2.056005038321018566e-02 1.103724479675292747e+00 1.533988952636718750e+00 2.981155179440975189e-02 8.279911428689945563e-02 -8.612127900123597302e-01 -5.005679130554199219e-01 7.640939572040921776e+05 -2.109930703721043392e+04 -7.412431446698559739e+03
2.496158332639999986e+08 -4.576817054855308875e-01 -1.972401171045805313e-01 -6.013006750455524713e-02 9.436493270883923756e+00 4.993270635314260852e-01 2.093928758949834545e+00 3.009375000000000000e+01 -1.943977735936641693e-02 1.105197429656982422e+00 1.533789038658142090e+00 3.089739009737971220e-02 8.366572856903065070e-02 -8.603392839431761585e-01 -5.018582344055175781e-01 7.641151643579998054e+05 -2.109968404640922017e+04 -7.412377589126341263e+03
2.496241662639999986e+08 -4.708996116265232734e-01 -1.791416147935735448e-01 -4.367502999717191858e-02 9.492899811109438701e+00 4.908920279873825732e-01 1.965009076598887905e+00 3.002148437500000000e+01 -1.830764487385749123e-02 1.106535911560058372e+00 1.533500790596008301e+00 3.190772235393521394e-02 8.437340706586825279e-02 -8.594419360160827637e-01 -5.032122135162352405e-01 7.641363721730421530e+05 -2.110006102181387178e+04 -7.412323599582095994e+03
