time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.771704325419998169e+08 -1.359964511005742026e-02 -6.272554045132681944e-02 3.755745529628260609e-02 9.441293827498862257e+00 6.233675238838081167e-01 -2.175933018815208175e+00 2.002539062500000000e+01 -2.417313605546951294e-01 1.089513659477233887e+00 2.039325237274169034e+00 -4.660386219620699100e-02 -2.847402095794676624e-01 2.779963016510009766e-01 9.162254929542540394e-01 2.451163573048054786e+03 9.541991359169821862e+01 -5.253359167106269751e+02
2.772954325419998169e+08 -2.367999239964815872e-02 -3.846633751641086174e-02 3.895230639275993473e-02 9.407689931194301636e+00 3.921486885505223174e-01 -2.305857127386248706e+00 2.001171875000000000e+01 -2.454327642917632779e-01 1.091879248619079590e+00 2.038776397705078125e+00 -5.056867003440862485e-02 -2.873744666576384388e-01 2.763277292251587469e-01 9.156974554061888538e-01 2.478339618222124500e+03 9.661047917196124502e+01 -5.310986149728918235e+02
2.773037655419998169e+08 -2.441725764573642043e-02 -3.933256239617993755e-02 3.788588334902211197e-02 9.398088817964428188e+00 4.005795154060832752e-01 -2.317483192731276453e+00 2.001171875000000000e+01 -2.456916272640227994e-01 1.092058420181274414e+00 2.038740873336791992e+00 -5.061700567603100165e-02 -2.875191271305084229e-01 2.763474285602570135e-01 9.156433939933775745e-01 2.480147361344365891e+03 9.668968452355980503e+01 -5.314818199558195602e+02
2.773120995419998169e+08 -2.811100556507014486e-02 -4.307363365012335799e-02 3.013798742229616134e-02 9.368085339121069666e+00 3.728837616688204237e-01 -2.247694474496035433e+00 2.002734375000000000e+01 -2.459154725074768066e-01 1.092269420623779297e+00 2.038714170455932617e+00 -5.111764743924129828e-02 -2.876155078411102295e-01 2.761889100074768622e-01 9.156330823898316540e-01 2.481955971067242899e+03 9.676892431888697388e+01 -5.318652246261040091e+02
2.773204325419998169e+08 -2.859933023885815467e-02 -5.116328122825249125e-02 2.693121285492440509e-02 9.489299393648231273e+00 3.764857037597352241e-01 -2.215288741870596212e+00 2.003125000000000000e+01 -2.461887449026108066e-01 1.092353820800781250e+00 2.038689374923706055e+00 -5.146805569529527835e-02 -2.878251969814299427e-01 2.759622335433960516e-01 9.156159162521360084e-01 2.483765026870174552e+03 9.684818087245214713e+01 -5.322487359842233445e+02
2.774370995419998169e+08 3.281032534143565015e-03 -6.605893107391487551e-02 2.293395218636418501e-02 9.339281999431447545e+00 4.222618523350640252e-01 -2.507120644276265686e+00 2.001367187500000000e+01 -2.505599856376647949e-01 1.093271970748901145e+00 2.038070201873779297e+00 -5.359307676553726196e-02 -2.916823923587799072e-01 2.747297286987304688e-01 9.146435856819151722e-01 2.509278959002650026e+03 9.796625839986197093e+01 -5.376682356164259318e+02
2.774454325419998169e+08 6.697018422328383097e-03 -6.053116768032792971e-02 1.967965345231860452e-02 9.287676015820872877e+00 3.704824309698471763e-01 -2.501678754480104683e+00 2.003710937500000000e+01 -2.508311867713928223e-01 1.093390226364135520e+00 2.038029909133911133e+00 -5.395227670669568154e-02 -2.918656468391418457e-01 2.746750414371491034e-01 9.145804047584531471e-01 2.511097732251480011e+03 9.804595098799329378e+01 -5.380543680195097522e+02
2.774537655419998169e+08 8.163923328220492465e-03 -6.080680927023461579e-02 1.805801408157096943e-02 9.297277129050746325e+00 3.476002380545500925e-01 -2.534718893426718189e+00 2.003710937500000000e+01 -2.511012256145476740e-01 1.093496203422546387e+00 2.037987947463988814e+00 -5.424807965755473749e-02 -2.920429706573484663e-01 2.746551334857940674e-01 9.145122766494752087e-01 2.512917151426250257e+03 9.812566691864194013e+01 -5.384406775777927123e+02
2.774620995419998169e+08 8.140552323023426268e-03 -5.326034632306968220e-02 1.321906434300111448e-02 9.359684365044927290e+00 3.054448087956744273e-01 -2.559080022200844517e+00 2.006835937500000000e+01 -2.513929307460784912e-01 1.093495845794677512e+00 2.037939310073852539e+00 -5.432867631316191243e-02 -2.923446297645567737e-01 2.746891975402832586e-01 9.144008159637452282e-01 2.514737441228142870e+03 9.820541216790799410e+01 -5.388272120939728893e+02
2.774704325419998169e+08 4.686666182470367731e-03 -4.919591059078624873e-02 7.338535322182105844e-03 9.405289652886832386e+00 2.741294148928519192e-01 -2.546768984422456583e+00 2.001757812500000000e+01 -2.516770660877227783e-01 1.093488454818725586e+00 2.037892103195190430e+00 -5.438400059938432174e-02 -2.926144897937774103e-01 2.747142314910889782e-01 9.143037199974061169e-01 2.516558167249989765e+03 9.828516579522593588e+01 -5.392138766364355433e+02
2.774787655419998169e+08 4.857673903696791947e-04 -4.367136750499875375e-02 -2.026212447455984916e-03 9.425692018500317459e+00 2.560633727616627997e-01 -2.545869222402530774e+00 2.004296875000000000e+01 -2.519518136978149414e-01 1.093475580215454102e+00 2.037849664688110352e+00 -5.441716313362121582e-02 -2.928656041622161865e-01 2.747425734996796209e-01 9.142128229141235352e-01 2.518379548489777335e+03 9.836493657605703334e+01 -5.396007179299892869e+02
2.774870985419998169e+08 -3.703205257333239131e-03 -3.989941626692872223e-02 -7.900454381091872799e-03 9.400489096271895662e+00 2.777426880681430621e-01 -2.590200629045651404e+00 2.008593750000000000e+01 -2.522172331809997003e-01 1.093443036079406738e+00 2.037814855575560635e+00 -5.445390939712518863e-02 -2.931048572063446045e-01 2.747256457805634100e-01 9.141389727592467151e-01 2.520201581614052429e+03 9.844472739572560727e+01 -5.399877406233589454e+02
2.774954325419998169e+08 -4.962134054308840400e-03 -3.551746433349851906e-02 -1.782435473503776735e-02 9.368085339121069666e+00 2.921969678352908106e-01 -2.559191104384706428e+00 2.008984375000000000e+01 -2.524725198745727539e-01 1.093399643898010254e+00 2.037786483764648438e+00 -5.445659160614013672e-02 -2.933204174041748047e-01 2.747065424919128418e-01 9.140753746032711513e-01 2.522024482970485678e+03 9.852454858850079233e+01 -5.403749864452520342e+02
2.775037655419998169e+08 -5.969054461663104993e-03 -2.854762647244924942e-02 -2.399642504788931929e-02 9.353683669276257717e+00 3.319395194806383786e-01 -2.613085116393988105e+00 2.006445312500000000e+01 -2.527203559875487726e-01 1.093345999717712402e+00 2.037766456604003906e+00 -5.443737655878067017e-02 -2.934935092926025391e-01 2.746615111827850897e-01 9.140344858169555664e-01 2.523847814566606758e+03 9.860438463163238509e+01 -5.407623691115983320e+02
2.775120985419998169e+08 -4.998594062187187992e-03 -2.535026999443048060e-02 -2.615481780813201651e-02 9.359684365044927290e+00 3.475946264699064647e-01 -2.620228782840332116e+00 2.006445312500000000e+01 -2.529557049274444580e-01 1.093282818794250488e+00 2.037754297256469727e+00 -5.438777059316635132e-02 -2.936577796936035156e-01 2.746236622333526611e-01 9.139961004257202148e-01 2.525671796297152014e+03 9.868424535488527738e+01 -5.411499339717445309e+02
2.775204325419998169e+08 -6.748520518232943577e-03 -1.606096902918567604e-02 -3.393369622427064997e-02 9.383687148119616239e+00 3.548181511979888181e-01 -2.591175769737068979e+00 2.003320312500000000e+01 -2.531766295433044434e-01 1.093209743499755859e+00 2.037748813629150391e+00 -5.429718643426889590e-02 -2.937916815280914307e-01 2.745877504348754883e-01 9.139693379402159534e-01 2.527496649536034056e+03 9.876414055820568194e+01 -5.415377243150599043e+02
2.775287655419998169e+08 -6.767590965316691576e-03 -1.227518927918299849e-02 -3.903662558506158092e-02 9.384887287273347312e+00 4.246663125716265696e-01 -2.574764183144609753e+00 2.005664062500000000e+01 -2.533852756023406982e-01 1.093128919601440430e+00 2.037750959396362305e+00 -5.418703332543368251e-02 -2.939220368862152100e-01 2.745690047740936834e-01 9.139395356178284802e-01 2.529321935488762392e+03 9.884405808683656858e+01 -5.419256463354236075e+02
2.776454325419998169e+08 -1.452084371850284085e-02 1.871759428267699699e-02 9.561110810716630382e-03 9.432892853422719881e+00 6.233682792894333913e-01 -2.595501772921578798e+00 2.002148437500000000e+01 -2.552333772182464600e-01 1.092203617095947266e+00 2.037963151931762251e+00 -5.203439295291900635e-02 -2.940287292003631037e-01 2.743724286556243896e-01 9.140893816947938122e-01 2.555065061443395734e+03 9.997547218785399537e+01 -5.474085276053887128e+02
2.776537655419998169e+08 -1.867060267161987919e-02 2.126802991875654039e-02 1.737383011512427453e-02 9.447294523267533606e+00 5.992813742088006768e-01 -2.592164839522148601e+00 2.008398437500000000e+01 -2.552988827228546143e-01 1.092250347137451172e+00 2.037981271743774414e+00 -5.202170461416244507e-02 -2.939617037773131769e-01 2.743715643882751465e-01 9.141118526458739124e-01 2.556900176099922646e+03 1.000560434224388047e+02 -5.477991535377149148e+02
2.776620985419998169e+08 -2.136076817451572005e-02 2.240036250438616830e-02 2.034610799034001355e-02 9.411290348655503735e+00 6.077145751963261011e-01 -2.566980634121830196e+00 2.008398437500000000e+01 -2.553583681583404541e-01 1.092311739921569824e+00 2.038003921508788618e+00 -5.204286426305775731e-02 -2.938778698444366455e-01 2.743581235408782959e-01 9.141416549682616077e-01 2.558735943015950852e+03 1.001366571488446056e+02 -5.481899568439428094e+02
2.776704325419998169e+08 -2.134463152986972728e-02 2.410527090170690168e-02 2.705272922206061748e-02 9.389687843888287588e+00 6.426406523122968339e-01 -2.569046542933440591e+00 2.004101562500000000e+01 -2.554098367691040039e-01 1.092386841773986816e+00 2.038027763366699219e+00 -5.208137631416315250e-02 -2.937784492969512384e-01 2.743308544158936657e-01 9.141796231269836426e-01 2.560572581687820275e+03 1.002173263996857457e+02 -5.485809855654404146e+02
2.777954325419998169e+08 4.387509380570625561e-02 4.284564738685385510e-02 3.831075779785549779e-02 9.376486313197208489e+00 3.620444817183928743e-01 -2.500558376693580609e+00 2.006054687500000000e+01 -2.552672922611236572e-01 1.094230294227600098e+00 2.038314580917358398e+00 -5.349721387028694153e-02 -2.907714545726776123e-01 2.757800221443176825e-01 9.146231412887571022e-01 2.588334828520072278e+03 1.014354190490359571e+02 -5.545032158758092464e+02
2.778037655419998169e+08 4.265792488632644264e-02 4.080477541903207439e-02 4.046979097818272780e-02 9.354883808429992342e+00 3.403693751003954437e-01 -2.488492908561520167e+00 2.005273437500000000e+01 -2.552124857902526855e-01 1.094347119331359863e+00 2.038322210311889648e+00 -5.361439660191535950e-02 -2.905297875404357355e-01 2.759816348552704413e-01 9.146322011947631836e-01 2.590181661940726826e+03 1.015164688724274953e+02 -5.548969723124344000e+02
2.778120995419998169e+08 4.093502516331320312e-02 4.311884416738353404e-02 3.913926332983608952e-02 9.282875459205936153e+00 3.379672889957972548e-01 -2.474559506008656484e+00 2.005273437500000000e+01 -2.551523447036743164e-01 1.094459056854248047e+00 2.038328886032104492e+00 -5.372796952724462338e-02 -2.903075814247131348e-01 2.761909663677215576e-01 9.146329164505004883e-01 2.592029359275825300e+03 1.015975518138920677e+02 -5.552909474001218086e+02
2.778204325419998169e+08 3.799013793480118112e-02 4.368894976182718937e-02 3.835736033407236012e-02 9.312878938049292898e+00 2.669120413248595725e-01 -2.500809008617130402e+00 2.003125000000000000e+01 -2.550847530364990234e-01 1.094559311866760254e+00 2.038331031799316406e+00 -5.384633317589764684e-02 -2.900816500186920166e-01 2.763779163360596258e-01 9.146412611007688209e-01 2.593877482583974142e+03 1.016786410918507357e+02 -5.556850497690376187e+02
2.779370995419998169e+08 -3.209852076602711518e-02 9.053831239592023683e-02 -1.775256519437659608e-02 9.417291044424176860e+00 3.222995559410807287e-01 -2.242478746501469722e+00 2.004296875000000000e+01 -2.529422938823699951e-01 1.094451308250427246e+00 2.038605928421020508e+00 -5.341310426592831700e-02 -2.863575518131256104e-01 2.767475843429565430e-01 9.157276749610897548e-01 2.619940061681461884e+03 1.028203902148974862e+02 -5.612472879815444458e+02
2.779454325419998169e+08 -3.430047543466194920e-02 8.994396462313181129e-02 -1.639231251991499216e-02 9.428092296807784933e+00 3.198900236953211573e-01 -2.194428666916004467e+00 2.007421875000000000e+01 -2.527257204055786133e-01 1.094346284866333008e+00 2.038646221160888672e+00 -5.322116613388055972e-02 -2.860699892044067383e-01 2.766626477241516668e-01 9.158543944358823463e-01 2.621797999025565332e+03 1.029018168801819826e+02 -5.616437121984852183e+02
2.779537655419998169e+08 -3.478527478919227894e-02 7.867239354396413087e-02 -1.986373837518928820e-02 9.492899811109438701e+00 3.295184403203234025e-01 -2.169470623317280022e+00 2.005664062500000000e+01 -2.525146901607513428e-01 1.094229936599731445e+00 2.038682937622070312e+00 -5.302556604146968500e-02 -2.857946753501891535e-01 2.765812277793885388e-01 9.159762263298032448e-01 2.623656597796165897e+03 1.029832667611541694e+02 -5.620402861945264021e+02
2.779620995419998169e+08 -3.747860177357980466e-02 6.566275840382272688e-02 -2.492536816529564159e-02 9.545705933873747995e+00 3.246965700364820018e-01 -2.137286023490750253e+00 2.006835937500000000e+01 -2.523100078105926514e-01 1.094099402427673118e+00 2.038716077804564986e+00 -5.282768607139581851e-02 -2.855374515056608997e-01 2.764818370342255194e-01 9.160978794097900391e-01 2.625516084483249870e+03 1.030647488024041110e+02 -5.624370551190803553e+02
2.779704325419998169e+08 -3.771981013267972777e-02 6.161291530419009399e-02 -2.545537365237911936e-02 9.550506490488682942e+00 3.295132603960370110e-01 -2.133828047964744457e+00 2.006835937500000000e+01 -2.521134614944458008e-01 1.093964338302612305e+00 2.038739681243896484e+00 -5.259605124592776210e-02 -2.852966785430908203e-01 2.763978242874144953e-01 9.162116050720214844e-01 2.627376011353241665e+03 1.031462441135059436e+02 -5.628339244768569642e+02
2.779787655419998169e+08 -3.967210590992208824e-02 4.830822116864424282e-02 -2.864420071993292044e-02 9.573309134409635490e+00 3.885209547532649799e-01 -2.136521507844486578e+00 2.008984375000000000e+01 -2.519337832927703857e-01 1.093813776969909668e+00 2.038763761520385742e+00 -5.237112939357757568e-02 -2.850807607173919123e-01 2.762790024280548096e-01 9.163275957107543945e-01 2.629236603774878859e+03 1.032277684517855931e+02 -5.632309422858288599e+02
2.779870985419998169e+08 -3.868599375570417470e-02 3.762036425026134279e-02 -3.185985530042284575e-02 9.450894940728735705e+00 4.258646577466932981e-01 -2.112499832505482900e+00 2.006445312500000000e+01 -2.517756223678588867e-01 1.093652009963989258e+00 2.038787364959716797e+00 -5.215750634670257568e-02 -2.848949432373046320e-01 2.761366963386536200e-01 9.164404273033142090e-01 2.631097848206008166e+03 1.033093236581865568e+02 -5.636281059504228779e+02
2.779954325419998169e+08 -3.622304196179353813e-02 3.299185170828242142e-02 -2.999590134539152630e-02 9.509701759261718124e+00 4.150208453625148786e-01 -2.133297590925160581e+00 2.006445312500000000e+01 -2.516412138938903809e-01 1.093483567237854004e+00 2.038814067840576172e+00 -5.197626352310185521e-02 -2.847335636615752619e-01 2.759906947612762451e-01 9.165448546409608044e-01 2.632959978578639038e+03 1.033909171023004063e+02 -5.640254661769961331e+02
2.780037655419998169e+08 -3.448749777529033084e-02 2.343826744781613708e-02 -2.758359607942416358e-02 9.432892853422719881e+00 4.535647280875276799e-01 -2.145178015465798005e+00 2.008203125000000000e+01 -2.515248060226440430e-01 1.093304395675659180e+00 2.038836956024169034e+00 -5.183303728699684143e-02 -2.846150398254393421e-01 2.758204340934753418e-01 9.166409969329833984e-01 2.634822537816714885e+03 1.034725335875080248e+02 -5.644229280865280316e+02
2.780120985419998169e+08 -2.834850535975962788e-02 1.651776831795205222e-02 -2.735678442828248791e-02 9.461696193112343778e+00 4.342936500457358351e-01 -2.178486607313414147e+00 2.008398437500000000e+01 -2.514424920082091730e-01 1.093173861503601074e+00 2.038856506347655806e+00 -5.142159387469291687e-02 -2.845159471035004217e-01 2.758452594280242920e-01 9.166874289512632057e-01 2.636685755064498608e+03 1.035541795605030728e+02 -5.648205424242054278e+02
2.780204325419998169e+08 -2.466142406581890711e-02 1.478446418391831524e-02 -2.470107121144401313e-02 9.477298002110890351e+00 4.342922471495748171e-01 -2.186932592943842124e+00 2.007617187500000000e+01 -2.513718307018280029e-01 1.093023657798767090e+00 2.038870811462402344e+00 -5.107176303863529554e-02 -2.844494581222533625e-01 2.758305072784423828e-01 9.167320728302001953e-01 2.638549854739540933e+03 1.036358654971772779e+02 -5.652183566745192138e+02
2.780287655419998169e+08 -2.171578177380756661e-02 8.149930056595595940e-03 -2.659557021753088807e-02 9.470097167188480825e+00 4.631956267595841448e-01 -2.200951989967839140e+00 2.005078125000000000e+01 -2.513169944286346436e-01 1.092869043350219505e+00 2.038884878158569336e+00 -5.076696723699575253e-02 -2.844128906726836603e-01 2.758304476737976074e-01 9.167603850364686169e-01 2.640414388044045609e+03 1.037175747978127163e+02 -5.656162765002363813e+02
