time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
3.563433075999999046e+07 -7.781028980775131498e-02 -7.589553421077400996e-02 -4.992664458665319743e-02 9.744929033393640694e+00 -9.561524010568210608e-02 1.346924370963448636e+00 3.055859375000000000e+01 -4.925032556056975763e-01 -3.875924050807952881e-01 1.186782956123352051e+00 -2.554426342248928075e-02 -9.591160714626305317e-02 2.976185083389282227e-01 9.495112895965576172e-01 5.781731649051784188e+03 -2.091255986640792628e+02 1.146311127059399496e+03
3.564266375999999046e+07 -6.946034677532025858e-02 -6.693474672625135402e-02 -4.034406678450798422e-02 9.718525972011486047e+00 -5.466732880446389942e-02 1.235592760147056213e+00 3.049804687500000000e+01 -4.930239319801330566e-01 -3.886234462261199951e-01 1.187110185623168723e+00 -2.550253272056574039e-02 -9.620527923107138890e-02 2.972128987312317450e-01 9.496096968650815651e-01 5.784512304517756093e+03 -2.092337544970685315e+02 1.146844044602702297e+03
3.565099675999999046e+07 -6.749588421188087994e-02 -5.336200481255798378e-02 -3.259370291423471788e-02 9.689722632321862150e+00 -1.534157402505210710e-01 1.191363100823279897e+00 3.056640625000000000e+01 -4.935241043567657471e-01 -3.896510899066925049e-01 1.187420129776000755e+00 -2.550935186445712696e-02 -9.651156514883031667e-02 2.968245446681976318e-01 9.496999382972717285e-01 5.787293631827266836e+03 -2.093419244115663389e+02 1.147377043337306077e+03
3.565933075999999046e+07 -6.872292733899232342e-02 -4.528085623642443686e-02 -2.910469663758012693e-02 9.683721936553190801e+00 -1.799093717845917095e-01 1.280802699706627967e+00 3.050781250000000000e+01 -4.940139055252075195e-01 -3.906911015510559082e-01 1.187767744064331055e+00 -2.551491186022752933e-02 -9.688360244035712499e-02 2.964965105056762140e-01 9.497643709182739258e-01 5.790075965329682731e+03 -2.094501207233828382e+02 1.147910198104183110e+03
3.566766375999999046e+07 -7.631213324335635317e-02 -3.349353760456636603e-02 -1.939653331975728368e-02 9.630915813788879731e+00 -2.196458801849383580e-01 1.273324613819460049e+00 3.050976562500000000e+01 -4.944991767406464178e-01 -3.917138874530792236e-01 1.188113689422607422e+00 -2.544425614178180695e-02 -9.714473038911811131e-02 2.961477041244506836e-01 9.498484730720520020e-01 5.792858631865134157e+03 -2.095583206835263184e+02 1.148443377050880827e+03
3.567599675999999046e+07 -8.978503849617132382e-02 -1.740039704212870131e-02 -7.499033866601571320e-03 9.672920684169582728e+00 -2.533695113524493392e-01 1.223380475540033263e+00 3.053320312500000000e+01 -4.949462115764616810e-01 -3.927327096462249756e-01 1.188446998596191406e+00 -2.552842907607566492e-02 -9.732476621866223421e-02 2.957835793495178223e-01 9.499412178993225098e-01 5.795641971535837001e+03 -2.096665394082328930e+02 1.148976639213727140e+03
3.568432975999999046e+07 -9.933763416355639864e-02 -1.283577642594914761e-02 -2.060131902590318226e-03 9.705324441320408724e+00 -2.979308037440483448e-01 1.257041310301733938e+00 3.053320312500000000e+01 -4.953548312187193714e-01 -3.938072025775908869e-01 1.188746213912963867e+00 -2.592361904680728912e-02 -9.737388789653776688e-02 2.955180406570434570e-01 9.500080943107604980e-01 5.798425986258526791e+03 -2.097747803680668142e+02 1.149509989832810788e+03
3.569266375999999046e+07 -1.181969657060925605e-01 -3.129250270699827224e-03 9.351707506604460540e-03 9.759330703238450866e+00 -3.159998674977376742e-01 1.322131427779411172e+00 3.055273437500000000e+01 -4.957157075405120850e-01 -3.948108851909636896e-01 1.189053177833557129e+00 -2.603892795741563973e-02 -9.738631546497343583e-02 2.950651049613952637e-01 9.501444101333615944e-01 5.801211014832047113e+03 -2.098830568940218768e+02 1.150043498551575794e+03
3.570099675999999046e+07 -1.372932417940223582e-01 -6.557455437637138562e-04 2.023723558996382010e-02 9.759330703238450866e+00 -3.111827454778254287e-01 1.382084434456689603e+00 3.053125000000000000e+01 -4.960507154464721680e-01 -3.958084881305695135e-01 1.189379930496215820e+00 -2.608682587742804787e-02 -9.738586843013756489e-02 2.945604920387267511e-01 9.502997994422911487e-01 5.803996386865291242e+03 -2.099913418674529169e+02 1.150577041300849714e+03
3.570932975999999046e+07 -1.458680122928026068e-01 1.608014437259088804e-03 2.352412561770628879e-02 9.766531538160856840e+00 -2.798720998389317427e-01 1.379619724035904715e+00 3.053125000000000000e+01 -4.963712096214294434e-01 -3.968684077262878418e-01 1.189674854278564453e+00 -2.652690000832080841e-02 -9.734322130680080065e-02 2.941282391548156738e-01 9.504258036613464355e-01 5.806782437325644423e+03 -2.100996451878034179e+02 1.151110679763811277e+03
3.571766375999999046e+07 -1.558960806667881172e-01 4.990458999533791372e-03 3.379855650068620126e-02 9.720926250318957074e+00 -1.221072529134133999e-01 1.296719015739562719e+00 3.054296875000000000e+01 -4.966858029365540106e-01 -3.978432118892669678e-01 1.189989924430847168e+00 -2.643750421702855888e-02 -9.711096435785292191e-02 2.936098873615264893e-01 9.506123661994934082e-01 5.809569495754691161e+03 -2.102079645084430126e+02 1.151644469457081641e+03
3.572599675999999046e+07 -1.598023055442381879e-01 9.854458646874775934e-03 4.214329628922171972e-02 9.676521101630784827e+00 -5.707211278629442663e-02 1.305537434331314639e+00 3.053906250000000000e+01 -4.969680309295654297e-01 -3.988291919231415350e-01 1.190317869186401145e+00 -2.669567614793771915e-02 -9.709303081035609850e-02 2.930477857589721680e-01 9.507803320884703480e-01 5.812356890108130756e+03 -2.103162725363353047e+02 1.152178286056549496e+03
3.573432975999999046e+07 -1.556340273101447236e-01 1.218081628801833544e-02 4.344861309764201651e-02 9.656118736017299753e+00 -5.827455873475440029e-02 1.303470355126273406e+00 3.050000000000000000e+01 -4.972303211688995361e-01 -3.998067080974577747e-01 1.190637826919555664e+00 -2.698673866689210721e-02 -9.705725312232969804e-02 2.924768924713134766e-01 9.509516358375549316e-01 5.815144954263368163e+03 -2.104245846524964918e+02 1.152712193095782823e+03
3.574266375999999046e+07 -1.502237854760351543e-01 1.563975186825346947e-02 5.118295859707648610e-02 9.690922771475596775e+00 1.936336976558594714e-03 1.306487513097120079e+00 3.054882812500000000e+01 -4.974901378154754639e-01 -4.007764160633087158e-01 1.190962314605712891e+00 -2.723116613924497081e-02 -9.692010283470146870e-02 2.919437289237976074e-01 9.511224627494813122e-01 5.817934027337019870e+03 -2.105329075413943656e+02 1.153246255059450959e+03
3.575099675999999046e+07 -1.357718482393136805e-01 1.889779134197644775e-02 4.811042315977160505e-02 9.659719153478503628e+00 -4.623207743024182470e-02 1.370423753733955419e+00 3.052343750000000000e+01 -4.977263510227203369e-01 -4.017431139945983887e-01 1.191271424293518066e+00 -2.753862179815768849e-02 -9.663920104503626041e-02 2.914249002933502197e-01 9.513012170791625977e-01 5.820723435385092671e+03 -2.106412223152781564e+02 1.153780350315900478e+03
3.575933075999999046e+07 -1.316124319386023922e-01 2.123920691482424419e-02 4.619559457838472161e-02 9.658519014324767227e+00 -9.440318971427474892e-02 1.385743782516295042e+00 3.052343750000000000e+01 -4.979578256607056219e-01 -4.026843607425689697e-01 1.191552758216857910e+00 -2.767311595380306244e-02 -9.618913382291788272e-02 2.909488081932067871e-01 9.514886736869810901e-01 5.823513849011903403e+03 -2.107495583173491127e+02 1.154314606451690224e+03
3.576766375999999046e+07 -1.208467272681516408e-01 2.449678108949377223e-02 3.993267002298457602e-02 9.706524580474141572e+00 -8.838610379295630537e-02 1.413288095694690716e+00 3.053320312500000000e+01 -4.981875717639923096e-01 -4.036428630352020264e-01 1.191852927207946777e+00 -2.780991792678838559e-02 -9.590314328670494770e-02 2.905128896236420233e-01 9.516467452049256481e-01 5.826304603452632364e+03 -2.108578872482694067e+02 1.154848897569577048e+03
3.577599675999999046e+07 -1.125450839364370431e-01 2.661032877660908860e-02 2.859236277956056851e-02 9.684922075706925426e+00 -8.717988081637084719e-02 1.461787020977595164e+00 3.054687500000000000e+01 -4.984151422977448065e-01 -4.046036303043364923e-01 1.192229628562927246e+00 -2.795850671827792774e-02 -9.572477638721456350e-02 2.900452017784118652e-01 9.518029689788816139e-01 5.829096029653562255e+03 -2.109662221909843538e+02 1.155383291876186149e+03
3.578433075999999046e+07 -1.115720406095440653e-01 2.402887208688460688e-02 2.456226853207832406e-02 9.698123606398000973e+00 -9.681531192217772419e-02 1.513333609137683666e+00 3.054687500000000000e+01 -4.986089766025543213e-01 -4.056251049041748047e-01 1.192514061927795410e+00 -2.859168313443655185e-02 -9.548391401767725162e-02 2.896604239940643866e-01 9.519255161285400391e-01 5.831888464926420056e+03 -2.110745771937541804e+02 1.155917857218294330e+03
3.579266375999999046e+07 -1.091266822738201220e-01 2.318362963962431952e-02 2.185998402461991966e-02 9.702924163012941250e+00 -9.079434105764450091e-02 1.543829630779417261e+00 3.054101562500000000e+01 -4.988065063953400213e-01 -4.065969884395599365e-01 1.192848920822143555e+00 -2.883025631308550052e-02 -9.540082514286035709e-02 2.891806662082672119e-01 9.520725011825560413e-01 5.834681239020390422e+03 -2.111829252901738130e+02 1.156452466672006949e+03
3.580099675999999046e+07 -1.093783397884207226e-01 2.088386873242509614e-02 1.837616359983543571e-02 9.657318875171036154e+00 -9.681164280914143772e-02 1.519778723981777935e+00 3.053906250000000000e+01 -4.989937841892241877e-01 -4.075556397438048761e-01 1.193161368370055930e+00 -2.904080785810952969e-02 -9.526165574789040302e-02 2.886615395545960028e-01 9.522376060485839844e-01 5.837474682124463470e+03 -2.112912803180037429e+02 1.156987180822431583e+03
3.580932975999999046e+07 -1.074129953592097841e-01 2.059649380255722251e-02 1.970235666684947914e-02 9.665719849247176754e+00 -1.172851667993934782e-01 1.569045511479504329e+00 3.049804687500000000e+01 -4.991872310638427734e-01 -4.085021615028380793e-01 1.193459630012512207e+00 -2.914967015385628094e-02 -9.501368552446358418e-02 2.882054150104522705e-01 9.523972272872924805e-01 5.840268796697061589e+03 -2.113996442008147483e+02 1.157522005636148833e+03
3.581766375999999046e+07 -1.081479918084945618e-01 1.308582586614333992e-02 1.622854873609311938e-02 9.578109691024572214e+00 -1.004173619281818336e-01 1.552622166976898033e+00 3.051171875000000000e+01 -4.993900656700134277e-01 -4.095206260681151789e-01 1.193752050399780273e+00 -2.966101840138440915e-02 -9.491556137800211124e-02 2.878549098968505859e-01 9.524971246719360352e-01 5.843063908827525665e+03 -2.115080274770628819e+02 1.158057001905838888e+03
3.582599675999999046e+07 -1.037456898686997253e-01 1.052387683569410391e-02 1.109730017174401576e-02 9.496500228570640800e+00 -1.016143042070877245e-01 1.512611377103408206e+00 3.047265625000000000e+01 -4.996129274368286133e-01 -4.104558825492857776e-01 1.194062829017639160e+00 -2.957481145858764648e-02 -9.468448907136912951e-02 2.874889671802520752e-01 9.526333808898924671e-01 5.845859342124447721e+03 -2.116164048454814406e+02 1.158592037619544044e+03
3.583432975999999046e+07 -1.047292025264497661e-01 9.369746881096690377e-03 9.496505813993192865e-03 9.525303568260264697e+00 -1.112511382090553003e-01 1.496932494528635083e+00 3.047265625000000000e+01 -4.998348653316497803e-01 -4.114011228084564209e-01 1.194388151168823242e+00 -2.975299954414372880e-02 -9.470440447330466527e-02 2.870647311210632324e-01 9.527537822723388672e-01 5.848655437847902249e+03 -2.117247902736409912e+02 1.159127176734216391e+03
3.584266375999999046e+07 -1.010588292186186399e-01 9.108438540212702647e-03 6.783630883616009050e-03 9.508501620107983499e+00 -9.077685881317808236e-02 1.444255707463923954e+00 3.052539062500000000e+01 -5.000569820404052734e-01 -4.123542308807373047e-01 1.194720506668090820e+00 -2.991896867752080746e-02 -9.469622373580928454e-02 2.866784930229187012e-01 9.528657197952268287e-01 5.851452528990730571e+03 -2.118331943029667173e+02 1.159662478556624365e+03
3.585099675999999046e+07 -1.010566706550365540e-01 4.196510089013036175e-03 5.179267347004869702e-03 9.566108299487229516e+00 -1.305232954017402358e-01 1.338844580632076342e+00 3.056250000000000000e+01 -5.002772808074951172e-01 -4.132988750934600830e-01 1.195029735565185547e+00 -3.007530979812144886e-02 -9.464539587497708406e-02 2.862827777862548828e-01 9.529848098754879482e-01 5.854249950729858938e+03 -2.119415957678381233e+02 1.160197805449999350e+03
3.585932975999999046e+07 -1.044848031540620836e-01 3.886367754033900803e-03 6.549102945863054769e-03 9.549306351334944765e+00 -1.196832600456876339e-01 1.287347519527940465e+00 3.053125000000000000e+01 -5.004859566688537598e-01 -4.142352938652039129e-01 1.195305109024047852e+00 -3.020688332617282867e-02 -9.448425471782678775e-02 2.858382165431976318e-01 9.531300663948061302e-01 5.857048034978856776e+03 -2.120500051670221637e+02 1.160733219947406269e+03
3.586766375999999046e+07 -1.187051893792778756e-01 -2.136798289837874704e-04 4.253753147230651156e-03 9.557707325411088917e+00 -1.485867475707859930e-01 1.255502236807725103e+00 3.053125000000000000e+01 -5.007039308547973633e-01 -4.151463806629180908e-01 1.195543885231018066e+00 -3.018774837255472354e-02 -9.415649622678755326e-02 2.854840755462646484e-01 9.532692432403564453e-01 5.859847119178811226e+03 -2.121584389002822775e+02 1.161268784798177421e+03
3.587599675999999046e+07 -1.334241051856777105e-01 2.916189370160195485e-03 2.490665928776046936e-03 9.466496749727282278e+00 -1.100415698647015939e-01 1.185042503515708834e+00 3.049804687500000000e+01 -5.008846521377563477e-01 -4.160733222961425781e-01 1.195795178413391113e+00 -3.039865754544740506e-02 -9.411717951297757234e-02 2.850039899349212646e-01 9.534100890159608044e-01 5.862646521651944568e+03 -2.122668659248133736e+02 1.161804365222788419e+03
3.588433075999999046e+07 -1.403126766111222889e-01 1.101243531603455540e-02 -2.293410434946364582e-03 9.464096471419814804e+00 -8.836430494491798182e-02 1.122760305448923912e+00 3.058789062500000000e+01 -5.010454654693603516e-01 -4.169887006282806396e-01 1.196033239364624023e+00 -3.060159087181096860e-02 -9.404253959655752004e-02 2.844804227352142334e-01 9.535672664642333984e-01 5.865446917356985068e+03 -2.123753113461551152e+02 1.162340085743578356e+03
3.589266375999999046e+07 -1.531049602239421548e-01 2.460339327578648164e-02 -1.159813022346383934e-02 9.429292435961516006e+00 -8.233977288243800319e-02 1.154982401763642752e+00 3.053515625000000000e+01 -5.011900663375854492e-01 -4.178988039493560791e-01 1.196273803710937500e+00 -3.075820766389369618e-02 -9.402641654014579076e-02 2.838874459266662598e-01 9.537405371665952369e-01 5.868247630553205454e+03 -2.124837492631330349e+02 1.162875823297798433e+03
3.590099675999999046e+07 -1.676226731737343878e-01 3.964655457791436272e-02 -2.357409740755875976e-02 9.477298002110890351e+00 -9.438689453579064692e-02 1.274230467189616300e+00 3.050976562500000000e+01 -5.013096332550048828e-01 -4.187919199466704767e-01 1.196471929550170898e+00 -3.066442534327500774e-02 -9.377725422382349185e-02 2.833102345466613770e-01 9.539396762847900391e-01 5.871049003509196154e+03 -2.125921941525014631e+02 1.163411653473393017e+03
3.590933075999999046e+07 -1.740337970510321686e-01 4.690057246890252246e-02 -3.345969730951530580e-02 9.476097862957155726e+00 -1.256980797501305869e-01 1.297772385434225129e+00 3.050976562500000000e+01 -5.013893842697143555e-01 -4.196940660476684570e-01 1.196692109107971191e+00 -3.075280413031578064e-02 -9.377401322126384386e-02 2.826516926288604736e-01 9.541325569152832031e-01 5.873851370808848515e+03 -2.127006618739683574e+02 1.163947638911551621e+03
3.591766375999999046e+07 -1.792364467893474700e-01 5.938616962224514684e-02 -4.711809724795073401e-02 9.581710108485774313e+00 -1.305246982979010317e-01 1.363315106660130338e+00 3.050976562500000000e+01 -5.014384984970092773e-01 -4.205880761146545410e-01 1.196878671646117942e+00 -3.078263439238076646e-02 -9.362655878067011050e-02 2.819175422191619873e-01 9.543632268905639648e-01 5.876654070821946334e+03 -2.128091258108937325e+02 1.164483656973888628e+03
3.592599675999999046e+07 -1.770918706149488264e-01 6.816220728221317193e-02 -6.539351653844066581e-02 9.608113169867928960e+00 -1.220971088950194433e-01 1.411143675238992090e+00 3.049218750000000000e+01 -5.014625787734985352e-01 -4.214818477630615234e-01 1.197076678276062012e+00 -3.076574206352228336e-02 -9.341077506542200259e-02 2.811574637889862061e-01 9.546090960502624512e-01 5.879457438928447118e+03 -2.129175979335054762e+02 1.165019774685056063e+03
3.593432975999999046e+07 -1.678405549615383519e-01 7.524076122676894018e-02 -8.560286776791678487e-02 9.672920684169582728e+00 -6.670603308085099048e-02 1.360844330676231229e+00 3.048437500000000000e+01 -5.014801025390625000e-01 -4.223854839801787775e-01 1.197295308113097922e+00 -3.068029321730132014e-02 -9.327016025781625919e-02 2.804565727710724432e-01 9.548317193984984241e-01 5.882261480961894449e+03 -2.130260727649626631e+02 1.165555985145376781e+03
