time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.730652701040000916e+08 -1.828624438816500719e-01 1.196403794975480633e-02 1.271258921127535468e-01 1.016857815466184789e+01 -1.809344492715974750e+00 -1.337397344170645708e+00 1.949804687500000000e+01 5.878669619560241699e-01 -1.159555912017822266e+00 1.985074162483215554e+00 2.536600828170775257e-01 5.180704593658457674e-02 5.257816314697265625e-01 -8.102630972862243652e-01 1.057651720838064095e+06 7.020016533501631056e+04 -2.098039031029545877e+05
2.730736031040000916e+08 -1.921862789686441253e-01 7.318476588043814138e-03 1.221080844593473852e-01 9.951352967835939367e+00 -1.726229605241326404e+00 -1.333238103039448008e+00 1.949804687500000000e+01 5.857774615287780762e-01 -1.165835618972778320e+00 1.985325336456298828e+00 2.538536489009857733e-01 5.121735483407979794e-02 5.262066721916197620e-01 -8.099639415740963466e-01 1.057677527706493856e+06 7.020173362464587262e+04 -2.098088875392768532e+05
2.730819361040000916e+08 -2.061941111406236926e-01 5.007190908770649783e-03 1.088065724970485176e-01 9.635716370403820008e+00 -1.637084466204464350e+00 -1.397073367747170503e+00 1.951171875000000000e+01 5.836474895477294922e-01 -1.172096848487854004e+00 1.985639452934264693e+00 2.540463209152221680e-01 5.071221292018904259e-02 5.266834497451782227e-01 -8.096254467964172363e-01 1.057703335233058315e+06 7.020330180369317532e+04 -2.098138720748266787e+05
2.730902701040000916e+08 -2.184722299865684836e-01 3.546192395196291584e-03 1.008570757591072398e-01 9.516902594184124098e+00 -1.482925877973432893e+00 -1.429580194330835274e+00 1.951171875000000000e+01 5.814849138259887695e-01 -1.178344130516052246e+00 1.985991597175597700e+00 2.542408406734466553e-01 5.024812370538719875e-02 5.272285938262939453e-01 -8.092383146286009632e-01 1.057729146513565443e+06 7.020487007327881292e+04 -2.098188573089716956e+05
2.730986031040000916e+08 -2.219007501050218323e-01 3.525429908279026706e-03 1.022265755251246799e-01 9.498900506878108274e+00 -1.387786099353827574e+00 -1.463462920802643508e+00 1.953320312500000000e+01 5.793017148971557617e-01 -1.184580326080322266e+00 1.986381649971008301e+00 2.544315457344055176e-01 4.985361546278008205e-02 5.278743505477905273e-01 -8.087818026542662464e-01 1.057754955355895218e+06 7.020643806163020781e+04 -2.098238420477281325e+05
2.731069361040000916e+08 -2.272935987720312023e-01 5.233922280970903021e-03 1.033415848565267942e-01 9.298477268204480950e+00 -1.205921721282228631e+00 -1.481915819739178852e+00 1.955859375000000000e+01 5.770817399024963379e-01 -1.190815567970275879e+00 1.986782789230346458e+00 2.546072006225586493e-01 4.942372068762790338e-02 5.285122394561767578e-01 -8.083361387252806507e-01 1.057780764836942544e+06 7.020800597255797766e+04 -2.098288268900278199e+05
2.731152691040000916e+08 -2.294810573315964886e-01 1.472018573995114744e-02 1.148872104492855983e-01 9.200065857598264785e+00 -1.102344748816793452e+00 -1.544074256684832003e+00 1.955664062500000000e+01 5.748564004898071289e-01 -1.197042942047119141e+00 1.987191319465636763e+00 2.548007071018218994e-01 4.894715920090683681e-02 5.291613340377807617e-01 -8.078793287277222790e-01 1.057806574953415431e+06 7.020957381053628342e+04 -2.098338118417044170e+05
2.731236031040000916e+08 -2.289746046025652737e-01 1.642716390137290150e-02 1.215898641781112399e-01 9.276874763437264804e+00 -1.062610398718232707e+00 -1.572197489115412017e+00 1.955664062500000000e+01 5.726280212402343750e-01 -1.203266382217407227e+00 1.987595796585083230e+00 2.550159692764282227e-01 4.851147532463079282e-02 5.298500657081604004e-01 -8.073861002922058105e-01 1.057832388814262347e+06 7.021114176423376193e+04 -2.098387975017800927e+05
2.731319361040000916e+08 -2.272301747010180006e-01 2.389303308795007533e-02 1.355212096199511496e-01 9.268473789361122428e+00 -9.542243978645826852e-01 -1.480431255721187833e+00 1.955468750000000000e+01 5.704208016395568848e-01 -1.209501624107360840e+00 1.987994790077208807e+00 2.551913261413573664e-01 4.795809462666517087e-02 5.305670499801635742e-01 -8.068928718566892311e-01 1.057858200220955769e+06 7.021270946729909338e+04 -2.098437826632313081e+05
2.731402691040000916e+08 -2.190962779029792529e-01 2.212063475929266360e-02 1.504851059716630080e-01 9.302077685665683049e+00 -9.265289678725878719e-01 -1.364526845114684361e+00 1.954101562500000000e+01 5.682128667831420898e-01 -1.215715527534484863e+00 1.988363385200500488e+00 2.554142475128173828e-01 4.741844162344937413e-02 5.312438011169433594e-01 -8.064087629318238415e-01 1.057884012274741894e+06 7.021427710698886949e+04 -2.098487679154096113e+05
2.731486031040000916e+08 -2.136826779025970402e-01 1.922199747566080003e-02 1.563484216495393542e-01 9.252871980362575854e+00 -9.337502263837950123e-01 -1.293304424922567142e+00 1.954101562500000000e+01 5.660321712493896484e-01 -1.221913814544677512e+00 1.988696098327636719e+00 2.556640505790710449e-01 4.692828655242931024e-02 5.319548249244689941e-01 -8.058893680572508655e-01 1.057909828067091759e+06 7.021584486969414866e+04 -2.098537538532015751e+05
2.731569361040000916e+08 -2.016282308773288678e-01 7.941718826610277143e-03 1.659247514788239897e-01 9.232469614749094333e+00 -9.602425629367938864e-01 -1.200137880579899896e+00 1.951953125000000000e+01 5.638360381126403809e-01 -1.228119373321533203e+00 1.989032745361327903e+00 2.559146881103516180e-01 4.640404134988793117e-02 5.326187610626219593e-01 -8.054015040397645153e-01 1.057935641402140027e+06 7.021741237668885151e+04 -2.098587392728250416e+05
2.731652701040000916e+08 -1.876301331480634826e-01 -5.032679508072838981e-03 1.682418991665070307e-01 9.384887287273347312e+00 -1.056598708551379495e+00 -1.259818946467193834e+00 1.953906250000000000e+01 5.616718530654907227e-01 -1.234294176101684348e+00 1.989320039749144842e+00 2.562620043754576526e-01 4.585427045822154657e-02 5.332307219505310059e-01 -8.049174547195433460e-01 1.057961458492076490e+06 7.021897999505503685e+04 -2.098637253803017957e+05
2.731736031040000916e+08 -1.817456218163496784e-01 -1.049476600325789481e-02 1.657855609133865316e-01 9.446094384113795428e+00 -1.108388273934989954e+00 -1.273578950301281099e+00 1.956835937500000000e+01 5.594898462295532227e-01 -1.240449309349060059e+00 1.989567041397094727e+00 2.565603554248809814e-01 4.529894143342976659e-02 5.338150262832641602e-01 -8.044665455818176270e-01 1.057987273142222315e+06 7.022054734656312212e+04 -2.098687109784019121e+05
2.731819361040000916e+08 -1.731899988597730700e-01 -1.936657903930695535e-02 1.523092679732581112e-01 9.518102733337856947e+00 -1.131276078434930721e+00 -1.326295955344543698e+00 1.955664062500000000e+01 5.573402643203735352e-01 -1.246570467948913574e+00 1.989804029464721680e+00 2.569079995155335028e-01 4.479276388883601800e-02 5.343742370605468750e-01 -8.040125370025633655e-01 1.058013088455794612e+06 7.022211461872200016e+04 -2.098736966704288498e+05
2.731902701040000916e+08 -1.636674242539272461e-01 -2.792228580153574904e-02 1.339944861097883133e-01 9.580509969332039688e+00 -1.242075496477555108e+00 -1.337696126553978404e+00 1.955859375000000000e+01 5.552121996879577637e-01 -1.252676367759704368e+00 1.990033030509948730e+00 2.572501301765440784e-01 4.434007406234752313e-02 5.349225401878356934e-01 -8.035634756088254615e-01 1.058038907534955069e+06 7.022368198883948207e+04 -2.098786830540746159e+05
2.731986031040000916e+08 -1.600203318934280694e-01 -2.785531463745526473e-02 1.229625664229018062e-01 9.560107603718558167e+00 -1.269772113535532210e+00 -1.393828957344259489e+00 1.955859375000000000e+01 5.531036853790283203e-01 -1.258764266967773438e+00 1.990229725837707520e+00 2.576569318771362305e-01 4.382003471255313531e-02 5.354130268096923828e-01 -8.031348586082457386e-01 1.058064724179168930e+06 7.022524908175959717e+04 -2.098836689381314791e+05
2.732069361040000916e+08 -1.564104783859684711e-01 -2.859123198017538350e-02 9.797769087870625282e-02 9.616514143944067783e+00 -1.303497039684115011e+00 -1.514508654102059149e+00 1.952148437500000000e+01 5.509685277938842773e-01 -1.264837741851806641e+00 1.990459442138672097e+00 2.579679489135742188e-01 4.344048723578460697e-02 5.358805656433105469e-01 -8.027437925338745117e-01 1.058090541493101278e+06 7.022681608299541404e+04 -2.098886549315440643e+05
2.732152701040000916e+08 -1.562498761549787063e-01 -2.267209806211744824e-02 7.006106375878175252e-02 9.761730981545920116e+00 -1.284241609330271094e+00 -1.583543984531373905e+00 1.955859375000000000e+01 5.488283634185791016e-01 -1.270849108695983887e+00 1.990662813186644842e+00 2.581897079944611151e-01 4.298950731754312693e-02 5.362449288368225098e-01 -8.024532794952390358e-01 1.058116362588324817e+06 7.022838318374445953e+04 -2.098936416356894770e+05
2.732236031040000916e+08 -1.565400254387674661e-01 -1.768842448973117695e-02 5.610337499610553585e-02 9.840940165692384056e+00 -1.261367402131581938e+00 -1.625800417660175912e+00 1.955859375000000000e+01 5.467035770416259766e-01 -1.276897668838500755e+00 1.990909457206726074e+00 2.584684491157531738e-01 4.276111349463467687e-02 5.367608070373535156e-01 -8.020308613777158424e-01 1.058142181271318113e+06 7.022995000966802763e+04 -2.098986278558325430e+05
2.732319361040000916e+08 -1.576087185626419140e-01 -3.106872644131940600e-03 3.113839158885296082e-02 9.896146566764160823e+00 -1.204771182491721104e+00 -1.653630624013527450e+00 1.955859375000000000e+01 5.445559024810791016e-01 -1.282940387725830078e+00 1.991186141967772771e+00 2.587221562862396240e-01 4.262309521436702386e-02 5.372484326362609863e-01 -8.016296625137329102e-01 1.058168000643405365e+06 7.023151675389861339e+04 -2.099036141917681380e+05
2.732402691040000916e+08 -1.630669920677013107e-01 1.719094552483065030e-02 1.747290791516518602e-02 9.671720545015848103e+00 -1.128881330556404716e+00 -1.711674446722637244e+00 1.955859375000000000e+01 5.424333214759826660e-01 -1.288970351219177246e+00 1.991468548774719238e+00 2.587180435657500666e-01 4.247081652283680314e-02 5.378032326698303223e-01 -8.012670874595642090e-01 1.058193820679294178e+06 7.023308342237579927e+04 -2.099086006485757825e+05
2.732486031040000916e+08 -1.677613979574749115e-01 3.224664107321256051e-02 1.158953600363563444e-02 9.489299393648231273e+00 -1.075876585243797257e+00 -1.736200192153676491e+00 1.956640625000000000e+01 5.403108596801757812e-01 -1.295012712478637695e+00 1.991788983345031960e+00 2.588316500186920166e-01 4.239280149340637904e-02 5.383390784263610840e-01 -8.008745908737182617e-01 1.058219644466500962e+06 7.023465020597114926e+04 -2.099135878252297698e+05
2.732569361040000916e+08 -1.783597163257104046e-01 6.174774668311767967e-02 5.468637035657896925e-03 9.218067944904282385e+00 -1.068626513403747147e+00 -1.646615258112563707e+00 1.954101562500000000e+01 5.381869673728942871e-01 -1.301032423973083496e+00 1.992096066474914329e+00 2.585589587688446045e-01 4.211335629224788324e-02 5.389040708541870117e-01 -8.005974292755128063e-01 1.058245465785737149e+06 7.023621672761946684e+04 -2.099185745146919799e+05
2.732652691040000916e+08 -2.024217509200198495e-01 9.058054856542839539e-02 6.434497740887583882e-03 9.070450828994960801e+00 -1.113171618531951568e+00 -1.478786172303766078e+00 1.949414062500000000e+01 5.360928177833557129e-01 -1.307078242301940696e+00 1.992421865463256836e+00 2.583110928535461426e-01 4.185828566551220292e-02 5.394833683967590332e-01 -8.003005385398862526e-01 1.058271287729690084e+06 7.023778317042380513e+04 -2.099235613010125235e+05
2.732736031040000916e+08 -2.286767881917166345e-01 1.115857613010459437e-01 8.500661492446603962e-03 8.948036635314064569e+00 -1.099913525638084311e+00 -1.343073134620125009e+00 1.950781250000000000e+01 5.340493917465209961e-01 -1.313172936439513938e+00 1.992756485939025657e+00 2.582138180732727051e-01 4.167683795094496296e-02 5.401212573051452637e-01 -7.999110221862794079e-01 1.058297113389677834e+06 7.023934972526946513e+04 -2.099285487743484264e+05
2.732819361040000916e+08 -2.411845163457223551e-01 1.210687141984493065e-01 1.154255027317953146e-02 8.962438305158876517e+00 -1.114366186678892756e+00 -1.248044340716267131e+00 1.950781250000000000e+01 5.319861769676208496e-01 -1.319295167922973633e+00 1.993081450462341309e+00 2.579332888126372736e-01 4.151885956525813715e-02 5.410130023956298828e-01 -7.994070649147033691e-01 1.058322936573638814e+06 7.024091601426602574e+04 -2.099335357325932710e+05
2.732902701040000916e+08 -2.654472962947026504e-01 1.249949918507584357e-01 1.656445809141871006e-02 9.020044984538120758e+00 -1.062587304889122786e+00 -1.107796514267205934e+00 1.955859375000000000e+01 5.299345254898071289e-01 -1.325420141220092773e+00 1.993383407592772771e+00 2.576207220554351807e-01 4.135141521692287103e-02 5.419610142707824707e-01 -7.988741993904113770e-01 1.058348763485036092e+06 7.024248241921571025e+04 -2.099385233613743621e+05
2.732986031040000916e+08 -2.838148585456184425e-01 1.176665667360770606e-01 2.021012610995440856e-02 9.124457090913004720e+00 -9.963612657280989104e-01 -9.423424919073475348e-01 1.951757812500000000e+01 5.278997421264648438e-01 -1.331495404243469238e+00 1.993628501892089622e+00 2.572108209133147083e-01 4.097651690244685785e-02 5.428261160850524902e-01 -7.984380125999449573e-01 1.058374587934631621e+06 7.024404856932938856e+04 -2.099435104513739934e+05
2.733069361040000916e+08 -2.928742979903512511e-01 1.124119098692423213e-01 2.189964259954725601e-02 9.108855281914459923e+00 -9.734785332373550037e-01 -8.962874594239873538e-01 1.951757812500000000e+01 5.258938074111936256e-01 -1.337563514709472656e+00 1.993840456008911133e+00 2.568458020687103827e-01 4.058356583118444272e-02 5.437408089637756348e-01 -7.979531288146971546e-01 1.058400413016194012e+06 7.024561465264027356e+04 -2.099484976020118338e+05
2.733152701040000916e+08 -3.060594070639118258e-01 9.667430202692492425e-02 3.383209991373612585e-02 9.131657925835408918e+00 -9.084494363552367835e-01 -8.966323250611054618e-01 1.951171875000000000e+01 5.239339470863342285e-01 -1.343641519546508789e+00 1.994041681289672852e+00 2.566621005535124622e-01 4.039554670453082696e-02 5.449208617210388184e-01 -7.972164154052733265e-01 1.058426241831964348e+06 7.024718086304605822e+04 -2.099534854134235065e+05
2.733236031040000916e+08 -3.153122768013392752e-01 7.920442493262422334e-02 4.841828669331600665e-02 9.214467527443078509e+00 -8.205444056330003511e-01 -9.013478515561176296e-01 1.950195312500000000e+01 5.220000743865966797e-01 -1.349660396575927512e+00 1.994168519973754883e+00 2.564188539981842041e-01 3.996476531028759355e-02 5.460076928138732910e-01 -7.965725660324094459e-01 1.058452068191204220e+06 7.024874683159973938e+04 -2.099584726890942547e+05
2.733319361040000916e+08 -3.194427650162859345e-01 6.901838277105547259e-02 5.705081899016769403e-02 9.224068640672953734e+00 -8.121153054188684495e-01 -9.285234848323676848e-01 1.955859375000000000e+01 5.201036334037780762e-01 -1.355664253234863281e+00 1.994257330894470437e+00 2.562313377857208252e-01 3.954043239355097689e-02 5.471341013908385120e-01 -7.958808541297910377e-01 1.058477895191286691e+06 7.025031274405369186e+04 -2.099634600301841856e+05
2.733402701040000916e+08 -3.240234903243111586e-01 4.981181210507099055e-02 7.589485667569985383e-02 9.112455699375663798e+00 -8.566636479997518094e-01 -9.704498068779849884e-01 1.955078125000000000e+01 5.182410478591918945e-01 -1.361636877059936301e+00 1.994292855262756348e+00 2.561279535293577436e-01 3.909936547279369012e-02 5.482175350189208984e-01 -7.951901555061340332e-01 1.058503725919806166e+06 7.025187878337416623e+04 -2.099684480386419746e+05
2.733486031040000916e+08 -3.303410530857009419e-01 3.727381101242825678e-02 9.045152927961776224e-02 9.044047767612807931e+00 -8.795388264342446361e-01 -1.082345756987586727e+00 1.953710937500000000e+01 5.164111852645874023e-01 -1.367586970329284668e+00 1.994278192520141602e+00 2.561029195785523016e-01 3.862103074789052792e-02 5.493031740188599743e-01 -7.944719791412353516e-01 1.058529554174481658e+06 7.025344457292011066e+04 -2.099734355276244460e+05
2.733569361040000916e+08 -3.339987819300420657e-01 3.029560384119743544e-02 9.424618182761568264e-02 9.041647489305336904e+00 -9.361397943380344033e-01 -1.094043990764356655e+00 1.953710937500000000e+01 5.146182775497436523e-01 -1.373513221740722656e+00 1.994209170341491921e+00 2.561627924442291815e-01 3.816218301653873102e-02 5.504209995269775391e-01 -7.937008142471313477e-01 1.058555383056915831e+06 7.025501029549639497e+04 -2.099784230929822661e+05
2.733652691040000916e+08 -3.373930575239626473e-01 2.011141149813820000e-02 1.031411083192755457e-01 8.951637052775263115e+00 -1.080645361303703478e+00 -1.170319765018327907e+00 1.952734375000000000e+01 5.128400921821593128e-01 -1.379410386085510254e+00 1.994093418121337669e+00 2.562294900417327881e-01 3.765678778290759698e-02 5.514885187149047852e-01 -7.929620742797851562e-01 1.058581212557816645e+06 7.025657593801671464e+04 -2.099834107422540546e+05
