time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.488121464400005154e+07 -6.673663440713013539e-01 -2.050565198988439919e-01 3.434012537896196510e-04 9.618914422251538809e+00 1.964920034996143539e+00 1.497091163934131552e+00 2.992382812500000000e+01 3.985812366008759100e-01 6.781968474388122559e-02 1.582258820533752441e+00 -9.149759262800216675e-02 -9.756151586771008577e-02 3.006446361541748047e-01 9.443107843399050072e-01 8.811889522359571174e+02 3.645947312692143782e+01 1.854125373817057039e+02
1.488954864400005154e+07 -6.489682794752479333e-01 -1.896957293863833216e-01 1.171567506814700718e-02 9.750929729162312043e+00 2.037164994635004334e+00 1.631593597534778617e+00 2.997656250000000000e+01 3.996214568614960272e-01 5.898798257112503052e-02 1.580651521682739258e+00 -9.206936508417128129e-02 -9.670332819223399767e-02 2.982629835605621338e-01 9.450983405113219105e-01 8.822698516851774002e+02 3.654211045033952132e+01 1.855676615452870521e+02
1.489788164400005154e+07 -6.251675085735041160e-01 -1.801022780853328842e-01 2.358771390577610316e-02 9.951352967835939367e+00 2.103382400588884593e+00 1.691085627388390744e+00 2.993164062500000000e+01 4.006774723529816229e-01 5.018304288387298584e-02 1.579078674316406250e+00 -9.260689467191698943e-02 -9.578178077936168322e-02 2.959851026535034180e-01 9.458555579185484730e-01 8.833513193656899603e+02 3.662488620515279791e+01 1.857228865812971890e+02
1.490621564400005154e+07 -6.111751847849433705e-01 -1.777646410255772913e-01 3.125397143591236715e-02 9.994557977370375212e+00 2.168409662914483782e+00 1.699861896201156242e+00 2.993164062500000000e+01 4.017810225486755371e-01 4.138575494289398193e-02 1.577521562576293945e+00 -9.320849180221564556e-02 -9.480269998311992297e-02 2.936453819274902344e-01 9.466239809989928089e-01 8.844336125469779972e+02 3.670782476856989263e+01 1.858782486217369296e+02
1.491454864400005154e+07 -5.861060518113782036e-01 -1.757451037801317506e-01 5.493202293278960646e-02 1.008936897051538395e+01 2.239453687416134819e+00 1.812545764739816878e+00 2.994726562500000000e+01 4.028721153736114502e-01 3.260611742734909058e-02 1.576066970825195090e+00 -9.369037300348281860e-02 -9.402649104595175999e-02 2.912637293338776190e-01 9.473893642425537109e-01 8.855164797081881716e+02 3.679091134290592890e+01 1.860337217866262165e+02
1.492288164400005154e+07 -5.531661445905303731e-01 -1.774895235078506328e-01 8.606463278649446880e-02 1.010137036205272842e+01 2.247882571800088325e+00 1.960499634349268883e+00 2.991601562500000000e+01 4.040009379386901855e-01 2.386712282896041176e-02 1.574616909027099609e+00 -9.403872489929200607e-02 -9.300199151039119372e-02 2.889457941055297852e-01 9.481654167175294079e-01 8.866000487140153155e+02 3.687415430035653685e+01 1.861893362233081461e+02
1.493121464400005154e+07 -5.241337756893504896e-01 -1.827406271121083947e-01 1.209898489455558807e-01 1.018297982450665984e+01 2.120221500046342022e+00 2.086383794932487490e+00 2.991601562500000000e+01 4.050392806529999334e-01 1.514202356338500803e-02 1.573206543922424316e+00 -9.463872015476226807e-02 -9.208367764949791645e-02 2.872020602226257324e-01 9.487250447273254395e-01 8.876843276480833538e+02 3.695754005131104947e+01 1.863450999067909493e+02
1.493954864400005154e+07 -5.093789142967726224e-01 -1.879526224915764043e-01 1.348308322056726016e-01 1.017577898958425564e+01 2.044352475723260731e+00 2.128837685419786130e+00 2.991601562500000000e+01 4.061788320541381836e-01 6.463818252086640272e-03 1.571841835975646751e+00 -9.529383480548864194e-02 -9.075077623128881277e-02 2.855857908725738525e-01 9.492756724357604980e-01 8.887694432575791552e+02 3.704107517466613331e+01 1.865010316252918017e+02
1.494788164400005154e+07 -4.771731915419468173e-01 -1.983639747203146397e-01 1.622226320108333675e-01 1.023458580811723451e+01 1.962456113545376857e+00 2.179781403733854539e+00 2.991601562500000000e+01 4.073610007762908936e-01 -2.181384712457656860e-03 1.570559382438659668e+00 -9.594295173883443661e-02 -8.965588361024851016e-02 2.840257883071899414e-01 9.497821331024169922e-01 8.898551413412287729e+02 3.712473369346652419e+01 1.866570977549500014e+02
1.495621564400005154e+07 -4.520676554802665614e-01 -2.114197957822106788e-01 1.918217466967420126e-01 1.025978873034565630e+01 1.910669785614445670e+00 2.185331276015819224e+00 2.990234375000000000e+01 4.084724783897399902e-01 -1.069489866495132446e-02 1.569276809692382812e+00 -9.611906856298446655e-02 -8.857360482215875797e-02 2.824310660362244207e-01 9.503412842750547096e-01 8.909416832310796508e+02 3.720853316807649236e+01 1.868133345985095843e+02
1.496454864400005154e+07 -4.419636893310687209e-01 -2.181071369544418936e-01 2.075805185426183586e-01 1.028619179172780740e+01 1.910667411482480871e+00 2.202598131566551487e+00 2.992187500000000000e+01 4.095892310142516535e-01 -1.915674470365047455e-02 1.568048238754272461e+00 -9.652768820524215698e-02 -8.733695745468134097e-02 2.809331417083740234e-01 9.508581757545472302e-01 8.920288098820160485e+02 3.729245525413299589e+01 1.869697062315053131e+02
1.497288164400005154e+07 -4.232128777886979276e-01 -2.341100148107523593e-01 2.428698235267308103e-01 1.027058998272926438e+01 1.884174643269124871e+00 2.174612211143069018e+00 2.990234375000000000e+01 4.106969237327576239e-01 -2.756622061133384705e-02 1.566913962364196777e+00 -9.682719409465788407e-02 -8.614088594913481278e-02 2.800626456737518311e-01 9.511935710906979091e-01 8.931166491696239973e+02 3.737650725536921215e+01 1.871262278955014153e+02
1.498121564400005154e+07 -4.086548048550872059e-01 -2.451796575538192080e-01 2.714785068983927019e-01 1.030179360072635575e+01 1.872129032427022777e+00 2.192993101267980194e+00 2.992578125000000000e+01 4.118094742298126221e-01 -3.596326708793640137e-02 1.565772414207458496e+00 -9.760402888059618864e-02 -8.456537872552867541e-02 2.785285413265228271e-01 9.517058730125427246e-01 8.942053356464004992e+02 3.746069896254594767e+01 1.872829213057927404e+02
1.498954864400005154e+07 -4.032167243046823057e-01 -2.498522187550828721e-01 2.853942010478314750e-01 1.031499513141743485e+01 1.875740686875974728e+00 2.162242722926443150e+00 2.992578125000000000e+01 4.130036830902100164e-01 -4.427010565996168656e-02 1.564714670181274414e+00 -9.841813147068008416e-02 -8.284495770931238345e-02 2.773474752902984619e-01 9.521182179450988770e-01 8.952946081684797264e+02 3.754501093446975801e+01 1.874397449813382366e+02
1.499788164400005154e+07 -3.872352239734715984e-01 -2.567928091573855043e-01 2.986905896494540524e-01 1.029579290495768618e+01 1.873333852507448105e+00 2.114311481009501392e+00 2.993750000000000000e+01 4.141069352626800537e-01 -5.254268273711204529e-02 1.563714265823364258e+00 -9.928327798843389340e-02 -8.112870156764982743e-02 2.758626043796539862e-01 9.526073932647705078e-01 8.963845949522890351e+02 3.762945290505106044e+01 1.875967138081778955e+02
1.500621464400005154e+07 -3.749452726472996544e-01 -2.614150615913204412e-01 3.079888661228037394e-01 1.025498817373071958e+01 1.857681875055768872e+00 1.863309172516220080e+00 2.997656250000000000e+01 4.152246117591856800e-01 -6.077770516276360252e-02 1.562778472900390625e+00 -1.000190451741218012e-01 -7.951455563306798757e-02 2.751133739948272705e-01 9.528831839561459072e-01 8.974752924143663222e+02 3.771402332756991171e+01 1.877538033064756462e+02
1.501454864400005154e+07 -3.653820404960726465e-01 -2.590684462003496336e-01 3.097872312976811537e-01 1.024658719965457543e+01 1.855274069451436691e+00 1.788189235186447901e+00 2.991210937500000000e+01 4.162395000457764227e-01 -6.897127628326416016e-02 1.561840534210205078e+00 -1.007891893386840265e-01 -7.767427712678905138e-02 2.741291821002960205e-01 9.532373547554016113e-01 8.985668321987709533e+02 3.779873268216067572e+01 1.879110332549606994e+02
1.502288164400005154e+07 -3.452939042387105362e-01 -2.523178107456485741e-01 3.074700759304476172e-01 1.019498121604400254e+01 1.804698928591199181e+00 1.699583431783205256e+00 2.991015625000000000e+01 4.174011945724487305e-01 -7.715149968862530794e-02 1.560988664627075195e+00 -1.015476956963539262e-01 -7.591568678617471866e-02 2.733227908611297607e-01 9.535301327705384411e-01 8.996589471026248930e+02 3.788355542505981077e+01 1.880683592707517278e+02
1.503121564400005154e+07 -3.244905437291888406e-01 -2.348469776453704916e-01 3.029877799005599170e-01 1.022618483404109213e+01 1.724009328965347976e+00 1.681550511985083540e+00 2.991015625000000000e+01 4.184572100639343262e-01 -8.532803505659102006e-02 1.560200572013854758e+00 -1.022721305489539961e-01 -7.420314848423001375e-02 2.722839713096619207e-01 9.538846611976623535e-01 9.007519044569779680e+02 3.796850529447144140e+01 1.882258203402845140e+02
1.503954864400005154e+07 -3.174064165855691733e-01 -2.235135844045044728e-01 2.991603173396866211e-01 1.021418344250375476e+01 1.627667967717996600e+00 1.713499610153887076e+00 2.996484375000000000e+01 4.196294844150543213e-01 -9.347664564847946167e-02 1.559442520141601562e+00 -1.032099574804306030e-01 -7.235497236251825504e-02 2.708809077739715576e-01 9.543249607086179420e-01 9.018454394692013238e+02 3.805355464206790117e+01 1.883833826017584556e+02
1.504788164400005154e+07 -2.963540182332711770e-01 -1.973866723608024010e-01 3.003012170052919982e-01 1.016497773720064401e+01 1.573479769512645454e+00 1.762405990266440625e+00 2.991601562500000000e+01 4.207176864147185724e-01 -1.016234084963798384e-01 1.558743238449096680e+00 -1.039796546101569991e-01 -7.066898047924036197e-02 2.697911560535430908e-01 9.546763896942136451e-01 9.029396786177907188e+02 3.813871136896727876e+01 1.885410689407486871e+02
1.505621464400005154e+07 -2.723348552052117788e-01 -1.733106454981877265e-01 3.094710259579308564e-01 1.019138079858280221e+01 1.655368469719188607e+00 1.898372247530992318e+00 2.991796875000000000e+01 4.218513965606689453e-01 -1.097746938467025618e-01 1.558086752891540305e+00 -1.045866906642914373e-01 -6.889546662569043245e-02 2.688911259174347479e-01 9.549935460090637207e-01 9.040346263612397024e+02 3.822398588594425917e+01 1.886988918212716158e+02
1.506454864400005154e+07 -2.588465611586390769e-01 -1.585367640464408756e-01 3.182001919754130492e-01 1.013977481497222399e+01 1.677050159157633225e+00 1.970791211375247265e+00 2.991796875000000000e+01 4.229468703269958496e-01 -1.179029718041419983e-01 1.557502627372741699e+00 -1.049180775880813599e-01 -6.721435487270349673e-02 2.682181894779205322e-01 9.552662372589112438e-01 9.051304080176777234e+02 3.830938787657866840e+01 1.888568730465573537e+02
1.507288164400005154e+07 -2.244872994192506355e-01 -1.327587923631387001e-01 3.439220862175514370e-01 1.015057606735583207e+01 1.696317676001478425e+00 1.984739883018548312e+00 2.992578125000000000e+01 4.240760207176207941e-01 -1.260207295417785645e-01 1.556980729103088379e+00 -1.053440272808074396e-01 -6.547289341688150577e-02 2.675993740558624268e-01 9.555137157440184437e-01 9.062267633683264876e+02 3.839489807217886863e+01 1.890149736098238122e+02
1.508121564400005154e+07 -1.800813397916789516e-01 -1.072189865703332412e-01 3.676845643391305485e-01 1.011577203189754037e+01 1.581914157566153278e+00 2.049930194222830515e+00 2.996875000000000000e+01 4.251610338687896729e-01 -1.340664625167846680e-01 1.556508302688598633e+00 -1.055773049592971247e-01 -6.380702555179591784e-02 2.674510776996612549e-01 9.556422829627987392e-01 9.073239517170815134e+02 3.848052443622892582e+01 1.891732377971432300e+02
1.508954864400005154e+07 -1.638846786981529302e-01 -1.011151168578868775e-01 3.764019840759124658e-01 1.013617439751102012e+01 1.457871430996895423e+00 2.048524275681928852e+00 2.989648437500000000e+01 4.262245297431945801e-01 -1.420715451240539551e-01 1.556092977523803711e+00 -1.058111712336540777e-01 -6.208457052707666568e-02 2.674069106578826904e-01 9.557421803474424049e-01 9.084217129246671902e+02 3.856623744562411105e+01 1.893316251841754365e+02
1.509788164400005154e+07 -1.312562636112868386e-01 -9.899448274856435803e-02 3.852595395746353790e-01 1.006896660490190243e+01 1.244719824860780699e+00 2.127138867053043114e+00 2.993359375000000000e+01 4.272787570953368586e-01 -1.500288844108581543e-01 1.555660963058471680e+00 -1.060938015580176752e-01 -6.030682846903795413e-02 2.673915624618530273e-01 9.558290243148803711e-01 9.095201709766899967e+02 3.865202948647569059e+01 1.894901630068222573e+02
1.510621564400005154e+07 -1.084209212690681601e-01 -1.194580110343216733e-01 3.880506947623703073e-01 1.018177968535292344e+01 1.074906129640480712e+00 2.003382391492727788e+00 2.993359375000000000e+01 4.283049404621124268e-01 -1.579255759716033936e-01 1.555299639701843262e+00 -1.064046844840049605e-01 -5.855629965662952074e-02 2.674398124217987061e-01 9.558897614479066052e-01 9.106194719898261383e+02 3.873790058892131327e+01 1.896488547118830752e+02
1.511454864400005154e+07 -1.054676202526707851e-01 -1.362108012226736775e-01 3.840211863125042591e-01 1.021538358165748761e+01 9.893991921645388654e-01 1.926538691993908703e+00 2.991210937500000000e+01 4.292371869087219238e-01 -1.657901257276535034e-01 1.554951667785644309e+00 -1.067903339862822792e-01 -5.686118081212040293e-02 2.676984667778015137e-01 9.558766484260560192e-01 9.117193515665659334e+02 3.882382711720765656e+01 1.898076584758513263e+02
1.512288164400005154e+07 -1.081330955580177000e-01 -1.749639493915432775e-01 3.765743366028676542e-01 1.012537314512741204e+01 9.316018215572896555e-01 1.723262003587983537e+00 2.994921875000000000e+01 4.302560985088347834e-01 -1.735891550779342651e-01 1.554609298706054688e+00 -1.074282377958297591e-01 -5.502371862530704150e-02 2.674659192562103271e-01 9.559778571128845215e-01 9.128199311128552154e+02 3.890981632819687519e+01 1.899665748435648709e+02
1.513121464400005154e+07 -1.247488573881231216e-01 -2.210344237640371468e-01 3.743475200806160585e-01 1.004736410013468273e+01 9.328131165430723071e-01 1.500983731737866700e+00 2.993359375000000000e+01 4.311555027961729847e-01 -1.813472807407379150e-01 1.554321885108947532e+00 -1.079523563385010460e-01 -5.336360260844225101e-02 2.675744891166687012e-01 9.559825062751770020e-01 9.139212056285142580e+02 3.899587035474803542e+01 1.901255877205430522e+02
1.513954864400005154e+07 -1.340143384509387414e-01 -2.433911327566970761e-01 3.819624343405728650e-01 1.000415909060025044e+01 9.797839411804312171e-01 1.476876712793043556e+00 2.993359375000000000e+01 4.320765137672423761e-01 -1.890724301338196078e-01 1.554036617279052734e+00 -1.088929772377014021e-01 -5.156701430678360676e-02 2.675114274024963379e-01 9.559921622276306152e-01 9.150233056882868823e+02 3.908200439471325893e+01 1.902847214261943520e+02
1.514788164400005154e+07 -1.463956882462481568e-01 -2.820506401594936596e-01 4.076010891015177662e-01 9.773732373083264591e+00 1.083372784305689063e+00 1.507073632811206654e+00 2.994140625000000000e+01 4.329988956451416016e-01 -1.967804878950119296e-01 1.553753972053527832e+00 -1.098441779613495428e-01 -4.972423613071436099e-02 2.672961354255676270e-01 9.560410976409912109e-01 9.161259441417790867e+02 3.916820692008784732e+01 1.904439417291141297e+02
1.515621564400005154e+07 -1.531015482312113596e-01 -3.080452343782736913e-01 4.527685587221728647e-01 9.587710804254447439e+00 1.135173572858586777e+00 1.477896089692387172e+00 2.989648437500000000e+01 4.340447187423705500e-01 -2.044602781534194391e-01 1.553397178649902344e+00 -1.110680103302000843e-01 -4.749133810400956585e-02 2.665863633155822754e-01 9.562114477157591663e-01 9.172293744175747179e+02 3.925450043773162179e+01 1.906032827803379348e+02
1.516454864400005154e+07 -1.542421745451006410e-01 -3.177229168834858064e-01 4.790874139799132236e-01 9.485698976187032727e+00 1.155655514225804037e+00 1.455793421935458243e+00 2.993750000000000000e+01 4.349885582923888605e-01 -2.120956927537918091e-01 1.553051471710205078e+00 -1.120773106813430786e-01 -4.531725496053692209e-02 2.665889859199523926e-01 9.561983942985534668e-01 9.183333273869862978e+02 3.934086455480853317e+01 1.907627050272929523e+02
1.517288164400005154e+07 -1.548349722654853711e-01 -3.202782227384739500e-01 5.298133417864449024e-01 9.257672536977514355e+00 1.065354980219416881e+00 1.419031608411099210e+00 2.991601562500000000e+01 4.360305368900299072e-01 -2.196774929761886319e-01 1.552637338638305664e+00 -1.131068542599678040e-01 -4.275120049715036563e-02 2.665187716484069824e-01 9.562148451805112526e-01 9.194379152819423098e+02 3.942729951376728792e+01 1.909222245338765731e+02
