time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.722139397299957275e+07 -5.582008260346020823e-01 -3.043600690624957417e-01 6.014858645662432002e-01 1.006776646574816780e+01 3.728208471717591732e-01 2.600116940048463832e+00 3.008398437500000000e+01 -3.029030561447143555e-01 2.091078311204910278e-01 1.095932364463805930e+00 -7.738225907087331601e-02 6.126351282000541687e-02 -9.620598703622817993e-02 -9.904559850692749023e-01 1.227354259700617604e+03 1.286065851301763274e+01 3.302741431709374638e+02
1.722972697299957275e+07 -6.346850536515794561e-01 -3.497320964867556836e-01 5.820312762547104057e-01 9.743728894239906069e+00 3.294958860666601375e-01 2.490607320052752982e+00 3.008203125000000000e+01 -3.050981163978576660e-01 2.099602073431015292e-01 1.094700098037719505e+00 -7.375041395425802060e-02 6.079244613647460244e-02 -9.498974680900576506e-02 -9.908794164657591663e-01 1.228604450820856982e+03 1.286004757011892785e+01 3.306453006328860056e+02
1.723805997299957275e+07 -7.133498325609298751e-01 -3.781228454381931336e-01 5.802855272125410080e-01 9.599712195791790137e+00 3.234874333524856427e-01 2.571376178784780642e+00 3.008007812500000000e+01 -3.072726130485534668e-01 2.107037305831908902e-01 1.093468427658081055e+00 -7.007976621389383487e-02 6.033555418252942171e-02 -9.335734695196151733e-02 -9.913288354873656116e-01 1.229855303534266113e+03 1.285945888121806036e+01 3.310166394525895157e+02
1.724639397299957275e+07 -7.520623746139987187e-01 -3.884297094160436559e-01 5.838308594804727525e-01 9.526503707413997546e+00 3.355368212227132219e-01 2.499502010060197676e+00 3.008007812500000000e+01 -3.093266785144805353e-01 2.114014029502868930e-01 1.092220187187194824e+00 -6.611680984497070312e-02 5.985574051737784645e-02 -9.120243787765504317e-02 -9.918306469917296253e-01 1.231106965522250903e+03 1.285889384636461408e+01 3.313881939537204744e+02
1.725472697299957275e+07 -8.290060542762860418e-01 -3.908367885602284098e-01 5.965316534766375023e-01 9.484498837033296326e+00 4.993227469278543884e-01 2.390685699068087811e+00 3.014843750000000000e+01 -3.114148676395416260e-01 2.119994014501571933e-01 1.090979456901550293e+00 -6.218273937702177567e-02 5.944412946701049805e-02 -8.905600756406785445e-02 -9.923048019409180798e-01 1.232359134417795985e+03 1.285836923688506950e+01 3.317598660899807328e+02
1.726306097299957275e+07 -8.978662348787646019e-01 -3.804945708690121720e-01 6.129090433181524356e-01 9.586510665100712814e+00 8.027922613997331425e-01 2.262173803266060546e+00 3.011718750000000000e+01 -3.134103417396545410e-01 2.125345468521117609e-01 1.089724659919738770e+00 -5.806259438395500183e-02 5.882231518626211686e-02 -8.637969195842745695e-02 -9.928279519081116833e-01 1.233612122998213636e+03 1.285791086373534320e+01 3.321317354962501440e+02
1.727139397299957275e+07 -9.267664334490156586e-01 -3.809537502494311778e-01 6.233405888895162672e-01 9.642917205326225982e+00 9.183981178684290647e-01 2.056787535951337009e+00 3.011523437500000000e+01 -3.153812885284423828e-01 2.129450142383575995e-01 1.088465094566345215e+00 -5.390063673257832616e-02 5.844935029745099847e-02 -8.369237184524536133e-02 -9.933146834373474121e-01 1.234865632743948481e+03 1.285752032855724281e+01 3.325036959624794122e+02
1.727972697299957275e+07 -9.698617955937058888e-01 -3.757393134161495230e-01 6.454193297014940711e-01 9.616514143944067783e+00 1.099042567747102073e+00 1.749072469138085228e+00 3.013476562500000000e+01 -3.172109425067901611e-01 2.133623212575912476e-01 1.087177515029907227e+00 -4.959625378251075745e-02 5.793631449341771905e-02 -8.057006448507310348e-02 -9.938269257545472302e-01 1.236119809333041758e+03 1.285721238154896362e+01 3.328757671986615492e+02
1.728806097299957275e+07 -9.891532325677724335e-01 -3.698871426400308082e-01 6.761603747793565322e-01 9.395688539656960714e+00 1.301381548959845924e+00 1.780269131306815300e+00 3.011718750000000000e+01 -3.189899027347564697e-01 2.137383669614791870e-01 1.085880756378173828e+00 -4.526839405298239277e-02 5.724927783012388749e-02 -7.746089994907379150e-02 -9.943203926086423561e-01 1.237374781383407026e+03 1.285700181712754464e+01 3.332480078254395153e+02
1.729639397299957275e+07 -9.900919708440631961e-01 -3.610121092961823819e-01 6.957471167550774993e-01 9.326080468740368445e+00 1.367623235808818283e+00 1.836460929567644840e+00 3.011718750000000000e+01 -3.206730186939239502e-01 2.140975743532180786e-01 1.084582924842834473e+00 -4.096013680100447224e-02 5.650303885340688531e-02 -7.423586398363113403e-02 -9.947958588600158691e-01 1.238630247985938922e+03 1.285688853866226644e+01 3.336203332522526921e+02
1.730472697299957275e+07 -9.684398857401843586e-01 -3.362238517163614882e-01 7.360638278251382394e-01 9.290076294128336798e+00 1.506118731333973226e+00 1.977972675985175233e+00 3.010156250000000000e+01 -3.222724795341492254e-01 2.144234478473663885e-01 1.083245635032653809e+00 -3.654993698000907898e-02 5.560779199004171197e-02 -7.103382050991056962e-02 -9.952518343925474964e-01 1.239886358431002236e+03 1.285688465189506324e+01 3.339928009405001603e+02
1.731305997299957275e+07 -9.147000294895456518e-01 -3.074991869062166927e-01 7.677975927049838223e-01 9.334481442816509045e+00 1.689165375232333677e+00 1.894985597505812080e+00 3.007421875000000000e+01 -3.238529860973358154e-01 2.146823108196258267e-01 1.081895589828491211e+00 -3.211370110511779785e-02 5.479552224278447931e-02 -6.796904653310775757e-02 -9.956637024879455566e-01 1.241143118593808367e+03 1.285700441417264805e+01 3.343653973331769294e+02
1.732139397299957275e+07 -8.494757391723954942e-01 -2.734643426136192379e-01 7.881615674113403580e-01 9.332081164509039795e+00 1.901118959938648878e+00 1.918439756586391542e+00 3.010937500000000000e+01 -3.253024518489837646e-01 2.149735540151596069e-01 1.080527901649475098e+00 -2.754667028784746341e-02 5.365180596709248628e-02 -6.507828086614608765e-02 -9.960559010505676270e-01 1.242400677694293336e+03 1.285726360181245198e+01 3.347381725079165449e+02
1.732972697299957275e+07 -8.112206851420067366e-01 -2.568634620904616805e-01 7.996401594762412302e-01 9.353683669276257717e+00 1.903525578476997104e+00 1.951054969650672044e+00 3.010937500000000000e+01 -3.267199397087096613e-01 2.152531147003173273e-01 1.079140424728393555e+00 -2.298165485262876340e-02 5.252491682767866654e-02 -6.245844066143036583e-02 -9.963994622230527565e-01 1.243658736120304638e+03 1.285765501268902788e+01 3.351110395566919351e+02
1.733806097299957275e+07 -7.124231461777698060e-01 -2.209317374539426504e-01 8.157051634999921141e-01 9.354883808429992342e+00 1.804774469153708427e+00 1.995753093616772889e+00 3.005273437500000000e+01 -3.280382454395294189e-01 2.154764384031296054e-01 1.077730774879455566e+00 -1.861249655485142096e-02 5.143796280026433770e-02 -5.999142676591873863e-02 -9.966989159584044300e-01 1.244917595348677196e+03 1.285816840067638545e+01 3.354840915278402917e+02
1.734639397299957275e+07 -5.979860811860847614e-01 -1.906222459437087180e-01 8.104506336050225634e-01 9.452095079882470330e+00 1.957709352163687910e+00 2.068398391361776056e+00 3.011328125000000000e+01 -3.293426632881164551e-01 2.157997786998748779e-01 1.076324343681335449e+00 -1.416665129363542386e-02 5.012165382504461808e-02 -5.796812847256661849e-02 -9.969587922096252441e-01 1.246176963205151651e+03 1.285882297051910150e+01 3.358572448775085491e+02
1.735472697299957275e+07 -5.347673151662336588e-01 -1.747099121647053832e-01 8.058955090209189986e-01 9.465296610573549430e+00 2.014309348831674118e+00 2.044678801811095958e+00 3.014257812500000000e+01 -3.305831253528594971e-01 2.161576747894287109e-01 1.074912428855895996e+00 -9.977770969271661586e-03 4.883216693997381730e-02 -5.635716021060944297e-02 -9.971658587455747291e-01 1.247436988779656758e+03 1.285961937688554713e+01 3.362305393838701661e+02
1.736305997299957275e+07 -4.036409876307832101e-01 -1.510020979398059016e-01 8.040022990218173016e-01 9.464096471419814804e+00 1.999858090687026468e+00 1.996502509775944789e+00 3.016015625000000000e+01 -3.317953050136566162e-01 2.165206372737884521e-01 1.073514938354491965e+00 -5.836235359311048310e-03 4.748486727476119301e-02 -5.517356097698211670e-02 -9.973298907279968262e-01 1.248697671488837841e+03 1.286055414943631270e+01 3.366039708524938874e+02
1.737139397299957275e+07 -2.587801589878108710e-01 -1.232038348618418461e-01 8.060184790191459170e-01 9.422091601039113584e+00 1.889068061257171527e+00 2.048859871336845107e+00 3.006054687500000000e+01 -3.329371511936187744e-01 2.169313281774520874e-01 1.072127223014831543e+00 -2.014565514400601387e-03 4.622690379619597001e-02 -5.430238321423530579e-02 -9.974518418312071644e-01 1.249959158483307647e+03 1.286161640127864914e+01 3.369775912659621326e+02
1.737972697299957275e+07 -1.791126903467108455e-01 -1.107260928532471239e-01 8.080431093109161633e-01 9.352483530122524868e+00 1.913159930431912015e+00 2.053343818836652623e+00 3.006054687500000000e+01 -3.340545892715454102e-01 2.173631042242049616e-01 1.070739030838012695e+00 1.648400560952667515e-03 4.489294439554213090e-02 -5.402531847357751327e-02 -9.975285530090333141e-01 1.251221141081502310e+03 1.286281220194652164e+01 3.373513095776243631e+02
1.738806097299957275e+07 -4.578950153870151030e-03 -8.166265724191190678e-02 8.135747483398479973e-01 9.352483530122524868e+00 1.987825321740551265e+00 1.909889819178567150e+00 3.008789062500000000e+01 -3.351413011550903875e-01 2.178284674882888794e-01 1.069336652755737305e+00 5.144848488271291931e-03 4.350660368800162575e-02 -5.433283746242523887e-02 -9.975613355636595569e-01 1.252483924744581827e+03 1.286414881256443898e+01 3.377252004164548111e+02
1.739639397299957275e+07 1.770649482103240357e-01 -4.419727169958996560e-02 8.233326466108314978e-01 9.503701063493046775e+00 1.936027662725243292e+00 1.798480357566625942e+00 3.007617187500000000e+01 -3.361927866935729425e-01 2.183604985475539884e-01 1.067922115325927512e+00 8.176559582352638245e-03 4.206122085452078385e-02 -5.522376671433449485e-02 -9.975541830062863990e-01 1.253747222023408540e+03 1.286561789174366410e+01 3.380991674004193897e+02
1.740472697299957275e+07 2.635851399611666146e-01 -2.185414781476140850e-02 8.258270044437890922e-01 9.558907464564823542e+00 1.932409857116200724e+00 1.861196409889641634e+00 3.007617187500000000e+01 -3.372527062892913818e-01 2.188991159200668335e-01 1.066554546356201172e+00 1.092276163399219686e-02 4.073424637317656777e-02 -5.673424154520036178e-02 -9.974982142448424183e-01 1.255011184978885240e+03 1.286722102970825787e+01 3.384732658012614479e+02
1.741306097299957275e+07 4.366308932150780864e-01 1.387261811375592804e-02 8.284110218854120467e-01 9.698123606398000973e+00 1.826420654527774357e+00 2.000377634904115798e+00 3.010156250000000000e+01 -3.382838070392608643e-01 2.194725126028060913e-01 1.065161228179931641e+00 1.364353671669960022e-02 3.906820341944693825e-02 -5.893604084849358993e-02 -9.974036812782287598e-01 1.256275978079050219e+03 1.286894754240200811e+01 3.388475528742583833e+02
1.742139397299957275e+07 6.030391172596636373e-01 4.065211487031429594e-02 8.200568480190044696e-01 1.001976089959879523e+01 1.177284541100671156e+00 2.082003758353922152e+00 3.010937500000000000e+01 -3.392804861068725031e-01 2.201052010059356689e-01 1.063816070556640625e+00 1.601176708936679835e-02 3.748020157217978737e-02 -6.158838421106339889e-02 -9.972691535949709252e-01 1.257541326303910182e+03 1.287073305200633477e+01 3.392219424341064382e+02
1.742972697299957275e+07 6.780105855762604827e-01 4.682289160403537570e-02 8.052207946142849737e-01 1.014697564989463174e+01 7.846776574783598246e-01 2.134481212731352606e+00 3.012500000000000000e+01 -3.402574062347412109e-01 2.207522392272948664e-01 1.062515854835510254e+00 1.813173852860932786e-02 3.596569970250128312e-02 -6.487108021974563599e-02 -9.970803856849670410e-01 1.258807383540311548e+03 1.287255941766251333e+01 3.395964820319466071e+02
1.743805997299957275e+07 7.695926282302957278e-01 4.132871379378263293e-02 7.626240339950961511e-01 1.038460320233402356e+01 1.933545623464544005e-01 2.285434416744194230e+00 3.010937500000000000e+01 -3.412261903285980225e-01 2.214109748601912897e-01 1.061278223991394043e+00 2.003108337521558244e-02 3.458468616008756463e-02 -6.861290335655212402e-02 -9.968424439430236816e-01 1.260074170122318492e+03 1.287437867923530099e+01 3.399711855688249216e+02
1.744639397299957275e+07 8.077192267211830146e-01 1.686072812695571521e-02 7.073326333177224479e-01 1.045541141240434335e+01 -5.714214967924936134e-02 2.400941139569107818e+00 3.007031250000000000e+01 -3.421547114849090576e-01 2.220403850078582764e-01 1.060123085975646751e+00 2.170301787555206294e-02 3.338482603430746598e-02 -7.256276160478591919e-02 -9.965686798095702015e-01 1.261341837413493522e+03 1.287618549189993722e+01 3.403461048514432719e+02
1.745472697299957275e+07 8.194266034703625579e-01 5.752580810453369539e-03 6.798792749156716830e-01 1.052621962247467025e+01 -1.233839444433109250e-01 2.404687734752044115e+00 3.007031250000000000e+01 -3.430858850479125421e-01 2.226631343364715576e-01 1.059031963348388672e+00 2.318178117275238037e-02 3.230669721961020036e-02 -7.684763520956042204e-02 -9.962496161460876465e-01 1.262610085940617182e+03 1.287798122048013916e+01 3.407211462462675513e+02
1.746306097299957275e+07 8.387009743706873577e-01 -2.201340427692008092e-02 6.322579898372172602e-01 1.059942811085246461e+01 -3.666551892693249437e-01 2.420232867980048219e+00 3.011914062500000000e+01 -3.440209329128265381e-01 2.232418656349182129e-01 1.058013916015625000e+00 2.457709610462188721e-02 3.138351067900656266e-02 -8.127786219120025635e-02 -9.958940148353575550e-01 1.263879225439055517e+03 1.287974324953243510e+01 3.410964012963472101e+02
1.747139397299957275e+07 8.357129129455801442e-01 -5.081950248888091048e-02 6.014556514863409475e-01 1.061863033731221151e+01 -4.509565512592175196e-01 2.260121958953675403e+00 3.004687500000000000e+01 -3.449240922927856445e-01 2.238191366195678711e-01 1.057072162628173828e+00 2.577504888176928785e-02 3.068555705249308152e-02 -8.576025813817979293e-02 -9.955095052719117321e-01 1.265148950621358381e+03 1.288147082786746367e+01 3.414717626907351473e+02
1.747972697299957275e+07 8.190611961728571089e-01 -6.564699189182904293e-02 6.013393286104951052e-01 1.057542532777777566e+01 -3.931472020770561682e-01 2.171352853103178493e+00 3.004687500000000000e+01 -3.458310365676879883e-01 2.243565320968627930e-01 1.056203722953796387e+00 2.697132900357246399e-02 3.001910261809824162e-02 -9.037063270807266235e-02 -9.950902462005616345e-01 1.266419408649392835e+03 1.288317311360605721e+01 3.418472717794388132e+02
1.748805997299957275e+07 7.816682662638142487e-01 -8.823439198043760145e-02 6.330651192613132583e-01 1.038460320233402356e+01 -4.099899706475504946e-01 2.168134479723044183e+00 3.007421875000000000e+01 -3.467135429382324219e-01 2.248785793781280518e-01 1.055394649505615234e+00 2.818320877850056042e-02 2.943802811205386422e-02 -9.499914199113848601e-02 -9.946427941322326660e-01 1.267690581147498051e+03 1.288484634532501971e+01 3.422229313092518055e+02
1.749639397299957275e+07 7.448184767707353160e-01 -9.964935237359799636e-02 6.894616262503031612e-01 1.029099234834274768e+01 -6.110963976019200272e-01 2.176575508626327426e+00 3.012890625000000000e+01 -3.475418984889984131e-01 2.254058420658111572e-01 1.054646372795104758e+00 2.952229045331478119e-02 2.899217791855333154e-02 -9.950700402259823885e-02 -9.941762089729309082e-01 1.268962617751376001e+03 1.288647034811197578e+01 3.425987873974465288e+02
1.750472697299957275e+07 7.270018440687469052e-01 -1.021704396225503464e-01 7.175170534803559930e-01 1.021778385996495686e+01 -7.062279746747390785e-01 2.130610329223356025e+00 3.015429687500000000e+01 -3.483453989028930664e-01 2.258957177400588712e-01 1.053936004638671875e+00 3.098317794501770361e-02 2.848826907575128728e-02 -1.040272191166877608e-01 -9.936834573745727539e-01 1.270235208649995911e+03 1.288804181597886789e+01 3.429747447287785462e+02
1.751306097299957275e+07 6.947429350839365858e-01 -9.150887259430595666e-02 7.601647279892678188e-01 1.002096103875252808e+01 -7.664243018489967918e-01 2.152181359564044438e+00 3.012109375000000000e+01 -3.491218984127044678e-01 2.263659238815307895e-01 1.053281307220458762e+00 3.256451338529592343e-02 2.783585153520104841e-02 -1.084148362278938016e-01 -9.931822419166564941e-01 1.271508641484411100e+03 1.288955814657589194e+01 3.433508974157401212e+02
1.752139397299957275e+07 6.719922991368547649e-01 -6.772462027649057970e-02 7.898393421546670012e-01 9.807336269387823435e+00 -6.267085543856473207e-01 2.120998565025710825e+00 3.009375000000000000e+01 -3.498429954051971436e-01 2.268025726079940796e-01 1.052677154541015625e+00 3.422689437866210938e-02 2.709964290261266534e-02 -1.127517744898795943e-01 -9.926636815071105957e-01 1.272782595070959132e+03 1.289103563132850283e+01 3.437271511561576176e+02
