time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
3.154274465100002289e+07 1.046114778299855191e-01 2.633431431548552762e-02 9.607087612793462073e-02 9.430492575115248854e+00 -6.314917910675196255e-01 1.685392442776602273e+00 3.266015625000000000e+01 -9.768635630607604980e-01 1.900757789611816406e+00 1.219940423965454102e+00 3.788879886269568703e-02 -6.857191026210773810e-02 6.295715570449829102e-01 -7.729825973510742188e-01 4.548534692250334956e+03 -6.416744698443069694e+01 5.705634157892603753e+02
3.155107865100002289e+07 1.237132944294320469e-01 2.962581965223044789e-02 9.000884947247139722e-02 9.453295219036206731e+00 -5.845269017600723815e-01 1.702689178155476490e+00 3.266015625000000000e+01 -9.761296510696413353e-01 1.899511814117432085e+00 1.218422174453735130e+00 3.655610233545303345e-02 -7.061059027910215891e-02 6.290788650512695312e-01 -7.732643485069274902e-01 4.551005238770942924e+03 -6.419356381010291557e+01 5.709394861087489517e+02
3.155941165100002289e+07 1.619397474674149628e-01 3.732494040578114569e-02 8.673885265215182383e-02 9.419691322731646110e+00 -6.531678689213210598e-01 1.730224290302355916e+00 3.267187500000000000e+01 -9.755197167396544300e-01 1.898409366607666016e+00 1.216808080673217551e+00 3.593194484710693359e-02 -7.232496887445438727e-02 6.281725168228148304e-01 -7.738716602325438343e-01 4.553476141736487989e+03 -6.421972523799871624e+01 5.713156323971711572e+02
3.156774565100002289e+07 1.881270010463930720e-01 4.877167996527959765e-02 7.577967580046091056e-02 9.404089513733097760e+00 -7.362618208686457777e-01 1.728125643843432702e+00 3.263085937500000000e+01 -9.746929407119752087e-01 1.897076129913330078e+00 1.214600920677185059e+00 3.723601624369620583e-02 -6.881048530340189151e-02 6.277319192886352539e-01 -7.744877338409423828e-01 4.555947993885951291e+03 -6.424594383125563013e+01 5.716919437872094250e+02
3.157607865100002289e+07 1.966692244759804808e-01 5.320381097422440669e-02 6.389800724456239089e-02 9.398088817964428188e+00 -8.000881480570362081e-01 1.771733272346958099e+00 3.263085937500000000e+01 -9.739767909049985573e-01 1.896054148674011230e+00 1.213114976882934348e+00 3.622689098119729473e-02 -7.101381570100773200e-02 6.270450949668884277e-01 -7.748930454254150391e-01 4.558420201782207187e+03 -6.427221704871213603e+01 5.720683345575157546e+02
3.158441165100002289e+07 2.188576639852372052e-01 6.822826887893303216e-02 2.693703185433384689e-02 9.177263213677315790e+00 -1.091504173885293971e+00 1.751415970871218697e+00 3.266210937500000000e+01 -9.732586145401002087e-01 1.895022630691528320e+00 1.211442232131958008e+00 3.540233895182598456e-02 -7.181216776370985544e-02 6.263096928596496582e-01 -7.754521369934082031e-01 4.560893039270483314e+03 -6.429857617680835347e+01 5.724448462387957761e+02
3.159274565100002289e+07 2.344136774701044701e-01 9.854936863913667244e-02 -7.304726895866078470e-03 9.119656534298067996e+00 -1.270936789202737671e+00 1.742888996481033015e+00 3.268359375000000000e+01 -9.726415872573852539e-01 1.894034743309020774e+00 1.209351539611816406e+00 3.681720793247211798e-02 -6.924822926521290167e-02 6.248723864555358887e-01 -7.767778038978574440e-01 4.563366804959632645e+03 -6.432503297759213012e+01 5.728215238677845491e+02
3.160107865100002289e+07 2.350848528725084929e-01 1.168511644058550375e-01 -2.182248987330703827e-02 9.147259734833955491e+00 -1.321519052458869803e+00 1.753107347813533057e+00 3.263476562500000000e+01 -9.718610048294067383e-01 1.893183708190917303e+00 1.207724809646606445e+00 3.586496412754058838e-02 -7.030371576547611578e-02 6.243048310279846191e-01 -7.771837115287779651e-01 4.565840909916569217e+03 -6.435158011952128732e+01 5.731982783804138535e+02
3.160941165100002289e+07 2.362158823648725647e-01 1.380940022124058364e-01 -4.600801485147185121e-02 9.292476572435807824e+00 -1.327553512709565453e+00 1.818100101100852406e+00 3.266992187500000000e+01 -9.711710214614867054e-01 1.892349839210510476e+00 1.205637931823730469e+00 3.713839873671536534e-02 -6.751173734664905890e-02 6.230754852294921875e-01 -7.783572077751158558e-01 4.568315665174603964e+03 -6.437821965480458175e+01 5.735751613964065427e+02
3.161774465100002289e+07 2.241879476509369695e-01 1.504841168033070886e-01 -4.538856094439657624e-02 9.167662100447440565e+00 -1.325133728530321964e+00 1.855101619825352710e+00 3.265234375000000000e+01 -9.703111648559568092e-01 1.891533017158508301e+00 1.203496813774108887e+00 3.828761726617818661e-02 -6.427176296710956915e-02 6.229444146156311035e-01 -7.786806821823116787e-01 4.570791052691420191e+03 -6.440495112188818894e+01 5.739521745132668684e+02
3.162607865100002289e+07 2.050882932213780874e-01 1.538295255573549070e-01 -3.530907670701121520e-02 9.209666970828140009e+00 -1.304664736973820904e+00 1.823943650325358767e+00 3.265234375000000000e+01 -9.694997668266296387e-01 1.890980362892150879e+00 1.201959729194641113e+00 3.709403052926074640e-02 -6.575766205787653140e-02 6.224110126495361328e-01 -7.790408730506898083e-01 4.573267378426097821e+03 -6.443177570777010033e+01 5.743293584822145021e+02
3.163441165100002289e+07 1.541521375402318261e-01 1.558276678363397505e-01 -1.316316168746658327e-02 9.438893549191391230e+00 -1.214364310882522835e+00 1.787802220957466215e+00 3.266601562500000000e+01 -9.688512682914732776e-01 1.890465140342712402e+00 1.199903011322021484e+00 3.778909891843790225e-02 -6.383036077022546939e-02 6.213179230690001331e-01 -7.800396084785459205e-01 4.575744070371987618e+03 -6.445867825845128607e+01 5.747066200732966763e+02
3.164274565100002289e+07 9.634766030805898274e-02 1.552049630617736709e-01 6.357866376667542854e-03 9.621314700559008060e+00 -1.255326251145350014e+00 1.789986591725712728e+00 3.261718750000000000e+01 -9.681909084320067249e-01 1.889976143836975098e+00 1.197856545448303223e+00 3.814059123396873474e-02 -6.251683086156833991e-02 6.205358505249024548e-01 -7.807510495185853161e-01 4.578221734160974847e+03 -6.448567265452783204e+01 5.750840513454028269e+02
3.165107865100002289e+07 6.962879548164752075e-02 1.602834305963931893e-01 1.032488658141599881e-02 9.657318875171036154e+00 -1.333607721421602443e+00 1.715457606711695560e+00 3.267578125000000000e+01 -9.675011634826659046e-01 1.889578223228454368e+00 1.195849537849426270e+00 3.834304586052889041e-02 -6.154868379235256537e-02 6.200779080390929066e-01 -7.811818718910217285e-01 4.580699772457542167e+03 -6.451275912843337323e+01 5.754615538537867678e+02
3.165941165100002289e+07 2.474030675882576968e-02 1.806349970829742024e-01 1.173745076121172209e-02 9.617714283097804184e+00 -1.561213175664507569e+00 1.753724681256172868e+00 3.267578125000000000e+01 -9.668410420417784534e-01 1.889231801033020020e+00 1.193818330764770508e+00 3.820839896798139401e-02 -6.053365767002095305e-02 6.198109984397888184e-01 -7.814795374870300293e-01 4.583178477222453694e+03 -6.453996191358224621e+01 5.758391794674757875e+02
3.166774465100002289e+07 -2.410497894527172114e-02 1.940989239341412709e-01 -2.642566547540992419e-03 9.666919988400911379e+00 -1.579281807757839662e+00 1.850622446141260813e+00 3.266796875000000000e+01 -9.662127494812012829e-01 1.888956785202026367e+00 1.191744565963745117e+00 3.772329539060592651e-02 -5.949060991406429633e-02 6.196815967559814453e-01 -7.816857695579531029e-01 4.585657854955944458e+03 -6.456727498963813616e+01 5.762169369505679697e+02
3.167607865100002289e+07 -5.086579097762019414e-02 1.969388971704290892e-01 -1.504193207825327457e-02 9.659719153478503628e+00 -1.566034074712545410e+00 1.950641971639904826e+00 3.266992187500000000e+01 -9.654421806335448109e-01 1.888690352439880371e+00 1.189654350280761497e+00 3.793622925877576657e-02 -5.739400163292879276e-02 6.205411553382873535e-01 -7.811501026153564453e-01 4.588138200938042246e+03 -6.459469965967817018e+01 5.765948787304614598e+02
3.168441165100002289e+07 -1.028569463003943668e-01 1.955946083021656012e-01 -2.159701511794422102e-02 9.633316092096350758e+00 -1.358895453724355606e+00 2.036738080315516619e+00 3.265625000000000000e+01 -9.648468494415283203e-01 1.888707399368285689e+00 1.188112616539001465e+00 3.592547774314874820e-02 -6.037980690598471201e-02 6.209040284156799316e-01 -7.807316780090333141e-01 4.590618917272251565e+03 -6.462220820094890428e+01 5.769729195708805491e+02
3.169274565100002289e+07 -1.542823892225255733e-01 1.814205444995612704e-01 -6.941998532640427863e-03 9.736528059317500094e+00 -9.964163024236413202e-01 2.176218620643719959e+00 3.260742187500000000e+01 -9.642264842987059437e-01 1.888671398162841131e+00 1.186400413513183594e+00 3.442160412669187375e-02 -6.173824891448009833e-02 6.217022538185119629e-01 -7.800576686859129749e-01 4.593100611184762784e+03 -6.464977666759195074e+01 5.773511617808258052e+02
3.170107865100002289e+07 -1.757958009167616686e-01 1.647695725022047253e-01 7.205677422489114616e-03 9.807336269387823435e+00 -7.615879709431894184e-01 2.210401290003259245e+00 3.260742187500000000e+01 -9.635308980941772461e-01 1.888584256172179954e+00 1.184055328369140625e+00 3.503179922699928284e-02 -5.789771676063526495e-02 6.225171685218811035e-01 -7.796749472618101917e-01 4.595582690746216940e+03 -6.467738655284541949e+01 5.777295132708825349e+02
3.170941165100002289e+07 -2.109300828439237274e-01 1.279554065531282314e-01 5.100561533125305691e-02 9.957353663604608940e+00 -5.183367983237849863e-01 2.222318755557234127e+00 3.265039062500000000e+01 -9.630450606346128151e-01 1.888766407966613103e+00 1.182411909103393555e+00 3.340318053960805722e-02 -6.059848144650448187e-02 6.231135129928588867e-01 -7.790645360946654163e-01 4.598065466943767206e+03 -6.470502398528469712e+01 5.781080194900524702e+02
3.171774565100002289e+07 -2.335385215245824042e-01 9.288763453717049923e-02 1.038261121902724765e-01 1.017217857212305177e+01 -4.448950043211080674e-01 2.196965048313543889e+00 3.262500000000000000e+01 -9.624948501586914062e-01 1.888969302177428755e+00 1.180608510971069114e+00 3.234212100505823306e-02 -6.206823512911785468e-02 6.236155629158020020e-01 -7.785918712615966797e-01 4.600549255102580901e+03 -6.473269308646801790e+01 5.784867228519971150e+02
3.172607865100002289e+07 -2.364103583287598398e-01 7.687650568478822388e-02 1.215791876578219133e-01 1.022498469488735928e+01 -4.774153262194447134e-01 2.172733234182967266e+00 3.263671875000000000e+01 -9.617582559585571289e-01 1.888813138008117676e+00 1.178152441978454368e+00 3.260561078786844424e-02 -5.840964242815960272e-02 6.244534850120544434e-01 -7.781922221183774635e-01 4.603033457033252489e+03 -6.476039314604850006e+01 5.788655307948865811e+02
3.173441165100002289e+07 -2.318962735536431174e-01 5.247052735379260924e-02 1.465278168613949883e-01 1.016497773720064401e+01 -6.207193105573681757e-01 2.170102060059409421e+00 3.263671875000000000e+01 -9.610579609870910645e-01 1.888906598091124822e+00 1.176426172256469505e+00 3.125317022204404660e-02 -5.985843390226353034e-02 6.252095699310302734e-01 -7.775301933288574219e-01 4.605518362725276347e+03 -6.478814128312301079e+01 5.792444893358991749e+02
3.174274465100002289e+07 -2.286661860360390264e-01 4.346050276956650582e-02 1.577829477749659592e-01 9.994557977370375212e+00 -7.230678295378222264e-01 2.217187169996328588e+00 3.269140625000000000e+01 -9.603714346885680042e-01 1.888879179954528809e+00 1.174088716506958008e+00 3.144704177975643500e-02 -5.707024410367000922e-02 6.261137723922729492e-01 -7.770043611526489258e-01 4.608003956511422984e+03 -6.481594318270801125e+01 5.796236034706944338e+02
3.175107865100002289e+07 -2.274395838418132865e-01 4.230941261521360686e-02 1.575060268999409485e-01 9.930950602222457846e+00 -7.603948056924092480e-01 2.206331413203063807e+00 3.267382812500000000e+01 -9.598344564437863990e-01 1.889184951782226340e+00 1.172499537467956321e+00 2.966796793043602332e-02 -6.054170057177532538e-02 6.264696121215820312e-01 -7.765246629714968041e-01 4.610490536173155306e+03 -6.484380253159437757e+01 5.800029159752234591e+02
3.175941165100002289e+07 -2.235349627555325291e-01 4.524361093383887089e-02 1.523723650145128727e-01 9.814537104310227633e+00 -7.941041920681326527e-01 2.144482138382159953e+00 3.269921875000000000e+01 -9.590758085250854492e-01 1.889216542243956853e+00 1.170263767242431641e+00 2.989428490400303229e-02 -5.778182297945011481e-02 6.274797320365905762e-01 -7.759103775024414062e-01 4.612977494896561439e+03 -6.487171484654213316e+01 5.803823297197851616e+02
3.176774565100002289e+07 -2.245171619710650268e-01 5.246016450312132595e-02 1.553237041399409823e-01 9.771332094775795341e+00 -6.580166100623978664e-01 2.129741576663045421e+00 3.262304687500000000e+01 -9.584364295005798340e-01 1.889429926872252752e+00 1.168656587600708008e+00 2.806514501571660825e-02 -6.049394607543934210e-02 6.280394196510314941e-01 -7.753189802169798694e-01 4.615465429280738135e+03 -6.489967149130089297e+01 5.807619364152318440e+02
3.177607865100002289e+07 -2.274347047296254309e-01 5.846951031156560202e-02 1.671476564302815104e-01 9.755730285777248767e+00 -6.182739505019612114e-01 2.106429578270823555e+00 3.262304687500000000e+01 -9.576668143272402123e-01 1.889478087425231934e+00 1.166465044021606445e+00 2.812331356108176833e-02 -5.796689540147775821e-02 6.287873983383178711e-01 -7.749034762382507324e-01 4.617953741981345956e+03 -6.492766633120216113e+01 5.811416430113954448e+02
3.178441165100002289e+07 -2.318057823988847188e-01 7.512574361738910689e-02 1.905099397276755202e-01 9.758130564084718017e+00 -7.013695211756255654e-01 2.045301226266150074e+00 3.266796875000000000e+01 -9.569939970970153809e-01 1.889744639396667925e+00 1.164927482604980469e+00 2.609761059284210552e-02 -6.069038808345784269e-02 6.293162107467651367e-01 -7.743362784385681152e-01 4.620442732359034380e+03 -6.495571275845581738e+01 5.815214895086614888e+02
3.179274465100002289e+07 -2.369308498693928067e-01 9.845092154183038291e-02 2.103819592851171871e-01 9.785733764620607289e+00 -8.097572486707043105e-01 2.032032601107796044e+00 3.268359375000000000e+01 -9.563818573951720081e-01 1.890068054199218750e+00 1.163315296173095703e+00 2.455950714647764377e-02 -6.312940269708627872e-02 6.297020316123961292e-01 -7.738777995109558105e-01 4.622932403205571063e+03 -6.498381917751487435e+01 5.819014766473344480e+02
3.180107865100002289e+07 -2.376786139781342511e-01 1.175242999702058450e-01 2.151959636566820877e-01 9.755730285777248767e+00 -1.006052273104894423e+00 2.111298421483258192e+00 3.264843750000000000e+01 -9.556201100349424049e-01 1.890185713768004705e+00 1.161100387573241965e+00 2.466824464499950409e-02 -5.999543145298946722e-02 6.304244995117187500e-01 -7.735354900360107422e-01 4.625423049413054287e+03 -6.501200566566340910e+01 5.822816587888870572e+02
3.180941165100002289e+07 -2.354982391951858378e-01 1.265282309237767688e-01 2.100691355417307893e-01 9.752129868316046668e+00 -1.019299034914385116e+00 2.210103687902388092e+00 3.271093750000000000e+01 -9.549788236618041992e-01 1.890553951263427956e+00 1.159529566764831543e+00 2.247513830661779233e-02 -6.212920323014253787e-02 6.309428215026855469e-01 -7.730110883712768555e-01 4.627914073778313650e+03 -6.504026000642498673e+01 5.826619522010440733e+02
3.181774565100002289e+07 -2.252723095618147930e-01 1.353534776231158643e-01 1.885081070636674128e-01 9.857742113844663479e+00 -9.627073477082749298e-01 2.299131834522215811e+00 3.271093750000000000e+01 -9.542925357818604626e-01 1.890794157981872337e+00 1.157357454299926758e+00 2.254822477698320560e-02 -5.922137573361385687e-02 6.318063735961914062e-01 -7.725316882133486107e-01 4.630406085461729162e+03 -6.506858264216103294e+01 5.830424540386751460e+02
3.182607865100002289e+07 -1.996024996770359994e-01 1.263450354516300889e-01 1.577191786094190307e-01 1.003896312605854391e+01 -8.182099822893926788e-01 2.401178388354888060e+00 3.265039062500000000e+01 -9.537023305892944336e-01 1.891263484954833096e+00 1.155847072601318359e+00 2.066790126264096000e-02 -6.129702180623997076e-02 6.319829225540161133e-01 -7.722779512405395508e-01 4.632898501472930548e+03 -6.509695367416543377e+01 5.834230804883180781e+02
3.183441165100002289e+07 -1.829713209838536025e-01 1.157999554706431178e-01 1.380074915381050427e-01 9.983756724986767139e+00 -8.206135792052409172e-01 2.380786150468618523e+00 3.266015625000000000e+01 -9.529664516448974609e-01 1.891575932502746360e+00 1.153786182403564453e+00 2.058350108563888892e-02 -5.899953097105020694e-02 6.327264308929443359e-01 -7.718501091003419079e-01 4.635391608828371318e+03 -6.512538177211662571e+01 5.838038715490990853e+02
3.184274565100002289e+07 -1.482416674658632305e-01 1.056936166126930809e-01 1.025846349761033172e-01 9.918949210685111595e+00 -9.338101192583558863e-01 2.358223751052801020e+00 3.264062500000000000e+01 -9.522572755813598633e-01 1.892035722732543945e+00 1.151872873306274414e+00 2.077351510524756001e-02 -5.705936998128879889e-02 6.330257058143615723e-01 -7.717455029487609863e-01 4.637885702085775847e+03 -6.515388207436087953e+01 5.841848713247558180e+02
