time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.684476496999931335e+07 -8.856772130932716314e-02 3.654325443928797545e-01 -2.858663441162022714e-03 8.561591827811618316e+00 -2.036809009852256214e+00 2.086009735712032742e-01 2.999023437500000000e+01 3.525082468986511230e-01 -2.336197495460510531e-01 1.547543644905090332e+00 -1.190044209361076771e-01 1.170973554253578741e-01 3.435409069061279297e-01 9.241785407066344105e-01 1.165201253409457422e+03 7.351899476253528576e+01 2.556120571962925681e+02
1.685309796999931335e+07 -1.055541376745498250e-01 3.536433785949740782e-01 -3.410443299543737539e-02 8.672004629955173627e+00 -2.095828682784396158e+00 2.905584916293186826e-01 2.998046875000000000e+01 3.551346063613892157e-01 -2.419511377811431885e-01 1.547354340553283691e+00 -1.176292449235916415e-01 1.170067414641380449e-01 3.430317938327789307e-01 9.245550632476803310e-01 1.166432589364785144e+03 7.363902841737355232e+01 2.558146497922262199e+02
1.686143196999931335e+07 -1.156218311442108737e-01 3.415022072285534560e-01 -4.581619396940710132e-02 8.751213814101637567e+00 -2.095835805180289668e+00 3.082669569209440241e-01 2.999414062500000000e+01 3.577556610107421875e-01 -2.503162026405334473e-01 1.547021150588989258e+00 -1.161556020379066051e-01 1.170119568705559054e-01 3.425529897212981623e-01 9.249181151390076794e-01 1.167664683693654297e+03 7.375893090040479194e+01 2.560172887272831872e+02
1.686976496999931335e+07 -1.335338139377893474e-01 3.056514748564079231e-01 -6.870744546844316514e-02 8.846024807246649857e+00 -2.005523292598990537e+00 4.091866559217453014e-01 2.995312500000000000e+01 3.604432642459868830e-01 -2.587148249149322510e-01 1.546663999557495117e+00 -1.148009449243544422e-01 1.168044432997703969e-01 3.419227898120879572e-01 9.253465533256528541e-01 1.168897247696489103e+03 7.387868287931230782e+01 2.562199352636714025e+02
1.687809796999931335e+07 -1.462585984567079667e-01 2.622496606796758112e-01 -8.116615157714344997e-02 8.915632878163238573e+00 -1.885101501176364325e+00 5.127949171367973680e-01 2.996289062500000000e+01 3.631052374839783270e-01 -2.671628594398498535e-01 1.546197891235351562e+00 -1.135808750987053195e-01 1.166821122169495184e-01 3.413225114345550537e-01 9.257341623306272194e-01 1.170130433207719307e+03 7.399830813984362976e+01 2.564226210051901944e+02
1.688643196999931335e+07 -1.511363068269000465e-01 2.393767388352719960e-01 -8.297836389783053157e-02 8.967238861773811465e+00 -1.811645030721543259e+00 5.332066942049926705e-01 2.996289062500000000e+01 3.657861351966856800e-01 -2.756460905075072687e-01 1.545704245567321555e+00 -1.126668900251389244e-01 1.163355112075806774e-01 3.404856324195861816e-01 9.261974692344664417e-01 1.171364391361003982e+03 7.411782447029234788e+01 2.566253688151307983e+02
1.689476496999931335e+07 -1.581788117141126326e-01 1.947696823778590769e-01 -8.018566235687532573e-02 9.064450133226291229e+00 -1.615356049532353566e+00 7.316214769102926674e-01 2.999609375000000000e+01 3.684853315353393555e-01 -2.841250002384185791e-01 1.545135021209716797e+00 -1.116748824715613625e-01 1.160283163189888417e-01 3.397870063781738281e-01 9.266126751899720349e-01 1.172598834214261160e+03 7.423722111399185053e+01 2.568281499868923561e+02
1.690309796999931335e+07 -1.676562459569047869e-01 1.437721173385176632e-01 -7.441393503829273059e-02 9.137658621604083820e+00 -1.525041594479446649e+00 8.422461580573836759e-01 3.001757812500000000e+01 3.712095320224761408e-01 -2.926076650619506836e-01 1.544490456581115501e+00 -1.110260859131813049e-01 1.156307831406593462e-01 3.388467729091643732e-01 9.270844459533688076e-01 1.173833914118139091e+03 7.435651499616507465e+01 2.570309934841189374e+02
1.691143196999931335e+07 -1.761892637907003512e-01 1.165153683343037594e-01 -7.028775371334369804e-02 9.182063770292252514e+00 -1.452788757039067402e+00 8.615829506323278153e-01 2.996289062500000000e+01 3.740013241767883301e-01 -3.010658621788024902e-01 1.543791890144347922e+00 -1.104405373334885199e-01 1.153392866253853816e-01 3.380476534366608221e-01 9.274823665618896484e-01 1.175069781563047172e+03 7.447572479275156354e+01 2.572339218402951815e+02
1.691976496999931335e+07 -1.893480587001863946e-01 5.857975060827615155e-02 -6.930842821958244082e-02 9.332081164509039795e+00 -1.467253612484966219e+00 9.370929050136032057e-01 2.996289062500000000e+01 3.768004179000854492e-01 -3.095067739486694336e-01 1.543030977249145508e+00 -1.101441457867622792e-01 1.150448322296142856e-01 3.371528089046477716e-01 9.278798699378966175e-01 1.176306153895337047e+03 7.459481790468736051e+01 2.574368935357807686e+02
1.692809796999931335e+07 -2.064234743291652463e-01 6.175361483042197258e-04 -6.615059910945698951e-02 9.450894940728735705e+00 -1.480511381633565549e+00 9.060573949041155206e-01 3.000781250000000000e+01 3.796538710594176691e-01 -3.179286718368530273e-01 1.542193412780761497e+00 -1.100030615925789435e-01 1.148749813437462408e-01 3.362640738487244207e-01 9.282400608062744141e-01 1.177543186612419731e+03 7.471380775125527407e+01 2.576399270693495396e+02
1.693643096999931335e+07 -2.127599843416720093e-01 -2.747921604701042755e-02 -6.606644578627191011e-02 9.546906073027480844e+00 -1.503401344435292497e+00 8.953279918809561311e-01 3.000390625000000000e+01 3.825196623802185059e-01 -3.263116180896759033e-01 1.541324973106384277e+00 -1.099840700626373152e-01 1.147328168153763650e-01 3.354842364788055420e-01 9.285419583320615455e-01 1.178780885589507079e+03 7.483269240857732996e+01 2.578430224009804306e+02
1.694476496999931335e+07 -2.256728625391606347e-01 -7.992938488187419088e-02 -6.214368492727540688e-02 9.662119431785971102e+00 -1.591324181147263150e+00 8.820084273943314956e-01 2.994726562500000000e+01 3.854538500308990479e-01 -3.346682786941528320e-01 1.540409803390502708e+00 -1.102672368288040855e-01 1.146084889769554416e-01 3.345963656902312677e-01 9.288440942764280006e-01 1.180019408225175994e+03 7.495147774669372609e+01 2.580462029065836873e+02
1.695309796999931335e+07 -2.361669847701227953e-01 -1.271164486636485180e-01 -6.763889729415771546e-02 9.688522493168127525e+00 -1.745474459916418475e+00 7.770801340636265264e-01 3.005468750000000000e+01 3.884344100952148993e-01 -3.429999649524688721e-01 1.539453268051147461e+00 -1.106692850589751642e-01 1.145358234643936435e-01 3.336837291717528742e-01 9.291335344314574085e-01 1.181258455886697902e+03 7.507012228252071395e+01 2.582494093453308892e+02
1.696143096999931335e+07 -2.412974198490282496e-01 -1.470903327712740349e-01 -7.079421143755768031e-02 9.722126389472689922e+00 -1.818938592342580041e+00 7.025824436458759648e-01 3.005468750000000000e+01 3.914254903793334961e-01 -3.513227999210357666e-01 1.538494467735290305e+00 -1.111751720309258062e-01 1.144573017954826355e-01 3.327330052852630615e-01 9.294237494468687855e-01 1.182498179808583473e+03 7.518863796263882193e+01 2.584526619841039974e+02
1.696976496999931335e+07 -2.488941353563211278e-01 -1.797533214255200296e-01 -8.545376573496658856e-02 9.789334182081811164e+00 -1.929738442045561664e+00 6.487943177102315495e-01 3.002929687500000000e+01 3.944724500179289661e-01 -3.596255481243132990e-01 1.537518978118896484e+00 -1.118690967559814453e-01 1.143673360347747942e-01 3.318236470222472589e-01 9.296765923500061035e-01 1.183738734801428564e+03 7.530702997873892457e+01 2.586559822115250427e+02
1.697809796999931335e+07 -2.521186931813250709e-01 -1.996248144035900063e-01 -1.087508585762411994e-01 9.867343227074536927e+00 -2.082689080658579162e+00 4.244136488378200678e-01 3.000781250000000000e+01 3.975262939929961603e-01 -3.679359853267669678e-01 1.536580801010131836e+00 -1.127419620752334456e-01 1.141186282038688798e-01 3.308420479297637384e-01 9.299514889717102051e-01 1.184979828784577194e+03 7.542525786699671642e+01 2.588592997202073889e+02
1.698643196999931335e+07 -2.572887994567530923e-01 -2.053839507822072807e-01 -1.194363011050538770e-01 9.916548932377644121e+00 -2.186261628605352669e+00 3.579411544266523082e-01 3.000195312500000000e+01 4.006192386150360107e-01 -3.762764334678648792e-01 1.535631656646728294e+00 -1.136818006634712774e-01 1.139810383319855153e-01 3.297716379165649414e-01 9.302341938018801049e-01 1.186221762214302998e+03 7.554334448962862325e+01 2.590626641822951228e+02
1.699476496999931335e+07 -2.625347869383428678e-01 -2.139013642561052864e-01 -1.590996938137239913e-01 9.977756029218094014e+00 -2.313920865802580717e+00 2.301815225255459951e-01 2.997070312500000000e+01 4.037007689476012628e-01 -3.846367895603179932e-01 1.534752488136291504e+00 -1.148655936121940613e-01 1.134777814149857261e-01 3.285942673683165394e-01 9.305668473243712269e-01 1.187464241551991563e+03 7.566125184375644608e+01 2.592660157889139327e+02
1.700309796999931335e+07 -2.746700641644694851e-01 -2.088356081197315917e-01 -2.011384346677350388e-01 9.971755333449422665e+00 -2.425918413190092604e+00 2.279618339400460714e-01 2.997070312500000000e+01 4.067963659763336182e-01 -3.930111825466156006e-01 1.533919930458068848e+00 -1.160159260034560602e-01 1.129877790808677951e-01 3.274940848350524902e-01 9.308714270591738060e-01 1.188707413108950959e+03 7.577898685631222975e+01 2.594693831478828656e+02
1.701143196999931335e+07 -2.818456306048222060e-01 -2.047114059596846503e-01 -2.230899343658782064e-01 1.001015978636892356e+01 -2.492157294246744037e+00 2.368611847257074410e-01 2.996289062500000000e+01 4.098980724811553400e-01 -4.014358520507813055e-01 1.533127546310424805e+00 -1.171454861760139465e-01 1.124050915241242010e-01 3.263675570487976074e-01 9.311961531639098011e-01 1.189951430488931692e+03 7.589656059302619440e+01 2.596727916732409653e+02
1.701976496999931335e+07 -2.969237099846930850e-01 -2.028324629431034476e-01 -2.669795941853259080e-01 1.005696521336455973e+01 -2.528289918084567933e+00 2.985323767583072385e-01 2.996875000000000000e+01 4.129783511161804199e-01 -4.099127054214477539e-01 1.532375097274780273e+00 -1.182517334818840027e-01 1.117449998855591237e-01 3.251212239265441339e-01 9.315717220306396484e-01 1.191195998526610765e+03 7.601394341625635320e+01 2.598761986614877628e+02
1.702809796999931335e+07 -3.191016583207904600e-01 -1.911835163287861628e-01 -3.025044346057135236e-01 1.010977133612886725e+01 -2.418705140395494446e+00 3.306678585153106642e-01 3.001562500000000000e+01 4.160737395286560059e-01 -4.184362590312957764e-01 1.531663060188293457e+00 -1.193822771310805997e-01 1.110324412584305226e-01 3.238026201725006104e-01 9.319719076156616211e-01 1.192441270408978880e+03 7.613116209201135121e+01 2.600796297266693955e+02
1.703643196999931335e+07 -3.267376134481597694e-01 -1.874009568865828701e-01 -3.137178130020969458e-01 1.015657676312450342e+01 -2.340431116260403233e+00 3.440907546927486349e-01 3.001562500000000000e+01 4.191832840442657471e-01 -4.270087480545043945e-01 1.531022310256958008e+00 -1.204335987567901611e-01 1.102591603994370062e-01 3.224520683288574219e-01 9.323965907096862793e-01 1.193687398828212281e+03 7.624823498682984280e+01 2.602831095710952809e+02
1.704476496999931335e+07 -3.395301946225423584e-01 -1.807388025209696047e-01 -3.265029636413946945e-01 1.015657676312450342e+01 -2.174240406573431983e+00 2.734840221085375056e-01 2.998828125000000000e+01 4.222856760025023859e-01 -4.356323480606079102e-01 1.530443668365478294e+00 -1.215012818574905951e-01 1.093039736151695945e-01 3.209241628646850586e-01 9.328975081443784401e-01 1.194934082943086423e+03 7.636514863698702982e+01 2.604865815374595286e+02
1.705309796999931335e+07 -3.486281589745648946e-01 -1.665836774977447199e-01 -3.293978205876910703e-01 1.024178664303964226e+01 -2.080314189156483806e+00 2.757860859389947850e-01 3.000781250000000000e+01 4.253727495670319159e-01 -4.443020224571228027e-01 1.529916882514953613e+00 -1.226221919059753973e-01 1.083245202898979603e-01 3.194144666194915771e-01 9.333831071853635475e-01 1.196181481194686057e+03 7.648192109350425483e+01 2.606900727340295703e+02
1.706143096999931335e+07 -3.493775506561375144e-01 -1.567466124821507156e-01 -3.296716330990842603e-01 1.025138775626951571e+01 -1.996015417128734315e+00 2.756164427752025858e-01 2.999804687500000000e+01 4.285016357898712158e-01 -4.530352354049682617e-01 1.529476046562194824e+00 -1.238238811492920338e-01 1.073044911026955206e-01 3.177655339241027832e-01 9.339049458503724255e-01 1.197429591624607610e+03 7.659855787573501118e+01 2.608935830632092916e+02
1.706976496999931335e+07 -3.564968776788757787e-01 -1.429014492863500407e-01 -3.264100788936558639e-01 1.030539401818755962e+01 -1.980364626743038370e+00 3.900668508359004805e-01 2.997851562500000000e+01 4.316444694995880127e-01 -4.617806077003479004e-01 1.529088735580444336e+00 -1.246950626373291016e-01 1.063199713826180337e-01 3.162566721439361017e-01 9.344137310981750488e-01 1.198678569518878248e+03 7.671507164281307212e+01 2.610971488826722862e+02
1.707809796999931335e+07 -3.692519058696052681e-01 -1.345707765250345467e-01 -3.247065902758655143e-01 1.030059346157261935e+01 -1.938214377408449707e+00 5.217815267899700293e-01 2.997851562500000000e+01 4.348292946815489612e-01 -4.705677032470703125e-01 1.528737902641296387e+00 -1.256192624568939209e-01 1.054196804761887152e-01 3.146188557147979736e-01 9.349446892738342285e-01 1.199928112599946644e+03 7.683143831358894715e+01 2.613007310795556464e+02
1.708643096999931335e+07 -3.753890336768112013e-01 -1.279421668985163407e-01 -3.243963751958652830e-01 1.032219596633984082e+01 -1.874389453116219961e+00 6.025695489920345205e-01 2.999609375000000000e+01 4.380228817462920587e-01 -4.793884456157683771e-01 1.528467178344726340e+00 -1.266685873270034235e-01 1.043861061334610818e-01 3.128509223461151123e-01 9.355121254920959473e-01 1.201178373192862182e+03 7.694767704480955217e+01 2.615043579231142985e+02
1.709476496999931335e+07 -3.918428654084871177e-01 -1.135274536611029644e-01 -3.275004008807292366e-01 1.036660111502800774e+01 -1.804545176685796726e+00 6.912671680548313491e-01 3.002734375000000000e+01 4.412222504615784247e-01 -4.882287979125976562e-01 1.528280854225158691e+00 -1.275690644979476929e-01 1.032750755548477450e-01 3.111187815666198730e-01 9.360905289649964489e-01 1.202429505426199285e+03 7.706380680727323806e+01 2.617080602979992818e+02
1.710309796999931335e+07 -4.060919923911260887e-01 -1.011215564558159141e-01 -3.322300021936387404e-01 1.048421475209397080e+01 -1.720256117016084385e+00 6.284655377345287341e-01 3.000976562500000000e+01 4.444601833820343018e-01 -4.970763027667999268e-01 1.528148412704467551e+00 -1.283122301101683460e-01 1.022199243307114064e-01 3.093791604042052668e-01 9.366811513900755726e-01 1.203681219588190288e+03 7.717980611659459100e+01 2.619117796871854580e+02
1.711143196999931335e+07 -4.141978797135791868e-01 -9.275616300383648927e-02 -3.337843502431574461e-01 1.056462407539416759e+01 -1.710629103287243158e+00 5.509304195357315193e-01 3.000976562500000000e+01 4.477387368679047186e-01 -5.059660673141479492e-01 1.528108954429626465e+00 -1.290223300457000732e-01 1.011352911591530401e-01 3.075245320796966553e-01 9.373119473457336426e-01 1.204933820569853197e+03 7.729570086085088576e+01 2.621155590988513495e+02
1.711976496999931335e+07 -4.220887899957527778e-01 -6.845878509469950635e-02 -3.385792982401710782e-01 1.075304592253045577e+01 -1.598647958993304030e+00 3.354816255003307823e-01 2.999218750000000000e+01 4.510490000247955322e-01 -5.148582458496093750e-01 1.528141736984252708e+00 -1.296768188476563055e-01 1.000094860792160451e-01 3.056313693523406982e-01 9.379613399505616345e-01 1.206187024428868881e+03 7.741147458556267225e+01 2.623193298718574056e+02
1.712809796999931335e+07 -4.194570851439511916e-01 -3.859861290194265687e-02 -3.477594555598090276e-01 1.088866164690243288e+01 -1.451737931791072356e+00 1.924627893165207215e-01 2.999804687500000000e+01 4.544133841991424561e-01 -5.237867832183837891e-01 1.528249979019165039e+00 -1.303102374076842707e-01 9.888823330402381206e-02 3.036782443523406427e-01 9.386266469955443226e-01 1.207440989092954624e+03 7.752715260383989460e+01 2.625231090437312105e+02
1.713643196999931335e+07 -4.148201607690241710e-01 -2.064241887371510292e-02 -3.467445866768338325e-01 1.092346568236072457e+01 -1.374667109010066612e+00 1.837168118141292439e-01 2.999804687500000000e+01 4.578290283679961603e-01 -5.327539443969727673e-01 1.528467535972595215e+00 -1.307453662157058716e-01 9.776347130537031693e-02 3.017193675041198730e-01 9.393154382705688477e-01 1.208695864188241785e+03 7.764275169621524242e+01 2.627269251273107216e+02
