time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.794145486440000534e+08 -2.780159171852578104e-04 -4.937726995404400319e-03 6.521791579047392373e-03 9.116056116836864121e+00 -2.195995846116291506e-01 3.450619508496783006e+00 2.875195312500000000e+01 3.769924640655517578e-01 1.319550991058349609e+00 1.050406455993652344e+00 -1.096423901617521457e-02 -2.512489911168924728e-03 -4.155012667179108221e-01 -9.095231294631953567e-01 8.202943245984304231e+05 -4.377714597584617150e+04 -6.525417715223923733e+04
2.794228816440000534e+08 -3.703163083376703746e-05 -8.971697226873808634e-03 3.036018648412388589e-03 9.132858064989148872e+00 -1.858812412834938421e-01 3.429210877875922492e+00 2.877734375000000000e+01 3.769983053207396906e-01 1.319559216499328613e+00 1.050410389900207520e+00 -1.083750091493135281e-02 -2.554477192461546142e-03 -4.155140817165375311e-01 -9.095186591148376465e-01 8.203149560260697035e+05 -4.377799366799868585e+04 -6.525530763079415192e+04
2.794312146440000534e+08 1.426678655465029926e-03 -1.126295913207741618e-02 -7.300334856549134692e-04 9.173662796216113691e+00 -2.039491179712007995e-01 3.452163261068706746e+00 2.879101562500000000e+01 3.769857585430144709e-01 1.319570779800415039e+00 1.050403237342834473e+00 -1.079553458839654749e-02 -2.575632184743908981e-03 -4.155064523220062256e-01 -9.095225930213928223e-01 8.203355880921347998e+05 -4.377884137494050083e+04 -6.525643786883779103e+04
2.794395486440000534e+08 9.284430295382616353e-04 -8.653081297769499997e-03 -2.339161173230188198e-03 9.143659317372755169e+00 -1.906993345392097305e-01 3.423184865229932150e+00 2.880273437500000000e+01 3.769759237766265869e-01 1.319580554962158203e+00 1.050402641296386719e+00 -1.069931313395500010e-02 -2.593813231214936454e-03 -4.154956638813017689e-01 -9.095285534858703613e-01 8.203562232682210160e+05 -4.377968919639706291e+04 -6.525756800574818772e+04
2.794478816440000534e+08 -1.535985753269443477e-03 -4.022059100506531620e-03 -4.739806026562704347e-03 9.202466135905737588e+00 -1.858875003586732133e-01 3.414136282411100787e+00 2.874414062500000000e+01 3.769648373126984198e-01 1.319590210914611816e+00 1.050403833389282227e+00 -1.062287949025636329e-02 -2.586630638688858230e-03 -4.154999852180480957e-01 -9.095275998115539551e-01 8.203768566092968686e+05 -4.378053692886315548e+04 -6.525869777030759724e+04
2.794562156440000534e+08 -4.479579714920169098e-03 -5.669388189383211402e-04 -3.646649206679568062e-03 9.089653055454711250e+00 -1.280718921013325184e-01 3.343968541131690841e+00 2.877148437500000000e+01 3.769484758377075195e-01 1.319590091705322266e+00 1.050410151481628418e+00 -1.056476868689060211e-02 -2.573466626927368040e-03 -4.154850840568542480e-01 -9.095351099967955433e-01 8.203974930539201014e+05 -4.378138476994948724e+04 -6.525982744060952245e+04
2.794645486440000534e+08 -1.792348014462069594e-03 3.791416742755448002e-03 -5.015235210965635418e-03 9.101654446992050396e+00 -1.003745196377303639e-01 3.370828398909037737e+00 2.877148437500000000e+01 3.769296109676360529e-01 1.319588899612426758e+00 1.050410151481628418e+00 -1.055122725665558203e-02 -2.556805033236852608e-03 -4.154607057571411133e-01 -9.095463156700134277e-01 8.204181276547557209e+05 -4.378223251531075221e+04 -6.526095674037664867e+04
2.794728816440000534e+08 1.155697089236129571e-03 5.814436332090444637e-03 -1.821245668413091568e-03 9.184464048599719987e+00 -1.437360639581018451e-01 3.408490458211096197e+00 2.873046875000000000e+01 3.769184648990631104e-01 1.319580554962158203e+00 1.050417661666869895e+00 -1.048428192734712772e-02 -2.532543847337448417e-03 -4.154620170593261719e-01 -9.095466732978819691e-01 8.204387628962254385e+05 -4.378308027215836773e+04 -6.526208580215438269e+04
2.794812156440000534e+08 4.572956068925895790e-03 8.741545576046599181e-03 -5.877558254343876430e-03 9.155660708910096091e+00 -1.196478638963975605e-01 3.450026109844089639e+00 2.877148437500000000e+01 3.769023120403289795e-01 1.319578170776367188e+00 1.050419449806213157e+00 -1.049594953656196421e-02 -2.547643380239716926e-03 -4.153828322887420654e-01 -9.095825552940367542e-01 8.204594012489726301e+05 -4.378392813821516029e+04 -6.526321475834482408e+04
2.794895486440000534e+08 1.627717965393189531e-03 9.023526150070399279e-03 -6.927470866417479237e-03 9.138858760757816668e+00 -1.027864260154547210e-01 3.434969744343146836e+00 2.876367187500000000e+01 3.768876791000366211e-01 1.319568634033203125e+00 1.050418853759765625e+00 -1.052192039787769144e-02 -2.494416199624621688e-03 -4.153343141078948975e-01 -9.096046686172483131e-01 8.204800377592863515e+05 -4.378477590908762068e+04 -6.526434334108799521e+04
2.794978816440000534e+08 -1.807171216890424885e-03 1.045719186931460057e-02 -7.169722959507287760e-03 9.101654446992050396e+00 -7.388034852821312448e-02 3.460161841556938178e+00 2.876367187500000000e+01 3.768801987171172541e-01 1.319554567337035911e+00 1.050420522689819114e+00 -1.053561829030519141e-02 -2.440827665850603401e-03 -4.152972400188447155e-01 -9.096215963363647461e-01 8.205006749003170989e+05 -4.378562368408664770e+04 -6.526547168268671521e+04
2.795062146440000534e+08 -4.743584131448042029e-03 1.130161938011589075e-02 -4.731816398304553202e-03 9.214467527443078509e+00 -3.294495537735331325e-02 3.510302161251352970e+00 2.874804687500000000e+01 3.768942356109619141e-01 1.319527626037597656e+00 1.050440430641174316e+00 -1.066530216485256366e-02 -2.336332574486787994e-03 -4.151909649372100830e-01 -9.096688032150268555e-01 8.205213126851069974e+05 -4.378647145995208120e+04 -6.526659977879311919e+04
2.795145486440000534e+08 -3.506606270535964076e-03 9.555456770292999891e-03 -1.519574768690261498e-03 9.174862935369846539e+00 -4.859704074412118935e-02 3.537897930790330214e+00 2.876757812500000000e+01 3.768928945064544678e-01 1.319515466690063477e+00 1.050431728363037109e+00 -1.068584248423582080e-02 -2.311119111254866798e-03 -4.151664376258849543e-01 -9.096797704696656384e-01 8.205419535824384075e+05 -4.378731934147371794e+04 -6.526772776357683324e+04
2.795228816440000534e+08 -2.014188364915520633e-03 2.884597487258742932e-03 3.038119513522027568e-03 9.150860152295159367e+00 -5.582056547220359821e-02 3.480630764836939228e+00 2.883203125000000000e+01 3.768918812274932861e-01 1.319492578506469505e+00 1.050414562225341575e+00 -1.059687044471502478e-02 -2.245697425678372383e-03 -4.152055084705352783e-01 -9.096632599830627441e-01 8.205625926376142306e+05 -4.378816712538442516e+04 -6.526885537332509557e+04
2.795312156440000534e+08 5.370386634059459013e-03 -1.754588104760431517e-03 1.157103466836913001e-02 9.156860848063832492e+00 -1.232608133264210259e-01 3.508790464682700616e+00 2.877343750000000000e+01 3.769040107727049671e-01 1.319483160972595215e+00 1.050405859947204368e+00 -1.064720191061496735e-02 -2.260680310428225814e-03 -4.152688384056091309e-01 -9.096336364746092640e-01 8.205832348058171337e+05 -4.378901502193670603e+04 -6.526998287369451282e+04
2.795395486440000534e+08 4.151075720148368620e-03 -4.946705326619612458e-03 1.238968393430629582e-02 9.128057508374208595e+00 -1.449352724538828241e-01 3.502146585757868635e+00 2.877343750000000000e+01 3.769213855266571045e-01 1.319483876228332297e+00 1.050402879714965820e+00 -1.065179705619817563e-02 -2.289410680532510955e-03 -4.153268933296204168e-01 -9.096069931983948864e-01 8.206038751299619908e+05 -4.378986282756569562e+04 -6.527110999583484227e+04
2.795478816440000534e+08 9.701495936760768431e-04 -8.435226625302738937e-03 1.295619359551328231e-02 9.124457090913004720e+00 -2.027404129475615935e-01 3.469304935738569018e+00 2.875781250000000000e+01 3.769342005252838135e-01 1.319493412971496360e+00 1.050396680831909180e+00 -1.060837879776949273e-02 -2.344378503039534767e-03 -4.153927862644196112e-01 -9.095773100852966309e-01 8.206245160875740694e+05 -4.379071064927971747e+04 -6.527223687821072235e+04
2.795562146440000534e+08 9.666775878763647634e-04 -1.189398169798295928e-02 1.000842364894547615e-02 9.212067249135607483e+00 -2.220167788287291943e-01 3.513943467155925759e+00 2.878906250000000000e+01 3.769371509552000843e-01 1.319513440132141113e+00 1.050382852554321289e+00 -1.062513981014495679e-02 -2.391199814155753334e-03 -4.154108464717864990e-01 -9.095687866210936390e-01 8.206451576879034983e+05 -4.379155848707960104e+04 -6.527336351503245533e+04
2.795645486440000534e+08 -1.985170221285866010e-03 -1.217821254366269548e-02 6.275728211047340577e-03 9.156860848063832492e+00 -2.388717418043141694e-01 3.472396819019788694e+00 2.877929687500000000e+01 3.769448101520537775e-01 1.319536685943603516e+00 1.050379633903503418e+00 -1.055764593183993946e-02 -2.430260647088317016e-03 -4.154384434223175049e-01 -9.095568656921384498e-01 8.206658023994402029e+05 -4.379240644380132289e+04 -6.527449004730693559e+04
2.795728816440000534e+08 -1.012808469077919110e-03 -9.850250437471560344e-03 4.386688398477433040e-03 9.129257647527943220e+00 -2.472992232921067957e-01 3.392844009847289399e+00 2.877929687500000000e+01 3.769535720348358154e-01 1.319556832313537598e+00 1.050386190414428711e+00 -1.047095190733671188e-02 -2.459851792082246025e-03 -4.154535531997680664e-01 -9.095509052276611328e-01 8.206864452667386504e+05 -4.379325431624015619e+04 -6.527561621158954222e+04
2.795812156440000534e+08 4.369093189781438069e-03 -7.786766164222977751e-03 1.120549646940962804e-03 9.168862239601175190e+00 -2.232171743904924899e-01 3.429902054697013369e+00 2.876953125000000000e+01 3.769471347332000732e-01 1.319575190544128418e+00 1.050384163856506348e+00 -1.042805332690482749e-02 -2.468048594892107827e-03 -4.154594838619232178e-01 -9.095485806465150036e-01 8.207070912495220546e+05 -4.379410230509613757e+04 -6.527674227149043145e+04
2.795895486440000534e+08 5.091053949842883064e-03 -4.296045409624775144e-03 -2.109576991297415841e-03 9.179663491984783263e+00 -2.171967431014059091e-01 3.429749337270668441e+00 2.876367187500000000e+01 3.769271373748779297e-01 1.319589495658874290e+00 1.050380349159240723e+00 -1.039574667811393564e-02 -2.468734048306969742e-03 -4.154833853244780939e-01 -9.095380306243896484e-01 8.207277353927481454e+05 -4.379495020707354706e+04 -6.527786795813655044e+04
2.795978816440000534e+08 1.627604125866203904e-03 -7.928017864768081456e-04 -1.174627063454336366e-02 9.167662100447440565e+00 -1.894972123360176841e-01 3.407568054815380165e+00 2.878125000000000000e+01 3.769078850746153675e-01 1.319597005844116211e+00 1.050384402275085449e+00 -1.039364561438566037e-02 -2.464287914335783203e-03 -4.154818356037139893e-01 -9.095388650894162819e-01 8.207483801721498603e+05 -4.379579812124772434e+04 -6.527899340893505723e+04
2.796062156440000534e+08 -7.460632996053330988e-03 5.550322166719611969e-03 -1.490040554329062801e-02 9.129257647527943220e+00 -1.160326482494987571e-01 3.385734115112878584e+00 2.879882812500000000e+01 3.768908679485321045e-01 1.319582700729369895e+00 1.050395488739013672e+00 -1.033343374729162045e-02 -2.434591995552264597e-03 -4.154869914054871161e-01 -9.095371961593630150e-01 8.207690280618064571e+05 -4.379664614268430887e+04 -6.528011876037905313e+04
2.796145486440000534e+08 -5.505811211157403406e-03 8.168039166248608832e-03 -1.599267984703931639e-02 9.177263213677315790e+00 -2.692020748469481362e-02 3.426174239784804065e+00 2.876953125000000000e+01 3.768599927425385077e-01 1.319568753242492676e+00 1.050397515296936035e+00 -1.037127897143375055e-02 -2.401424339041169365e-03 -4.154540598392487127e-01 -9.095519185066224255e-01 8.207896741128020221e+05 -4.379749406114135490e+04 -6.528124373749199731e+04
2.796228816440000534e+08 -3.299960172887896059e-03 1.135425729517368365e-02 -1.467250052556152463e-02 9.138858760757816668e+00 -5.239705112232484474e-03 3.429049916215528349e+00 2.876953125000000000e+01 3.768371045589447021e-01 1.319550275802612305e+00 1.050403714179992676e+00 -1.042522676289087125e-02 -2.344663022086136174e-03 -4.154110252857208252e-01 -9.095711112022402123e-01 8.208103207970565418e+05 -4.379834197920950101e+04 -6.528236847639567713e+04
2.796312146440000534e+08 -8.229935535061654343e-04 1.276507673323342730e-02 -4.765235585667595627e-03 9.166461961293705940e+00 3.690763051494561076e-02 3.470969378016490303e+00 2.877929687500000000e+01 3.768113851547240656e-01 1.319531679153442383e+00 1.050406098365783691e+00 -1.049609016627073114e-02 -2.301060594618404165e-03 -4.153829216957091730e-01 -9.095832705497740589e-01 8.208309681187783135e+05 -4.379918989325148868e+04 -6.528349297282368207e+04
2.796395486440000534e+08 5.561213823980597909e-03 1.075377645369345568e-02 -2.131007801910450236e-03 9.144859456526488017e+00 -5.240244687678807800e-03 3.468936559272771447e+00 2.879296875000000000e+01 3.768049180507659912e-01 1.319511771202087402e+00 1.050415873527526855e+00 -1.052118837833398816e-02 -2.246763324365076177e-03 -4.153754115104675293e-01 -9.095865488052368164e-01 8.208516185527270427e+05 -4.380003791087474383e+04 -6.528461736331587599e+04
2.796478816440000534e+08 3.125011376896066895e-03 6.963922021395763627e-03 1.650031827602089010e-03 9.120856673451804397e+00 -7.646647395848971129e-03 3.489256245527987854e+00 2.880273437500000000e+01 3.768010139465332031e-01 1.319495439529418723e+00 1.050416350364685059e+00 -1.060117315500969278e-02 -2.228016266599380790e-03 -4.153585731983184814e-01 -9.095932841300963245e-01 8.208722671412926866e+05 -4.380088582735852833e+04 -6.528574137591088947e+04
2.796562156440000534e+08 -7.889327510091289101e-04 5.489171219500048500e-03 4.098560057320528756e-03 9.194065161829598765e+00 -3.294312082083528104e-02 3.510585744418179388e+00 2.880273437500000000e+01 3.768095672130584717e-01 1.319488763809204102e+00 1.050416707992553711e+00 -1.064238324761396237e-02 -2.218109555542524536e-03 -4.153624475002288818e-01 -9.095910787582396351e-01 8.208929188489473891e+05 -4.380173384876296768e+04 -6.528686527880786161e+04
2.796645486440000534e+08 -2.968993403343923865e-03 -2.649129845169310472e-03 9.761071572050800463e-03 9.182063770292252514e+00 -8.833894489893290292e-02 3.527234597361262214e+00 2.882421875000000000e+01 3.768298923969268799e-01 1.319494485855102317e+00 1.050418734550476074e+00 -1.064258348196744745e-02 -2.229009522125235954e-03 -4.153763651847839355e-01 -9.095846414566040039e-01 8.209135687157326611e+05 -4.380258177647030971e+04 -6.528798880135660875e+04
2.796728816440000534e+08 4.740927066877245744e-04 -5.251608405439161034e-03 1.241977603885894253e-02 9.136458482450349194e+00 -7.388347806580286559e-02 3.529037874460289714e+00 2.880273437500000000e+01 3.768433034420012873e-01 1.319511055946350098e+00 1.050409436225891113e+00 -1.070906594395631961e-02 -2.258833963424022873e-03 -4.153559803962708075e-01 -9.095931649208067737e-01 8.209342192153601209e+05 -4.380342970880615030e+04 -6.528911207879028370e+04
2.796812146440000534e+08 4.168946564541461952e-03 -7.286840663954958011e-03 1.775927958004415441e-02 9.184464048599719987e+00 -1.654131130477068390e-01 3.528409914405734149e+00 2.880664062500000000e+01 3.768694102764129639e-01 1.319531559944152832e+00 1.050405621528625488e+00 -1.063752919435512201e-02 -2.317285165190779983e-03 -4.153780043125152588e-01 -9.095837473869324841e-01 8.209548703544132877e+05 -4.380427765580595587e+04 -6.529023511123689241e+04
2.796895486440000534e+08 5.647647206253547658e-03 -1.306822833288927635e-02 1.775409372817405088e-02 9.149660013141424741e+00 -2.135812037092392757e-01 3.445447486369750401e+00 2.874414062500000000e+01 3.768890202045440674e-01 1.319566130638122337e+00 1.050395965576171875e+00 -1.061707828193902796e-02 -2.371180802583749102e-03 -4.153917729854583740e-01 -9.095776081085202858e-01 8.209755246060265927e+05 -4.380512572107133019e+04 -6.529135804201370775e+04
2.796978816440000534e+08 6.377213377243087095e-03 -1.305508506560158766e-02 1.560137888062686738e-02 9.150860152295159367e+00 -2.677739343483410139e-01 3.412537559802498954e+00 2.874414062500000000e+01 3.769056797027587891e-01 1.319599747657775879e+00 1.050394058227539062e+00 -1.054456457495683841e-02 -2.420377451926552636e-03 -4.154183864593505859e-01 -9.095661640167235218e-01 8.209961770147570642e+05 -4.380597370505159051e+04 -6.529248060224376241e+04
2.797062156440000534e+08 2.926926044761996026e-03 -1.332758257132013457e-02 8.920851004967055020e-03 9.156860848063832492e+00 -2.954729255382827491e-01 3.440680197582004052e+00 2.876171875000000000e+01 3.769097328186035156e-01 1.319635152816772461e+00 1.050383687019347922e+00 -1.048713643103837967e-02 -2.478079870343320203e-03 -4.154555201530456543e-01 -9.095497131347656250e-01 8.210168325381170725e+05 -4.380682181227927504e+04 -6.529360305722052726e+04
2.797145486440000534e+08 -1.759951529203350462e-03 -1.214329731527766243e-02 -9.715826674663203015e-04 9.130457786681676069e+00 -3.039005149411644902e-01 3.397553987811496867e+00 2.877343750000000000e+01 3.769112825393676758e-01 1.319669961929321289e+00 1.050377964973449707e+00 -1.043387316167359961e-02 -2.525800140574657737e-03 -4.154873788356781006e-01 -9.095356464385984108e-01 8.210374862160665216e+05 -4.380766983913612057e+04 -6.529472514310275437e+04
