time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.910370142400002480e+07 1.008252760959675032e-01 -1.955229020440968912e-01 -5.149945462781047728e-02 8.774016458022590115e+00 1.225567777162485106e+00 4.571563475093056717e+00 3.230078125000000000e+01 -3.768107891082764227e-01 -2.121599465608596802e-01 1.293361186981201172e+00 2.100531943142419991e-02 6.760293990373614226e-02 1.842726767063140869e-01 9.803224802017214135e-01 3.552518262349972701e+03 7.173298028255908676e+00 1.605443941189804036e+03
2.911203442400002480e+07 1.462083281478297470e-01 -2.129924033900204017e-01 -4.996754469825188255e-02 8.631199898728208808e+00 1.246053387642738652e+00 4.478317001842369471e+00 3.229687500000000000e+01 -3.766667544841766357e-01 -2.115863561630248746e-01 1.295175075531005859e+00 2.121366746723651886e-02 6.669000536203389951e-02 1.848302483558654508e-01 9.802755713462828480e-01 3.554594372134786681e+03 7.175309262248600106e+00 1.606447664001187150e+03
2.912036742400002480e+07 1.621643320483631134e-01 -2.196009498044324826e-01 -4.579523720059040098e-02 8.596395863269913562e+00 1.202702419001118628e+00 4.475292605419173952e+00 3.232812500000000000e+01 -3.765225112438200794e-01 -2.109140455722808838e-01 1.296988248825073242e+00 2.125784195959562473e-02 6.562150269746781783e-02 1.856316924095153253e-01 9.801952838897705078e-01 3.556671077635402071e+03 7.177402505439514080e+00 1.607451697466911355e+03
2.912870142400002480e+07 1.879379389507188913e-01 -2.235887788571076507e-01 -3.633839327338191788e-02 8.517186679123449622e+00 1.094324295948987169e+00 4.450577134822988334e+00 3.230273437500000000e+01 -3.763396441936492920e-01 -2.101731449365616122e-01 1.298755645751953125e+00 2.126536145806318112e-02 6.465648114681243896e-02 1.863617897033691129e-01 9.801207780838012695e-01 3.558748621201644710e+03 7.179568248012342835e+00 1.608456159699115460e+03
2.913703442400002480e+07 2.004802862859400014e-01 -2.259125252114853322e-01 -2.328795092609715900e-02 8.440377773284453156e+00 1.006418725651304413e+00 4.398780948803971746e+00 3.228710937500000000e+01 -3.761678040027617853e-01 -2.093636542558670044e-01 1.300531744956970215e+00 2.136929333209996659e-02 6.360505521297456222e-02 1.871478557586669644e-01 9.800375103950499378e-01 3.560826498870808337e+03 7.181800558722958527e+00 1.609460805035077783e+03
2.914536742400002480e+07 2.046640729034524819e-01 -2.236125189508242350e-01 -1.634737968551426557e-02 8.427176242593377609e+00 9.606572535281212577e-01 4.344906964726003906e+00 3.228710937500000000e+01 -3.759467601776123047e-01 -2.084729224443435947e-01 1.302254438400268333e+00 2.134503051638603210e-02 6.255182623863221603e-02 1.878728419542312345e-01 9.799671173095704235e-01 3.562904961255377657e+03 7.184097987593077939e+00 1.610465750206077701e+03
2.915370042400002480e+07 2.069079214645664078e-01 -2.141389983059852342e-01 1.871174609955205672e-03 8.347967058446913668e+00 8.655262160307483077e-01 4.297849602434715699e+00 3.226171875000000000e+01 -3.757200241088867188e-01 -2.075050771236419955e-01 1.303950428962707520e+00 2.134182304143900089e-02 6.151138618588451734e-02 1.887050271034240723e-01 9.798731803894045189e-01 3.564984000563405971e+03 7.186452214745261635e+00 1.611470992181173870e+03
2.916203442400002480e+07 1.981248441572052432e-01 -2.107840048521504861e-01 1.911266841361341368e-02 8.421175546824706259e+00 7.896499613966835307e-01 4.301566971150630359e+00 3.228515625000000000e+01 -3.754910230636596680e-01 -2.064345329999923984e-01 1.305622935295104758e+00 2.125499024987226315e-02 6.049229204654697767e-02 1.895932406187056662e-01 9.797669649124144398e-01 3.567063876840714784e+03 7.188858938586040637e+00 1.612476653704863111e+03
2.917036742400002480e+07 1.930063791797156925e-01 -2.099903005919904753e-01 3.042382855981309170e-02 8.398372902903753712e+00 7.896520117833805141e-01 4.308937455255496651e+00 3.228515625000000000e+01 -3.752426207065582275e-01 -2.052802741527556818e-01 1.307235240936279297e+00 2.107052318751811981e-02 5.961031839251523801e-02 1.904949247837066373e-01 9.796501398086545631e-01 3.569144085899737547e+03 7.191320202982566911e+00 1.613482494004629416e+03
2.917870142400002480e+07 1.815461886277328907e-01 -2.075462010759474840e-01 5.439678735668056903e-02 8.393572346288816988e+00 7.198041741550105233e-01 4.326668014111872296e+00 3.227929687500000000e+01 -3.749851286411284845e-01 -2.040570527315140048e-01 1.308822989463805930e+00 2.094296179711818348e-02 5.882165208458904615e-02 1.914093643426895142e-01 9.795222878456115723e-01 3.571225127442350185e+03 7.193829334772043893e+00 1.614488756154890552e+03
2.918703442400002480e+07 1.698161390170919993e-01 -1.998641833134328361e-01 7.192539413424789418e-02 8.355167893369317866e+00 7.005391393582193205e-01 4.318980962322365613e+00 3.221875000000000000e+01 -3.747249543666840155e-01 -2.027668952941894531e-01 1.310374379158020020e+00 2.071419544517993233e-02 5.796516314148907056e-02 1.924233734607696533e-01 9.793795943260191761e-01 3.573306498085177282e+03 7.196386138278959343e+00 1.615495197183675373e+03
2.919536742400002480e+07 1.686149230203224103e-01 -1.973126225415252899e-01 8.212941746364142703e-02 8.403173459518690436e+00 7.342546768940326762e-01 4.238359131165456262e+00 3.229492187500000000e+01 -3.744238018989561323e-01 -2.014285922050476074e-01 1.311882734298706055e+00 2.039155177772039584e-02 5.710782110691074720e-02 1.934256404638290405e-01 9.792392253875731312e-01 3.575388453901759476e+03 7.198995098199615583e+00 1.616501929720264343e+03
2.920370042400002480e+07 1.701275778376155901e-01 -1.970885585767554460e-01 9.741286972370014063e-02 8.487183200280091100e+00 6.740330975888791931e-01 4.211354313942234029e+00 3.231835937500000000e+01 -3.741065859794616699e-01 -1.999835371971130371e-01 1.313395619392395020e+00 2.032251842319970914e-02 5.649925023317340506e-02 1.943847388029098511e-01 9.790861010551452637e-01 3.577471001975685795e+03 7.201648771369937307e+00 1.617508953751025729e+03
2.921203442400002480e+07 1.701518379211953147e-01 -1.953974532834969191e-01 1.070712908960773230e-01 8.479982365357688678e+00 6.186368418504243349e-01 4.189141981265374071e+00 3.226562500000000000e+01 -3.737350106239319958e-01 -1.985026150941848755e-01 1.314808130264282227e+00 1.983969658613200099e-02 5.557886138558389144e-02 1.952593028545379916e-01 9.789745211601256214e-01 3.579554388732564803e+03 7.204343809779414798e+00 1.618516388834853842e+03
2.922036742400002480e+07 1.731168482218531091e-01 -1.988889635666836742e-01 1.137601521015615957e-01 8.506385426739841549e+00 6.234515897383717808e-01 4.161734360007494082e+00 3.226562500000000000e+01 -3.733704388141632080e-01 -1.969654858112335205e-01 1.316199421882629172e+00 1.944958604872220817e-02 5.489227548241619459e-02 1.961759626865386408e-01 9.788379073143004261e-01 3.581638117058353146e+03 7.207081981183712571e+00 1.619523991053321424e+03
2.922870142400002480e+07 1.731551966197182602e-01 -1.923135360303500074e-01 1.309265366918631324e-01 8.399573042057488337e+00 5.271187537830755998e-01 4.197352465238075148e+00 3.226953125000000000e+01 -3.730064332485198975e-01 -1.953865289688110352e-01 1.317550897598266602e+00 1.900701411068428381e-02 5.419635027647023290e-02 1.971545666456222534e-01 9.786886572837827369e-01 3.583722675164647626e+03 7.209853749680426027e+00 1.620532006972620593e+03
2.923703442400002480e+07 1.663147577420052425e-01 -1.805456996498967237e-01 1.454589668400544100e-01 8.367169284906662341e+00 3.982636534578346543e-01 4.199033774191791579e+00 3.224804687500000000e+01 -3.726036548614500843e-01 -1.937637776136398315e-01 1.318856954574584739e+00 1.848089881241320870e-02 5.358146131038667159e-02 1.980807781219482422e-01 9.785456061363219105e-01 3.585807562990881252e+03 7.212648364603407636e+00 1.621540193556811801e+03
2.924536742400002480e+07 1.530884673449234290e-01 -1.699397026974478475e-01 1.552140997725317828e-01 8.375570258982801164e+00 2.790391280593823575e-01 4.222479984893053206e+00 3.227343750000000000e+01 -3.721892237663269043e-01 -1.920998245477676392e-01 1.320126533508300781e+00 1.795496046543126889e-02 5.296052619814878293e-02 1.989906430244445246e-01 9.784046411514280006e-01 3.587893032699085779e+03 7.215458216284136306e+00 1.622548674159361326e+03
2.925370142400002480e+07 1.423017743056061712e-01 -1.624789290450500689e-01 1.590494894704694018e-01 8.358768310830521742e+00 2.910834439204129653e-01 4.205074508117177423e+00 3.227343750000000000e+01 -3.717484176158905029e-01 -1.904091835021972934e-01 1.321347355842590332e+00 1.728110574185848236e-02 5.240703374147417937e-02 1.998661458492279608e-01 9.782680869102478027e-01 3.589979332687973510e+03 7.218289041958077412e+00 1.623557567263353576e+03
2.926203442400002480e+07 1.266033193062108264e-01 -1.475174866393379469e-01 1.634525134417984249e-01 8.309562605527414547e+00 2.971092709639646667e-01 4.239847960189128351e+00 3.227734375000000000e+01 -3.712980449199677069e-01 -1.886686980724334717e-01 1.322534680366515891e+00 1.665392890572542361e-02 5.198641121387487241e-02 2.007206231355667114e-01 9.781264662742614746e-01 3.592065957604463165e+03 7.221140366898366914e+00 1.624566634909984259e+03
2.927036742400002480e+07 1.145744623757909558e-01 -1.322385928783860465e-01 1.651419908170687623e-01 8.261557039378043754e+00 3.862303449359124619e-01 4.244003723414568441e+00 3.229296875000000000e+01 -3.708139359951019287e-01 -1.869027465581893643e-01 1.323674798011779563e+00 1.599464565515517842e-02 5.166973173618319426e-02 2.015055269002913596e-01 9.779928326606750488e-01 3.594153154527568404e+03 7.224021605478888830e+00 1.625575997399804237e+03
2.927870042400002480e+07 1.099103513274574812e-01 -1.232975189685640016e-01 1.673160348697126099e-01 8.267557735146713327e+00 4.151325374799392787e-01 4.183952833018817152e+00 3.225195312500000000e+01 -3.703407347202301025e-01 -1.850804090499877652e-01 1.324792385101318359e+00 1.533810980618000031e-02 5.131095275282863272e-02 2.023276835680007935e-01 9.778525233268735573e-01 3.596240925749038524e+03 7.226932673869670865e+00 1.626585648333727022e+03
2.928703442400002480e+07 1.126005571810659994e-01 -1.134585138806829818e-01 1.696979043295610279e-01 8.256756482763107030e+00 5.247230346687458136e-01 4.133505558153511394e+00 3.229882812500000000e+01 -3.698464930057525635e-01 -1.832219362258911133e-01 1.325856447219848633e+00 1.478396728634828738e-02 5.113849788904192145e-02 2.031327933073043546e-01 9.777031540870664283e-01 3.598329520650036557e+03 7.229884344097067483e+00 1.627595705791048204e+03
2.929536742400002480e+07 1.263066114864217493e-01 -9.748215918716748862e-02 1.690316525439616857e-01 8.323964275372224719e+00 5.825224556626916739e-01 4.126668635777900995e+00 3.223828125000000000e+01 -3.693232536315916859e-01 -1.812850236892699918e-01 1.326863050460815430e+00 1.406442746520036868e-02 5.105458199977878919e-02 2.039898633956908902e-01 9.775397181510925293e-01 3.600418445245541989e+03 7.232878114442039319e+00 1.628605928347858935e+03
2.930370142400002480e+07 1.353687642671493885e-01 -9.425316125676584667e-02 1.673444868842539623e-01 8.350367336754381142e+00 5.789072400157931897e-01 4.091035505831576380e+00 3.223828125000000000e+01 -3.688104450702667236e-01 -1.793636381626129150e-01 1.327858448028564453e+00 1.356831751763814750e-02 5.090275034308439084e-02 2.049083411693572720e-01 9.773624539375304066e-01 3.602508201453038055e+03 7.235912329257016218e+00 1.629616555061107874e+03
2.931203442400002480e+07 1.576718505316568320e-01 -9.385956852097122882e-02 1.650168660764894935e-01 8.363568867445458466e+00 5.752932114348764392e-01 4.012089051898268366e+00 3.227343750000000000e+01 -3.682903945446014404e-01 -1.774269193410873413e-01 1.328828096389770508e+00 1.307958457618946246e-02 5.060066282749177413e-02 2.058850526809692383e-01 9.771795272827148438e-01 3.604598288090337519e+03 7.238985999827710849e+00 1.630627336345836511e+03
2.932036742400002480e+07 1.809209000765668873e-01 -8.243152168428902193e-02 1.554232214879210927e-01 8.296361074836337224e+00 4.584840456970061817e-01 4.009546591240400026e+00 3.227539062500000000e+01 -3.677520155906676691e-01 -1.754420548677444458e-01 1.329749345779418723e+00 1.262700278311967850e-02 5.042718723416332594e-02 2.068480104207991999e-01 9.769911766052246094e-01 3.606688948484315461e+03 7.242087451471816095e+00 1.631638395960753087e+03
2.932870042400002480e+07 1.960889636065759889e-01 -7.682773257179510706e-02 1.464384482522347875e-01 8.352767615061850393e+00 4.151248755085988895e-01 4.014659128864573212e+00 3.227539062500000000e+01 -3.672025501728057861e-01 -1.734493821859359464e-01 1.330640077590942383e+00 1.223631668835883923e-02 5.015189945697788587e-02 2.078587263822555542e-01 9.767957329750061035e-01 3.608780190843600394e+03 7.245216223519769905e+00 1.632649734526643670e+03
2.933703442400002480e+07 2.188315769915055997e-01 -7.316983760177166174e-02 1.271974024838395112e-01 8.394772485442549836e+00 3.007144505075584062e-01 4.050567680002442827e+00 3.227929687500000000e+01 -3.666621148586272638e-01 -1.714298576116561890e-01 1.331498980522155540e+00 1.201473083347076413e-02 4.985855519771576622e-02 2.088922560214996338e-01 9.765929579734800026e-01 3.610872268719138901e+03 7.248362285834731189e+00 1.633661477056200511e+03
2.934536742400002480e+07 2.320077102921570267e-01 -6.723349976429721098e-02 1.072260000117175593e-01 8.299961492297541099e+00 2.260575844909737675e-01 4.086009665023886406e+00 3.225000000000000000e+01 -3.660967051982880194e-01 -1.693955957889556885e-01 1.332326889038085938e+00 1.189906522631645203e-02 4.968391358852387862e-02 2.099346667528152466e-01 9.763796925544736549e-01 3.612964668578757937e+03 7.251521074542088385e+00 1.634673383127986654e+03
2.935370142400002480e+07 2.400624981263390356e-01 -6.165344809305804696e-02 9.695702832225462642e-02 8.265157456839244077e+00 1.923408598891780397e-01 4.093561439660999390e+00 3.228320312500000000e+01 -3.655224740505218506e-01 -1.673461347818374634e-01 1.333124756813049094e+00 1.186250150203710385e-02 4.956770688295368543e-02 2.110111862421036044e-01 9.761540293693542480e-01 3.615057892423429621e+03 7.254692431495672444e+00 1.635685695233227079e+03
2.936203442400002480e+07 2.500476271953944174e-01 -5.168175550465808898e-02 7.754340385748059727e-02 8.296361074836337224e+00 1.694567245022731150e-01 4.208345338647977663e+00 3.227734375000000000e+01 -3.649397790431975763e-01 -1.652967333793640137e-01 1.333887696266174316e+00 1.189841236919153555e-02 4.942721128463747893e-02 2.120242267847060880e-01 9.759412407875058815e-01 3.617151442240364759e+03 7.257874379477691207e+00 1.636698182061734769e+03
2.937036742400002480e+07 2.549120556282584160e-01 -4.639826300992736657e-02 6.595882952392240206e-02 8.284359683298992749e+00 1.730706451681002234e-01 4.239075933432894239e+00 3.229101562500000000e+01 -3.643746376037597656e-01 -1.632130593061447144e-01 1.334627866744995117e+00 1.197397708892827817e-02 4.936540499329568343e-02 2.131222635507583896e-01 9.757041335105895996e-01 3.619245566897350272e+03 7.261068470766347538e+00 1.637710964313914701e+03
2.937870142400002480e+07 2.588196674367403971e-01 -4.404658887035189929e-02 6.163087565162754522e-02 8.247155369533231806e+00 1.827082345756929627e-01 4.122029949210929800e+00 3.229101562500000000e+01 -3.638098835945128839e-01 -1.611266434192657471e-01 1.335342764854431152e+00 1.208762172609578744e-02 4.901757836341864155e-02 2.142935544252395907e-01 9.754636883735655628e-01 3.621340514412606353e+03 7.264275970876559185e+00 1.638724150355625625e+03
2.938703442400002480e+07 2.715285818783028660e-01 -3.555307595953433042e-02 5.132085435625551723e-02 8.345566780139440866e+00 1.995593126080631996e-01 4.050119456887392388e+00 3.227343750000000000e+01 -3.632493317127227783e-01 -1.590107232332229614e-01 1.336009979248046875e+00 1.221961621195077549e-02 4.881620779633526197e-02 2.155093401670455933e-01 9.752043485641479492e-01 3.623435793443583862e+03 7.267497527593319795e+00 1.639737493546665974e+03
2.939536742400002480e+07 2.827914126298548547e-01 -4.067791864870587415e-02 4.345362875543812287e-02 8.375570258982801164e+00 1.959437732158967882e-01 4.067337819446795955e+00 3.225976562500000000e+01 -3.626803457736968994e-01 -1.569001674652099609e-01 1.336660265922546387e+00 1.252005156129598618e-02 4.873804003000262175e-02 2.167382091283798495e-01 9.749319553375245251e-01 3.625531655106558446e+03 7.270732564898479744e+00 1.640751119766937791e+03
2.940370042400002480e+07 2.884163303363755926e-01 -3.976464474744415001e-02 3.884512233806410725e-02 8.322764136218493647e+00 2.164212900644527926e-01 4.083345675985860623e+00 3.225976562500000000e+01 -3.620658814907073419e-01 -1.547860354185104370e-01 1.337242245674133301e+00 1.275414321571588343e-02 4.858823120594027434e-02 2.178733497858046930e-01 9.746834635734558105e-01 3.627628092859629305e+03 7.273983341225586763e+00 1.641765030085980698e+03
2.941203442400002480e+07 3.011467346057594141e-01 -3.246253157520857802e-02 3.578177150112120397e-02 8.280759265837792427e+00 1.923394569930171882e-01 4.080413095222215958e+00 3.225976562500000000e+01 -3.614834249019623358e-01 -1.526536792516708374e-01 1.337812423706054688e+00 1.311330217868083951e-02 4.834808036684992705e-02 2.190942913293838501e-01 9.744169116020200416e-01 3.629725355915977616e+03 7.277247031298658797e+00 1.642779345401662340e+03
